time,gFx,gFy,gFz,TgF
44.4750,-0.1409,0.9399,-0.2180,0.98
44.4800,-0.1391,0.9395,-0.2166,0.97
44.4820,-0.1376,0.9390,-0.2150,0.97
44.4910,-0.1362,0.9384,-0.2135,0.97
44.4920,-0.1350,0.9377,-0.2121,0.97
44.4950,-0.1340,0.9371,-0.2108,0.97
44.4980,-0.1331,0.9366,-0.2096,0.97
44.5030,-0.1321,0.9361,-0.2086,0.97
44.5060,-0.1312,0.9357,-0.2078,0.97
44.5100,-0.1303,0.9355,-0.2068,0.97
44.5140,-0.1294,0.9354,-0.2059,0.97
44.5190,-0.1284,0.9355,-0.2049,0.97
44.5220,-0.1273,0.9357,-0.2039,0.97
44.5260,-0.1263,0.9360,-0.2028,0.97
44.5300,-0.1252,0.9364,-0.2015,0.97
44.5350,-0.1241,0.9367,-0.2001,0.97
44.5380,-0.1232,0.9369,-0.1987,0.97
44.5420,-0.1225,0.9370,-0.1973,0.97
44.5460,-0.1219,0.9369,-0.1960,0.96
44.5500,-0.1217,0.9368,-0.1948,0.96
44.5540,-0.1216,0.9367,-0.1939,0.96
44.5580,-0.1215,0.9366,-0.1930,0.96
44.5620,-0.1216,0.9364,-0.1923,0.96
44.5660,-0.1218,0.9363,-0.1919,0.96
44.5700,-0.1220,0.9361,-0.1916,0.96
44.5740,-0.1219,0.9358,-0.1913,0.96
44.5780,-0.1218,0.9356,-0.1911,0.96
44.5820,-0.1216,0.9355,-0.1911,0.96
44.5860,-0.1213,0.9354,-0.1911,0.96
44.5890,-0.1209,0.9352,-0.1911,0.96
44.5930,-0.1206,0.9350,-0.1912,0.96
44.5970,-0.1201,0.9350,-0.1913,0.96
44.6070,-0.1196,0.9351,-0.1913,0.96
44.6080,-0.1190,0.9352,-0.1912,0.96
44.6090,-0.1183,0.9354,-0.1912,0.96
44.6130,-0.1177,0.9357,-0.1913,0.96
44.6170,-0.1171,0.9359,-0.1913,0.96
44.6250,-0.1166,0.9361,-0.1915,0.96
44.6250,-0.1162,0.9363,-0.1919,0.96
44.6280,-0.1160,0.9365,-0.1922,0.96
44.6320,-0.1159,0.9367,-0.1927,0.96
44.6370,-0.1159,0.9369,-0.1932,0.96
44.6400,-0.1161,0.9370,-0.1936,0.96
44.6440,-0.1164,0.9370,-0.1941,0.96
44.6490,-0.1167,0.9369,-0.1947,0.96
44.6520,-0.1171,0.9369,-0.1953,0.96
44.6780,-0.1176,0.9369,-0.1958,0.96
44.6780,-0.1179,0.9369,-0.1965,0.96
44.6790,-0.1183,0.9370,-0.1973,0.96
44.6800,-0.1185,0.9371,-0.1979,0.97
44.6800,-0.1187,0.9373,-0.1986,0.97
44.6800,-0.1188,0.9374,-0.1993,0.97
44.6810,-0.1189,0.9376,-0.1999,0.97
44.6840,-0.1191,0.9378,-0.2005,0.97
44.6880,-0.1193,0.9381,-0.2011,0.97
44.6910,-0.1197,0.9384,-0.2017,0.97
44.6950,-0.1201,0.9387,-0.2025,0.97
44.7000,-0.1206,0.9390,-0.2033,0.97
44.7040,-0.1212,0.9393,-0.2043,0.97
44.7070,-0.1219,0.9395,-0.2052,0.97
44.7120,-0.1229,0.9398,-0.2064,0.97
44.7150,-0.1241,0.9401,-0.2077,0.97
44.7190,-0.1255,0.9404,-0.2092,0.97
44.7230,-0.1271,0.9408,-0.2109,0.97
44.7270,-0.1288,0.9412,-0.2127,0.97
44.7310,-0.1306,0.9416,-0.2145,0.97
44.7360,-0.1324,0.9419,-0.2161,0.98
44.7400,-0.1343,0.9422,-0.2178,0.98
44.7430,-0.1361,0.9425,-0.2194,0.98
44.7470,-0.1378,0.9429,-0.2207,0.98
44.7520,-0.1393,0.9432,-0.2216,0.98
44.7540,-0.1407,0.9435,-0.2225,0.98
44.7580,-0.1419,0.9440,-0.2230,0.98
44.7630,-0.1428,0.9445,-0.2233,0.98
44.7660,-0.1432,0.9450,-0.2235,0.98
44.7730,-0.1433,0.9454,-0.2233,0.98
44.7740,-0.1431,0.9458,-0.2229,0.98
44.7780,-0.1426,0.9462,-0.2223,0.98
44.7820,-0.1421,0.9467,-0.2217,0.98
44.7940,-0.1415,0.9472,-0.2214,0.98
44.7950,-0.1408,0.9479,-0.2214,0.98
44.7950,-0.1401,0.9487,-0.2218,0.98
44.7980,-0.1392,0.9496,-0.2224,0.99
44.8040,-0.1384,0.9508,-0.2234,0.99
44.8050,-0.1376,0.9523,-0.2248,0.99
44.8090,-0.1372,0.9538,-0.2266,0.99
44.8140,-0.1372,0.9555,-0.2287,0.99
44.8190,-0.1376,0.9573,-0.2308,0.99
44.8220,-0.1385,0.9592,-0.2327,1.00
44.8260,-0.1399,0.9610,-0.2343,1.00
44.8300,-0.1414,0.9629,-0.2353,1.00
44.8360,-0.1430,0.9647,-0.2356,1.00
44.8370,-0.1443,0.9662,-0.2352,1.00
44.8410,-0.1454,0.9675,-0.2339,1.01
44.8450,-0.1462,0.9684,-0.2316,1.01
44.8500,-0.1464,0.9689,-0.2285,1.01
44.8530,-0.1457,0.9691,-0.2244,1.01
44.8570,-0.1439,0.9689,-0.2196,1.00
44.8610,-0.1410,0.9684,-0.2145,1.00
44.8650,-0.1369,0.9675,-0.2097,1.00
44.8700,-0.1318,0.9664,-0.2053,1.00
44.8720,-0.1260,0.9650,-0.2015,0.99
44.8770,-0.1196,0.9632,-0.1984,0.99
44.8810,-0.1129,0.9613,-0.1962,0.99
44.8840,-0.1060,0.9592,-0.1948,0.98
44.8920,-0.0989,0.9571,-0.1943,0.98
44.8920,-0.0921,0.9552,-0.1946,0.98
44.8970,-0.0856,0.9534,-0.1956,0.98
44.9000,-0.0801,0.9521,-0.1970,0.98
44.9100,-0.0756,0.9512,-0.1990,0.97
44.9110,-0.0725,0.9507,-0.2016,0.97
44.9120,-0.0708,0.9505,-0.2045,0.97
44.9160,-0.0706,0.9504,-0.2075,0.98
44.9200,-0.0717,0.9506,-0.2102,0.98
44.9240,-0.0738,0.9509,-0.2126,0.98
44.9270,-0.0769,0.9512,-0.2143,0.98
44.9320,-0.0806,0.9515,-0.2152,0.98
44.9370,-0.0847,0.9517,-0.2153,0.98
44.9390,-0.0889,0.9518,-0.2147,0.98
44.9440,-0.0930,0.9515,-0.2137,0.98
44.9480,-0.0971,0.9511,-0.2124,0.98
44.9510,-0.1009,0.9504,-0.2114,0.98
44.9550,-0.1046,0.9495,-0.2106,0.98
44.9600,-0.1079,0.9485,-0.2103,0.98
44.9630,-0.1112,0.9476,-0.2106,0.98
44.9670,-0.1144,0.9465,-0.2112,0.98
44.9710,-0.1177,0.9454,-0.2123,0.98
44.9750,-0.1210,0.9443,-0.2137,0.98
44.9790,-0.1242,0.9432,-0.2153,0.98
44.9830,-0.1275,0.9421,-0.2170,0.98
44.9950,-0.1307,0.9411,-0.2186,0.97
44.9960,-0.1338,0.9401,-0.2202,0.97
44.9960,-0.1367,0.9394,-0.2216,0.97
44.9980,-0.1395,0.9388,-0.2231,0.97
45.0080,-0.1421,0.9384,-0.2243,0.98
45.0090,-0.1445,0.9381,-0.2254,0.98
45.0100,-0.1468,0.9378,-0.2263,0.98
45.0140,-0.1490,0.9374,-0.2272,0.98
45.0190,-0.1510,0.9369,-0.2282,0.98
45.0220,-0.1532,0.9364,-0.2291,0.98
45.0260,-0.1554,0.9356,-0.2299,0.98
45.0300,-0.1578,0.9347,-0.2308,0.98
45.0340,-0.1603,0.9335,-0.2318,0.98
45.0380,-0.1629,0.9324,-0.2327,0.97
45.0420,-0.1656,0.9313,-0.2336,0.97
45.0460,-0.1683,0.9302,-0.2343,0.97
45.0680,-0.1710,0.9291,-0.2352,0.97
45.0680,-0.1737,0.9283,-0.2359,0.97
45.0690,-0.1764,0.9278,-0.2367,0.97
45.0690,-0.1790,0.9275,-0.2376,0.97
45.0700,-0.1814,0.9276,-0.2385,0.97
45.0700,-0.1840,0.9280,-0.2396,0.98
45.0730,-0.1866,0.9288,-0.2408,0.98
45.0770,-0.1892,0.9295,-0.2423,0.98
45.0810,-0.1918,0.9301,-0.2438,0.98
45.0870,-0.1945,0.9308,-0.2453,0.98
45.0890,-0.1975,0.9313,-0.2467,0.98
45.0930,-0.2006,0.9319,-0.2481,0.99
45.0970,-0.2039,0.9324,-0.2495,0.99
45.1010,-0.2071,0.9327,-0.2509,0.99
45.1060,-0.2103,0.9329,-0.2523,0.99
45.1100,-0.2134,0.9328,-0.2535,0.99
45.1120,-0.2164,0.9326,-0.2544,0.99
45.1160,-0.2191,0.9322,-0.2551,0.99
45.1210,-0.2215,0.9318,-0.2553,0.99
45.1250,-0.2237,0.9313,-0.2553,0.99
45.1280,-0.2257,0.9306,-0.2550,0.99
45.1330,-0.2276,0.9297,-0.2546,0.99
45.1430,-0.2293,0.9288,-0.2542,0.99
45.1450,-0.2306,0.9280,-0.2538,0.99
45.1470,-0.2318,0.9274,-0.2534,0.99
45.1480,-0.2326,0.9271,-0.2532,0.99
45.1570,-0.2334,0.9271,-0.2534,0.99
45.1580,-0.2340,0.9272,-0.2539,0.99
45.1600,-0.2347,0.9277,-0.2548,0.99
45.1640,-0.2360,0.9276,-0.2560,0.99
45.1680,-0.2367,0.9281,-0.2569,0.99
45.1720,-0.2375,0.9288,-0.2577,0.99
45.1760,-0.2387,0.9294,-0.2584,0.99
45.1800,-0.2405,0.9294,-0.2595,0.99
45.1830,-0.2427,0.9291,-0.2606,0.99
45.1880,-0.2454,0.9282,-0.2620,1.00
45.1920,-0.2486,0.9268,-0.2634,1.00
45.1960,-0.2519,0.9250,-0.2648,0.99
45.2000,-0.2553,0.9228,-0.2658,0.99
45.2040,-0.2587,0.9205,-0.2666,0.99
45.2070,-0.2622,0.9180,-0.2668,0.99
45.2110,-0.2657,0.9155,-0.2663,0.99
45.2150,-0.2691,0.9130,-0.2656,0.99
45.2200,-0.2718,0.9107,-0.2644,0.99
45.2230,-0.2743,0.9087,-0.2629,0.98
45.2270,-0.2757,0.9073,-0.2610,0.98
45.2300,-0.2767,0.9061,-0.2588,0.98
45.2340,-0.2777,0.9053,-0.2566,0.98
45.2390,-0.2783,0.9047,-0.2553,0.98
45.2430,-0.2791,0.9042,-0.2544,0.98
45.2470,-0.2795,0.9041,-0.2543,0.98
45.2510,-0.2811,0.9034,-0.2555,0.98
45.2550,-0.2839,0.9025,-0.2577,0.98
45.2580,-0.2875,0.9011,-0.2604,0.98
45.2630,-0.2918,0.8993,-0.2641,0.98
45.2670,-0.2974,0.8969,-0.2679,0.98
45.2820,-0.3030,0.8943,-0.2715,0.98
45.2820,-0.3080,0.8915,-0.2745,0.98
45.2820,-0.3129,0.8889,-0.2764,0.98
45.2820,-0.3171,0.8862,-0.2772,0.98
45.2960,-0.3207,0.8836,-0.2766,0.98
45.2960,-0.3229,0.8812,-0.2751,0.98
45.2960,-0.3239,0.8790,-0.2725,0.98
45.2970,-0.3242,0.8771,-0.2694,0.97
45.3010,-0.3243,0.8749,-0.2662,0.97
45.3060,-0.3260,0.8724,-0.2629,0.97
45.3090,-0.3266,0.8699,-0.2599,0.96
45.3130,-0.3274,0.8675,-0.2567,0.96
45.3170,-0.3287,0.8648,-0.2550,0.96
45.3220,-0.3305,0.8617,-0.2543,0.96
45.3250,-0.3320,0.8591,-0.2538,0.96
45.3290,-0.3330,0.8566,-0.2542,0.95
45.3330,-0.3347,0.8544,-0.2543,0.95
45.3370,-0.3375,0.8525,-0.2546,0.95
45.3410,-0.3397,0.8508,-0.2554,0.95
45.3450,-0.3417,0.8496,-0.2558,0.95
45.3490,-0.3438,0.8482,-0.2569,0.95
45.3540,-0.3452,0.8469,-0.2581,0.95
45.3560,-0.3464,0.8460,-0.2595,0.95
45.3610,-0.3470,0.8452,-0.2608,0.95
45.3650,-0.3462,0.8447,-0.2613,0.95
45.3680,-0.3452,0.8447,-0.2614,0.95
45.3730,-0.3449,0.8445,-0.2607,0.95
45.3770,-0.3442,0.8445,-0.2594,0.95
45.3810,-0.3439,0.8447,-0.2581,0.95
45.3850,-0.3419,0.8452,-0.2577,0.95
45.3880,-0.3403,0.8457,-0.2573,0.95
45.3920,-0.3412,0.8460,-0.2575,0.95
45.3960,-0.3423,0.8463,-0.2574,0.95
45.4000,-0.3435,0.8470,-0.2571,0.95
45.4040,-0.3455,0.8478,-0.2569,0.95
45.4070,-0.3474,0.8484,-0.2574,0.95
45.4120,-0.3479,0.8493,-0.2581,0.95
45.4160,-0.3494,0.8499,-0.2588,0.95
45.4250,-0.3519,0.8506,-0.2594,0.96
45.4250,-0.3540,0.8512,-0.2604,0.96
45.4270,-0.3556,0.8520,-0.2607,0.96
45.4320,-0.3572,0.8527,-0.2612,0.96
45.4350,-0.3583,0.8529,-0.2614,0.96
45.4490,-0.3593,0.8528,-0.2613,0.96
45.4740,-0.3610,0.8525,-0.2605,0.96
45.4750,-0.3626,0.8517,-0.2595,0.96
45.4750,-0.3631,0.8509,-0.2585,0.96
45.4750,-0.3637,0.8501,-0.2575,0.96
45.4760,-0.3637,0.8499,-0.2570,0.96
45.4760,-0.3634,0.8502,-0.2571,0.96
45.4760,-0.3641,0.8506,-0.2576,0.96
45.4770,-0.3645,0.8509,-0.2580,0.96
45.4770,-0.3648,0.8511,-0.2583,0.96
45.4790,-0.3656,0.8510,-0.2588,0.96
45.4820,-0.3665,0.8508,-0.2588,0.96
45.4870,-0.3678,0.8503,-0.2583,0.96
45.4910,-0.3688,0.8500,-0.2568,0.96
45.4940,-0.3697,0.8492,-0.2547,0.96
45.4980,-0.3705,0.8482,-0.2524,0.96
45.5020,-0.3712,0.8474,-0.2501,0.96
45.5060,-0.3719,0.8470,-0.2483,0.96
45.5110,-0.3730,0.8469,-0.2468,0.96
45.5140,-0.3741,0.8471,-0.2458,0.96
45.5190,-0.3749,0.8476,-0.2452,0.96
45.5220,-0.3758,0.8481,-0.2449,0.96
45.5260,-0.3768,0.8492,-0.2450,0.96
45.5300,-0.3775,0.8506,-0.2457,0.96
45.5340,-0.3787,0.8524,-0.2468,0.96
45.5380,-0.3800,0.8542,-0.2478,0.97
45.5410,-0.3813,0.8557,-0.2486,0.97
45.5460,-0.3826,0.8568,-0.2488,0.97
45.5500,-0.3840,0.8575,-0.2484,0.97
45.5590,-0.3855,0.8581,-0.2477,0.97
