time,gFx,gFy,gFz,TgF
10.7880,0.2571,0.9408,-0.2063,1.00
10.7930,0.2554,0.9427,-0.2081,1.00
10.7960,0.2545,0.9446,-0.2105,1.00
10.8000,0.2548,0.9464,-0.2128,1.00
10.8030,0.2565,0.9478,-0.2144,1.01
10.8090,0.2594,0.9487,-0.2152,1.01
10.8120,0.2628,0.9488,-0.2154,1.01
10.8160,0.2662,0.9485,-0.2147,1.01
10.8200,0.2694,0.9478,-0.2131,1.01
10.8250,0.2723,0.9470,-0.2102,1.01
10.8270,0.2748,0.9462,-0.2065,1.01
10.8320,0.2767,0.9454,-0.2036,1.01
10.8360,0.2775,0.9448,-0.2021,1.01
10.8400,0.2773,0.9440,-0.2013,1.00
10.8430,0.2761,0.9433,-0.2001,1.00
10.8470,0.2741,0.9429,-0.1984,1.00
10.8510,0.2712,0.9431,-0.1974,1.00
10.8550,0.2674,0.9443,-0.1980,1.00
10.8660,0.2627,0.9460,-0.2001,1.00
10.8660,0.2576,0.9482,-0.2031,1.00
10.8670,0.2528,0.9510,-0.2063,1.01
10.8730,0.2486,0.9539,-0.2090,1.01
10.8830,0.2450,0.9571,-0.2101,1.01
10.8830,0.2421,0.9601,-0.2092,1.01
10.8830,0.2398,0.9632,-0.2061,1.01
10.8860,0.2385,0.9665,-0.2014,1.02
10.8920,0.2380,0.9701,-0.1954,1.02
10.8940,0.2382,0.9740,-0.1891,1.02
10.8980,0.2395,0.9780,-0.1833,1.02
10.9020,0.2420,0.9821,-0.1786,1.03
10.9070,0.2458,0.9862,-0.1754,1.03
10.9100,0.2507,0.9897,-0.1733,1.04
10.9140,0.2563,0.9927,-0.1724,1.04
10.9180,0.2620,0.9948,-0.1718,1.04
10.9220,0.2672,0.9961,-0.1715,1.05
10.9260,0.2716,0.9964,-0.1715,1.05
10.9290,0.2750,0.9959,-0.1720,1.05
10.9330,0.2773,0.9943,-0.1729,1.05
10.9370,0.2783,0.9916,-0.1746,1.04
10.9420,0.2779,0.9879,-0.1767,1.04
10.9450,0.2764,0.9836,-0.1785,1.04
10.9490,0.2739,0.9790,-0.1805,1.03
10.9530,0.2705,0.9744,-0.1831,1.03
10.9570,0.2661,0.9699,-0.1866,1.02
10.9600,0.2607,0.9658,-0.1908,1.02
10.9650,0.2546,0.9623,-0.1953,1.01
10.9690,0.2482,0.9595,-0.1994,1.01
10.9730,0.2417,0.9574,-0.2028,1.01
10.9760,0.2354,0.9562,-0.2050,1.01
10.9810,0.2287,0.9559,-0.2057,1.00
10.9840,0.2219,0.9561,-0.2053,1.00
10.9880,0.2148,0.9568,-0.2043,1.00
10.9990,0.2079,0.9579,-0.2036,1.00
11.0000,0.2014,0.9596,-0.2030,1.00
11.0000,0.1960,0.9619,-0.2018,1.00
11.0050,0.1919,0.9643,-0.1993,1.00
11.0070,0.1893,0.9662,-0.1956,1.00
11.0190,0.1879,0.9675,-0.1909,1.00
11.0200,0.1877,0.9679,-0.1859,1.00
11.0200,0.1885,0.9675,-0.1814,1.00
11.0230,0.1903,0.9665,-0.1779,1.00
11.0310,0.1927,0.9649,-0.1750,1.00
11.0320,0.1957,0.9632,-0.1723,1.00
11.0350,0.1986,0.9616,-0.1698,1.00
11.0390,0.2007,0.9602,-0.1676,1.00
11.0430,0.2020,0.9593,-0.1663,0.99
11.0460,0.2023,0.9589,-0.1664,0.99
11.0510,0.2021,0.9593,-0.1674,0.99
11.0550,0.2017,0.9604,-0.1689,1.00
11.0590,0.2015,0.9622,-0.1705,1.00
11.0620,0.2017,0.9646,-0.1716,1.00
11.0660,0.2025,0.9669,-0.1713,1.00
11.0700,0.2037,0.9690,-0.1694,1.00
11.0740,0.2054,0.9707,-0.1660,1.01
11.0780,0.2074,0.9716,-0.1618,1.01
11.0810,0.2093,0.9719,-0.1574,1.01
11.0860,0.2108,0.9716,-0.1534,1.01
11.0900,0.2119,0.9705,-0.1502,1.00
11.0940,0.2123,0.9687,-0.1475,1.00
11.0980,0.2121,0.9664,-0.1452,1.00
11.1020,0.2112,0.9638,-0.1432,1.00
11.1060,0.2097,0.9611,-0.1413,0.99
11.1100,0.2076,0.9584,-0.1400,0.99
11.1130,0.2050,0.9557,-0.1394,0.99
11.1170,0.2018,0.9530,-0.1391,0.98
11.1210,0.1976,0.9505,-0.1386,0.98
11.1260,0.1927,0.9480,-0.1377,0.98
11.1290,0.1871,0.9457,-0.1365,0.97
11.1330,0.1815,0.9437,-0.1357,0.97
11.1370,0.1765,0.9423,-0.1355,0.97
11.1410,0.1725,0.9415,-0.1360,0.97
11.1490,0.1694,0.9412,-0.1364,0.97
11.1730,0.1672,0.9414,-0.1362,0.97
11.1740,0.1653,0.9420,-0.1352,0.97
11.1740,0.1640,0.9429,-0.1336,0.97
11.1740,0.1628,0.9441,-0.1316,0.97
11.1760,0.1617,0.9454,-0.1293,0.97
11.1760,0.1607,0.9465,-0.1272,0.97
11.1770,0.1598,0.9475,-0.1250,0.97
11.1770,0.1595,0.9482,-0.1222,0.97
11.1800,0.1596,0.9487,-0.1180,0.97
11.1830,0.1605,0.9489,-0.1124,0.97
11.1870,0.1623,0.9490,-0.1053,0.97
11.1930,0.1649,0.9490,-0.0970,0.97
11.1950,0.1682,0.9491,-0.0886,0.97
11.1990,0.1719,0.9492,-0.0807,0.97
11.2030,0.1755,0.9493,-0.0737,0.97
11.2070,0.1787,0.9492,-0.0677,0.97
11.2110,0.1810,0.9491,-0.0629,0.97
11.2150,0.1824,0.9488,-0.0592,0.97
11.2190,0.1828,0.9485,-0.0564,0.97
11.2220,0.1822,0.9479,-0.0540,0.97
11.2270,0.1806,0.9471,-0.0519,0.97
11.2310,0.1779,0.9460,-0.0503,0.96
11.2350,0.1739,0.9448,-0.0494,0.96
11.2390,0.1690,0.9433,-0.0492,0.96
11.2430,0.1635,0.9418,-0.0497,0.96
11.2460,0.1579,0.9407,-0.0507,0.96
11.2510,0.1527,0.9399,-0.0517,0.95
11.2540,0.1483,0.9397,-0.0520,0.95
11.2570,0.1453,0.9399,-0.0511,0.95
11.2660,0.1437,0.9404,-0.0489,0.95
11.2660,0.1435,0.9412,-0.0457,0.95
11.2700,0.1448,0.9424,-0.0419,0.95
11.2730,0.1472,0.9436,-0.0379,0.96
11.2830,0.1502,0.9450,-0.0336,0.96
11.2830,0.1535,0.9463,-0.0288,0.96
11.2850,0.1567,0.9476,-0.0239,0.96
11.2890,0.1593,0.9489,-0.0199,0.96
11.2940,0.1609,0.9497,-0.0167,0.96
11.2970,0.1613,0.9500,-0.0144,0.96
11.3010,0.1608,0.9498,-0.0128,0.96
11.3050,0.1597,0.9493,-0.0113,0.96
11.3100,0.1583,0.9485,-0.0098,0.96
11.3130,0.1567,0.9475,-0.0080,0.96
11.3170,0.1549,0.9460,-0.0063,0.96
11.3210,0.1527,0.9442,-0.0046,0.96
11.3240,0.1503,0.9420,-0.0037,0.95
11.3280,0.1476,0.9393,-0.0038,0.95
11.3330,0.1451,0.9363,-0.0048,0.95
11.3360,0.1427,0.9342,-0.0058,0.95
11.3410,0.1409,0.9328,-0.0067,0.94
11.3450,0.1400,0.9327,-0.0071,0.94
11.3480,0.1395,0.9336,-0.0064,0.94
11.3520,0.1391,0.9352,-0.0048,0.95
11.3560,0.1387,0.9372,-0.0027,0.95
11.3600,0.1380,0.9395,0.0001,0.95
11.3630,0.1371,0.9420,0.0033,0.95
11.3680,0.1359,0.9444,0.0067,0.95
11.3710,0.1348,0.9465,0.0102,0.96
11.3830,0.1339,0.9484,0.0138,0.96
11.3830,0.1332,0.9499,0.0176,0.96
11.3840,0.1328,0.9509,0.0217,0.96
11.3870,0.1326,0.9514,0.0258,0.96
11.3900,0.1327,0.9514,0.0298,0.96
11.4000,0.1329,0.9509,0.0337,0.96
11.4010,0.1334,0.9498,0.0372,0.96
11.4020,0.1339,0.9484,0.0401,0.96
11.4060,0.1344,0.9468,0.0425,0.96
11.4120,0.1348,0.9451,0.0446,0.96
11.4140,0.1350,0.9434,0.0467,0.95
11.4180,0.1350,0.9419,0.0486,0.95
11.4230,0.1344,0.9407,0.0495,0.95
11.4270,0.1334,0.9402,0.0494,0.95
11.4300,0.1320,0.9403,0.0489,0.95
11.4340,0.1304,0.9413,0.0484,0.95
11.4380,0.1288,0.9429,0.0482,0.95
11.4420,0.1271,0.9453,0.0487,0.96
11.4460,0.1252,0.9479,0.0503,0.96
11.4490,0.1232,0.9508,0.0529,0.96
11.4540,0.1212,0.9536,0.0561,0.96
11.4580,0.1189,0.9561,0.0595,0.97
11.4610,0.1166,0.9582,0.0627,0.97
11.4660,0.1147,0.9596,0.0650,0.97
11.4700,0.1133,0.9606,0.0663,0.97
11.4730,0.1128,0.9611,0.0664,0.97
11.4770,0.1129,0.9614,0.0651,0.97
11.4820,0.1135,0.9616,0.0627,0.97
11.4850,0.1146,0.9617,0.0591,0.97
11.4890,0.1156,0.9618,0.0540,0.97
11.4990,0.1162,0.9621,0.0478,0.97
11.5000,0.1160,0.9624,0.0414,0.97
11.5000,0.1152,0.9627,0.0355,0.97
11.5050,0.1136,0.9634,0.0305,0.97
11.5080,0.1113,0.9645,0.0265,0.97
11.5190,0.1089,0.9661,0.0233,0.97
11.5200,0.1064,0.9681,0.0205,0.97
11.5200,0.1040,0.9703,0.0179,0.98
11.5240,0.1021,0.9727,0.0160,0.98
11.5290,0.1006,0.9751,0.0154,0.98
11.5310,0.0996,0.9774,0.0159,0.98
11.5350,0.0989,0.9795,0.0173,0.98
11.5580,0.0987,0.9813,0.0194,0.99
11.5580,0.0986,0.9828,0.0223,0.99
11.5590,0.0988,0.9839,0.0258,0.99
11.5590,0.0991,0.9847,0.0290,0.99
11.5600,0.0993,0.9850,0.0312,0.99
11.5600,0.0993,0.9849,0.0329,0.99
11.5630,0.0993,0.9845,0.0340,0.99
11.5670,0.0990,0.9839,0.0345,0.99
11.5700,0.0987,0.9835,0.0346,0.99
11.5740,0.0983,0.9832,0.0342,0.99
11.5780,0.0980,0.9832,0.0333,0.99
11.5820,0.0977,0.9835,0.0316,0.99
11.5860,0.0972,0.9841,0.0294,0.99
11.5900,0.0966,0.9848,0.0273,0.99
11.5960,0.0955,0.9859,0.0256,0.99
11.5980,0.0940,0.9872,0.0244,0.99
11.6020,0.0924,0.9888,0.0233,0.99
11.6060,0.0908,0.9905,0.0219,0.99
11.6110,0.0892,0.9924,0.0204,1.00
11.6140,0.0880,0.9944,0.0191,1.00
11.6180,0.0870,0.9965,0.0179,1.00
11.6220,0.0864,0.9987,0.0166,1.00
11.6250,0.0863,1.0010,0.0150,1.00
11.6340,0.0867,1.0035,0.0130,1.01
11.6340,0.0880,1.0064,0.0110,1.01
11.6370,0.0903,1.0096,0.0090,1.01
11.6410,0.0936,1.0127,0.0066,1.02
11.6500,0.0976,1.0158,0.0038,1.02
11.6500,0.1025,1.0186,0.0009,1.02
11.6530,0.1080,1.0209,-0.0018,1.03
11.6570,0.1139,1.0225,-0.0040,1.03
11.6610,0.1199,1.0233,-0.0059,1.03
11.6650,0.1260,1.0233,-0.0078,1.03
11.6690,0.1323,1.0227,-0.0095,1.03
11.6730,0.1385,1.0218,-0.0110,1.03
11.6780,0.1446,1.0208,-0.0121,1.03
11.6810,0.1501,1.0197,-0.0129,1.03
11.6850,0.1549,1.0188,-0.0139,1.03
11.6890,0.1586,1.0179,-0.0155,1.03
11.6920,0.1610,1.0171,-0.0172,1.03
11.6960,0.1623,1.0163,-0.0191,1.03
11.7000,0.1623,1.0158,-0.0213,1.03
11.7040,0.1613,1.0152,-0.0240,1.03
11.7090,0.1595,1.0146,-0.0273,1.03
11.7120,0.1569,1.0140,-0.0308,1.03
11.7160,0.1536,1.0132,-0.0345,1.03
11.7200,0.1498,1.0121,-0.0386,1.02
11.7230,0.1457,1.0108,-0.0433,1.02
11.7270,0.1413,1.0093,-0.0485,1.02
11.7310,0.1368,1.0078,-0.0542,1.02
11.7360,0.1324,1.0063,-0.0594,1.02
11.7390,0.1280,1.0049,-0.0640,1.02
11.7450,0.1236,1.0037,-0.0677,1.01
11.7470,0.1192,1.0023,-0.0710,1.01
11.7510,0.1149,1.0009,-0.0738,1.01
11.7540,0.1109,0.9995,-0.0764,1.01
11.7580,0.1077,0.9979,-0.0787,1.01
11.7620,0.1056,0.9962,-0.0806,1.01
11.7670,0.1047,0.9944,-0.0820,1.00
11.7710,0.1049,0.9924,-0.0830,1.00
11.7750,0.1062,0.9902,-0.0836,1.00
11.7820,0.1087,0.9878,-0.0841,1.00
11.7830,0.1122,0.9854,-0.0844,1.00
11.7860,0.1168,0.9830,-0.0845,0.99
11.7910,0.1222,0.9806,-0.0845,0.99
11.8020,0.1282,0.9780,-0.0844,0.99
11.8020,0.1344,0.9749,-0.0851,0.99
11.8030,0.1407,0.9714,-0.0863,0.99
11.8050,0.1469,0.9676,-0.0874,0.98
11.8120,0.1531,0.9636,-0.0883,0.98
11.8130,0.1589,0.9594,-0.0890,0.98
11.8170,0.1640,0.9551,-0.0897,0.97
11.8220,0.1684,0.9507,-0.0906,0.97
11.8250,0.1721,0.9462,-0.0916,0.97
11.8290,0.1751,0.9420,-0.0927,0.96
11.8330,0.1775,0.9379,-0.0935,0.96
11.8370,0.1794,0.9343,-0.0940,0.96
11.8410,0.1809,0.9311,-0.0945,0.95
11.8450,0.1816,0.9283,-0.0954,0.95
11.8490,0.1816,0.9256,-0.0971,0.95
11.8530,0.1809,0.9228,-0.0993,0.95
11.8570,0.1799,0.9201,-0.1025,0.94
11.8610,0.1791,0.9174,-0.1068,0.94
11.8640,0.1788,0.9148,-0.1115,0.94
11.8680,0.1793,0.9123,-0.1163,0.94
11.8720,0.1808,0.9101,-0.1208,0.94
11.8760,0.1832,0.9083,-0.1251,0.94
11.8800,0.1860,0.9065,-0.1291,0.93
11.8830,0.1892,0.9048,-0.1326,0.93
11.8880,0.1925,0.9032,-0.1357,0.93
11.8920,0.1961,0.9015,-0.1385,0.93
11.8950,0.1998,0.9000,-0.1410,0.93
11.9000,0.2035,0.8987,-0.1428,0.93
11.9040,0.2073,0.8977,-0.1439,0.93
11.9080,0.2114,0.8970,-0.1449,0.93
11.9160,0.2157,0.8965,-0.1463,0.93
11.9170,0.2205,0.8960,-0.1478,0.93
11.9190,0.2261,0.8955,-0.1496,0.94
11.9230,0.2325,0.8952,-0.1517,0.94
11.9330,0.2400,0.8947,-0.1543,0.94
11.9550,0.2481,0.8943,-0.1567,0.94
11.9550,0.2565,0.8936,-0.1585,0.94
11.9550,0.2650,0.8928,-0.1596,0.94
11.9560,0.2733,0.8918,-0.1606,0.95
11.9560,0.2812,0.8909,-0.1614,0.95
11.9560,0.2886,0.8899,-0.1617,0.95
11.9570,0.2953,0.8888,-0.1615,0.95
11.9590,0.3011,0.8875,-0.1614,0.95
11.9680,0.3058,0.8862,-0.1622,0.95
11.9680,0.3095,0.8852,-0.1634,0.95
11.9700,0.3120,0.8844,-0.1647,0.95
11.9740,0.3138,0.8840,-0.1663,0.95
11.9780,0.3145,0.8840,-0.1689,0.95
11.9810,0.3141,0.8842,-0.1728,0.95
11.9850,0.3127,0.8846,-0.1776,0.95
11.9890,0.3108,0.8851,-0.1833,0.96
11.9930,0.3083,0.8854,-0.1898,0.96
11.9970,0.3053,0.8856,-0.1970,0.96
12.0020,0.3025,0.8855,-0.2044,0.96
12.0050,0.2999,0.8852,-0.2112,0.96
12.0090,0.2981,0.8845,-0.2170,0.96
12.0130,0.2968,0.8835,-0.2221,0.96
12.0170,0.2960,0.8821,-0.2264,0.96
12.0210,0.2960,0.8806,-0.2298,0.96
12.0250,0.2973,0.8791,-0.2323,0.96
12.0280,0.2999,0.8778,-0.2341,0.96
12.0320,0.3036,0.8768,-0.2352,0.96
12.0370,0.3082,0.8761,-0.2353,0.96
12.0410,0.3137,0.8756,-0.2345,0.96
12.0530,0.3195,0.8755,-0.2327,0.96
12.0530,0.3255,0.8756,-0.2302,0.96
12.0540,0.3313,0.8760,-0.2273,0.96
12.0570,0.3369,0.8764,-0.2245,0.97
12.0600,0.3419,0.8768,-0.2226,0.97
12.0690,0.3461,0.8772,-0.2221,0.97
12.0690,0.3497,0.8774,-0.2227,0.97
12.0720,0.3527,0.8775,-0.2243,0.97
12.0760,0.3554,0.8774,-0.2268,0.97
12.0800,0.3576,0.8771,-0.2300,0.97
12.0830,0.3594,0.8767,-0.2341,0.98
12.0870,0.3610,0.8763,-0.2385,0.98
12.0920,0.3626,0.8764,-0.2429,0.98
12.0960,0.3648,0.8768,-0.2467,0.98
12.0990,0.3674,0.8778,-0.2498,0.98
12.1030,0.3704,0.8795,-0.2522,0.99
12.1070,0.3735,0.8815,-0.2533,0.99
12.1120,0.3766,0.8837,-0.2533,0.99
12.1140,0.3795,0.8858,-0.2526,1.00
12.1190,0.3814,0.8875,-0.2513,1.00
12.1230,0.3818,0.8886,-0.2499,1.00
12.1270,0.3809,0.8887,-0.2486,1.00
12.1310,0.3789,0.8878,-0.2472,1.00
12.1350,0.3763,0.8861,-0.2462,0.99
12.1380,0.3732,0.8838,-0.2455,0.99
12.1430,0.3699,0.8809,-0.2451,0.99
12.1460,0.3668,0.8777,-0.2451,0.98
12.1500,0.3638,0.8744,-0.2456,0.98
12.1540,0.3614,0.8714,-0.2467,0.98
12.1580,0.3598,0.8689,-0.2483,0.97
12.1620,0.3595,0.8671,-0.2498,0.97
12.1650,0.3607,0.8660,-0.2508,0.97
12.1690,0.3638,0.8659,-0.2510,0.97
12.1740,0.3684,0.8668,-0.2498,0.97
12.1850,0.3739,0.8688,-0.2472,0.98
12.1850,0.3800,0.8718,-0.2438,0.98
12.1860,0.3866,0.8757,-0.2399,0.99
12.1890,0.3932,0.8801,-0.2360,0.99
12.1930,0.3996,0.8848,-0.2327,1.00
12.2060,0.4051,0.8895,-0.2300,1.00
12.2060,0.4093,0.8936,-0.2279,1.01
12.2060,0.4116,0.8969,-0.2257,1.01
12.2080,0.4116,0.8995,-0.2235,1.01
12.2180,0.4092,0.9013,-0.2217,1.01
12.2190,0.4046,0.9022,-0.2211,1.01
12.2200,0.3987,0.9022,-0.2227,1.01
12.2240,0.3929,0.9011,-0.2267,1.01
12.2290,0.3882,0.8994,-0.2320,1.01
12.2320,0.3847,0.8976,-0.2375,1.00
12.2360,0.3825,0.8957,-0.2412,1.00
12.2400,0.3807,0.8941,-0.2424,1.00
12.2440,0.3788,0.8928,-0.2419,1.00
12.2480,0.3765,0.8917,-0.2401,1.00
12.2520,0.3740,0.8908,-0.2375,0.99
12.2560,0.3716,0.8903,-0.2343,0.99
12.2620,0.3693,0.8899,-0.2306,0.99
12.2640,0.3674,0.8896,-0.2266,0.99
12.2680,0.3660,0.8897,-0.2223,0.99
12.2710,0.3654,0.8902,-0.2180,0.99
12.2750,0.3657,0.8911,-0.2143,0.99
12.2790,0.3671,0.8923,-0.2121,0.99
12.2830,0.3698,0.8939,-0.2116,0.99
12.2870,0.3737,0.8958,-0.2122,0.99
12.2910,0.3782,0.8979,-0.2131,1.00
12.2960,0.3826,0.9000,-0.2139,1.00
12.2990,0.3862,0.9024,-0.2145,1.00
12.3030,0.3887,0.9047,-0.2146,1.01
12.3070,0.3899,0.9068,-0.2144,1.01
12.3100,0.3899,0.9086,-0.2140,1.01
12.3140,0.3886,0.9102,-0.2131,1.01
12.3190,0.3862,0.9113,-0.2118,1.01
12.3430,0.3832,0.9121,-0.2103,1.01
12.3430,0.3801,0.9125,-0.2087,1.01
12.3440,0.3770,0.9128,-0.2069,1.01
12.3440,0.3739,0.9128,-0.2052,1.01
12.3460,0.3708,0.9125,-0.2035,1.01
12.3460,0.3676,0.9121,-0.2025,1.00
12.3470,0.3649,0.9115,-0.2022,1.00
12.3580,0.3625,0.9110,-0.2022,1.00
12.3590,0.3604,0.9108,-0.2023,1.00
12.3590,0.3586,0.9110,-0.2025,1.00
12.3710,0.3573,0.9115,-0.2030,1.00
12.3720,0.3569,0.9123,-0.2037,1.00
12.3720,0.3574,0.9134,-0.2045,1.00
12.3740,0.3585,0.9146,-0.2050,1.00
12.3780,0.3600,0.9160,-0.2053,1.01
12.3820,0.3620,0.9174,-0.2052,1.01
12.3840,0.3643,0.9189,-0.2047,1.01
12.3880,0.3668,0.9204,-0.2037,1.01
12.3930,0.3690,0.9219,-0.2024,1.01
12.3970,0.3707,0.9232,-0.2007,1.01
12.4000,0.3716,0.9243,-0.1989,1.02
12.4040,0.3716,0.9252,-0.1970,1.02
12.4090,0.3703,0.9258,-0.1955,1.02
12.4140,0.3675,0.9261,-0.1949,1.02
12.4160,0.3634,0.9260,-0.1952,1.01
12.4200,0.3582,0.9257,-0.1963,1.01
12.4240,0.3525,0.9253,-0.1980,1.01
12.4290,0.3467,0.9250,-0.1999,1.01
12.4310,0.3413,0.9247,-0.2015,1.01
12.4350,0.3366,0.9246,-0.2030,1.00
12.4410,0.3325,0.9249,-0.2047,1.00
12.4440,0.3292,0.9254,-0.2064,1.00
12.4480,0.3268,0.9261,-0.2086,1.00
12.4520,0.3257,0.9268,-0.2111,1.00
12.4550,0.3260,0.9275,-0.2140,1.01
12.4600,0.3277,0.9281,-0.2169,1.01
12.4690,0.3306,0.9288,-0.2195,1.01
12.4700,0.3344,0.9294,-0.2212,1.01
12.4730,0.3385,0.9301,-0.2210,1.01
12.4750,0.3426,0.9308,-0.2189,1.02
12.4850,0.3464,0.9316,-0.2153,1.02
12.4860,0.3494,0.9323,-0.2112,1.02
12.4860,0.3513,0.9328,-0.2074,1.02
12.4900,0.3521,0.9328,-0.2045,1.02
12.4940,0.3522,0.9324,-0.2027,1.02
12.4990,0.3516,0.9316,-0.2016,1.02
12.5020,0.3507,0.9305,-0.2012,1.01
12.5060,0.3497,0.9291,-0.2007,1.01
12.5100,0.3487,0.9274,-0.2003,1.01
12.5140,0.3479,0.9258,-0.1997,1.01
12.5180,0.3472,0.9242,-0.1992,1.01
12.5220,0.3468,0.9226,-0.1993,1.01
12.5260,0.3466,0.9212,-0.2005,1.00
12.5290,0.3466,0.9202,-0.2029,1.00
12.5330,0.3467,0.9197,-0.2067,1.00
12.5380,0.3472,0.9197,-0.2110,1.01
12.5410,0.3481,0.9203,-0.2147,1.01
12.5460,0.3491,0.9214,-0.2171,1.01
12.5490,0.3500,0.9229,-0.2180,1.01
12.5530,0.3499,0.9247,-0.2178,1.01
12.5570,0.3486,0.9265,-0.2172,1.01
12.5610,0.3461,0.9281,-0.2169,1.01
12.5640,0.3427,0.9294,-0.2172,1.01
12.5690,0.3388,0.9301,-0.2174,1.01
12.5730,0.3348,0.9302,-0.2180,1.01
12.5770,0.3306,0.9298,-0.2192,1.01
12.5850,0.3264,0.9291,-0.2208,1.01
12.5850,0.3229,0.9280,-0.2220,1.01
12.5890,0.3205,0.9268,-0.2220,1.01
12.5920,0.3192,0.9256,-0.2207,1.00
12.6020,0.3185,0.9244,-0.2190,1.00
12.6020,0.3179,0.9231,-0.2180,1.00
12.6030,0.3171,0.9218,-0.2178,1.00
12.6070,0.3163,0.9204,-0.2181,1.00
12.6140,0.3156,0.9191,-0.2187,1.00
12.6160,0.3151,0.9180,-0.2200,1.00
12.6190,0.3149,0.9171,-0.2222,0.99
12.6230,0.3152,0.9165,-0.2251,0.99
12.6280,0.3162,0.9162,-0.2279,1.00
12.6310,0.3179,0.9161,-0.2302,1.00
12.6350,0.3200,0.9163,-0.2316,1.00
12.6390,0.3223,0.9165,-0.2321,1.00
12.6430,0.3238,0.9165,-0.2320,1.00
12.6470,0.3246,0.9162,-0.2315,1.00
12.6500,0.3247,0.9156,-0.2310,1.00
12.6540,0.3243,0.9150,-0.2313,1.00
12.6580,0.3237,0.9143,-0.2325,1.00
12.6630,0.3226,0.9136,-0.2335,1.00
12.6660,0.3213,0.9127,-0.2340,1.00
12.6710,0.3198,0.9115,-0.2339,0.99
12.6740,0.3182,0.9102,-0.2335,0.99
12.6780,0.3163,0.9091,-0.2327,0.99
12.6820,0.3142,0.9081,-0.2318,0.99
12.6860,0.3121,0.9073,-0.2316,0.99
12.6900,0.3099,0.9068,-0.2327,0.99
12.6950,0.3074,0.9064,-0.2343,0.99
12.6980,0.3046,0.9059,-0.2350,0.98
12.7020,0.3014,0.9051,-0.2344,0.98
12.7060,0.2977,0.9041,-0.2336,0.98
12.7100,0.2938,0.9035,-0.2334,0.98
12.7350,0.2904,0.9035,-0.2338,0.98
12.7350,0.2877,0.9042,-0.2345,0.98
12.7350,0.2857,0.9056,-0.2352,0.98
12.7360,0.2842,0.9074,-0.2353,0.98
12.7360,0.2833,0.9096,-0.2345,0.98
12.7370,0.2828,0.9120,-0.2333,0.98
12.7370,0.2828,0.9147,-0.2331,0.99
12.7480,0.2829,0.9179,-0.2338,0.99
12.7490,0.2833,0.9210,-0.2348,0.99
12.7490,0.2846,0.9241,-0.2352,1.00
12.7550,0.2866,0.9268,-0.2350,1.00
12.7560,0.2883,0.9290,-0.2338,1.00
12.7610,0.2891,0.9305,-0.2316,1.00
12.7640,0.2892,0.9313,-0.2288,1.00
12.7700,0.2888,0.9314,-0.2261,1.00
12.7720,0.2882,0.9311,-0.2242,1.00
12.7760,0.2876,0.9305,-0.2227,1.00
12.7810,0.2869,0.9296,-0.2211,1.00
12.7830,0.2860,0.9285,-0.2197,1.00
12.7870,0.2854,0.9273,-0.2196,0.99
12.7920,0.2856,0.9262,-0.2214,0.99
12.7970,0.2872,0.9255,-0.2255,0.99
12.7990,0.2902,0.9253,-0.2309,1.00
12.8040,0.2940,0.9253,-0.2361,1.00
12.8080,0.2974,0.9249,-0.2395,1.00
12.8110,0.2995,0.9241,-0.2404,1.00
12.8150,0.2997,0.9228,-0.2395,1.00
12.8190,0.2980,0.9215,-0.2375,1.00
12.8240,0.2949,0.9201,-0.2352,0.99
12.8270,0.2913,0.9187,-0.2320,0.99
12.8310,0.2878,0.9174,-0.2272,0.99
12.8350,0.2845,0.9161,-0.2208,0.98
12.8390,0.2815,0.9149,-0.2136,0.98
12.8430,0.2786,0.9142,-0.2073,0.98
12.8530,0.2758,0.9141,-0.2024,0.98
12.8550,0.2735,0.9149,-0.1995,0.98
12.8570,0.2720,0.9165,-0.1993,0.98
12.8590,0.2714,0.9190,-0.2017,0.98
12.8620,0.2717,0.9220,-0.2066,0.98
12.8710,0.2727,0.9255,-0.2124,0.99
12.8720,0.2741,0.9291,-0.2173,0.99
12.8730,0.2754,0.9326,-0.2202,1.00
12.8770,0.2761,0.9358,-0.2211,1.00
12.8820,0.2760,0.9386,-0.2206,1.00
12.8850,0.2755,0.9406,-0.2195,1.00
12.8890,0.2750,0.9418,-0.2183,1.01
12.8940,0.2744,0.9420,-0.2168,1.00
12.8980,0.2737,0.9413,-0.2150,1.00
12.9010,0.2726,0.9401,-0.2131,1.00
12.9050,0.2713,0.9386,-0.2114,1.00
12.9090,0.2695,0.9371,-0.2097,1.00
12.9150,0.2671,0.9354,-0.2079,0.99
12.9170,0.2640,0.9336,-0.2064,0.99
12.9210,0.2604,0.9318,-0.2051,0.99
12.9250,0.2569,0.9303,-0.2037,0.99
12.9290,0.2535,0.9295,-0.2020,0.98
12.9330,0.2505,0.9294,-0.2000,0.98
12.9370,0.2480,0.9299,-0.1975,0.98
12.9410,0.2460,0.9307,-0.1946,0.98
12.9450,0.2445,0.9318,-0.1916,0.98
12.9480,0.2436,0.9333,-0.1892,0.98
12.9520,0.2432,0.9353,-0.1875,0.98
12.9560,0.2431,0.9376,-0.1867,0.99
12.9600,0.2431,0.9401,-0.1865,0.99
12.9650,0.2428,0.9424,-0.1867,0.99
12.9670,0.2421,0.9446,-0.1874,0.99
12.9720,0.2412,0.9465,-0.1888,0.99
12.9760,0.2404,0.9486,-0.1906,1.00
12.9870,0.2398,0.9507,-0.1922,1.00
12.9880,0.2393,0.9527,-0.1936,1.00
