time,gFx,gFy,gFz,TgF
20.6920,0.4689,0.9042,-0.1662,1.03
20.6920,0.4691,0.9045,-0.1671,1.03
20.6930,0.4695,0.9043,-0.1686,1.03
20.6930,0.4703,0.9039,-0.1707,1.03
20.6940,0.4714,0.9031,-0.1732,1.03
20.6940,0.4727,0.9020,-0.1758,1.03
20.6940,0.4741,0.9007,-0.1782,1.03
20.6970,0.4757,0.8991,-0.1803,1.03
20.7010,0.4773,0.8975,-0.1822,1.03
20.7050,0.4789,0.8962,-0.1835,1.03
20.7100,0.4808,0.8952,-0.1845,1.03
20.7130,0.4828,0.8944,-0.1853,1.03
20.7170,0.4846,0.8939,-0.1857,1.03
20.7210,0.4860,0.8934,-0.1855,1.03
20.7250,0.4868,0.8929,-0.1846,1.03
20.7290,0.4871,0.8923,-0.1831,1.03
20.7330,0.4869,0.8915,-0.1814,1.03
20.7370,0.4859,0.8903,-0.1799,1.03
20.7410,0.4842,0.8885,-0.1789,1.03
20.7450,0.4818,0.8861,-0.1787,1.02
20.7490,0.4790,0.8830,-0.1794,1.02
20.7530,0.4757,0.8793,-0.1809,1.02
20.7620,0.4721,0.8752,-0.1824,1.01
20.7630,0.4687,0.8709,-0.1837,1.01
20.7680,0.4655,0.8668,-0.1844,1.00
20.7700,0.4631,0.8631,-0.1847,1.00
20.7730,0.4615,0.8599,-0.1846,0.99
20.7770,0.4605,0.8574,-0.1842,0.99
20.7800,0.4602,0.8555,-0.1836,0.99
20.7850,0.4603,0.8544,-0.1834,0.99
20.7880,0.4606,0.8540,-0.1836,0.99
20.7920,0.4611,0.8542,-0.1843,0.99
20.7960,0.4617,0.8551,-0.1857,0.99
20.7990,0.4619,0.8564,-0.1872,0.99
20.8040,0.4613,0.8581,-0.1884,0.99
20.8090,0.4597,0.8599,-0.1891,0.99
20.8120,0.4576,0.8616,-0.1897,0.99
20.8160,0.4552,0.8629,-0.1906,0.99
20.8200,0.4527,0.8637,-0.1918,0.99
20.8230,0.4499,0.8638,-0.1929,0.99
20.8280,0.4470,0.8632,-0.1937,0.99
20.8320,0.4440,0.8620,-0.1937,0.99
20.8360,0.4411,0.8606,-0.1929,0.99
20.8400,0.4384,0.8590,-0.1917,0.98
20.8440,0.4360,0.8574,-0.1902,0.98
20.8480,0.4338,0.8559,-0.1889,0.98
20.8510,0.4320,0.8550,-0.1880,0.98
20.8560,0.4303,0.8546,-0.1876,0.98
20.8590,0.4291,0.8549,-0.1876,0.97
20.8630,0.4282,0.8558,-0.1881,0.98
20.8670,0.4272,0.8574,-0.1888,0.98
20.8710,0.4255,0.8596,-0.1895,0.98
20.8760,0.4229,0.8620,-0.1902,0.98
20.8790,0.4196,0.8650,-0.1907,0.98
20.8830,0.4153,0.8679,-0.1912,0.98
20.8870,0.4107,0.8706,-0.1916,0.98
20.8980,0.4060,0.8727,-0.1921,0.98
20.8980,0.4010,0.8739,-0.1925,0.98
20.8990,0.3961,0.8741,-0.1929,0.98
20.9030,0.3909,0.8731,-0.1930,0.98
20.9070,0.3852,0.8712,-0.1927,0.97
20.9110,0.3793,0.8687,-0.1922,0.97
20.9140,0.3733,0.8661,-0.1916,0.96
20.9180,0.3674,0.8636,-0.1910,0.96
20.9220,0.3619,0.8617,-0.1903,0.95
20.9270,0.3571,0.8603,-0.1902,0.95
20.9300,0.3531,0.8598,-0.1907,0.95
20.9340,0.3499,0.8603,-0.1918,0.95
20.9380,0.3475,0.8617,-0.1938,0.95
20.9430,0.3460,0.8641,-0.1963,0.95
20.9460,0.3449,0.8671,-0.1994,0.95
20.9500,0.3438,0.8705,-0.2029,0.96
20.9540,0.3430,0.8742,-0.2064,0.96
20.9580,0.3424,0.8779,-0.2098,0.97
20.9610,0.3416,0.8815,-0.2125,0.97
20.9660,0.3410,0.8850,-0.2145,0.97
20.9700,0.3411,0.8880,-0.2152,0.98
20.9750,0.3414,0.8902,-0.2147,0.98
20.9770,0.3418,0.8919,-0.2133,0.98
20.9810,0.3421,0.8929,-0.2116,0.98
20.9850,0.3421,0.8931,-0.2101,0.98
20.9890,0.3416,0.8925,-0.2088,0.98
20.9940,0.3405,0.8915,-0.2076,0.98
20.9970,0.3386,0.8904,-0.2067,0.97
21.0010,0.3358,0.8893,-0.2060,0.97
21.0050,0.3320,0.8882,-0.2055,0.97
21.0130,0.3274,0.8875,-0.2053,0.97
21.0130,0.3225,0.8873,-0.2054,0.97
21.0160,0.3172,0.8876,-0.2058,0.96
21.0200,0.3119,0.8882,-0.2065,0.96
21.0290,0.3064,0.8893,-0.2074,0.96
21.0290,0.3007,0.8909,-0.2086,0.96
21.0320,0.2949,0.8926,-0.2097,0.96
21.0360,0.2890,0.8944,-0.2112,0.96
21.0420,0.2832,0.8962,-0.2128,0.96
21.0440,0.2775,0.8978,-0.2143,0.96
21.0480,0.2720,0.8991,-0.2153,0.96
21.0520,0.2667,0.9003,-0.2156,0.96
21.0570,0.2615,0.9010,-0.2150,0.96
21.0810,0.2563,0.9015,-0.2137,0.96
21.0810,0.2514,0.9016,-0.2116,0.96
21.0820,0.2468,0.9014,-0.2094,0.96
21.0820,0.2427,0.9010,-0.2071,0.96
21.0820,0.2390,0.9009,-0.2049,0.95
21.0830,0.2359,0.9012,-0.2028,0.95
21.0830,0.2332,0.9020,-0.2008,0.95
21.0880,0.2305,0.9034,-0.1993,0.95
21.0930,0.2277,0.9053,-0.1981,0.95
21.0950,0.2246,0.9078,-0.1972,0.96
21.0990,0.2210,0.9107,-0.1963,0.96
21.1030,0.2170,0.9137,-0.1951,0.96
21.1070,0.2124,0.9170,-0.1937,0.96
21.1120,0.2072,0.9200,-0.1918,0.96
21.1150,0.2013,0.9229,-0.1899,0.96
21.1190,0.1949,0.9254,-0.1879,0.96
21.1230,0.1881,0.9274,-0.1857,0.96
21.1280,0.1809,0.9292,-0.1833,0.96
21.1300,0.1733,0.9304,-0.1811,0.96
21.1350,0.1655,0.9312,-0.1793,0.96
21.1390,0.1576,0.9318,-0.1782,0.96
21.1430,0.1496,0.9322,-0.1777,0.96
21.1460,0.1420,0.9327,-0.1777,0.96
21.1510,0.1349,0.9332,-0.1779,0.96
21.1540,0.1281,0.9339,-0.1785,0.96
21.1590,0.1218,0.9352,-0.1792,0.96
21.1620,0.1159,0.9367,-0.1804,0.96
21.1670,0.1104,0.9387,-0.1817,0.96
21.1710,0.1051,0.9410,-0.1828,0.96
21.1740,0.1003,0.9435,-0.1834,0.97
21.1810,0.0960,0.9461,-0.1835,0.97
21.1830,0.0920,0.9489,-0.1832,0.97
21.1870,0.0887,0.9516,-0.1824,0.97
21.1900,0.0859,0.9541,-0.1815,0.97
21.1940,0.0832,0.9562,-0.1805,0.98
21.1980,0.0807,0.9580,-0.1798,0.98
21.2020,0.0783,0.9593,-0.1793,0.98
21.2060,0.0758,0.9601,-0.1790,0.98
21.2100,0.0733,0.9605,-0.1792,0.98
21.2130,0.0707,0.9605,-0.1798,0.98
21.2180,0.0676,0.9604,-0.1806,0.98
21.2220,0.0641,0.9602,-0.1814,0.98
21.2270,0.0603,0.9603,-0.1823,0.98
21.2300,0.0563,0.9606,-0.1832,0.98
21.2340,0.0521,0.9610,-0.1841,0.98
21.2380,0.0479,0.9615,-0.1849,0.98
21.2410,0.0438,0.9621,-0.1857,0.98
21.2450,0.0397,0.9628,-0.1860,0.98
21.2490,0.0360,0.9635,-0.1861,0.98
21.2530,0.0328,0.9641,-0.1866,0.98
21.2580,0.0301,0.9646,-0.1875,0.98
21.2610,0.0275,0.9654,-0.1885,0.98
21.2650,0.0254,0.9664,-0.1895,0.99
21.2690,0.0236,0.9674,-0.1905,0.99
21.2730,0.0218,0.9684,-0.1911,0.99
21.2770,0.0201,0.9693,-0.1915,0.99
21.2810,0.0188,0.9700,-0.1916,0.99
21.2850,0.0179,0.9706,-0.1920,0.99
21.2890,0.0172,0.9711,-0.1923,0.99
21.2980,0.0167,0.9716,-0.1926,0.99
21.2980,0.0165,0.9723,-0.1930,0.99
21.3020,0.0166,0.9731,-0.1937,0.99
21.3050,0.0169,0.9738,-0.1947,0.99
21.3100,0.0171,0.9745,-0.1958,0.99
21.3120,0.0174,0.9752,-0.1967,1.00
21.3160,0.0181,0.9760,-0.1973,1.00
21.3200,0.0188,0.9764,-0.1979,1.00
21.3270,0.0195,0.9764,-0.1985,1.00
21.3290,0.0198,0.9758,-0.1991,1.00
21.3320,0.0196,0.9747,-0.1995,1.00
21.3360,0.0190,0.9732,-0.1997,0.99
21.3400,0.0179,0.9713,-0.2000,0.99
21.3440,0.0163,0.9693,-0.2004,0.99
21.3480,0.0143,0.9672,-0.2008,0.99
21.3520,0.0122,0.9654,-0.2013,0.99
21.3560,0.0102,0.9638,-0.2022,0.98
21.3610,0.0083,0.9628,-0.2034,0.98
21.3630,0.0066,0.9624,-0.2046,0.98
21.3680,0.0052,0.9627,-0.2060,0.98
21.3720,0.0040,0.9636,-0.2075,0.99
21.3770,0.0032,0.9650,-0.2087,0.99
21.3790,0.0026,0.9668,-0.2095,0.99
21.3830,0.0022,0.9686,-0.2099,0.99
21.3880,0.0019,0.9701,-0.2100,0.99
21.3920,0.0020,0.9713,-0.2096,0.99
21.3950,0.0022,0.9720,-0.2084,0.99
21.3990,0.0025,0.9724,-0.2067,0.99
21.4030,0.0027,0.9723,-0.2050,0.99
21.4070,0.0028,0.9720,-0.2038,0.99
21.4140,0.0029,0.9715,-0.2031,0.99
21.4150,0.0027,0.9711,-0.2030,0.99
21.4220,0.0022,0.9707,-0.2036,0.99
21.4240,0.0011,0.9704,-0.2049,0.99
21.4280,-0.0001,0.9703,-0.2067,0.99
21.4310,-0.0014,0.9705,-0.2091,0.99
21.4340,-0.0023,0.9712,-0.2118,0.99
21.4390,-0.0029,0.9723,-0.2143,1.00
21.4440,-0.0028,0.9738,-0.2160,1.00
21.4460,-0.0025,0.9757,-0.2168,1.00
21.4500,-0.0020,0.9777,-0.2165,1.00
21.4720,-0.0014,0.9797,-0.2151,1.00
21.4730,-0.0006,0.9815,-0.2130,1.00
21.4740,0.0003,0.9830,-0.2105,1.01
21.4740,0.0014,0.9841,-0.2083,1.01
21.4740,0.0027,0.9851,-0.2066,1.01
21.4750,0.0039,0.9860,-0.2054,1.01
21.4780,0.0050,0.9870,-0.2049,1.01
21.4820,0.0057,0.9882,-0.2048,1.01
21.4850,0.0061,0.9898,-0.2051,1.01
21.4900,0.0059,0.9917,-0.2057,1.01
21.4940,0.0054,0.9940,-0.2062,1.02
21.4970,0.0045,0.9965,-0.2067,1.02
21.5010,0.0030,0.9990,-0.2068,1.02
21.5050,0.0011,1.0015,-0.2068,1.02
21.5110,-0.0012,1.0039,-0.2065,1.02
21.5140,-0.0034,1.0064,-0.2057,1.03
21.5170,-0.0051,1.0089,-0.2041,1.03
21.5210,-0.0064,1.0115,-0.2021,1.03
21.5250,-0.0073,1.0141,-0.1994,1.03
21.5290,-0.0084,1.0164,-0.1960,1.04
21.5340,-0.0099,1.0182,-0.1925,1.04
21.5380,-0.0120,1.0195,-0.1890,1.04
21.5400,-0.0149,1.0201,-0.1863,1.04
21.5480,-0.0187,1.0202,-0.1844,1.04
21.5490,-0.0233,1.0199,-0.1834,1.04
21.5540,-0.0284,1.0193,-0.1837,1.04
21.5560,-0.0338,1.0188,-0.1851,1.04
21.5620,-0.0392,1.0187,-0.1875,1.04
21.5640,-0.0442,1.0194,-0.1903,1.04
21.5680,-0.0487,1.0213,-0.1930,1.04
21.5730,-0.0526,1.0242,-0.1947,1.04
21.5770,-0.0558,1.0282,-0.1948,1.05
21.5800,-0.0581,1.0330,-0.1931,1.05
21.5840,-0.0595,1.0381,-0.1898,1.06
21.5880,-0.0602,1.0434,-0.1852,1.06
21.5920,-0.0602,1.0483,-0.1796,1.07
21.5970,-0.0597,1.0526,-0.1734,1.07
21.6000,-0.0586,1.0557,-0.1675,1.07
21.6040,-0.0572,1.0574,-0.1628,1.07
21.6090,-0.0553,1.0577,-0.1598,1.07
21.6120,-0.0527,1.0570,-0.1589,1.07
21.6150,-0.0494,1.0555,-0.1599,1.07
21.6200,-0.0457,1.0534,-0.1625,1.07
21.6240,-0.0415,1.0510,-0.1668,1.06
21.6280,-0.0371,1.0485,-0.1718,1.06
21.6310,-0.0328,1.0462,-0.1769,1.06
21.6360,-0.0285,1.0443,-0.1813,1.06
21.6400,-0.0245,1.0429,-0.1840,1.06
21.6440,-0.0210,1.0416,-0.1850,1.06
21.6470,-0.0176,1.0405,-0.1843,1.06
21.6520,-0.0144,1.0396,-0.1824,1.06
21.6560,-0.0111,1.0388,-0.1794,1.05
21.6590,-0.0080,1.0380,-0.1756,1.05
21.6630,-0.0048,1.0370,-0.1713,1.05
21.6670,-0.0020,1.0353,-0.1669,1.05
21.6710,0.0006,1.0329,-0.1628,1.05
21.6750,0.0028,1.0295,-0.1594,1.04
21.6830,0.0046,1.0251,-0.1567,1.04
21.6830,0.0063,1.0197,-0.1548,1.03
21.6880,0.0079,1.0135,-0.1534,1.03
21.6910,0.0094,1.0069,-0.1527,1.02
21.6980,0.0109,1.0001,-0.1527,1.01
21.6980,0.0124,0.9934,-0.1535,1.01
21.7020,0.0140,0.9874,-0.1547,1.00
21.7070,0.0159,0.9821,-0.1561,0.99
21.7120,0.0180,0.9779,-0.1571,0.99
21.7140,0.0203,0.9743,-0.1577,0.99
21.7180,0.0232,0.9713,-0.1571,0.98
21.7220,0.0265,0.9682,-0.1557,0.98
21.7280,0.0304,0.9648,-0.1539,0.98
21.7300,0.0346,0.9607,-0.1518,0.97
21.7330,0.0394,0.9556,-0.1497,0.97
21.7380,0.0450,0.9494,-0.1478,0.96
21.7440,0.0517,0.9421,-0.1460,0.95
21.7460,0.0590,0.9338,-0.1446,0.95
21.7490,0.0669,0.9247,-0.1433,0.94
21.7540,0.0751,0.9151,-0.1423,0.93
21.7580,0.0833,0.9052,-0.1415,0.92
21.7610,0.0914,0.8951,-0.1407,0.91
21.7650,0.0990,0.8852,-0.1400,0.90
21.7700,0.1062,0.8755,-0.1389,0.89
21.7730,0.1131,0.8663,-0.1378,0.88
21.7840,0.1197,0.8578,-0.1362,0.88
21.7840,0.1260,0.8502,-0.1343,0.87
21.7840,0.1324,0.8434,-0.1324,0.86
21.7890,0.1387,0.8374,-0.1307,0.86
21.7930,0.1451,0.8319,-0.1296,0.85
21.7970,0.1519,0.8265,-0.1292,0.85
21.8010,0.1595,0.8211,-0.1296,0.85
21.8050,0.1679,0.8152,-0.1312,0.84
21.8080,0.1771,0.8087,-0.1333,0.84
21.8130,0.1867,0.8013,-0.1361,0.83
21.8160,0.1966,0.7928,-0.1390,0.83
21.8200,0.2065,0.7831,-0.1414,0.82
21.8250,0.2163,0.7726,-0.1426,0.81
21.8290,0.2264,0.7615,-0.1423,0.81
21.8320,0.2364,0.7501,-0.1403,0.80
21.8370,0.2465,0.7389,-0.1370,0.79
21.8410,0.2565,0.7284,-0.1328,0.78
21.8450,0.2664,0.7187,-0.1285,0.78
21.8680,0.2760,0.7103,-0.1244,0.77
21.8680,0.2853,0.7034,-0.1210,0.77
21.8690,0.2943,0.6980,-0.1182,0.77
21.8690,0.3033,0.6944,-0.1161,0.77
21.8690,0.3125,0.6926,-0.1149,0.77
21.8700,0.3223,0.6925,-0.1148,0.77
21.8720,0.3330,0.6943,-0.1158,0.78
21.8760,0.3451,0.6982,-0.1181,0.79
21.8800,0.3581,0.7041,-0.1217,0.80
21.8830,0.3716,0.7119,-0.1264,0.81
21.8870,0.3856,0.7216,-0.1318,0.83
21.8910,0.3997,0.7328,-0.1379,0.85
21.8960,0.4135,0.7451,-0.1444,0.86
21.8990,0.4268,0.7581,-0.1505,0.88
21.9030,0.4395,0.7713,-0.1557,0.90
21.9070,0.4512,0.7839,-0.1591,0.92
21.9220,0.4617,0.7951,-0.1606,0.93
21.9220,0.4708,0.8044,-0.1602,0.95
21.9240,0.4784,0.8114,-0.1582,0.96
21.9240,0.4843,0.8160,-0.1552,0.96
21.9310,0.4885,0.8183,-0.1513,0.97
21.9310,0.4912,0.8188,-0.1475,0.97
21.9340,0.4925,0.8178,-0.1440,0.97
21.9390,0.4929,0.8160,-0.1410,0.96
21.9430,0.4925,0.8136,-0.1387,0.96
21.9470,0.4915,0.8111,-0.1371,0.96
21.9500,0.4900,0.8086,-0.1361,0.96
21.9540,0.4883,0.8064,-0.1359,0.95
21.9590,0.4867,0.8043,-0.1367,0.95
21.9630,0.4854,0.8022,-0.1380,0.95
21.9660,0.4848,0.8003,-0.1397,0.95
21.9710,0.4852,0.7986,-0.1413,0.95
21.9750,0.4868,0.7970,-0.1429,0.94
21.9790,0.4894,0.7953,-0.1445,0.94
21.9820,0.4932,0.7936,-0.1461,0.95
21.9860,0.4979,0.7919,-0.1475,0.95
21.9900,0.5031,0.7901,-0.1487,0.95
21.9950,0.5084,0.7881,-0.1497,0.95
21.9970,0.5136,0.7860,-0.1503,0.95
22.0020,0.5186,0.7838,-0.1504,0.95
22.0060,0.5231,0.7814,-0.1503,0.95
22.0100,0.5272,0.7791,-0.1497,0.95
22.0140,0.5305,0.7767,-0.1488,0.95
22.0180,0.5332,0.7745,-0.1478,0.95
22.0220,0.5352,0.7725,-0.1466,0.95
22.0250,0.5367,0.7708,-0.1455,0.95
22.0290,0.5378,0.7696,-0.1447,0.95
22.0330,0.5386,0.7686,-0.1444,0.95
22.0370,0.5395,0.7678,-0.1448,0.95
22.0410,0.5402,0.7674,-0.1458,0.95
22.0460,0.5407,0.7672,-0.1469,0.95
22.0500,0.5411,0.7672,-0.1480,0.95
22.0530,0.5415,0.7673,-0.1490,0.95
22.0570,0.5418,0.7673,-0.1496,0.95
22.0680,0.5426,0.7675,-0.1501,0.95
22.0680,0.5440,0.7677,-0.1508,0.95
22.0680,0.5458,0.7678,-0.1514,0.95
22.0720,0.5480,0.7678,-0.1521,0.96
22.0770,0.5505,0.7677,-0.1528,0.96
22.0810,0.5532,0.7674,-0.1538,0.96
22.0840,0.5562,0.7667,-0.1548,0.96
22.0880,0.5595,0.7657,-0.1559,0.96
22.0930,0.5631,0.7646,-0.1571,0.96
22.0970,0.5668,0.7633,-0.1582,0.96
22.1000,0.5705,0.7619,-0.1595,0.97
22.1050,0.5743,0.7605,-0.1610,0.97
22.1080,0.5784,0.7589,-0.1628,0.97
22.1120,0.5824,0.7570,-0.1648,0.97
22.1160,0.5866,0.7550,-0.1669,0.97
22.1200,0.5907,0.7528,-0.1685,0.97
22.1240,0.5944,0.7505,-0.1698,0.97
22.1290,0.5977,0.7483,-0.1705,0.97
22.1320,0.6004,0.7462,-0.1706,0.97
22.1350,0.6027,0.7445,-0.1704,0.97
22.1400,0.6046,0.7433,-0.1704,0.97
22.1450,0.6062,0.7426,-0.1705,0.97
22.1480,0.6078,0.7424,-0.1710,0.97
22.1520,0.6096,0.7428,-0.1720,0.98
22.1560,0.6115,0.7435,-0.1735,0.98
22.1600,0.6134,0.7443,-0.1753,0.98
22.1640,0.6154,0.7451,-0.1773,0.98
22.1670,0.6175,0.7458,-0.1792,0.98
22.1710,0.6195,0.7464,-0.1811,0.99
22.1750,0.6218,0.7470,-0.1830,0.99
22.1800,0.6240,0.7474,-0.1849,0.99
22.1830,0.6266,0.7475,-0.1872,0.99
22.1870,0.6296,0.7473,-0.1899,1.00
22.1910,0.6332,0.7471,-0.1922,1.00
22.2040,0.6373,0.7467,-0.1942,1.00
22.2040,0.6415,0.7464,-0.1954,1.00
22.2040,0.6456,0.7461,-0.1963,1.01
22.2080,0.6495,0.7460,-0.1968,1.01
22.2100,0.6529,0.7460,-0.1971,1.01
22.2230,0.6559,0.7461,-0.1971,1.01
22.2230,0.6584,0.7466,-0.1970,1.01
22.2240,0.6605,0.7471,-0.1971,1.02
22.2260,0.6620,0.7476,-0.1977,1.02
22.2340,0.6632,0.7480,-0.1986,1.02
22.2340,0.6639,0.7480,-0.1994,1.02
22.2380,0.6641,0.7476,-0.1998,1.02
22.2630,0.6640,0.7467,-0.2002,1.02
22.2640,0.6635,0.7453,-0.2004,1.02
22.2640,0.6631,0.7436,-0.2007,1.02
22.2650,0.6631,0.7416,-0.2014,1.01
22.2660,0.6634,0.7394,-0.2023,1.01
22.2660,0.6641,0.7374,-0.2034,1.01
22.2660,0.6654,0.7356,-0.2050,1.01
22.2700,0.6673,0.7344,-0.2068,1.01
22.2730,0.6697,0.7337,-0.2087,1.02
22.2790,0.6727,0.7335,-0.2105,1.02
22.2810,0.6762,0.7338,-0.2120,1.02
22.2850,0.6799,0.7346,-0.2133,1.02
22.2890,0.6835,0.7357,-0.2144,1.03
22.2930,0.6869,0.7372,-0.2154,1.03
22.2970,0.6902,0.7388,-0.2163,1.03
22.3010,0.6928,0.7402,-0.2171,1.04
22.3050,0.6947,0.7414,-0.2179,1.04
22.3090,0.6956,0.7421,-0.2186,1.04
22.3130,0.6956,0.7423,-0.2191,1.04
22.3160,0.6951,0.7419,-0.2197,1.04
22.3210,0.6940,0.7411,-0.2199,1.04
22.3250,0.6927,0.7398,-0.2201,1.04
22.3340,0.6910,0.7382,-0.2203,1.03
22.3340,0.6893,0.7365,-0.2203,1.03
22.3390,0.6875,0.7350,-0.2201,1.03
22.3400,0.6857,0.7338,-0.2199,1.03
22.3470,0.6839,0.7331,-0.2196,1.03
22.3490,0.6823,0.7330,-0.2194,1.03
22.3530,0.6809,0.7334,-0.2194,1.02
22.3570,0.6802,0.7342,-0.2196,1.02
22.3600,0.6801,0.7356,-0.2201,1.03
22.3650,0.6805,0.7373,-0.2206,1.03
22.3680,0.6811,0.7392,-0.2209,1.03
22.3730,0.6818,0.7411,-0.2214,1.03
22.3770,0.6825,0.7428,-0.2220,1.03
22.3810,0.6827,0.7441,-0.2227,1.03
22.3850,0.6825,0.7450,-0.2234,1.03
22.3880,0.6819,0.7454,-0.2240,1.03
22.3920,0.6807,0.7454,-0.2245,1.03
22.3970,0.6790,0.7449,-0.2249,1.03
22.4010,0.6769,0.7441,-0.2252,1.03
22.4040,0.6744,0.7430,-0.2252,1.03
22.4080,0.6716,0.7417,-0.2250,1.03
22.4120,0.6686,0.7404,-0.2243,1.02
22.4150,0.6657,0.7393,-0.2235,1.02
22.4200,0.6629,0.7385,-0.2228,1.02
22.4240,0.6602,0.7382,-0.2222,1.02
22.4300,0.6578,0.7386,-0.2214,1.01
22.4310,0.6555,0.7396,-0.2206,1.01
22.4350,0.6537,0.7411,-0.2200,1.01
22.4400,0.6520,0.7432,-0.2196,1.01
22.4440,0.6505,0.7458,-0.2191,1.01
22.4480,0.6492,0.7486,-0.2187,1.01
22.4510,0.6480,0.7515,-0.2183,1.02
22.4560,0.6470,0.7542,-0.2182,1.02
22.4600,0.6459,0.7566,-0.2183,1.02
22.4630,0.6446,0.7589,-0.2182,1.02
22.4660,0.6432,0.7607,-0.2181,1.02
22.4710,0.6414,0.7620,-0.2177,1.02
22.4750,0.6394,0.7629,-0.2173,1.02
22.4870,0.6371,0.7633,-0.2168,1.02
22.4880,0.6349,0.7635,-0.2163,1.02
22.4880,0.6325,0.7634,-0.2156,1.01
22.4910,0.6303,0.7632,-0.2144,1.01
22.4940,0.6280,0.7628,-0.2131,1.01
22.5030,0.6257,0.7625,-0.2115,1.01
22.5030,0.6234,0.7625,-0.2095,1.01
22.5060,0.6215,0.7628,-0.2075,1.01
22.5100,0.6197,0.7635,-0.2052,1.00
22.5150,0.6182,0.7645,-0.2027,1.00
22.5180,0.6168,0.7657,-0.2002,1.00
22.5210,0.6151,0.7667,-0.1975,1.00
22.5260,0.6128,0.7673,-0.1947,1.00
22.5310,0.6100,0.7677,-0.1920,1.00
22.5340,0.6068,0.7678,-0.1895,1.00
22.5380,0.6035,0.7677,-0.1875,0.99
22.5420,0.6001,0.7678,-0.1859,0.99
22.5470,0.5969,0.7680,-0.1846,0.99
22.5490,0.5939,0.7685,-0.1834,0.99
22.5540,0.5911,0.7693,-0.1825,0.99
22.5580,0.5886,0.7702,-0.1812,0.99
22.5610,0.5863,0.7711,-0.1800,0.99
22.5650,0.5839,0.7720,-0.1786,0.98
22.5700,0.5814,0.7730,-0.1770,0.98
22.5730,0.5787,0.7742,-0.1756,0.98
22.5780,0.5758,0.7757,-0.1744,0.98
22.5810,0.5729,0.7775,-0.1731,0.98
22.5850,0.5700,0.7795,-0.1718,0.98
22.5890,0.5671,0.7815,-0.1706,0.98
22.5930,0.5647,0.7837,-0.1693,0.98
22.6010,0.5628,0.7862,-0.1681,0.98
22.6010,0.5615,0.7887,-0.1668,0.98
22.6050,0.5606,0.7914,-0.1654,0.98
22.6090,0.5601,0.7939,-0.1640,0.99
22.6200,0.5597,0.7962,-0.1626,0.99
22.6210,0.5594,0.7982,-0.1613,0.99
22.6210,0.5590,0.7998,-0.1600,0.99
22.6240,0.5583,0.8011,-0.1588,0.99
22.6280,0.5574,0.8021,-0.1576,0.99
22.6330,0.5562,0.8028,-0.1565,0.99
22.6560,0.5549,0.8034,-0.1556,0.99
22.6560,0.5533,0.8039,-0.1548,0.99
22.6570,0.5512,0.8043,-0.1542,0.99
22.6570,0.5488,0.8045,-0.1540,0.99
22.6570,0.5460,0.8046,-0.1542,0.98
22.6580,0.5431,0.8049,-0.1549,0.98
22.6600,0.5402,0.8052,-0.1556,0.98
22.6650,0.5376,0.8054,-0.1563,0.98
22.6670,0.5351,0.8056,-0.1566,0.98
22.6710,0.5325,0.8058,-0.1566,0.98
22.6750,0.5302,0.8060,-0.1562,0.98
22.6810,0.5281,0.8062,-0.1555,0.98
22.6830,0.5259,0.8066,-0.1544,0.98
22.6870,0.5235,0.8073,-0.1530,0.97
22.6910,0.5210,0.8083,-0.1516,0.97
22.6950,0.5186,0.8098,-0.1501,0.97
22.6990,0.5163,0.8116,-0.1491,0.97
22.7030,0.5144,0.8137,-0.1488,0.97
22.7070,0.5127,0.8159,-0.1489,0.98
22.7110,0.5110,0.8181,-0.1495,0.98
22.7150,0.5093,0.8200,-0.1506,0.98
22.7190,0.5071,0.8216,-0.1522,0.98
22.7230,0.5048,0.8227,-0.1542,0.98
22.7270,0.5021,0.8236,-0.1566,0.98
22.7340,0.4992,0.8242,-0.1590,0.98
22.7350,0.4962,0.8246,-0.1612,0.98
22.7400,0.4933,0.8249,-0.1632,0.97
22.7420,0.4906,0.8253,-0.1646,0.97
22.7480,0.4883,0.8257,-0.1657,0.97
22.7500,0.4859,0.8263,-0.1664,0.97
22.7540,0.4838,0.8270,-0.1666,0.97
22.7590,0.4820,0.8278,-0.1666,0.97
22.7640,0.4807,0.8287,-0.1667,0.97
22.7660,0.4796,0.8299,-0.1675,0.97
22.7700,0.4785,0.8314,-0.1685,0.97
22.7740,0.4774,0.8332,-0.1703,0.98
22.7810,0.4765,0.8354,-0.1727,0.98
22.7820,0.4756,0.8380,-0.1759,0.98
22.7860,0.4744,0.8410,-0.1792,0.98
22.7900,0.4732,0.8442,-0.1829,0.98
22.7940,0.4719,0.8477,-0.1866,0.99
22.7980,0.4705,0.8515,-0.1906,0.99
22.8010,0.4690,0.8554,-0.1943,0.99
22.8060,0.4675,0.8593,-0.1980,1.00
22.8100,0.4661,0.8629,-0.2014,1.00
22.8140,0.4647,0.8663,-0.2043,1.00
22.8170,0.4632,0.8694,-0.2063,1.01
22.8210,0.4620,0.8720,-0.2078,1.01
22.8260,0.4608,0.8741,-0.2091,1.01
22.8310,0.4600,0.8757,-0.2102,1.01
22.8330,0.4598,0.8769,-0.2116,1.01
22.8370,0.4602,0.8778,-0.2131,1.01
22.8410,0.4618,0.8786,-0.2152,1.02
22.8460,0.4641,0.8794,-0.2175,1.02
22.8490,0.4675,0.8802,-0.2201,1.02
22.8530,0.4715,0.8811,-0.2231,1.02
22.8570,0.4758,0.8820,-0.2258,1.03
22.8610,0.4801,0.8829,-0.2283,1.03
