time,gFx,gFy,gFz,TgF
2.2200,0.2549,0.9147,0.2010,0.97
2.2210,0.2609,0.9131,0.2023,0.97
2.2210,0.2668,0.9121,0.2025,0.97
2.2210,0.2724,0.9114,0.2013,0.97
2.2330,0.2785,0.9113,0.1987,0.97
2.2340,0.2847,0.9112,0.1934,0.97
2.2340,0.2910,0.9112,0.1856,0.97
2.2350,0.2977,0.9111,0.1769,0.97
2.2390,0.3054,0.9111,0.1678,0.98
2.2440,0.3136,0.9106,0.1595,0.98
2.2550,0.3222,0.9097,0.1525,0.98
2.2550,0.3308,0.9081,0.1475,0.98
2.2550,0.3383,0.9057,0.1452,0.98
2.2590,0.3444,0.9028,0.1454,0.98
2.2640,0.3496,0.8991,0.1460,0.98
2.2670,0.3538,0.8944,0.1462,0.97
2.2710,0.3579,0.8892,0.1461,0.97
2.2750,0.3620,0.8833,0.1458,0.97
2.2810,0.3663,0.8771,0.1453,0.96
2.2820,0.3700,0.8704,0.1443,0.96
2.2870,0.3725,0.8639,0.1439,0.95
2.2910,0.3733,0.8580,0.1438,0.95
2.2960,0.3727,0.8532,0.1437,0.94
2.2980,0.3714,0.8492,0.1440,0.94
2.3030,0.3676,0.8459,0.1438,0.93
2.3070,0.3636,0.8439,0.1419,0.93
2.3100,0.3586,0.8425,0.1379,0.93
2.3140,0.3523,0.8424,0.1325,0.92
2.3180,0.3458,0.8439,0.1269,0.92
2.3220,0.3372,0.8468,0.1221,0.92
2.3270,0.3277,0.8511,0.1162,0.92
2.3310,0.3184,0.8567,0.1105,0.92
2.3340,0.3093,0.8631,0.1075,0.92
2.3380,0.3020,0.8701,0.1077,0.93
2.3420,0.2978,0.8778,0.1091,0.93
2.3460,0.2962,0.8846,0.1095,0.94
2.3490,0.2981,0.8910,0.1084,0.95
2.3540,0.3009,0.8968,0.1070,0.95
2.3580,0.3041,0.9017,0.1053,0.96
2.3630,0.3074,0.9061,0.1044,0.96
2.3650,0.3098,0.9103,0.1050,0.97
2.3700,0.3112,0.9142,0.1059,0.97
2.3740,0.3100,0.9176,0.1065,0.97
2.3780,0.3067,0.9208,0.1059,0.98
2.3850,0.3015,0.9241,0.1047,0.98
2.3850,0.2949,0.9270,0.1043,0.98
2.3890,0.2885,0.9296,0.1060,0.98
2.3930,0.2814,0.9315,0.1087,0.98
2.4080,0.2755,0.9326,0.1101,0.98
2.4090,0.2703,0.9331,0.1099,0.98
2.4090,0.2669,0.9333,0.1084,0.98
2.4090,0.2647,0.9337,0.1069,0.98
2.4180,0.2629,0.9344,0.1062,0.98
2.4190,0.2613,0.9352,0.1061,0.98
2.4200,0.2582,0.9365,0.1072,0.98
2.4240,0.2551,0.9382,0.1078,0.98
2.4300,0.2515,0.9401,0.1072,0.98
2.4320,0.2478,0.9423,0.1060,0.98
2.4360,0.2436,0.9449,0.1050,0.98
2.4410,0.2393,0.9476,0.1044,0.98
2.4440,0.2339,0.9504,0.1048,0.98
2.4480,0.2285,0.9530,0.1047,0.99
2.4520,0.2237,0.9552,0.1046,0.99
2.4560,0.2193,0.9574,0.1062,0.99
2.4600,0.2158,0.9596,0.1095,0.99
2.4640,0.2133,0.9609,0.1132,0.99
2.4680,0.2111,0.9612,0.1167,0.99
2.4710,0.2098,0.9608,0.1190,0.99
2.4760,0.2096,0.9600,0.1202,0.99
2.4850,0.2106,0.9591,0.1202,0.99
2.4850,0.2114,0.9578,0.1191,0.99
2.4890,0.2114,0.9562,0.1174,0.99
2.4920,0.2105,0.9543,0.1145,0.98
2.4990,0.2089,0.9528,0.1112,0.98
2.4990,0.2076,0.9513,0.1080,0.98
2.5030,0.2048,0.9503,0.1061,0.98
2.5070,0.2003,0.9496,0.1050,0.98
2.5130,0.1949,0.9491,0.1043,0.97
2.5150,0.1887,0.9487,0.1036,0.97
2.5190,0.1813,0.9488,0.1031,0.97
2.5230,0.1741,0.9494,0.1028,0.97
2.5270,0.1673,0.9509,0.1033,0.97
2.5310,0.1607,0.9529,0.1041,0.97
2.5350,0.1540,0.9547,0.1045,0.97
2.5390,0.1469,0.9565,0.1037,0.97
2.5430,0.1409,0.9579,0.1006,0.97
2.5470,0.1348,0.9593,0.0963,0.97
2.5500,0.1283,0.9604,0.0920,0.97
2.5540,0.1213,0.9611,0.0879,0.97
2.5590,0.1139,0.9617,0.0843,0.97
2.5650,0.1064,0.9622,0.0805,0.97
2.5660,0.0996,0.9625,0.0765,0.97
2.5700,0.0937,0.9628,0.0729,0.97
2.5740,0.0890,0.9632,0.0703,0.97
2.5780,0.0840,0.9636,0.0692,0.97
2.5820,0.0781,0.9641,0.0698,0.97
2.5850,0.0712,0.9644,0.0717,0.97
2.5910,0.0632,0.9650,0.0744,0.97
2.6130,0.0541,0.9658,0.0776,0.97
2.6140,0.0438,0.9674,0.0814,0.97
2.6140,0.0325,0.9695,0.0852,0.97
2.6140,0.0199,0.9721,0.0887,0.98
2.6150,0.0070,0.9748,0.0909,0.98
2.6150,-0.0060,0.9777,0.0918,0.98
2.6180,-0.0188,0.9808,0.0915,0.99
2.6240,-0.0305,0.9841,0.0900,0.99
2.6250,-0.0412,0.9873,0.0876,0.99
2.6330,-0.0510,0.9906,0.0846,1.00
2.6330,-0.0598,0.9936,0.0813,1.00
2.6370,-0.0675,0.9963,0.0775,1.00
2.6410,-0.0743,0.9987,0.0737,1.00
2.6450,-0.0795,1.0010,0.0701,1.01
2.6540,-0.0829,1.0033,0.0668,1.01
2.6550,-0.0848,1.0052,0.0637,1.01
2.6600,-0.0859,1.0068,0.0610,1.01
2.6620,-0.0869,1.0081,0.0591,1.01
2.6770,-0.0874,1.0089,0.0586,1.01
2.6770,-0.0873,1.0092,0.0590,1.01
2.6770,-0.0871,1.0094,0.0598,1.01
2.6780,-0.0871,1.0093,0.0603,1.01
2.6860,-0.0878,1.0089,0.0602,1.01
2.6860,-0.0896,1.0084,0.0599,1.01
2.6880,-0.0925,1.0078,0.0594,1.01
2.6920,-0.0965,1.0067,0.0591,1.01
2.6970,-0.1008,1.0054,0.0590,1.01
2.7000,-0.1049,1.0037,0.0582,1.01
2.7040,-0.1089,1.0020,0.0566,1.01
2.7080,-0.1120,1.0004,0.0540,1.01
2.7120,-0.1139,0.9993,0.0503,1.01
2.7160,-0.1142,0.9986,0.0460,1.01
2.7200,-0.1133,0.9982,0.0420,1.01
2.7240,-0.1117,0.9977,0.0391,1.00
2.7280,-0.1101,0.9970,0.0378,1.00
2.7320,-0.1096,0.9957,0.0380,1.00
2.7360,-0.1103,0.9942,0.0392,1.00
2.7400,-0.1122,0.9926,0.0405,1.00
2.7440,-0.1148,0.9911,0.0417,1.00
2.7480,-0.1180,0.9898,0.0425,1.00
2.7510,-0.1215,0.9888,0.0429,1.00
2.7560,-0.1252,0.9881,0.0433,1.00
2.7600,-0.1288,0.9874,0.0435,1.00
2.7730,-0.1323,0.9868,0.0433,1.00
2.7730,-0.1356,0.9864,0.0425,1.00
2.7740,-0.1386,0.9862,0.0413,1.00
2.7750,-0.1412,0.9862,0.0400,1.00
2.7790,-0.1430,0.9864,0.0388,1.00
2.7910,-0.1443,0.9865,0.0375,1.00
2.7910,-0.1446,0.9865,0.0362,1.00
2.7910,-0.1440,0.9867,0.0351,1.00
2.7950,-0.1426,0.9871,0.0350,1.00
2.7990,-0.1403,0.9877,0.0355,1.00
2.8020,-0.1375,0.9884,0.0368,1.00
2.8060,-0.1347,0.9891,0.0389,1.00
2.8110,-0.1321,0.9897,0.0412,1.00
2.8150,-0.1297,0.9898,0.0440,1.00
2.8180,-0.1275,0.9899,0.0467,1.00
2.8230,-0.1259,0.9898,0.0490,1.00
2.8260,-0.1249,0.9896,0.0516,1.00
2.8310,-0.1244,0.9893,0.0549,1.00
2.8340,-0.1242,0.9887,0.0585,1.00
2.8380,-0.1239,0.9880,0.0620,1.00
2.8420,-0.1235,0.9875,0.0652,1.00
2.8480,-0.1230,0.9872,0.0682,1.00
2.8500,-0.1220,0.9870,0.0708,1.00
2.8540,-0.1208,0.9873,0.0733,1.00
2.8580,-0.1192,0.9880,0.0758,1.00
2.8620,-0.1172,0.9889,0.0778,1.00
2.8660,-0.1153,0.9899,0.0796,1.00
2.8690,-0.1130,0.9907,0.0807,1.00
2.8740,-0.1110,0.9912,0.0816,1.00
2.8780,-0.1093,0.9912,0.0821,1.00
2.8810,-0.1074,0.9908,0.0824,1.00
2.8860,-0.1048,0.9899,0.0832,1.00
2.8900,-0.1014,0.9886,0.0846,1.00
2.8930,-0.0977,0.9872,0.0873,1.00
2.9030,-0.0934,0.9856,0.0903,0.99
2.9070,-0.0887,0.9838,0.0939,0.99
2.9070,-0.0845,0.9821,0.0976,0.99
2.9090,-0.0804,0.9807,0.1010,0.99
2.9180,-0.0758,0.9797,0.1043,0.99
2.9190,-0.0718,0.9792,0.1078,0.99
2.9210,-0.0676,0.9789,0.1108,0.99
2.9240,-0.0642,0.9790,0.1138,0.99
2.9280,-0.0604,0.9794,0.1157,0.99
2.9330,-0.0568,0.9802,0.1169,0.99
2.9360,-0.0536,0.9812,0.1175,0.99
2.9400,-0.0500,0.9821,0.1183,0.99
2.9450,-0.0469,0.9831,0.1193,0.99
2.9490,-0.0438,0.9837,0.1202,0.99
2.9520,-0.0413,0.9841,0.1208,0.99
2.9570,-0.0391,0.9844,0.1210,0.99
2.9600,-0.0367,0.9846,0.1199,0.99
2.9660,-0.0350,0.9844,0.1182,0.99
2.9680,-0.0328,0.9839,0.1157,0.99
2.9720,-0.0304,0.9835,0.1131,0.99
2.9760,-0.0268,0.9829,0.1110,0.99
2.9810,-0.0232,0.9824,0.1096,0.99
2.9830,-0.0187,0.9816,0.1087,0.99
3.0060,-0.0130,0.9804,0.1084,0.99
3.0070,-0.0073,0.9787,0.1088,0.98
3.0070,-0.0008,0.9768,0.1099,0.98
3.0080,0.0058,0.9742,0.1104,0.98
3.0080,0.0127,0.9709,0.1104,0.98
3.0080,0.0196,0.9681,0.1106,0.97
3.0120,0.0266,0.9652,0.1100,0.97
3.0150,0.0334,0.9621,0.1090,0.97
3.0190,0.0403,0.9594,0.1089,0.97
3.0230,0.0486,0.9563,0.1088,0.96
3.0270,0.0572,0.9534,0.1092,0.96
3.0320,0.0663,0.9507,0.1098,0.96
3.0350,0.0753,0.9484,0.1110,0.96
3.0390,0.0841,0.9466,0.1123,0.96
3.0430,0.0933,0.9453,0.1123,0.96
3.0550,0.1034,0.9444,0.1116,0.96
3.0550,0.1142,0.9434,0.1107,0.96
3.0560,0.1252,0.9429,0.1106,0.96
3.0600,0.1359,0.9426,0.1112,0.96
3.0620,0.1453,0.9428,0.1121,0.96
3.0720,0.1544,0.9431,0.1133,0.96
3.0730,0.1635,0.9437,0.1137,0.96
3.0740,0.1721,0.9442,0.1133,0.97
3.0780,0.1806,0.9446,0.1129,0.97
3.0830,0.1887,0.9447,0.1127,0.97
3.0860,0.1973,0.9441,0.1125,0.97
3.0900,0.2055,0.9427,0.1133,0.97
3.0940,0.2139,0.9415,0.1141,0.97
3.0990,0.2228,0.9396,0.1147,0.97
3.1020,0.2314,0.9368,0.1163,0.97
3.1060,0.2396,0.9339,0.1193,0.97
3.1100,0.2463,0.9308,0.1226,0.97
3.1150,0.2531,0.9277,0.1257,0.97
3.1170,0.2590,0.9246,0.1277,0.97
3.1220,0.2638,0.9212,0.1279,0.97
3.1250,0.2673,0.9182,0.1282,0.96
3.1310,0.2699,0.9153,0.1297,0.96
3.1330,0.2721,0.9125,0.1310,0.96
3.1380,0.2743,0.9100,0.1318,0.96
3.1420,0.2764,0.9074,0.1315,0.96
3.1460,0.2789,0.9049,0.1298,0.96
3.1490,0.2813,0.9027,0.1278,0.95
3.1530,0.2831,0.9008,0.1262,0.95
3.1570,0.2838,0.8990,0.1251,0.95
3.1610,0.2834,0.8971,0.1251,0.95
3.1660,0.2818,0.8951,0.1262,0.95
3.1690,0.2797,0.8932,0.1280,0.94
3.1730,0.2765,0.8910,0.1292,0.94
3.1770,0.2748,0.8887,0.1294,0.94
3.1860,0.2762,0.8864,0.1289,0.94
3.1870,0.2780,0.8842,0.1289,0.94
3.1880,0.2786,0.8829,0.1295,0.93
3.1920,0.2774,0.8826,0.1311,0.93
3.1960,0.2744,0.8832,0.1332,0.93
3.2070,0.2714,0.8833,0.1342,0.93
3.2070,0.2694,0.8829,0.1352,0.93
3.2080,0.2683,0.8824,0.1370,0.93
3.2120,0.2679,0.8823,0.1398,0.93
3.2170,0.2671,0.8830,0.1429,0.93
3.2200,0.2657,0.8850,0.1454,0.94
3.2240,0.2623,0.8877,0.1466,0.94
3.2280,0.2567,0.8910,0.1467,0.94
3.2320,0.2503,0.8950,0.1464,0.94
3.2360,0.2442,0.8992,0.1459,0.94
3.2400,0.2387,0.9033,0.1458,0.95
3.2440,0.2337,0.9070,0.1468,0.95
3.2480,0.2298,0.9100,0.1485,0.95
3.2510,0.2278,0.9122,0.1496,0.95
3.2550,0.2274,0.9138,0.1507,0.95
3.2590,0.2279,0.9151,0.1525,0.96
3.2630,0.2288,0.9161,0.1554,0.96
3.2670,0.2298,0.9168,0.1591,0.96
3.2720,0.2304,0.9175,0.1631,0.96
3.2750,0.2305,0.9184,0.1665,0.96
3.2800,0.2301,0.9195,0.1690,0.96
3.2830,0.2300,0.9207,0.1705,0.96
3.2870,0.2300,0.9219,0.1714,0.97
3.2910,0.2296,0.9234,0.1723,0.97
3.2950,0.2292,0.9251,0.1732,0.97
3.2990,0.2287,0.9269,0.1743,0.97
3.3030,0.2278,0.9284,0.1751,0.97
3.3070,0.2265,0.9296,0.1756,0.97
3.3110,0.2252,0.9308,0.1758,0.97
3.3160,0.2241,0.9317,0.1761,0.97
3.3180,0.2230,0.9321,0.1765,0.97
3.3230,0.2224,0.9324,0.1773,0.97
3.3270,0.2223,0.9325,0.1786,0.98
3.3300,0.2227,0.9328,0.1803,0.98
3.3380,0.2224,0.9330,0.1821,0.98
3.3380,0.2222,0.9333,0.1835,0.98
3.3420,0.2223,0.9335,0.1847,0.98
3.3460,0.2224,0.9337,0.1859,0.98
3.3620,0.2231,0.9337,0.1865,0.98
3.3630,0.2243,0.9335,0.1873,0.98
3.3630,0.2264,0.9331,0.1881,0.98
3.3630,0.2295,0.9327,0.1890,0.98
3.3710,0.2330,0.9321,0.1897,0.98
3.3720,0.2375,0.9316,0.1899,0.98
3.3730,0.2420,0.9313,0.1907,0.98
3.3770,0.2468,0.9310,0.1915,0.98
3.3990,0.2509,0.9308,0.1923,0.98
3.4000,0.2549,0.9305,0.1927,0.98
3.4000,0.2588,0.9304,0.1926,0.98
3.4000,0.2624,0.9305,0.1916,0.99
3.4010,0.2659,0.9308,0.1898,0.99
3.4010,0.2690,0.9311,0.1873,0.99
3.4050,0.2721,0.9316,0.1847,0.99
3.4090,0.2764,0.9318,0.1818,0.99
3.4130,0.2834,0.9319,0.1786,0.99
3.4170,0.2917,0.9316,0.1756,0.99
3.4200,0.3011,0.9307,0.1731,0.99
3.4240,0.3119,0.9293,0.1715,1.00
3.4280,0.3239,0.9270,0.1709,1.00
3.4330,0.3359,0.9237,0.1718,1.00
3.4360,0.3479,0.9193,0.1735,1.00
3.4400,0.3595,0.9137,0.1751,1.00
3.4440,0.3696,0.9075,0.1754,1.00
3.4550,0.3787,0.9010,0.1735,0.99
3.4550,0.3852,0.8946,0.1706,0.99
3.4560,0.3891,0.8886,0.1676,0.98
3.4620,0.3900,0.8832,0.1651,0.98
3.4740,0.3893,0.8784,0.1623,0.97
3.4740,0.3871,0.8739,0.1588,0.97
3.4740,0.3834,0.8701,0.1541,0.96
3.4770,0.3795,0.8670,0.1484,0.96
3.4800,0.3742,0.8646,0.1427,0.95
3.4840,0.3677,0.8632,0.1387,0.95
3.4880,0.3601,0.8623,0.1362,0.94
3.4910,0.3523,0.8618,0.1355,0.94
3.4960,0.3454,0.8619,0.1359,0.94
3.5000,0.3397,0.8622,0.1369,0.94
3.5040,0.3346,0.8630,0.1383,0.94
3.5080,0.3320,0.8643,0.1394,0.94
3.5120,0.3297,0.8655,0.1397,0.94
3.5160,0.3268,0.8667,0.1390,0.94
3.5190,0.3241,0.8689,0.1376,0.94
3.5240,0.3214,0.8719,0.1363,0.94
3.5280,0.3193,0.8752,0.1347,0.94
3.5330,0.3175,0.8787,0.1331,0.94
3.5350,0.3164,0.8817,0.1315,0.95
3.5400,0.3152,0.8840,0.1305,0.95
3.5430,0.3141,0.8860,0.1305,0.95
3.5480,0.3132,0.8876,0.1309,0.95
3.5510,0.3120,0.8891,0.1312,0.95
3.5540,0.3107,0.8904,0.1314,0.95
3.5590,0.3071,0.8916,0.1321,0.95
3.5630,0.3030,0.8927,0.1330,0.95
3.5700,0.2978,0.8934,0.1335,0.95
3.5710,0.2925,0.8950,0.1334,0.95
3.5750,0.2876,0.8971,0.1335,0.95
3.5780,0.2834,0.9005,0.1347,0.95
3.5920,0.2797,0.9047,0.1367,0.96
3.5920,0.2763,0.9090,0.1379,0.96
3.5930,0.2729,0.9138,0.1373,0.96
3.5940,0.2699,0.9189,0.1346,0.97
3.5980,0.2672,0.9247,0.1315,0.97
3.6040,0.2647,0.9305,0.1290,0.98
3.6060,0.2630,0.9361,0.1286,0.98
3.6100,0.2619,0.9413,0.1302,0.99
3.6140,0.2603,0.9455,0.1322,0.99
3.6180,0.2588,0.9485,0.1326,0.99
3.6220,0.2573,0.9505,0.1321,0.99
3.6260,0.2554,0.9519,0.1306,0.99
3.6300,0.2538,0.9527,0.1285,0.99
3.6340,0.2504,0.9529,0.1270,0.99
3.6380,0.2463,0.9524,0.1255,0.99
3.6420,0.2420,0.9512,0.1236,0.99
3.6460,0.2375,0.9494,0.1211,0.99
3.6540,0.2337,0.9474,0.1180,0.98
3.6540,0.2310,0.9456,0.1156,0.98
3.6600,0.2289,0.9440,0.1137,0.98
3.6610,0.2266,0.9430,0.1134,0.98
3.6770,0.2257,0.9426,0.1140,0.98
3.6770,0.2256,0.9428,0.1158,0.98
3.6780,0.2262,0.9433,0.1179,0.98
3.6780,0.2272,0.9438,0.1201,0.98
3.6810,0.2278,0.9444,0.1220,0.98
3.6880,0.2285,0.9452,0.1232,0.98
3.6890,0.2284,0.9463,0.1232,0.98
3.6930,0.2280,0.9478,0.1219,0.98
3.6980,0.2264,0.9496,0.1197,0.98
3.7010,0.2234,0.9513,0.1176,0.98
3.7040,0.2183,0.9530,0.1161,0.98
3.7090,0.2120,0.9544,0.1148,0.98
3.7130,0.2052,0.9556,0.1138,0.98
3.7160,0.1979,0.9565,0.1131,0.98
3.7200,0.1911,0.9573,0.1129,0.98
3.7250,0.1845,0.9573,0.1129,0.98
3.7290,0.1786,0.9564,0.1136,0.98
3.7330,0.1739,0.9547,0.1143,0.98
3.7360,0.1701,0.9525,0.1147,0.97
3.7400,0.1666,0.9503,0.1148,0.97
3.7440,0.1631,0.9485,0.1148,0.97
3.7480,0.1590,0.9475,0.1151,0.97
3.7520,0.1550,0.9470,0.1152,0.97
3.7560,0.1507,0.9474,0.1152,0.97
3.7600,0.1464,0.9483,0.1142,0.97
3.7640,0.1418,0.9498,0.1129,0.97
3.7680,0.1366,0.9519,0.1118,0.97
3.7710,0.1312,0.9542,0.1115,0.97
3.7930,0.1243,0.9568,0.1122,0.97
3.7930,0.1161,0.9591,0.1131,0.97
3.7940,0.1067,0.9614,0.1137,0.97
3.7950,0.0979,0.9635,0.1140,0.98
3.7950,0.0897,0.9655,0.1140,0.98
3.7950,0.0822,0.9676,0.1136,0.98
3.8070,0.0757,0.9694,0.1132,0.98
3.8070,0.0695,0.9709,0.1129,0.98
3.8080,0.0634,0.9724,0.1128,0.98
3.8130,0.0577,0.9736,0.1131,0.98
3.8140,0.0529,0.9746,0.1133,0.98
3.8230,0.0483,0.9755,0.1138,0.98
3.8230,0.0436,0.9760,0.1141,0.98
3.8260,0.0385,0.9763,0.1141,0.98
3.8300,0.0326,0.9763,0.1138,0.98
3.8360,0.0259,0.9763,0.1130,0.98
3.8380,0.0183,0.9764,0.1122,0.98
3.8420,0.0104,0.9768,0.1108,0.98
3.8460,0.0030,0.9774,0.1091,0.98
3.8520,-0.0042,0.9784,0.1077,0.98
3.8550,-0.0104,0.9798,0.1065,0.99
3.8590,-0.0158,0.9813,0.1059,0.99
3.8630,-0.0205,0.9831,0.1055,0.99
3.8670,-0.0241,0.9849,0.1053,0.99
3.8700,-0.0265,0.9867,0.1054,0.99
3.8740,-0.0279,0.9882,0.1058,0.99
3.8770,-0.0286,0.9892,0.1064,1.00
3.8820,-0.0290,0.9897,0.1070,1.00
3.8860,-0.0295,0.9898,0.1076,1.00
3.8900,-0.0304,0.9895,0.1080,1.00
3.8940,-0.0318,0.9889,0.1078,1.00
3.8980,-0.0332,0.9880,0.1069,0.99
3.9010,-0.0353,0.9870,0.1055,0.99
3.9060,-0.0386,0.9859,0.1037,0.99
3.9100,-0.0430,0.9850,0.1015,0.99
3.9140,-0.0480,0.9840,0.0991,0.99
3.9230,-0.0536,0.9831,0.0970,0.99
3.9250,-0.0591,0.9822,0.0950,0.99
3.9260,-0.0642,0.9816,0.0934,0.99
3.9290,-0.0691,0.9815,0.0924,0.99
3.9410,-0.0736,0.9823,0.0919,0.99
3.9420,-0.0773,0.9838,0.0917,0.99
3.9420,-0.0802,0.9858,0.0914,0.99
3.9450,-0.0819,0.9883,0.0911,1.00
3.9510,-0.0821,0.9911,0.0906,1.00
3.9520,-0.0811,0.9940,0.0902,1.00
3.9560,-0.0793,0.9967,0.0900,1.00
3.9600,-0.0770,0.9987,0.0901,1.01
3.9650,-0.0749,0.9996,0.0905,1.01
3.9680,-0.0729,0.9994,0.0911,1.01
3.9730,-0.0709,0.9984,0.0915,1.01
3.9760,-0.0687,0.9966,0.0914,1.00
3.9800,-0.0665,0.9945,0.0904,1.00
3.9850,-0.0645,0.9922,0.0887,1.00
3.9880,-0.0629,0.9899,0.0864,1.00
3.9920,-0.0617,0.9879,0.0836,0.99
3.9960,-0.0608,0.9863,0.0808,0.99
4.0010,-0.0603,0.9851,0.0780,0.99
4.0030,-0.0604,0.9842,0.0757,0.99
4.0080,-0.0609,0.9836,0.0740,0.99
4.0120,-0.0618,0.9830,0.0729,0.99
4.0230,-0.0627,0.9826,0.0724,0.99
4.0250,-0.0638,0.9821,0.0720,0.99
4.0250,-0.0647,0.9816,0.0718,0.99
4.0290,-0.0653,0.9812,0.0718,0.99
4.0310,-0.0657,0.9807,0.0722,0.99
4.0430,-0.0658,0.9801,0.0728,0.98
4.0430,-0.0656,0.9792,0.0733,0.98
4.0430,-0.0653,0.9780,0.0739,0.98
4.0470,-0.0647,0.9766,0.0744,0.98
4.0530,-0.0641,0.9751,0.0747,0.98
4.0550,-0.0637,0.9735,0.0748,0.98
4.0590,-0.0633,0.9719,0.0747,0.98
4.0630,-0.0633,0.9705,0.0744,0.98
4.0680,-0.0639,0.9693,0.0736,0.97
4.0710,-0.0648,0.9684,0.0727,0.97
4.0740,-0.0662,0.9679,0.0715,0.97
4.0790,-0.0678,0.9675,0.0701,0.97
4.0840,-0.0697,0.9674,0.0686,0.97
4.0860,-0.0717,0.9675,0.0670,0.97
4.0910,-0.0740,0.9676,0.0657,0.97
4.0950,-0.0761,0.9678,0.0647,0.97
4.0990,-0.0782,0.9680,0.0639,0.97
4.1020,-0.0799,0.9682,0.0634,0.97
4.1070,-0.0816,0.9683,0.0632,0.97
4.1100,-0.0832,0.9685,0.0629,0.97
4.1140,-0.0843,0.9687,0.0625,0.97
4.1220,-0.0852,0.9690,0.0618,0.97
4.1220,-0.0858,0.9693,0.0610,0.97
4.1260,-0.0862,0.9697,0.0601,0.98
4.1290,-0.0861,0.9703,0.0591,0.98
4.1400,-0.0858,0.9709,0.0582,0.98
4.1410,-0.0851,0.9714,0.0574,0.98
4.1410,-0.0839,0.9718,0.0566,0.98
4.1450,-0.0824,0.9720,0.0558,0.98
4.1490,-0.0808,0.9721,0.0549,0.98
4.1540,-0.0791,0.9722,0.0540,0.98
4.1570,-0.0773,0.9722,0.0531,0.98
4.1620,-0.0754,0.9723,0.0523,0.98
4.1650,-0.0738,0.9725,0.0517,0.98
4.1890,-0.0723,0.9727,0.0514,0.98
4.1900,-0.0710,0.9732,0.0512,0.98
4.1900,-0.0701,0.9740,0.0512,0.98
4.1900,-0.0696,0.9748,0.0513,0.98
4.1910,-0.0692,0.9760,0.0516,0.98
4.1910,-0.0691,0.9773,0.0522,0.98
4.1930,-0.0692,0.9787,0.0530,0.98
4.1960,-0.0693,0.9802,0.0540,0.98
4.2010,-0.0696,0.9815,0.0550,0.99
4.2040,-0.0700,0.9827,0.0559,0.99
4.2080,-0.0706,0.9838,0.0567,0.99
4.2120,-0.0715,0.9846,0.0570,0.99
4.2160,-0.0728,0.9851,0.0571,0.99
4.2200,-0.0743,0.9854,0.0569,0.99
4.2240,-0.0760,0.9854,0.0563,0.99
4.2280,-0.0779,0.9849,0.0556,0.99
4.2320,-0.0797,0.9841,0.0550,0.99
4.2370,-0.0815,0.9831,0.0544,0.99
4.2400,-0.0830,0.9820,0.0539,0.99
4.2440,-0.0843,0.9809,0.0533,0.99
4.2480,-0.0853,0.9798,0.0527,0.98
4.2520,-0.0859,0.9789,0.0522,0.98
4.2550,-0.0863,0.9781,0.0519,0.98
4.2600,-0.0864,0.9776,0.0519,0.98
4.2630,-0.0863,0.9774,0.0520,0.98
4.2720,-0.0861,0.9775,0.0523,0.98
4.2720,-0.0860,0.9779,0.0530,0.98
4.2780,-0.0857,0.9785,0.0537,0.98
4.2790,-0.0856,0.9796,0.0545,0.98
4.2900,-0.0856,0.9807,0.0554,0.99
4.2910,-0.0857,0.9819,0.0563,0.99
4.2910,-0.0860,0.9831,0.0570,0.99
4.2950,-0.0864,0.9840,0.0575,0.99
4.2990,-0.0869,0.9848,0.0577,0.99
4.3040,-0.0877,0.9853,0.0578,0.99
4.3070,-0.0885,0.9854,0.0578,0.99
4.3110,-0.0895,0.9851,0.0576,0.99
4.3160,-0.0906,0.9845,0.0572,0.99
4.3200,-0.0918,0.9837,0.0566,0.99
4.3240,-0.0930,0.9828,0.0560,0.99
4.3270,-0.0941,0.9818,0.0554,0.99
4.3310,-0.0951,0.9808,0.0548,0.99
4.3350,-0.0961,0.9798,0.0541,0.99
4.3380,-0.0971,0.9791,0.0535,0.99
4.3430,-0.0983,0.9787,0.0529,0.99
4.3470,-0.0994,0.9785,0.0524,0.98
4.3510,-0.1004,0.9785,0.0519,0.98
4.3540,-0.1014,0.9787,0.0517,0.99
4.3590,-0.1022,0.9789,0.0519,0.99
4.3620,-0.1028,0.9792,0.0525,0.99
4.3660,-0.1032,0.9793,0.0532,0.99
4.3700,-0.1035,0.9793,0.0540,0.99
4.3740,-0.1037,0.9791,0.0551,0.99
4.3780,-0.1037,0.9786,0.0563,0.99
4.3820,-0.1038,0.9779,0.0577,0.99
4.3860,-0.1038,0.9770,0.0591,0.98
4.3900,-0.1038,0.9761,0.0605,0.98
4.3940,-0.1038,0.9750,0.0617,0.98
4.3980,-0.1040,0.9739,0.0627,0.98
4.4070,-0.1043,0.9729,0.0635,0.98
4.4070,-0.1049,0.9718,0.0642,0.98
4.4100,-0.1054,0.9708,0.0646,0.98
4.4140,-0.1060,0.9699,0.0648,0.98
4.4270,-0.1068,0.9691,0.0650,0.98
4.4270,-0.1077,0.9684,0.0653,0.98
4.4270,-0.1086,0.9679,0.0657,0.98
4.4290,-0.1095,0.9674,0.0663,0.98
4.4330,-0.1103,0.9670,0.0671,0.98
4.4380,-0.1110,0.9666,0.0680,0.98
4.4410,-0.1118,0.9662,0.0691,0.98
4.4450,-0.1125,0.9656,0.0702,0.97
4.4480,-0.1133,0.9650,0.0711,0.97
4.4540,-0.1142,0.9643,0.0721,0.97
4.4570,-0.1152,0.9635,0.0728,0.97
