time,gFx,gFy,gFz,TgF
39.5290,0.2827,0.8051,-0.5442,1.01
39.5320,0.2848,0.8064,-0.5446,1.01
39.5360,0.2876,0.8076,-0.5450,1.02
39.5400,0.2906,0.8088,-0.5441,1.02
39.5430,0.2926,0.8098,-0.5428,1.02
39.5480,0.2938,0.8108,-0.5414,1.02
39.5520,0.2938,0.8121,-0.5397,1.02
39.5550,0.2929,0.8135,-0.5374,1.02
39.5590,0.2919,0.8153,-0.5353,1.02
39.5630,0.2906,0.8175,-0.5339,1.02
39.5670,0.2893,0.8201,-0.5331,1.02
39.5720,0.2881,0.8229,-0.5333,1.02
39.5750,0.2874,0.8261,-0.5340,1.02
39.5790,0.2863,0.8294,-0.5352,1.03
39.5830,0.2844,0.8326,-0.5372,1.03
39.5870,0.2825,0.8359,-0.5405,1.03
39.5910,0.2801,0.8390,-0.5452,1.04
39.5950,0.2775,0.8416,-0.5506,1.04
39.5990,0.2751,0.8440,-0.5561,1.05
39.6030,0.2733,0.8460,-0.5613,1.05
39.6070,0.2716,0.8474,-0.5664,1.05
39.6110,0.2700,0.8483,-0.5711,1.06
39.6140,0.2690,0.8487,-0.5752,1.06
39.6180,0.2683,0.8483,-0.5789,1.06
39.6230,0.2682,0.8472,-0.5819,1.06
39.6260,0.2686,0.8453,-0.5836,1.06
39.6300,0.2685,0.8427,-0.5843,1.06
39.6340,0.2675,0.8393,-0.5840,1.06
39.6430,0.2659,0.8356,-0.5835,1.05
39.6430,0.2643,0.8315,-0.5831,1.05
39.6450,0.2627,0.8276,-0.5826,1.05
39.6490,0.2613,0.8239,-0.5818,1.04
39.6530,0.2602,0.8204,-0.5803,1.04
39.6650,0.2593,0.8170,-0.5782,1.03
39.6660,0.2583,0.8138,-0.5758,1.03
39.6660,0.2568,0.8106,-0.5739,1.03
39.6690,0.2550,0.8076,-0.5730,1.02
39.6740,0.2529,0.8048,-0.5730,1.02
39.6770,0.2512,0.8022,-0.5738,1.02
39.6810,0.2494,0.7999,-0.5751,1.02
39.6850,0.2475,0.7978,-0.5764,1.01
39.6890,0.2458,0.7960,-0.5769,1.01
39.6930,0.2447,0.7943,-0.5767,1.01
39.6970,0.2443,0.7929,-0.5757,1.01
39.7010,0.2444,0.7917,-0.5738,1.01
39.7050,0.2448,0.7907,-0.5713,1.01
39.7080,0.2457,0.7901,-0.5683,1.00
39.7130,0.2472,0.7900,-0.5647,1.00
39.7160,0.2490,0.7905,-0.5607,1.00
39.7220,0.2513,0.7917,-0.5566,1.00
39.7240,0.2537,0.7936,-0.5525,1.00
39.7280,0.2563,0.7958,-0.5487,1.00
39.7500,0.2587,0.7985,-0.5452,1.00
39.7510,0.2608,0.8014,-0.5422,1.00
39.7510,0.2628,0.8046,-0.5395,1.00
39.7510,0.2645,0.8077,-0.5367,1.01
39.7520,0.2656,0.8107,-0.5339,1.01
39.7520,0.2659,0.8134,-0.5307,1.01
39.7550,0.2655,0.8159,-0.5272,1.01
39.7590,0.2640,0.8182,-0.5244,1.01
39.7630,0.2613,0.8203,-0.5231,1.01
39.7670,0.2573,0.8225,-0.5225,1.01
39.7710,0.2534,0.8249,-0.5224,1.01
39.7790,0.2499,0.8278,-0.5223,1.01
39.7790,0.2471,0.8311,-0.5218,1.01
39.7830,0.2447,0.8347,-0.5212,1.01
39.7860,0.2433,0.8384,-0.5203,1.02
39.8000,0.2435,0.8422,-0.5194,1.02
39.8010,0.2461,0.8463,-0.5184,1.02
39.8010,0.2517,0.8511,-0.5168,1.03
39.8020,0.2598,0.8563,-0.5145,1.03
39.8080,0.2702,0.8618,-0.5115,1.04
39.8100,0.2821,0.8673,-0.5086,1.04
39.8150,0.2942,0.8721,-0.5060,1.05
39.8190,0.3062,0.8760,-0.5038,1.06
39.8240,0.3163,0.8784,-0.5016,1.06
39.8260,0.3235,0.8789,-0.5005,1.06
39.8300,0.3278,0.8772,-0.4998,1.06
39.8340,0.3288,0.8734,-0.4981,1.06
39.8380,0.3265,0.8677,-0.4937,1.05
39.8420,0.3216,0.8604,-0.4870,1.04
39.8460,0.3144,0.8521,-0.4786,1.03
39.8500,0.3049,0.8434,-0.4700,1.01
39.8540,0.2940,0.8350,-0.4625,1.00
39.8570,0.2820,0.8273,-0.4568,0.99
39.8620,0.2696,0.8206,-0.4532,0.98
39.8660,0.2572,0.8152,-0.4513,0.97
39.8690,0.2448,0.8117,-0.4498,0.96
39.8730,0.2325,0.8099,-0.4477,0.95
39.8780,0.2213,0.8099,-0.4448,0.95
39.8810,0.2111,0.8119,-0.4415,0.95
39.8850,0.2030,0.8152,-0.4387,0.95
39.8900,0.1976,0.8195,-0.4360,0.95
39.8920,0.1948,0.8243,-0.4327,0.95
39.8970,0.1946,0.8291,-0.4283,0.95
39.9010,0.1965,0.8334,-0.4226,0.95
39.9040,0.2001,0.8369,-0.4164,0.96
39.9100,0.2051,0.8396,-0.4102,0.96
39.9140,0.2111,0.8414,-0.4041,0.96
39.9160,0.2176,0.8425,-0.3986,0.96
39.9200,0.2243,0.8432,-0.3930,0.96
39.9260,0.2311,0.8434,-0.3869,0.96
39.9280,0.2375,0.8436,-0.3796,0.96
39.9320,0.2429,0.8441,-0.3713,0.95
39.9360,0.2468,0.8449,-0.3623,0.95
39.9400,0.2497,0.8464,-0.3535,0.95
39.9430,0.2522,0.8482,-0.3462,0.95
39.9480,0.2538,0.8501,-0.3405,0.95
39.9520,0.2553,0.8517,-0.3363,0.95
39.9570,0.2569,0.8534,-0.3325,0.95
39.9590,0.2580,0.8552,-0.3285,0.95
39.9630,0.2587,0.8572,-0.3236,0.95
39.9670,0.2589,0.8599,-0.3182,0.95
39.9710,0.2590,0.8630,-0.3134,0.95
39.9750,0.2592,0.8665,-0.3096,0.96
39.9790,0.2595,0.8701,-0.3065,0.96
39.9830,0.2596,0.8735,-0.3034,0.96
39.9870,0.2591,0.8767,-0.3002,0.96
39.9910,0.2582,0.8799,-0.2962,0.96
39.9950,0.2571,0.8830,-0.2918,0.96
39.9990,0.2554,0.8861,-0.2875,0.97
40.0030,0.2536,0.8892,-0.2837,0.97
40.0060,0.2517,0.8922,-0.2807,0.97
40.0110,0.2498,0.8949,-0.2785,0.97
40.0140,0.2477,0.8976,-0.2772,0.97
40.0180,0.2449,0.9001,-0.2761,0.97
40.0280,0.2414,0.9026,-0.2750,0.97
40.0290,0.2374,0.9053,-0.2741,0.98
40.0300,0.2330,0.9080,-0.2734,0.98
40.0340,0.2290,0.9108,-0.2728,0.98
40.0370,0.2253,0.9132,-0.2718,0.98
40.0530,0.2220,0.9153,-0.2705,0.98
40.0530,0.2196,0.9171,-0.2684,0.98
40.0530,0.2182,0.9187,-0.2656,0.98
40.0540,0.2177,0.9204,-0.2619,0.98
40.0590,0.2176,0.9220,-0.2580,0.98
40.0610,0.2181,0.9239,-0.2542,0.98
40.0640,0.2190,0.9261,-0.2505,0.98
40.0690,0.2203,0.9286,-0.2474,0.99
40.0740,0.2220,0.9313,-0.2449,0.99
40.0770,0.2236,0.9339,-0.2428,0.99
40.0810,0.2250,0.9362,-0.2408,0.99
40.0850,0.2257,0.9383,-0.2387,0.99
40.0890,0.2257,0.9401,-0.2365,1.00
40.0920,0.2249,0.9416,-0.2342,1.00
40.0970,0.2232,0.9424,-0.2318,1.00
40.1000,0.2209,0.9430,-0.2291,1.00
40.1040,0.2182,0.9434,-0.2258,0.99
40.1080,0.2155,0.9438,-0.2217,0.99
40.1130,0.2131,0.9440,-0.2169,0.99
40.1160,0.2108,0.9440,-0.2125,0.99
40.1200,0.2086,0.9440,-0.2090,0.99
40.1440,0.2064,0.9438,-0.2067,0.99
40.1450,0.2045,0.9436,-0.2050,0.99
40.1450,0.2035,0.9438,-0.2037,0.99
40.1450,0.2035,0.9444,-0.2024,0.99
40.1460,0.2044,0.9454,-0.2011,0.99
40.1460,0.2062,0.9465,-0.1997,0.99
40.1470,0.2087,0.9476,-0.1980,0.99
40.1510,0.2112,0.9485,-0.1961,0.99
40.1550,0.2135,0.9492,-0.1936,0.99
40.1630,0.2154,0.9497,-0.1909,0.99
40.1630,0.2163,0.9502,-0.1874,0.99
40.1670,0.2162,0.9507,-0.1838,0.99
40.1710,0.2152,0.9512,-0.1801,0.99
40.1870,0.2140,0.9516,-0.1772,0.99
40.1870,0.2120,0.9518,-0.1750,0.99
40.1870,0.2096,0.9520,-0.1731,0.99
40.1880,0.2064,0.9519,-0.1715,0.99
40.1960,0.2029,0.9520,-0.1702,0.99
40.1960,0.1997,0.9524,-0.1692,0.99
40.1990,0.1967,0.9533,-0.1682,0.99
40.2030,0.1938,0.9545,-0.1668,0.99
40.2070,0.1906,0.9560,-0.1646,0.99
40.2100,0.1873,0.9578,-0.1614,0.99
40.2140,0.1839,0.9598,-0.1576,0.99
40.2180,0.1804,0.9618,-0.1533,0.99
40.2220,0.1770,0.9639,-0.1486,0.99
40.2260,0.1739,0.9659,-0.1437,0.99
40.2300,0.1715,0.9680,-0.1387,0.99
40.2340,0.1701,0.9700,-0.1336,0.99
40.2370,0.1695,0.9719,-0.1282,0.99
40.2420,0.1695,0.9736,-0.1228,1.00
40.2460,0.1698,0.9750,-0.1174,1.00
40.2490,0.1701,0.9760,-0.1120,1.00
40.2540,0.1704,0.9767,-0.1069,1.00
40.2570,0.1708,0.9772,-0.1023,1.00
40.2610,0.1708,0.9775,-0.0975,1.00
40.2650,0.1707,0.9777,-0.0926,1.00
40.2690,0.1702,0.9778,-0.0876,1.00
40.2780,0.1689,0.9778,-0.0828,1.00
40.2810,0.1670,0.9777,-0.0781,0.99
40.2810,0.1647,0.9776,-0.0736,0.99
40.2840,0.1617,0.9774,-0.0690,0.99
40.2880,0.1584,0.9774,-0.0647,0.99
40.3020,0.1549,0.9773,-0.0607,0.99
40.3020,0.1514,0.9774,-0.0569,0.99
40.3030,0.1481,0.9778,-0.0533,0.99
40.3040,0.1454,0.9782,-0.0499,0.99
40.3100,0.1434,0.9786,-0.0464,0.99
40.3120,0.1420,0.9787,-0.0425,0.99
40.3150,0.1411,0.9786,-0.0384,0.99
40.3200,0.1408,0.9785,-0.0338,0.99
40.3240,0.1409,0.9783,-0.0287,0.99
40.3270,0.1413,0.9779,-0.0234,0.99
40.3320,0.1419,0.9774,-0.0181,0.99
40.3360,0.1423,0.9770,-0.0125,0.99
40.3400,0.1426,0.9766,-0.0071,0.99
40.3430,0.1430,0.9760,-0.0018,0.99
40.3480,0.1436,0.9752,0.0032,0.99
40.3510,0.1441,0.9742,0.0082,0.98
40.3550,0.1445,0.9730,0.0129,0.98
40.3590,0.1447,0.9719,0.0176,0.98
40.3630,0.1448,0.9709,0.0221,0.98
40.3670,0.1447,0.9701,0.0262,0.98
40.3710,0.1446,0.9693,0.0300,0.98
40.3750,0.1445,0.9684,0.0334,0.98
40.3790,0.1446,0.9674,0.0367,0.98
40.3830,0.1448,0.9663,0.0400,0.98
40.3870,0.1449,0.9652,0.0436,0.98
40.3910,0.1449,0.9641,0.0475,0.98
40.3940,0.1446,0.9632,0.0514,0.98
40.3980,0.1442,0.9623,0.0555,0.97
40.4020,0.1437,0.9615,0.0596,0.97
40.4120,0.1431,0.9608,0.0635,0.97
40.4130,0.1426,0.9600,0.0673,0.97
40.4140,0.1423,0.9591,0.0712,0.97
40.4180,0.1425,0.9580,0.0751,0.97
40.4210,0.1428,0.9570,0.0792,0.97
40.4380,0.1432,0.9560,0.0834,0.97
40.4380,0.1438,0.9549,0.0875,0.97
40.4390,0.1445,0.9539,0.0917,0.97
40.4390,0.1454,0.9528,0.0957,0.97
40.4450,0.1465,0.9517,0.1000,0.97
40.4460,0.1474,0.9506,0.1045,0.97
40.4500,0.1484,0.9493,0.1092,0.97
40.4530,0.1491,0.9479,0.1140,0.97
40.4580,0.1497,0.9464,0.1188,0.97
40.4610,0.1501,0.9449,0.1238,0.96
40.4650,0.1500,0.9435,0.1292,0.96
40.4690,0.1493,0.9422,0.1353,0.96
40.4720,0.1482,0.9407,0.1415,0.96
40.4770,0.1467,0.9391,0.1478,0.96
40.4810,0.1451,0.9374,0.1536,0.96
40.4850,0.1439,0.9357,0.1592,0.96
40.4890,0.1432,0.9340,0.1642,0.96
40.4930,0.1430,0.9322,0.1689,0.96
40.4970,0.1432,0.9305,0.1735,0.96
40.5010,0.1436,0.9289,0.1778,0.96
40.5050,0.1441,0.9272,0.1818,0.96
40.5090,0.1444,0.9256,0.1859,0.96
40.5130,0.1445,0.9240,0.1902,0.95
40.5360,0.1443,0.9224,0.1947,0.95
40.5360,0.1440,0.9206,0.1992,0.95
40.5360,0.1436,0.9186,0.2036,0.95
40.5370,0.1432,0.9165,0.2077,0.95
40.5370,0.1426,0.9143,0.2116,0.95
40.5370,0.1421,0.9119,0.2156,0.95
40.5460,0.1416,0.9094,0.2192,0.95
40.5470,0.1411,0.9069,0.2224,0.94
40.5500,0.1406,0.9043,0.2252,0.94
40.5510,0.1405,0.9018,0.2276,0.94
40.5550,0.1406,0.8993,0.2299,0.94
40.5660,0.1411,0.8969,0.2320,0.94
40.5670,0.1420,0.8948,0.2338,0.94
40.5670,0.1434,0.8929,0.2355,0.93
40.5710,0.1452,0.8913,0.2371,0.93
40.5750,0.1474,0.8898,0.2385,0.93
40.5790,0.1500,0.8882,0.2399,0.93
40.5830,0.1530,0.8868,0.2411,0.93
40.5870,0.1562,0.8855,0.2424,0.93
40.5910,0.1595,0.8842,0.2438,0.93
40.5940,0.1625,0.8828,0.2453,0.93
40.5980,0.1652,0.8814,0.2468,0.93
40.6020,0.1673,0.8799,0.2482,0.93
40.6060,0.1690,0.8784,0.2494,0.93
40.6100,0.1703,0.8771,0.2505,0.93
40.6140,0.1714,0.8758,0.2513,0.93
40.6170,0.1722,0.8748,0.2518,0.93
40.6220,0.1726,0.8739,0.2519,0.93
40.6260,0.1727,0.8732,0.2516,0.92
40.6300,0.1724,0.8728,0.2506,0.92
40.6340,0.1719,0.8725,0.2491,0.92
40.6380,0.1712,0.8724,0.2472,0.92
40.6420,0.1707,0.8723,0.2450,0.92
40.6450,0.1706,0.8723,0.2428,0.92
40.6490,0.1706,0.8723,0.2406,0.92
40.6530,0.1710,0.8723,0.2379,0.92
40.6580,0.1719,0.8725,0.2352,0.92
40.6610,0.1732,0.8730,0.2323,0.92
40.6650,0.1749,0.8737,0.2294,0.92
40.6690,0.1767,0.8746,0.2263,0.92
40.6780,0.1784,0.8757,0.2230,0.92
40.6790,0.1799,0.8770,0.2196,0.92
40.6800,0.1813,0.8785,0.2160,0.92
40.6850,0.1824,0.8800,0.2122,0.92
40.6880,0.1836,0.8815,0.2079,0.92
40.7020,0.1850,0.8829,0.2036,0.92
40.7030,0.1865,0.8844,0.1994,0.93
40.7040,0.1880,0.8860,0.1954,0.93
40.7040,0.1894,0.8877,0.1914,0.93
40.7080,0.1902,0.8895,0.1872,0.93
40.7120,0.1906,0.8913,0.1828,0.93
40.7160,0.1905,0.8932,0.1781,0.93
40.7200,0.1901,0.8950,0.1734,0.93
40.7250,0.1895,0.8968,0.1686,0.93
40.7280,0.1888,0.8983,0.1638,0.93
40.7310,0.1877,0.8996,0.1593,0.93
40.7360,0.1864,0.9006,0.1550,0.93
40.7400,0.1848,0.9014,0.1509,0.93
40.7440,0.1826,0.9021,0.1470,0.93
40.7470,0.1800,0.9028,0.1432,0.93
40.7520,0.1770,0.9033,0.1391,0.93
40.7550,0.1736,0.9038,0.1349,0.93
40.7590,0.1702,0.9045,0.1305,0.93
40.7630,0.1669,0.9053,0.1255,0.93
40.7670,0.1635,0.9063,0.1201,0.93
40.7710,0.1605,0.9075,0.1140,0.93
40.7750,0.1577,0.9089,0.1074,0.93
40.7780,0.1554,0.9107,0.1002,0.93
40.7830,0.1536,0.9129,0.0922,0.93
40.7870,0.1524,0.9154,0.0836,0.93
40.7940,0.1519,0.9182,0.0745,0.93
40.7950,0.1521,0.9211,0.0651,0.94
40.7980,0.1530,0.9240,0.0553,0.94
40.8020,0.1548,0.9267,0.0451,0.94
40.8060,0.1572,0.9294,0.0349,0.94
40.8190,0.1603,0.9319,0.0246,0.95
40.8190,0.1639,0.9343,0.0142,0.95
40.8190,0.1677,0.9367,0.0043,0.95
40.8210,0.1715,0.9390,-0.0054,0.95
40.8270,0.1753,0.9415,-0.0147,0.96
40.8290,0.1787,0.9441,-0.0238,0.96
40.8340,0.1818,0.9466,-0.0326,0.96
40.8380,0.1844,0.9491,-0.0410,0.97
40.8420,0.1866,0.9516,-0.0493,0.97
40.8450,0.1882,0.9537,-0.0572,0.97
40.8490,0.1893,0.9558,-0.0646,0.98
40.8530,0.1899,0.9578,-0.0715,0.98
40.8570,0.1897,0.9595,-0.0778,0.98
40.8610,0.1891,0.9611,-0.0839,0.98
40.8650,0.1879,0.9623,-0.0898,0.98
40.8690,0.1862,0.9633,-0.0957,0.99
40.8730,0.1841,0.9641,-0.1016,0.99
40.8770,0.1813,0.9645,-0.1078,0.99
40.8800,0.1784,0.9649,-0.1140,0.99
40.8850,0.1755,0.9650,-0.1203,0.99
40.8890,0.1729,0.9651,-0.1268,0.99
40.8920,0.1707,0.9653,-0.1333,0.99
40.8960,0.1688,0.9656,-0.1399,0.99
40.9000,0.1675,0.9662,-0.1463,0.99
40.9040,0.1667,0.9669,-0.1527,0.99
40.9290,0.1664,0.9677,-0.1592,0.99
40.9290,0.1666,0.9685,-0.1655,1.00
40.9300,0.1673,0.9691,-0.1716,1.00
40.9300,0.1684,0.9696,-0.1775,1.00
40.9310,0.1698,0.9701,-0.1831,1.00
40.9310,0.1713,0.9706,-0.1884,1.00
40.9310,0.1728,0.9710,-0.1933,1.00
40.9420,0.1742,0.9713,-0.1981,1.01
40.9430,0.1755,0.9716,-0.2027,1.01
40.9430,0.1765,0.9718,-0.2076,1.01
40.9470,0.1770,0.9718,-0.2127,1.01
40.9510,0.1770,0.9718,-0.2180,1.01
40.9560,0.1765,0.9718,-0.2234,1.01
40.9650,0.1757,0.9719,-0.2290,1.01
40.9650,0.1746,0.9720,-0.2347,1.02
40.9660,0.1733,0.9721,-0.2409,1.02
40.9700,0.1720,0.9721,-0.2474,1.02
40.9760,0.1705,0.9721,-0.2539,1.02
40.9780,0.1686,0.9720,-0.2604,1.02
40.9820,0.1664,0.9716,-0.2665,1.02
40.9870,0.1640,0.9711,-0.2721,1.02
40.9900,0.1615,0.9707,-0.2772,1.02
40.9940,0.1590,0.9703,-0.2818,1.02
40.9980,0.1566,0.9700,-0.2860,1.02
41.0030,0.1545,0.9696,-0.2899,1.02
41.0070,0.1524,0.9693,-0.2935,1.02
41.0100,0.1505,0.9687,-0.2967,1.02
41.0130,0.1488,0.9680,-0.2995,1.02
41.0180,0.1472,0.9672,-0.3017,1.02
41.0220,0.1456,0.9666,-0.3034,1.02
41.0250,0.1441,0.9661,-0.3048,1.02
41.0290,0.1429,0.9659,-0.3061,1.02
41.0340,0.1419,0.9659,-0.3074,1.02
41.0370,0.1412,0.9660,-0.3086,1.02
41.0420,0.1407,0.9664,-0.3099,1.02
41.0450,0.1408,0.9670,-0.3115,1.03
41.0500,0.1414,0.9675,-0.3136,1.03
41.0530,0.1428,0.9679,-0.3162,1.03
41.0590,0.1448,0.9679,-0.3191,1.03
41.0610,0.1472,0.9677,-0.3220,1.03
41.0650,0.1500,0.9670,-0.3252,1.03
41.0690,0.1528,0.9662,-0.3284,1.03
41.0730,0.1555,0.9651,-0.3317,1.03
41.0800,0.1579,0.9639,-0.3349,1.03
41.0820,0.1597,0.9628,-0.3378,1.03
41.0850,0.1608,0.9616,-0.3402,1.03
41.0880,0.1612,0.9604,-0.3419,1.03
41.1020,0.1606,0.9592,-0.3431,1.03
41.1020,0.1592,0.9580,-0.3437,1.03
41.1030,0.1571,0.9569,-0.3437,1.03
41.1040,0.1546,0.9556,-0.3433,1.03
41.1100,0.1519,0.9545,-0.3428,1.03
41.1110,0.1490,0.9537,-0.3421,1.02
41.1150,0.1460,0.9533,-0.3412,1.02
41.1190,0.1433,0.9534,-0.3403,1.02
41.1240,0.1409,0.9539,-0.3394,1.02
41.1280,0.1392,0.9546,-0.3386,1.02
41.1310,0.1382,0.9552,-0.3376,1.02
41.1360,0.1380,0.9555,-0.3360,1.02
41.1390,0.1385,0.9556,-0.3336,1.02
41.1430,0.1396,0.9555,-0.3301,1.02
41.1470,0.1411,0.9553,-0.3257,1.02
41.1510,0.1427,0.9551,-0.3207,1.02
41.1550,0.1440,0.9549,-0.3153,1.02
41.1630,0.1449,0.9548,-0.3096,1.01
41.1640,0.1455,0.9546,-0.3038,1.01
41.1670,0.1458,0.9546,-0.2978,1.01
41.1700,0.1459,0.9544,-0.2917,1.01
41.1740,0.1456,0.9539,-0.2858,1.01
41.1870,0.1451,0.9533,-0.2798,1.00
41.1880,0.1443,0.9527,-0.2737,1.00
41.1880,0.1433,0.9523,-0.2672,1.00
41.1900,0.1422,0.9522,-0.2605,1.00
41.1950,0.1407,0.9522,-0.2538,1.00
41.1980,0.1387,0.9522,-0.2470,0.99
41.2020,0.1366,0.9523,-0.2403,0.99
41.2060,0.1345,0.9523,-0.2340,0.99
41.2100,0.1326,0.9523,-0.2279,0.99
41.2130,0.1313,0.9522,-0.2221,0.99
41.2180,0.1306,0.9518,-0.2165,0.98
41.2220,0.1311,0.9514,-0.2107,0.98
41.2270,0.1321,0.9509,-0.2048,0.98
41.2290,0.1338,0.9505,-0.1985,0.98
41.2340,0.1360,0.9502,-0.1920,0.98
41.2380,0.1387,0.9499,-0.1854,0.98
41.2410,0.1414,0.9495,-0.1785,0.98
41.2450,0.1441,0.9490,-0.1712,0.98
41.2490,0.1466,0.9483,-0.1638,0.97
41.2530,0.1487,0.9472,-0.1564,0.97
41.2570,0.1502,0.9458,-0.1489,0.97
41.2600,0.1511,0.9442,-0.1413,0.97
41.2650,0.1516,0.9428,-0.1339,0.96
41.2690,0.1514,0.9415,-0.1266,0.96
41.2730,0.1509,0.9406,-0.1192,0.96
41.2800,0.1497,0.9401,-0.1121,0.96
41.2810,0.1483,0.9399,-0.1055,0.96
41.2840,0.1468,0.9401,-0.0991,0.96
41.2880,0.1456,0.9406,-0.0932,0.96
41.3060,0.1449,0.9412,-0.0877,0.96
41.3060,0.1447,0.9420,-0.0823,0.96
41.3300,0.1452,0.9430,-0.0769,0.96
41.3300,0.1461,0.9440,-0.0714,0.96
41.3310,0.1476,0.9450,-0.0657,0.96
41.3310,0.1497,0.9457,-0.0601,0.96
41.3310,0.1523,0.9464,-0.0545,0.96
41.3320,0.1553,0.9469,-0.0487,0.96
41.3320,0.1584,0.9474,-0.0429,0.96
41.3320,0.1614,0.9480,-0.0369,0.96
41.3330,0.1639,0.9484,-0.0312,0.96
41.3350,0.1659,0.9489,-0.0257,0.96
41.3390,0.1675,0.9494,-0.0202,0.96
41.3440,0.1690,0.9498,-0.0148,0.96
41.3470,0.1702,0.9502,-0.0097,0.97
41.3500,0.1713,0.9506,-0.0048,0.97
41.3540,0.1722,0.9511,-0.0002,0.97
41.3620,0.1732,0.9516,0.0042,0.97
41.3630,0.1740,0.9523,0.0084,0.97
41.3670,0.1749,0.9530,0.0124,0.97
41.3710,0.1757,0.9536,0.0162,0.97
41.3740,0.1764,0.9539,0.0200,0.97
41.3790,0.1771,0.9541,0.0232,0.97
41.3830,0.1780,0.9538,0.0260,0.97
41.3870,0.1794,0.9534,0.0283,0.97
41.3900,0.1812,0.9529,0.0305,0.97
41.3950,0.1833,0.9526,0.0323,0.97
41.3980,0.1859,0.9524,0.0340,0.97
41.4020,0.1887,0.9522,0.0356,0.97
41.4060,0.1915,0.9522,0.0373,0.97
41.4140,0.1945,0.9520,0.0390,0.97
41.4150,0.1974,0.9516,0.0408,0.97
41.4170,0.2002,0.9510,0.0428,0.97
41.4210,0.2029,0.9504,0.0448,0.97
41.4360,0.2054,0.9496,0.0468,0.97
41.4370,0.2074,0.9488,0.0489,0.97
41.4370,0.2088,0.9481,0.0508,0.97
41.4370,0.2098,0.9475,0.0524,0.97
41.4410,0.2105,0.9472,0.0539,0.97
41.4450,0.2111,0.9473,0.0554,0.97
41.4490,0.2116,0.9476,0.0568,0.97
41.4530,0.2120,0.9478,0.0578,0.97
41.4570,0.2123,0.9477,0.0588,0.97
41.4610,0.2123,0.9475,0.0597,0.97
41.4650,0.2124,0.9469,0.0609,0.97
41.4690,0.2122,0.9459,0.0620,0.97
41.4730,0.2121,0.9448,0.0631,0.97
41.4770,0.2122,0.9436,0.0641,0.97
41.4800,0.2126,0.9426,0.0650,0.97
41.4850,0.2132,0.9418,0.0658,0.97
41.4880,0.2140,0.9414,0.0665,0.97
41.4930,0.2151,0.9412,0.0672,0.97
41.4960,0.2161,0.9413,0.0679,0.97
41.5000,0.2170,0.9416,0.0689,0.97
41.5040,0.2177,0.9421,0.0701,0.97
41.5080,0.2183,0.9427,0.0712,0.97
41.5120,0.2188,0.9432,0.0726,0.97
41.5160,0.2190,0.9437,0.0740,0.97
41.5200,0.2190,0.9441,0.0752,0.97
41.5240,0.2186,0.9445,0.0764,0.97
41.5280,0.2178,0.9449,0.0776,0.97
41.5320,0.2170,0.9453,0.0782,0.97
41.5350,0.2161,0.9458,0.0787,0.97
41.5390,0.2151,0.9464,0.0789,0.97
41.5480,0.2139,0.9472,0.0790,0.97
41.5490,0.2128,0.9482,0.0791,0.97
41.5520,0.2115,0.9492,0.0790,0.98
41.5550,0.2102,0.9500,0.0787,0.98
41.5580,0.2090,0.9505,0.0782,0.98
41.5720,0.2081,0.9511,0.0776,0.98
41.5720,0.2076,0.9518,0.0770,0.98
41.5730,0.2071,0.9526,0.0763,0.98
41.5740,0.2068,0.9534,0.0754,0.98
41.5800,0.2065,0.9541,0.0742,0.98
41.5820,0.2065,0.9546,0.0728,0.98
41.5860,0.2065,0.9550,0.0710,0.98
41.5900,0.2067,0.9553,0.0695,0.98
41.5950,0.2068,0.9555,0.0680,0.98
41.5980,0.2067,0.9555,0.0666,0.98
41.6020,0.2062,0.9551,0.0653,0.98
41.6060,0.2052,0.9547,0.0644,0.98
41.6100,0.2037,0.9540,0.0636,0.98
41.6130,0.2017,0.9531,0.0631,0.98
41.6180,0.1992,0.9519,0.0626,0.97
41.6220,0.1965,0.9508,0.0622,0.97
41.6250,0.1939,0.9500,0.0617,0.97
41.6290,0.1913,0.9494,0.0607,0.97
41.6330,0.1888,0.9491,0.0591,0.97
41.6370,0.1865,0.9492,0.0573,0.97
41.6410,0.1844,0.9495,0.0553,0.97
41.6490,0.1829,0.9501,0.0532,0.97
41.6490,0.1821,0.9510,0.0510,0.97
41.6520,0.1817,0.9520,0.0487,0.97
41.6560,0.1818,0.9529,0.0464,0.97
41.6700,0.1824,0.9537,0.0440,0.97
41.6700,0.1835,0.9546,0.0415,0.97
41.6700,0.1850,0.9554,0.0391,0.97
41.6720,0.1865,0.9561,0.0368,0.97
41.6770,0.1878,0.9565,0.0345,0.98
41.6800,0.1889,0.9566,0.0322,0.98
41.6840,0.1895,0.9565,0.0298,0.98
41.6880,0.1899,0.9561,0.0273,0.98
41.7090,0.1901,0.9557,0.0244,0.97
41.7090,0.1900,0.9551,0.0214,0.97
41.7100,0.1895,0.9545,0.0183,0.97
41.7110,0.1890,0.9540,0.0151,0.97
41.7110,0.1883,0.9537,0.0122,0.97
41.7120,0.1876,0.9535,0.0095,0.97
41.7160,0.1869,0.9537,0.0071,0.97
41.7190,0.1863,0.9544,0.0048,0.97
41.7230,0.1858,0.9556,0.0029,0.97
41.7280,0.1854,0.9571,0.0012,0.97
41.7310,0.1852,0.9591,-0.0005,0.98
41.7350,0.1853,0.9611,-0.0021,0.98
41.7380,0.1855,0.9632,-0.0035,0.98
41.7450,0.1861,0.9651,-0.0053,0.98
41.7470,0.1870,0.9668,-0.0076,0.98
