time,gFx,gFy,gFz,TgF
14.8440,0.5190,-0.8685,0.0939,1.02
14.8480,0.5242,-0.8707,0.0959,1.02
14.8520,0.5293,-0.8727,0.0978,1.03
14.8560,0.5343,-0.8748,0.0998,1.03
14.8650,0.5385,-0.8767,0.1020,1.03
14.8660,0.5424,-0.8788,0.1042,1.04
14.8670,0.5458,-0.8809,0.1067,1.04
14.8720,0.5490,-0.8830,0.1094,1.05
14.8830,0.5529,-0.8847,0.1117,1.05
14.8840,0.5560,-0.8865,0.1131,1.05
14.8840,0.5586,-0.8881,0.1139,1.06
14.8870,0.5609,-0.8896,0.1145,1.06
14.8910,0.5631,-0.8909,0.1146,1.06
14.8950,0.5647,-0.8920,0.1140,1.06
14.8990,0.5658,-0.8931,0.1127,1.06
14.9030,0.5660,-0.8937,0.1111,1.06
14.9080,0.5658,-0.8939,0.1089,1.06
14.9110,0.5641,-0.8937,0.1070,1.06
14.9150,0.5607,-0.8932,0.1051,1.06
14.9350,0.5557,-0.8925,0.1034,1.06
14.9350,0.5493,-0.8917,0.1022,1.05
14.9350,0.5422,-0.8910,0.1018,1.05
14.9350,0.5334,-0.8903,0.1010,1.04
14.9360,0.5223,-0.8897,0.1006,1.04
14.9380,0.5104,-0.8893,0.1000,1.03
14.9440,0.4967,-0.8894,0.0988,1.02
14.9460,0.4802,-0.8901,0.0977,1.02
14.9500,0.4631,-0.8916,0.0953,1.01
14.9550,0.4432,-0.8940,0.0931,1.00
14.9580,0.4225,-0.8975,0.0909,1.00
14.9660,0.4002,-0.9021,0.0891,0.99
14.9660,0.3772,-0.9076,0.0876,0.99
14.9720,0.3566,-0.9140,0.0858,0.98
14.9740,0.3359,-0.9215,0.0836,0.98
14.9840,0.3175,-0.9292,0.0813,0.99
14.9840,0.3002,-0.9371,0.0796,0.99
14.9850,0.2851,-0.9447,0.0792,0.99
14.9900,0.2695,-0.9524,0.0743,0.99
14.9940,0.2551,-0.9589,0.0705,0.99
14.9970,0.2401,-0.9649,0.0679,1.00
15.0010,0.2270,-0.9702,0.0654,1.00
15.0060,0.2135,-0.9751,0.0633,1.00
15.0110,0.2024,-0.9797,0.0603,1.00
15.0130,0.1909,-0.9841,0.0581,1.00
15.0170,0.1808,-0.9885,0.0563,1.01
15.0220,0.1708,-0.9930,0.0549,1.01
15.0260,0.1611,-0.9977,0.0531,1.01
15.0290,0.1519,-1.0025,0.0511,1.02
15.0330,0.1424,-1.0073,0.0499,1.02
15.0370,0.1340,-1.0120,0.0487,1.02
15.0420,0.1271,-1.0164,0.0482,1.03
15.0450,0.1218,-1.0206,0.0481,1.03
15.0490,0.1173,-1.0243,0.0482,1.03
15.0530,0.1130,-1.0275,0.0483,1.03
15.0570,0.1085,-1.0302,0.0487,1.04
15.0610,0.1044,-1.0325,0.0489,1.04
15.0650,0.1010,-1.0343,0.0487,1.04
15.0690,0.0977,-1.0358,0.0486,1.04
15.0730,0.0943,-1.0373,0.0487,1.04
15.0870,0.0916,-1.0389,0.0485,1.04
15.0880,0.0896,-1.0403,0.0482,1.05
15.0890,0.0884,-1.0417,0.0474,1.05
15.0900,0.0872,-1.0431,0.0472,1.05
15.1000,0.0854,-1.0443,0.0472,1.05
15.1000,0.0840,-1.0452,0.0471,1.05
15.1010,0.0832,-1.0458,0.0469,1.05
15.1040,0.0832,-1.0464,0.0467,1.05
15.1080,0.0839,-1.0468,0.0459,1.05
15.1120,0.0850,-1.0471,0.0448,1.05
15.1160,0.0861,-1.0472,0.0436,1.05
15.1200,0.0871,-1.0471,0.0425,1.05
15.1240,0.0880,-1.0469,0.0417,1.05
15.1280,0.0888,-1.0465,0.0415,1.05
15.1310,0.0896,-1.0461,0.0412,1.05
15.1360,0.0908,-1.0455,0.0412,1.05
15.1390,0.0922,-1.0446,0.0412,1.05
15.1440,0.0940,-1.0435,0.0406,1.05
15.1470,0.0964,-1.0419,0.0400,1.05
15.1520,0.0991,-1.0402,0.0390,1.05
15.1560,0.1020,-1.0380,0.0377,1.04
15.1600,0.1045,-1.0357,0.0358,1.04
15.1630,0.1069,-1.0332,0.0337,1.04
15.1680,0.1094,-1.0305,0.0312,1.04
15.1720,0.1123,-1.0278,0.0285,1.03
15.1750,0.1149,-1.0252,0.0258,1.03
15.1790,0.1174,-1.0227,0.0230,1.03
15.1830,0.1198,-1.0203,0.0203,1.03
15.1870,0.1221,-1.0181,0.0176,1.03
15.1920,0.1245,-1.0160,0.0156,1.02
15.2010,0.1271,-1.0142,0.0137,1.02
15.2020,0.1300,-1.0124,0.0121,1.02
15.2020,0.1328,-1.0108,0.0110,1.02
15.2070,0.1358,-1.0092,0.0103,1.02
15.2220,0.1391,-1.0077,0.0100,1.02
15.2230,0.1424,-1.0064,0.0100,1.02
15.2230,0.1459,-1.0052,0.0103,1.02
15.2230,0.1496,-1.0040,0.0107,1.02
15.2320,0.1534,-1.0029,0.0115,1.01
15.2330,0.1572,-1.0018,0.0124,1.01
15.2340,0.1608,-1.0007,0.0132,1.01
15.2380,0.1639,-0.9995,0.0139,1.01
15.2420,0.1665,-0.9984,0.0145,1.01
15.2460,0.1687,-0.9974,0.0148,1.01
15.2500,0.1702,-0.9965,0.0151,1.01
15.2540,0.1712,-0.9957,0.0155,1.01
15.2590,0.1717,-0.9951,0.0157,1.01
15.2620,0.1715,-0.9947,0.0158,1.01
15.2660,0.1707,-0.9944,0.0160,1.01
15.2700,0.1699,-0.9940,0.0160,1.01
15.2740,0.1694,-0.9936,0.0159,1.01
15.2780,0.1690,-0.9933,0.0156,1.01
15.2810,0.1685,-0.9933,0.0153,1.01
15.2860,0.1679,-0.9933,0.0149,1.01
15.2900,0.1670,-0.9937,0.0146,1.01
15.2940,0.1656,-0.9943,0.0143,1.01
15.2970,0.1640,-0.9949,0.0141,1.01
15.3020,0.1625,-0.9957,0.0138,1.01
15.3060,0.1610,-0.9964,0.0134,1.01
15.3100,0.1597,-0.9971,0.0131,1.01
15.3310,0.1585,-0.9977,0.0127,1.01
15.3320,0.1574,-0.9982,0.0124,1.01
15.3320,0.1564,-0.9986,0.0123,1.01
15.3330,0.1554,-0.9992,0.0122,1.01
15.3330,0.1543,-0.9996,0.0124,1.01
15.3330,0.1530,-1.0001,0.0128,1.01
15.3450,0.1515,-1.0006,0.0135,1.01
15.3450,0.1498,-1.0011,0.0142,1.01
15.3450,0.1480,-1.0017,0.0149,1.01
15.3500,0.1458,-1.0023,0.0158,1.01
15.3520,0.1437,-1.0031,0.0165,1.01
15.3560,0.1414,-1.0038,0.0172,1.01
15.3610,0.1390,-1.0047,0.0179,1.01
15.3640,0.1367,-1.0055,0.0188,1.01
15.3680,0.1347,-1.0064,0.0196,1.02
15.3720,0.1329,-1.0074,0.0202,1.02
15.3770,0.1314,-1.0084,0.0206,1.02
15.3800,0.1303,-1.0094,0.0205,1.02
15.3840,0.1293,-1.0104,0.0203,1.02
15.3880,0.1287,-1.0114,0.0197,1.02
15.3930,0.1284,-1.0125,0.0193,1.02
15.3960,0.1282,-1.0138,0.0193,1.02
15.4000,0.1283,-1.0150,0.0196,1.02
15.4040,0.1286,-1.0163,0.0200,1.02
15.4080,0.1291,-1.0175,0.0205,1.03
15.4120,0.1296,-1.0186,0.0211,1.03
15.4150,0.1301,-1.0197,0.0218,1.03
15.4190,0.1307,-1.0207,0.0225,1.03
15.4230,0.1313,-1.0216,0.0232,1.03
15.4340,0.1318,-1.0224,0.0236,1.03
15.4350,0.1321,-1.0232,0.0239,1.03
15.4400,0.1320,-1.0239,0.0238,1.03
15.4400,0.1318,-1.0247,0.0234,1.03
15.4540,0.1316,-1.0256,0.0226,1.03
15.4550,0.1315,-1.0267,0.0215,1.04
15.4550,0.1318,-1.0279,0.0205,1.04
15.4560,0.1326,-1.0291,0.0199,1.04
15.4590,0.1343,-1.0304,0.0198,1.04
15.4630,0.1366,-1.0317,0.0203,1.04
15.4670,0.1396,-1.0328,0.0210,1.04
15.4710,0.1429,-1.0337,0.0216,1.04
15.4750,0.1464,-1.0343,0.0221,1.04
15.4800,0.1499,-1.0349,0.0222,1.05
15.4830,0.1532,-1.0353,0.0225,1.05
15.4870,0.1567,-1.0357,0.0232,1.05
15.4910,0.1603,-1.0362,0.0241,1.05
15.4950,0.1641,-1.0370,0.0255,1.05
15.4990,0.1679,-1.0380,0.0271,1.05
15.5030,0.1716,-1.0392,0.0289,1.05
15.5060,0.1750,-1.0407,0.0308,1.06
15.5120,0.1779,-1.0422,0.0326,1.06
15.5140,0.1804,-1.0439,0.0343,1.06
15.5180,0.1823,-1.0454,0.0358,1.06
15.5220,0.1833,-1.0468,0.0371,1.06
15.5260,0.1838,-1.0479,0.0385,1.06
15.5320,0.1833,-1.0490,0.0399,1.07
15.5340,0.1823,-1.0499,0.0412,1.07
15.5380,0.1804,-1.0507,0.0424,1.07
15.5420,0.1783,-1.0514,0.0436,1.07
15.5460,0.1759,-1.0519,0.0449,1.07
15.5500,0.1734,-1.0524,0.0461,1.07
15.5540,0.1709,-1.0528,0.0469,1.07
15.5580,0.1683,-1.0533,0.0476,1.07
15.5620,0.1657,-1.0536,0.0480,1.07
15.5660,0.1637,-1.0538,0.0482,1.07
15.5700,0.1618,-1.0539,0.0481,1.07
15.5740,0.1600,-1.0539,0.0476,1.07
15.5830,0.1586,-1.0535,0.0471,1.07
15.5840,0.1572,-1.0530,0.0465,1.07
15.5910,0.1560,-1.0524,0.0458,1.06
15.5910,0.1551,-1.0515,0.0448,1.06
15.6000,0.1548,-1.0505,0.0436,1.06
15.6000,0.1547,-1.0494,0.0419,1.06
15.6010,0.1552,-1.0481,0.0399,1.06
15.6050,0.1559,-1.0467,0.0378,1.06
15.6090,0.1571,-1.0452,0.0355,1.06
15.6130,0.1586,-1.0437,0.0333,1.06
15.6170,0.1600,-1.0421,0.0314,1.05
15.6210,0.1616,-1.0406,0.0298,1.05
15.6250,0.1635,-1.0392,0.0280,1.05
15.6290,0.1659,-1.0377,0.0262,1.05
15.6330,0.1685,-1.0363,0.0247,1.05
15.6370,0.1716,-1.0347,0.0234,1.05
15.6410,0.1750,-1.0332,0.0218,1.05
15.6450,0.1786,-1.0318,0.0204,1.05
15.6480,0.1827,-1.0304,0.0194,1.05
15.6530,0.1878,-1.0291,0.0186,1.05
15.6570,0.1927,-1.0279,0.0187,1.05
15.6610,0.1974,-1.0268,0.0193,1.05
15.6640,0.2020,-1.0257,0.0203,1.05
15.6690,0.2063,-1.0245,0.0216,1.05
15.6730,0.2106,-1.0232,0.0236,1.04
15.6780,0.2146,-1.0218,0.0265,1.04
15.6800,0.2195,-1.0200,0.0298,1.04
15.6840,0.2245,-1.0182,0.0335,1.04
15.6880,0.2293,-1.0160,0.0375,1.04
15.6930,0.2344,-1.0135,0.0414,1.04
15.6960,0.2397,-1.0108,0.0449,1.04
15.7000,0.2455,-1.0080,0.0478,1.04
15.7040,0.2517,-1.0052,0.0504,1.04
15.7250,0.2582,-1.0022,0.0523,1.04
15.7260,0.2647,-0.9989,0.0542,1.03
15.7260,0.2720,-0.9957,0.0555,1.03
15.7260,0.2797,-0.9924,0.0558,1.03
15.7270,0.2863,-0.9888,0.0563,1.03
15.7270,0.2929,-0.9853,0.0566,1.03
15.7350,0.2983,-0.9817,0.0572,1.03
15.7360,0.3039,-0.9784,0.0572,1.03
15.7400,0.3100,-0.9756,0.0570,1.03
15.7430,0.3153,-0.9729,0.0570,1.02
15.7540,0.3205,-0.9706,0.0568,1.02
15.7540,0.3256,-0.9684,0.0570,1.02
15.7550,0.3305,-0.9665,0.0577,1.02
15.7590,0.3336,-0.9649,0.0591,1.02
15.7640,0.3359,-0.9634,0.0611,1.02
15.7670,0.3373,-0.9616,0.0633,1.02
15.7710,0.3386,-0.9596,0.0653,1.02
15.7750,0.3398,-0.9575,0.0671,1.02
15.7800,0.3412,-0.9552,0.0696,1.02
15.7830,0.3429,-0.9528,0.0720,1.02
15.7870,0.3441,-0.9503,0.0742,1.01
15.7910,0.3457,-0.9476,0.0763,1.01
15.7950,0.3481,-0.9453,0.0778,1.01
15.7980,0.3509,-0.9431,0.0794,1.01
15.8030,0.3526,-0.9412,0.0811,1.01
15.8070,0.3551,-0.9389,0.0822,1.01
15.8100,0.3583,-0.9369,0.0831,1.01
15.8140,0.3619,-0.9351,0.0837,1.01
15.8190,0.3667,-0.9334,0.0837,1.01
15.8220,0.3700,-0.9318,0.0833,1.01
15.8270,0.3726,-0.9294,0.0838,1.00
15.8340,0.3749,-0.9269,0.0845,1.00
15.8350,0.3761,-0.9246,0.0853,1.00
15.8380,0.3780,-0.9223,0.0862,1.00
15.8420,0.3792,-0.9205,0.0870,1.00
15.8560,0.3807,-0.9191,0.0893,1.00
15.8570,0.3819,-0.9179,0.0922,1.00
15.8570,0.3829,-0.9169,0.0955,1.00
15.8580,0.3840,-0.9159,0.0991,1.00
15.8650,0.3851,-0.9150,0.1024,1.00
15.8660,0.3859,-0.9142,0.1054,1.00
15.8690,0.3851,-0.9135,0.1079,1.00
15.8730,0.3853,-0.9125,0.1102,1.00
15.8770,0.3862,-0.9110,0.1129,1.00
15.8820,0.3868,-0.9093,0.1161,0.99
15.8860,0.3870,-0.9081,0.1182,0.99
15.8900,0.3872,-0.9069,0.1196,0.99
15.8930,0.3880,-0.9055,0.1202,0.99
15.8970,0.3879,-0.9040,0.1206,0.99
15.9010,0.3881,-0.9024,0.1208,0.99
15.9050,0.3875,-0.9010,0.1204,0.99
15.9090,0.3873,-0.8994,0.1198,0.99
15.9130,0.3880,-0.8978,0.1191,0.99
15.9170,0.3887,-0.8963,0.1177,0.98
15.9210,0.3883,-0.8949,0.1160,0.98
15.9250,0.3882,-0.8932,0.1144,0.98
15.9290,0.3884,-0.8913,0.1123,0.98
15.9320,0.3882,-0.8894,0.1101,0.98
15.9370,0.3880,-0.8875,0.1079,0.97
15.9410,0.3884,-0.8851,0.1055,0.97
15.9510,0.3884,-0.8827,0.1030,0.97
15.9520,0.3878,-0.8806,0.1006,0.97
15.9530,0.3873,-0.8786,0.0981,0.97
15.9570,0.3863,-0.8766,0.0953,0.96
15.9600,0.3853,-0.8746,0.0925,0.96
15.9720,0.3843,-0.8727,0.0898,0.96
15.9720,0.3834,-0.8709,0.0873,0.96
15.9720,0.3827,-0.8692,0.0845,0.95
15.9760,0.3821,-0.8677,0.0819,0.95
15.9810,0.3814,-0.8664,0.0794,0.95
15.9840,0.3811,-0.8650,0.0770,0.95
15.9880,0.3810,-0.8636,0.0748,0.95
15.9920,0.3810,-0.8621,0.0728,0.95
15.9960,0.3810,-0.8606,0.0711,0.94
16.0000,0.3809,-0.8593,0.0696,0.94
16.0040,0.3809,-0.8581,0.0682,0.94
16.0080,0.3807,-0.8573,0.0670,0.94
16.0130,0.3804,-0.8567,0.0662,0.94
16.0150,0.3802,-0.8564,0.0656,0.94
16.0200,0.3800,-0.8562,0.0652,0.94
16.0240,0.3798,-0.8560,0.0649,0.94
16.0270,0.3795,-0.8560,0.0647,0.94
16.0320,0.3792,-0.8561,0.0644,0.94
16.0360,0.3791,-0.8563,0.0639,0.94
16.0390,0.3790,-0.8566,0.0635,0.94
16.0430,0.3790,-0.8570,0.0630,0.94
16.0470,0.3792,-0.8575,0.0624,0.94
16.0510,0.3793,-0.8580,0.0618,0.94
16.0550,0.3796,-0.8584,0.0612,0.94
16.0590,0.3801,-0.8588,0.0608,0.94
16.0640,0.3805,-0.8593,0.0604,0.94
16.0670,0.3812,-0.8598,0.0600,0.94
16.0710,0.3820,-0.8603,0.0597,0.94
16.0750,0.3830,-0.8608,0.0594,0.94
16.0800,0.3842,-0.8613,0.0591,0.94
16.0820,0.3857,-0.8617,0.0588,0.95
16.0860,0.3875,-0.8621,0.0586,0.95
16.0910,0.3895,-0.8623,0.0586,0.95
16.1010,0.3914,-0.8626,0.0587,0.95
16.1020,0.3932,-0.8628,0.0587,0.95
16.1270,0.3952,-0.8629,0.0584,0.95
16.1270,0.3976,-0.8629,0.0578,0.95
16.1280,0.4001,-0.8628,0.0570,0.95
16.1280,0.4028,-0.8625,0.0561,0.95
16.1290,0.4058,-0.8621,0.0549,0.95
16.1290,0.4086,-0.8616,0.0535,0.96
16.1290,0.4109,-0.8612,0.0523,0.96
16.1340,0.4134,-0.8606,0.0513,0.96
16.1350,0.4156,-0.8601,0.0503,0.96
16.1390,0.4178,-0.8596,0.0494,0.96
16.1420,0.4203,-0.8591,0.0486,0.96
16.1470,0.4223,-0.8586,0.0475,0.96
16.1500,0.4247,-0.8578,0.0465,0.96
16.1540,0.4267,-0.8571,0.0452,0.96
16.1580,0.4291,-0.8562,0.0443,0.96
16.1640,0.4314,-0.8552,0.0438,0.96
16.1650,0.4342,-0.8542,0.0440,0.96
16.1690,0.4368,-0.8533,0.0444,0.96
16.1730,0.4394,-0.8523,0.0450,0.96
16.1770,0.4420,-0.8516,0.0452,0.96
16.1810,0.4442,-0.8510,0.0455,0.96
16.1850,0.4461,-0.8508,0.0462,0.96
16.1890,0.4476,-0.8508,0.0473,0.96
16.1930,0.4493,-0.8513,0.0488,0.96
16.1970,0.4512,-0.8521,0.0506,0.97
16.2010,0.4535,-0.8532,0.0526,0.97
16.2050,0.4556,-0.8546,0.0548,0.97
16.2090,0.4573,-0.8562,0.0570,0.97
16.2230,0.4589,-0.8580,0.0599,0.97
16.2240,0.4608,-0.8599,0.0631,0.98
16.2240,0.4628,-0.8620,0.0659,0.98
16.2270,0.4651,-0.8643,0.0686,0.98
16.2390,0.4675,-0.8664,0.0713,0.99
16.2390,0.4700,-0.8685,0.0736,0.99
16.2390,0.4722,-0.8707,0.0759,0.99
16.2410,0.4744,-0.8731,0.0783,1.00
16.2450,0.4769,-0.8755,0.0801,1.00
16.2490,0.4789,-0.8782,0.0816,1.00
16.2520,0.4808,-0.8810,0.0835,1.01
16.2560,0.4825,-0.8837,0.0853,1.01
16.2600,0.4841,-0.8866,0.0870,1.01
16.2640,0.4852,-0.8895,0.0887,1.02
16.2680,0.4868,-0.8923,0.0905,1.02
16.2720,0.4882,-0.8950,0.0921,1.02
16.2760,0.4891,-0.8977,0.0936,1.03
16.2800,0.4898,-0.9004,0.0947,1.03
16.2840,0.4900,-0.9028,0.0955,1.03
16.2880,0.4900,-0.9051,0.0959,1.03
16.2920,0.4894,-0.9070,0.0958,1.04
16.2970,0.4881,-0.9087,0.0953,1.04
16.2990,0.4861,-0.9103,0.0943,1.04
16.3030,0.4840,-0.9117,0.0926,1.04
16.3070,0.4803,-0.9127,0.0910,1.04
16.3120,0.4765,-0.9138,0.0894,1.03
16.3150,0.4717,-0.9146,0.0870,1.03
16.3190,0.4659,-0.9151,0.0842,1.03
16.3230,0.4594,-0.9154,0.0817,1.03
16.3270,0.4521,-0.9156,0.0792,1.02
16.3310,0.4444,-0.9161,0.0763,1.02
16.3350,0.4362,-0.9169,0.0735,1.02
16.3390,0.4280,-0.9181,0.0704,1.02
16.3430,0.4192,-0.9194,0.0678,1.01
16.3470,0.4099,-0.9210,0.0652,1.01
16.3510,0.4012,-0.9231,0.0626,1.01
16.3550,0.3917,-0.9254,0.0604,1.01
16.3590,0.3822,-0.9279,0.0578,1.01
16.3760,0.3715,-0.9305,0.0559,1.00
16.3760,0.3611,-0.9330,0.0544,1.00
16.3760,0.3501,-0.9358,0.0540,1.00
16.3780,0.3390,-0.9388,0.0540,1.00
16.3790,0.3276,-0.9418,0.0541,1.00
16.3900,0.3169,-0.9450,0.0544,1.00
16.3910,0.3052,-0.9484,0.0559,1.00
16.3910,0.2939,-0.9521,0.0578,1.00
16.3940,0.2840,-0.9560,0.0596,1.00
16.3990,0.2743,-0.9602,0.0614,1.00
16.4020,0.2650,-0.9643,0.0631,1.00
16.4060,0.2555,-0.9684,0.0651,1.00
16.4100,0.2473,-0.9725,0.0672,1.01
16.4140,0.2383,-0.9768,0.0697,1.01
16.4180,0.2301,-0.9811,0.0716,1.01
16.4220,0.2230,-0.9853,0.0727,1.01
16.4260,0.2156,-0.9892,0.0737,1.02
16.4300,0.2080,-0.9930,0.0751,1.02
16.4330,0.2012,-0.9966,0.0760,1.02
16.4380,0.1939,-0.9998,0.0762,1.02
16.4420,0.1873,-1.0028,0.0763,1.02
16.4470,0.1813,-1.0057,0.0765,1.02
16.4490,0.1755,-1.0084,0.0771,1.03
16.4540,0.1696,-1.0110,0.0781,1.03
16.4580,0.1638,-1.0134,0.0782,1.03
16.4620,0.1596,-1.0155,0.0772,1.03
16.4650,0.1569,-1.0175,0.0763,1.03
16.4690,0.1524,-1.0194,0.0750,1.03
16.4740,0.1480,-1.0209,0.0734,1.03
16.4780,0.1446,-1.0225,0.0711,1.04
16.4810,0.1391,-1.0241,0.0689,1.04
16.4850,0.1337,-1.0256,0.0664,1.04
16.4890,0.1270,-1.0272,0.0642,1.04
16.4930,0.1201,-1.0288,0.0622,1.04
16.5170,0.1141,-1.0303,0.0600,1.04
16.5170,0.1086,-1.0318,0.0579,1.04
16.5180,0.1042,-1.0332,0.0558,1.04
16.5180,0.0998,-1.0344,0.0536,1.04
16.5180,0.0948,-1.0351,0.0513,1.04
16.5180,0.0899,-1.0354,0.0485,1.04
16.5270,0.0851,-1.0354,0.0448,1.04
16.5280,0.0803,-1.0350,0.0408,1.04
16.5280,0.0754,-1.0345,0.0367,1.04
16.5330,0.0708,-1.0340,0.0326,1.04
16.5360,0.0667,-1.0334,0.0288,1.04
16.5400,0.0629,-1.0331,0.0255,1.04
16.5440,0.0598,-1.0326,0.0224,1.03
16.5480,0.0580,-1.0324,0.0189,1.03
16.5520,0.0563,-1.0322,0.0162,1.03
16.5560,0.0551,-1.0322,0.0139,1.03
16.5600,0.0546,-1.0319,0.0119,1.03
16.5640,0.0542,-1.0316,0.0103,1.03
16.5680,0.0541,-1.0312,0.0089,1.03
16.5720,0.0540,-1.0307,0.0076,1.03
16.5760,0.0545,-1.0301,0.0066,1.03
16.5810,0.0555,-1.0296,0.0056,1.03
16.5840,0.0567,-1.0290,0.0047,1.03
16.5880,0.0582,-1.0283,0.0040,1.03
16.5920,0.0602,-1.0273,0.0033,1.03
16.5950,0.0624,-1.0261,0.0026,1.03
16.5990,0.0656,-1.0247,0.0017,1.03
16.6040,0.0692,-1.0231,0.0007,1.03
16.6080,0.0722,-1.0213,0.0001,1.02
16.6120,0.0740,-1.0193,-0.0002,1.02
16.6190,0.0759,-1.0172,-0.0007,1.02
16.6190,0.0779,-1.0153,-0.0011,1.02
16.6230,0.0798,-1.0136,-0.0016,1.02
16.6270,0.0816,-1.0120,-0.0017,1.02
16.6390,0.0832,-1.0107,-0.0014,1.01
16.6390,0.0847,-1.0096,-0.0009,1.01
16.6400,0.0862,-1.0086,-0.0001,1.01
16.6430,0.0878,-1.0078,0.0007,1.01
16.6480,0.0888,-1.0072,0.0018,1.01
16.6500,0.0893,-1.0065,0.0029,1.01
16.6540,0.0896,-1.0058,0.0040,1.01
16.6590,0.0896,-1.0051,0.0048,1.01
16.6620,0.0897,-1.0045,0.0053,1.01
16.6670,0.0892,-1.0038,0.0060,1.01
16.6700,0.0885,-1.0032,0.0068,1.01
16.6750,0.0878,-1.0025,0.0073,1.01
16.6790,0.0873,-1.0019,0.0079,1.01
16.6830,0.0870,-1.0013,0.0083,1.01
16.6860,0.0865,-1.0005,0.0085,1.00
16.6900,0.0858,-0.9998,0.0086,1.00
16.6940,0.0850,-0.9991,0.0088,1.00
16.6980,0.0840,-0.9985,0.0087,1.00
16.7020,0.0829,-0.9980,0.0085,1.00
16.7060,0.0817,-0.9975,0.0082,1.00
16.7100,0.0804,-0.9972,0.0079,1.00
16.7190,0.0790,-0.9969,0.0075,1.00
16.7200,0.0777,-0.9967,0.0073,1.00
16.7210,0.0766,-0.9966,0.0074,1.00
16.7260,0.0757,-0.9966,0.0076,1.00
16.7350,0.0749,-0.9967,0.0078,1.00
16.7350,0.0742,-0.9968,0.0080,1.00
16.7370,0.0738,-0.9968,0.0080,1.00
16.7410,0.0735,-0.9967,0.0077,1.00
16.7450,0.0733,-0.9965,0.0073,1.00
16.7490,0.0734,-0.9961,0.0069,1.00
16.7530,0.0736,-0.9957,0.0064,1.00
16.7570,0.0741,-0.9951,0.0059,1.00
16.7610,0.0747,-0.9945,0.0055,1.00
16.7660,0.0755,-0.9939,0.0053,1.00
16.7690,0.0763,-0.9933,0.0054,1.00
16.7730,0.0770,-0.9928,0.0057,1.00
16.7770,0.0776,-0.9923,0.0060,1.00
16.7810,0.0781,-0.9920,0.0064,1.00
16.7840,0.0787,-0.9918,0.0068,0.99
16.7890,0.0789,-0.9918,0.0071,1.00
16.7930,0.0791,-0.9920,0.0075,1.00
16.7980,0.0791,-0.9922,0.0077,1.00
16.8010,0.0790,-0.9923,0.0078,1.00
16.8050,0.0786,-0.9924,0.0078,1.00
16.8090,0.0781,-0.9923,0.0078,1.00
16.8140,0.0775,-0.9921,0.0076,1.00
16.8160,0.0768,-0.9919,0.0071,0.99
16.8210,0.0762,-0.9915,0.0065,0.99
16.8250,0.0756,-0.9910,0.0056,0.99
16.8290,0.0752,-0.9905,0.0048,0.99
16.8320,0.0750,-0.9899,0.0039,0.99
16.8360,0.0752,-0.9893,0.0031,0.99
16.8400,0.0758,-0.9887,0.0024,0.99
16.8440,0.0769,-0.9883,0.0020,0.99
16.8480,0.0783,-0.9879,0.0018,0.99
16.8520,0.0799,-0.9877,0.0017,0.99
16.8570,0.0816,-0.9877,0.0019,0.99
16.8600,0.0833,-0.9881,0.0023,0.99
16.8710,0.0851,-0.9886,0.0028,0.99
16.8720,0.0867,-0.9892,0.0034,0.99
16.8720,0.0883,-0.9900,0.0041,0.99
16.8770,0.0898,-0.9910,0.0051,1.00
16.8790,0.0910,-0.9919,0.0060,1.00
16.8880,0.0921,-0.9928,0.0069,1.00
16.8880,0.0933,-0.9936,0.0076,1.00
16.9130,0.0944,-0.9944,0.0085,1.00
16.9140,0.0954,-0.9951,0.0092,1.00
16.9140,0.0965,-0.9959,0.0098,1.00
16.9150,0.0973,-0.9968,0.0103,1.00
16.9160,0.0980,-0.9977,0.0110,1.00
16.9160,0.0983,-0.9989,0.0115,1.00
16.9160,0.0984,-1.0002,0.0122,1.01
16.9190,0.0981,-1.0016,0.0130,1.01
16.9230,0.0973,-1.0032,0.0140,1.01
16.9270,0.0962,-1.0051,0.0152,1.01
16.9320,0.0949,-1.0070,0.0161,1.01
16.9350,0.0932,-1.0091,0.0169,1.01
16.9380,0.0912,-1.0112,0.0178,1.02
16.9420,0.0891,-1.0133,0.0187,1.02
16.9460,0.0868,-1.0152,0.0194,1.02
16.9510,0.0845,-1.0170,0.0200,1.02
16.9540,0.0822,-1.0185,0.0205,1.02
16.9580,0.0797,-1.0198,0.0211,1.02
16.9620,0.0773,-1.0211,0.0215,1.02
16.9670,0.0747,-1.0222,0.0217,1.03
16.9700,0.0722,-1.0233,0.0217,1.03
16.9740,0.0697,-1.0244,0.0216,1.03
16.9780,0.0673,-1.0257,0.0215,1.03
16.9820,0.0648,-1.0268,0.0213,1.03
16.9860,0.0624,-1.0281,0.0211,1.03
16.9900,0.0603,-1.0295,0.0209,1.03
16.9940,0.0584,-1.0309,0.0205,1.03
17.0070,0.0569,-1.0324,0.0201,1.03
17.0080,0.0556,-1.0338,0.0199,1.04
17.0080,0.0545,-1.0352,0.0196,1.04
17.0110,0.0536,-1.0366,0.0192,1.04
17.0250,0.0530,-1.0381,0.0189,1.04
17.0260,0.0526,-1.0395,0.0189,1.04
17.0260,0.0526,-1.0410,0.0192,1.04
17.0260,0.0532,-1.0424,0.0197,1.04
17.0290,0.0543,-1.0437,0.0206,1.05
17.0350,0.0557,-1.0450,0.0215,1.05
17.0380,0.0569,-1.0460,0.0223,1.05
17.0410,0.0584,-1.0469,0.0231,1.05
