time,gFx,gFy,gFz,TgF
13.3920,0.0013,0.9879,0.0160,0.99
13.3920,0.0011,0.9884,0.0140,0.99
13.3930,0.0016,0.9886,0.0121,0.99
13.4090,0.0025,0.9887,0.0104,0.99
13.4090,0.0036,0.9888,0.0088,0.99
13.4090,0.0047,0.9887,0.0076,0.99
13.4100,0.0058,0.9885,0.0067,0.99
13.4180,0.0066,0.9883,0.0061,0.99
13.4190,0.0075,0.9881,0.0057,0.99
13.4210,0.0083,0.9880,0.0052,0.99
13.4240,0.0091,0.9880,0.0047,0.99
13.4280,0.0098,0.9881,0.0041,0.99
13.4340,0.0107,0.9882,0.0034,0.99
13.4370,0.0115,0.9883,0.0024,0.99
13.4590,0.0123,0.9884,0.0013,0.99
13.4600,0.0131,0.9885,0.0000,0.99
13.4600,0.0140,0.9884,-0.0010,0.99
13.4600,0.0150,0.9882,-0.0018,0.99
13.4610,0.0161,0.9879,-0.0027,0.99
13.4610,0.0177,0.9875,-0.0038,0.99
13.4640,0.0196,0.9869,-0.0050,0.99
13.4680,0.0219,0.9862,-0.0065,0.99
13.4710,0.0245,0.9853,-0.0080,0.99
13.4760,0.0272,0.9844,-0.0094,0.98
13.4790,0.0301,0.9835,-0.0106,0.98
13.4840,0.0327,0.9828,-0.0118,0.98
13.4870,0.0349,0.9821,-0.0128,0.98
13.4910,0.0366,0.9817,-0.0134,0.98
13.4950,0.0378,0.9815,-0.0138,0.98
13.5040,0.0385,0.9816,-0.0139,0.98
13.5040,0.0389,0.9818,-0.0142,0.98
13.5080,0.0391,0.9821,-0.0145,0.98
13.5120,0.0393,0.9826,-0.0152,0.98
13.5260,0.0398,0.9830,-0.0163,0.98
13.5270,0.0406,0.9835,-0.0176,0.98
13.5270,0.0418,0.9837,-0.0184,0.98
13.5270,0.0432,0.9837,-0.0188,0.98
13.5370,0.0444,0.9835,-0.0187,0.98
13.5380,0.0457,0.9832,-0.0186,0.98
13.5380,0.0471,0.9827,-0.0185,0.98
13.5420,0.0484,0.9821,-0.0186,0.98
13.5460,0.0495,0.9816,-0.0188,0.98
13.5500,0.0506,0.9810,-0.0189,0.98
13.5540,0.0512,0.9806,-0.0190,0.98
13.5580,0.0519,0.9803,-0.0192,0.98
13.5610,0.0525,0.9802,-0.0198,0.98
13.5670,0.0534,0.9800,-0.0208,0.98
13.5700,0.0543,0.9798,-0.0222,0.98
13.5740,0.0554,0.9794,-0.0234,0.98
13.5780,0.0565,0.9790,-0.0244,0.98
13.5820,0.0576,0.9787,-0.0253,0.98
13.5850,0.0590,0.9785,-0.0264,0.98
13.5890,0.0604,0.9783,-0.0276,0.98
13.5930,0.0617,0.9782,-0.0289,0.98
13.5980,0.0630,0.9779,-0.0297,0.98
13.6010,0.0638,0.9776,-0.0298,0.98
13.6050,0.0644,0.9773,-0.0292,0.98
13.6090,0.0646,0.9771,-0.0281,0.98
13.6120,0.0648,0.9771,-0.0265,0.98
13.6170,0.0648,0.9774,-0.0246,0.98
13.6210,0.0648,0.9780,-0.0228,0.98
13.6250,0.0649,0.9788,-0.0213,0.98
13.6290,0.0653,0.9799,-0.0201,0.98
13.6320,0.0657,0.9813,-0.0189,0.98
13.6370,0.0664,0.9827,-0.0176,0.99
13.6400,0.0671,0.9842,-0.0161,0.99
13.6440,0.0677,0.9856,-0.0149,0.99
13.6540,0.0682,0.9868,-0.0141,0.99
13.6540,0.0685,0.9877,-0.0140,0.99
13.6580,0.0687,0.9883,-0.0144,0.99
13.6590,0.0688,0.9885,-0.0149,0.99
13.6630,0.0688,0.9884,-0.0156,0.99
13.6740,0.0688,0.9880,-0.0162,0.99
13.6740,0.0691,0.9875,-0.0164,0.99
13.6750,0.0697,0.9868,-0.0164,0.99
13.6790,0.0707,0.9861,-0.0159,0.99
13.6840,0.0718,0.9853,-0.0152,0.99
13.6860,0.0729,0.9844,-0.0142,0.99
13.6900,0.0736,0.9837,-0.0130,0.99
13.6950,0.0741,0.9833,-0.0118,0.99
13.6990,0.0741,0.9832,-0.0108,0.99
13.7020,0.0738,0.9836,-0.0101,0.99
13.7070,0.0730,0.9842,-0.0095,0.99
13.7110,0.0719,0.9849,-0.0088,0.99
13.7150,0.0705,0.9855,-0.0081,0.99
13.7180,0.0691,0.9858,-0.0075,0.99
13.7220,0.0677,0.9859,-0.0073,0.99
13.7260,0.0665,0.9858,-0.0077,0.99
13.7290,0.0654,0.9856,-0.0084,0.99
13.7340,0.0645,0.9852,-0.0090,0.99
13.7380,0.0639,0.9843,-0.0092,0.99
13.7420,0.0634,0.9831,-0.0088,0.99
13.7460,0.0631,0.9819,-0.0078,0.98
13.7500,0.0629,0.9808,-0.0065,0.98
13.7530,0.0627,0.9803,-0.0049,0.98
13.7570,0.0624,0.9802,-0.0030,0.98
13.7610,0.0619,0.9806,-0.0009,0.98
13.7700,0.0612,0.9812,0.0009,0.98
13.7700,0.0603,0.9821,0.0023,0.98
13.7730,0.0592,0.9833,0.0035,0.99
13.7760,0.0581,0.9845,0.0045,0.99
13.7800,0.0570,0.9856,0.0049,0.99
13.7930,0.0562,0.9864,0.0048,0.99
13.7940,0.0558,0.9868,0.0044,0.99
13.7940,0.0556,0.9866,0.0038,0.99
13.7960,0.0557,0.9858,0.0032,0.99
13.8020,0.0562,0.9847,0.0028,0.99
13.8040,0.0567,0.9832,0.0025,0.98
13.8080,0.0570,0.9816,0.0023,0.98
13.8120,0.0569,0.9801,0.0022,0.98
13.8160,0.0563,0.9789,0.0024,0.98
13.8190,0.0550,0.9778,0.0027,0.98
13.8240,0.0530,0.9772,0.0032,0.98
13.8280,0.0504,0.9769,0.0038,0.98
13.8520,0.0474,0.9769,0.0044,0.98
13.8520,0.0440,0.9772,0.0052,0.98
13.8530,0.0404,0.9775,0.0064,0.98
13.8530,0.0366,0.9777,0.0078,0.98
13.8540,0.0329,0.9780,0.0089,0.98
13.8550,0.0293,0.9784,0.0097,0.98
13.8550,0.0259,0.9788,0.0104,0.98
13.8590,0.0229,0.9793,0.0110,0.98
13.8620,0.0202,0.9795,0.0118,0.98
13.8670,0.0180,0.9796,0.0125,0.98
13.8700,0.0161,0.9795,0.0129,0.98
13.8740,0.0146,0.9792,0.0131,0.98
13.8780,0.0134,0.9790,0.0135,0.98
13.8830,0.0124,0.9788,0.0144,0.98
13.8860,0.0114,0.9785,0.0157,0.98
13.8900,0.0105,0.9782,0.0173,0.98
13.8940,0.0095,0.9778,0.0192,0.98
13.8990,0.0084,0.9775,0.0210,0.98
13.9030,0.0071,0.9775,0.0229,0.98
13.9060,0.0056,0.9777,0.0248,0.98
13.9100,0.0042,0.9783,0.0265,0.98
13.9130,0.0029,0.9791,0.0283,0.98
13.9170,0.0015,0.9801,0.0301,0.98
13.9220,0.0001,0.9813,0.0316,0.98
13.9260,-0.0013,0.9823,0.0328,0.98
13.9290,-0.0027,0.9833,0.0336,0.98
13.9370,-0.0040,0.9843,0.0344,0.98
13.9370,-0.0051,0.9851,0.0352,0.99
13.9440,-0.0061,0.9855,0.0361,0.99
13.9450,-0.0068,0.9856,0.0369,0.99
13.9600,-0.0074,0.9855,0.0378,0.99
13.9610,-0.0078,0.9851,0.0388,0.99
13.9610,-0.0082,0.9845,0.0398,0.99
13.9610,-0.0088,0.9839,0.0409,0.98
13.9640,-0.0093,0.9833,0.0418,0.98
13.9680,-0.0100,0.9827,0.0427,0.98
13.9720,-0.0109,0.9821,0.0435,0.98
13.9760,-0.0122,0.9816,0.0440,0.98
13.9810,-0.0139,0.9813,0.0443,0.98
13.9840,-0.0159,0.9813,0.0446,0.98
13.9870,-0.0183,0.9815,0.0445,0.98
13.9920,-0.0208,0.9820,0.0442,0.98
13.9960,-0.0234,0.9828,0.0437,0.98
14.0000,-0.0259,0.9838,0.0431,0.99
14.0030,-0.0283,0.9852,0.0426,0.99
14.0080,-0.0303,0.9866,0.0423,0.99
14.0120,-0.0321,0.9882,0.0422,0.99
14.0230,-0.0336,0.9898,0.0425,0.99
14.0230,-0.0349,0.9915,0.0431,0.99
14.0230,-0.0360,0.9930,0.0440,0.99
14.0270,-0.0367,0.9943,0.0451,1.00
14.0310,-0.0372,0.9953,0.0463,1.00
14.0440,-0.0373,0.9961,0.0476,1.00
14.0440,-0.0370,0.9967,0.0490,1.00
14.0450,-0.0365,0.9972,0.0506,1.00
14.0460,-0.0358,0.9976,0.0523,1.00
14.0530,-0.0351,0.9978,0.0539,1.00
14.0540,-0.0345,0.9979,0.0555,1.00
14.0580,-0.0339,0.9977,0.0569,1.00
14.0630,-0.0335,0.9974,0.0579,1.00
14.0670,-0.0334,0.9971,0.0582,1.00
14.0700,-0.0335,0.9969,0.0581,1.00
14.0740,-0.0338,0.9966,0.0579,1.00
14.0780,-0.0346,0.9963,0.0577,1.00
14.0830,-0.0357,0.9958,0.0574,1.00
14.0850,-0.0374,0.9954,0.0571,1.00
14.0890,-0.0395,0.9950,0.0567,1.00
14.0940,-0.0422,0.9949,0.0563,1.00
14.0970,-0.0452,0.9949,0.0560,1.00
14.1010,-0.0485,0.9950,0.0556,1.00
14.1050,-0.0519,0.9952,0.0550,1.00
14.1090,-0.0553,0.9952,0.0543,1.00
14.1130,-0.0587,0.9950,0.0538,1.00
14.1170,-0.0619,0.9946,0.0533,1.00
14.1210,-0.0648,0.9940,0.0531,1.00
14.1250,-0.0674,0.9932,0.0530,1.00
14.1290,-0.0695,0.9924,0.0529,1.00
14.1330,-0.0710,0.9917,0.0528,1.00
14.1360,-0.0720,0.9910,0.0527,1.00
14.1400,-0.0725,0.9904,0.0526,0.99
14.1430,-0.0725,0.9897,0.0524,0.99
14.1480,-0.0723,0.9891,0.0521,0.99
14.1510,-0.0719,0.9885,0.0517,0.99
14.1560,-0.0714,0.9877,0.0514,0.99
14.1600,-0.0709,0.9871,0.0511,0.99
14.1640,-0.0704,0.9865,0.0507,0.99
14.1720,-0.0699,0.9860,0.0505,0.99
14.1720,-0.0693,0.9856,0.0506,0.99
14.1770,-0.0687,0.9852,0.0509,0.99
14.1790,-0.0681,0.9850,0.0515,0.99
14.1900,-0.0674,0.9848,0.0523,0.99
14.1910,-0.0670,0.9847,0.0531,0.99
14.1910,-0.0666,0.9845,0.0543,0.99
14.1950,-0.0666,0.9844,0.0556,0.99
14.2000,-0.0667,0.9844,0.0571,0.99
14.2030,-0.0670,0.9844,0.0586,0.99
14.2060,-0.0673,0.9844,0.0600,0.99
14.2110,-0.0676,0.9845,0.0613,0.99
14.2140,-0.0678,0.9846,0.0624,0.99
14.2190,-0.0680,0.9847,0.0634,0.99
14.2410,-0.0682,0.9849,0.0643,0.99
14.2420,-0.0684,0.9851,0.0651,0.99
14.2420,-0.0684,0.9852,0.0655,0.99
14.2420,-0.0683,0.9853,0.0657,0.99
14.2430,-0.0682,0.9854,0.0657,0.99
14.2430,-0.0682,0.9854,0.0655,0.99
14.2460,-0.0685,0.9854,0.0650,0.99
14.2500,-0.0689,0.9854,0.0645,0.99
14.2530,-0.0694,0.9855,0.0638,0.99
14.2570,-0.0702,0.9855,0.0631,0.99
14.2610,-0.0709,0.9853,0.0624,0.99
14.2670,-0.0719,0.9849,0.0619,0.99
14.2700,-0.0729,0.9845,0.0616,0.99
14.2730,-0.0740,0.9838,0.0616,0.99
14.2770,-0.0751,0.9831,0.0620,0.99
14.2820,-0.0761,0.9822,0.0626,0.99
14.2840,-0.0770,0.9813,0.0634,0.99
14.2880,-0.0779,0.9805,0.0644,0.99
14.2930,-0.0786,0.9797,0.0654,0.99
14.2970,-0.0791,0.9791,0.0662,0.98
14.3000,-0.0795,0.9786,0.0668,0.98
14.3040,-0.0799,0.9782,0.0674,0.98
14.3080,-0.0801,0.9780,0.0680,0.98
14.3120,-0.0803,0.9777,0.0684,0.98
14.3220,-0.0804,0.9773,0.0684,0.98
14.3220,-0.0804,0.9768,0.0683,0.98
14.3290,-0.0804,0.9760,0.0680,0.98
14.3290,-0.0803,0.9752,0.0675,0.98
14.3310,-0.0801,0.9744,0.0667,0.98
14.3380,-0.0800,0.9734,0.0659,0.98
14.3390,-0.0799,0.9725,0.0653,0.98
14.3450,-0.0800,0.9717,0.0646,0.98
14.3470,-0.0802,0.9710,0.0641,0.98
14.3520,-0.0804,0.9705,0.0635,0.98
14.3540,-0.0804,0.9701,0.0630,0.98
14.3580,-0.0805,0.9698,0.0625,0.98
14.3630,-0.0804,0.9696,0.0617,0.97
14.3670,-0.0803,0.9693,0.0610,0.97
14.3710,-0.0801,0.9690,0.0604,0.97
14.3750,-0.0800,0.9686,0.0599,0.97
14.3790,-0.0799,0.9682,0.0595,0.97
14.3830,-0.0798,0.9676,0.0593,0.97
14.3860,-0.0798,0.9671,0.0587,0.97
14.3910,-0.0797,0.9664,0.0580,0.97
14.3940,-0.0794,0.9659,0.0569,0.97
14.3980,-0.0790,0.9654,0.0554,0.97
14.4020,-0.0784,0.9649,0.0537,0.97
14.4060,-0.0778,0.9645,0.0517,0.97
14.4100,-0.0770,0.9644,0.0498,0.97
14.4140,-0.0761,0.9644,0.0480,0.97
14.4170,-0.0748,0.9646,0.0463,0.97
14.4220,-0.0729,0.9648,0.0450,0.97
14.4260,-0.0705,0.9650,0.0439,0.97
14.4300,-0.0674,0.9651,0.0431,0.97
14.4420,-0.0637,0.9652,0.0424,0.97
14.4430,-0.0597,0.9653,0.0418,0.97
14.4430,-0.0552,0.9655,0.0410,0.97
14.4460,-0.0508,0.9658,0.0403,0.97
14.4640,-0.0466,0.9663,0.0395,0.97
14.4650,-0.0427,0.9669,0.0385,0.97
14.4650,-0.0394,0.9675,0.0376,0.97
14.4650,-0.0367,0.9683,0.0368,0.97
14.4660,-0.0345,0.9688,0.0360,0.97
14.4730,-0.0327,0.9692,0.0354,0.97
14.4730,-0.0315,0.9694,0.0350,0.97
14.4760,-0.0306,0.9695,0.0347,0.97
14.4800,-0.0299,0.9695,0.0343,0.97
14.4850,-0.0295,0.9695,0.0340,0.97
14.4880,-0.0291,0.9696,0.0337,0.97
14.4920,-0.0288,0.9697,0.0333,0.97
14.4960,-0.0284,0.9699,0.0328,0.97
14.5010,-0.0282,0.9700,0.0325,0.97
14.5030,-0.0278,0.9702,0.0321,0.97
14.5080,-0.0274,0.9704,0.0319,0.97
14.5120,-0.0268,0.9705,0.0316,0.97
14.5150,-0.0260,0.9706,0.0313,0.97
14.5190,-0.0250,0.9705,0.0309,0.97
14.5230,-0.0238,0.9704,0.0306,0.97
14.5270,-0.0224,0.9702,0.0302,0.97
14.5310,-0.0208,0.9700,0.0299,0.97
14.5390,-0.0191,0.9697,0.0296,0.97
14.5390,-0.0173,0.9693,0.0293,0.97
14.5430,-0.0156,0.9690,0.0291,0.97
14.5460,-0.0141,0.9687,0.0289,0.97
14.5610,-0.0129,0.9686,0.0286,0.97
14.5620,-0.0118,0.9685,0.0282,0.97
14.5620,-0.0109,0.9686,0.0277,0.97
14.5620,-0.0102,0.9687,0.0272,0.97
14.5700,-0.0096,0.9686,0.0265,0.97
14.5700,-0.0090,0.9685,0.0259,0.97
14.5740,-0.0084,0.9683,0.0251,0.97
14.5780,-0.0076,0.9680,0.0243,0.97
14.5810,-0.0069,0.9677,0.0236,0.97
14.5860,-0.0061,0.9676,0.0229,0.97
14.5890,-0.0053,0.9675,0.0224,0.97
14.5940,-0.0044,0.9676,0.0219,0.97
14.5970,-0.0037,0.9678,0.0216,0.97
14.6020,-0.0029,0.9683,0.0212,0.97
14.6050,-0.0021,0.9688,0.0210,0.97
14.6090,-0.0012,0.9693,0.0206,0.97
14.6300,-0.0003,0.9699,0.0202,0.97
14.6300,0.0006,0.9703,0.0199,0.97
14.6310,0.0013,0.9706,0.0195,0.97
14.6310,0.0018,0.9708,0.0189,0.97
14.6310,0.0024,0.9709,0.0182,0.97
14.6320,0.0027,0.9710,0.0174,0.97
14.6360,0.0030,0.9711,0.0166,0.97
14.6400,0.0033,0.9713,0.0157,0.97
14.6440,0.0035,0.9715,0.0147,0.97
14.6480,0.0036,0.9718,0.0137,0.97
14.6520,0.0037,0.9722,0.0128,0.97
14.6550,0.0038,0.9725,0.0119,0.97
14.6590,0.0040,0.9729,0.0110,0.97
14.6630,0.0042,0.9735,0.0104,0.97
14.6740,0.0044,0.9740,0.0098,0.97
14.6740,0.0047,0.9746,0.0093,0.97
14.6780,0.0050,0.9752,0.0089,0.98
14.6790,0.0053,0.9758,0.0085,0.98
14.6920,0.0057,0.9765,0.0081,0.98
14.6920,0.0061,0.9771,0.0077,0.98
14.6930,0.0065,0.9777,0.0073,0.98
14.6940,0.0068,0.9783,0.0070,0.98
14.6990,0.0070,0.9789,0.0065,0.98
14.7030,0.0070,0.9793,0.0060,0.98
14.7060,0.0069,0.9796,0.0054,0.98
14.7110,0.0067,0.9797,0.0049,0.98
14.7150,0.0066,0.9797,0.0045,0.98
14.7190,0.0064,0.9794,0.0042,0.98
14.7220,0.0063,0.9791,0.0039,0.98
14.7260,0.0062,0.9787,0.0039,0.98
14.7300,0.0063,0.9783,0.0041,0.98
14.7350,0.0064,0.9781,0.0046,0.98
14.7380,0.0067,0.9781,0.0052,0.98
14.7420,0.0070,0.9782,0.0060,0.98
14.7460,0.0075,0.9785,0.0070,0.98
14.7510,0.0082,0.9788,0.0080,0.98
14.7530,0.0088,0.9791,0.0090,0.98
14.7580,0.0095,0.9794,0.0100,0.98
14.7620,0.0102,0.9796,0.0109,0.98
14.7650,0.0108,0.9798,0.0118,0.98
14.7690,0.0115,0.9799,0.0128,0.98
14.7730,0.0121,0.9800,0.0139,0.98
14.7770,0.0125,0.9802,0.0149,0.98
14.7810,0.0130,0.9803,0.0161,0.98
14.7850,0.0134,0.9805,0.0172,0.98
14.7880,0.0138,0.9808,0.0183,0.98
14.7930,0.0142,0.9810,0.0192,0.98
14.7970,0.0145,0.9812,0.0201,0.98
14.8010,0.0149,0.9814,0.0209,0.98
14.8040,0.0152,0.9816,0.0215,0.98
14.8090,0.0156,0.9817,0.0220,0.98
14.8130,0.0159,0.9818,0.0224,0.98
14.8160,0.0159,0.9819,0.0227,0.98
14.8200,0.0159,0.9822,0.0229,0.98
14.8240,0.0157,0.9825,0.0231,0.98
14.8280,0.0156,0.9828,0.0233,0.98
14.8330,0.0154,0.9832,0.0236,0.98
14.8420,0.0151,0.9836,0.0238,0.98
14.8430,0.0149,0.9841,0.0241,0.98
14.8440,0.0148,0.9847,0.0244,0.99
14.8470,0.0149,0.9854,0.0247,0.99
14.8570,0.0151,0.9862,0.0250,0.99
14.8570,0.0156,0.9871,0.0252,0.99
14.8590,0.0161,0.9880,0.0256,0.99
14.8620,0.0168,0.9890,0.0260,0.99
14.8680,0.0174,0.9900,0.0265,0.99
14.8710,0.0181,0.9908,0.0273,0.99
14.8740,0.0186,0.9915,0.0281,0.99
14.8780,0.0188,0.9921,0.0291,0.99
14.8830,0.0189,0.9926,0.0301,0.99
14.8870,0.0187,0.9930,0.0312,0.99
14.8900,0.0182,0.9933,0.0323,0.99
14.8940,0.0176,0.9936,0.0333,0.99
14.8980,0.0168,0.9938,0.0340,0.99
14.9020,0.0160,0.9938,0.0345,0.99
14.9060,0.0150,0.9937,0.0349,0.99
14.9100,0.0140,0.9936,0.0353,0.99
14.9140,0.0128,0.9932,0.0353,0.99
14.9180,0.0115,0.9929,0.0354,0.99
14.9210,0.0100,0.9923,0.0353,0.99
14.9260,0.0084,0.9918,0.0353,0.99
14.9290,0.0065,0.9911,0.0352,0.99
14.9330,0.0046,0.9904,0.0352,0.99
14.9370,0.0026,0.9896,0.0352,0.99
14.9420,0.0005,0.9888,0.0352,0.99
14.9450,-0.0018,0.9878,0.0353,0.99
14.9490,-0.0041,0.9869,0.0354,0.99
14.9570,-0.0064,0.9858,0.0354,0.99
14.9570,-0.0087,0.9847,0.0354,0.99
14.9600,-0.0108,0.9835,0.0353,0.98
14.9640,-0.0128,0.9823,0.0351,0.98
14.9800,-0.0148,0.9810,0.0346,0.98
14.9800,-0.0166,0.9797,0.0341,0.98
14.9800,-0.0184,0.9784,0.0335,0.98
14.9810,-0.0200,0.9774,0.0331,0.98
14.9900,-0.0217,0.9764,0.0327,0.98
14.9900,-0.0234,0.9756,0.0325,0.98
14.9920,-0.0251,0.9746,0.0321,0.98
14.9960,-0.0266,0.9735,0.0317,0.97
15.0000,-0.0280,0.9725,0.0313,0.97
15.0230,-0.0292,0.9714,0.0311,0.97
15.0230,-0.0303,0.9702,0.0310,0.97
15.0230,-0.0313,0.9693,0.0310,0.97
15.0240,-0.0323,0.9684,0.0309,0.97
15.0240,-0.0331,0.9678,0.0308,0.97
15.0240,-0.0339,0.9675,0.0304,0.97
15.0270,-0.0343,0.9676,0.0300,0.97
15.0310,-0.0347,0.9679,0.0294,0.97
15.0360,-0.0348,0.9684,0.0288,0.97
15.0380,-0.0348,0.9690,0.0277,0.97
15.0420,-0.0346,0.9699,0.0268,0.97
15.0460,-0.0342,0.9709,0.0259,0.97
15.0530,-0.0338,0.9717,0.0253,0.97
15.0540,-0.0335,0.9725,0.0248,0.97
15.0580,-0.0333,0.9731,0.0246,0.97
15.0620,-0.0333,0.9736,0.0244,0.97
15.0660,-0.0336,0.9738,0.0241,0.97
15.0700,-0.0341,0.9737,0.0238,0.97
15.0740,-0.0350,0.9733,0.0232,0.97
15.0780,-0.0360,0.9727,0.0226,0.97
15.0820,-0.0371,0.9718,0.0218,0.97
15.0920,-0.0383,0.9710,0.0212,0.97
15.0920,-0.0395,0.9701,0.0207,0.97
15.0950,-0.0407,0.9694,0.0203,0.97
15.0970,-0.0419,0.9687,0.0198,0.97
15.1070,-0.0432,0.9681,0.0192,0.97
15.1070,-0.0445,0.9675,0.0185,0.97
15.1100,-0.0459,0.9671,0.0178,0.97
15.1140,-0.0471,0.9668,0.0175,0.97
15.1170,-0.0485,0.9666,0.0174,0.97
15.1210,-0.0499,0.9666,0.0175,0.97
15.1240,-0.0514,0.9668,0.0175,0.97
15.1290,-0.0528,0.9672,0.0174,0.97
15.1330,-0.0541,0.9679,0.0175,0.97
15.1370,-0.0553,0.9688,0.0175,0.97
15.1400,-0.0563,0.9700,0.0174,0.97
15.1440,-0.0571,0.9715,0.0174,0.97
15.1480,-0.0576,0.9732,0.0174,0.98
15.1530,-0.0579,0.9749,0.0174,0.98
15.1560,-0.0578,0.9767,0.0176,0.98
15.1600,-0.0574,0.9782,0.0176,0.98
15.1640,-0.0568,0.9797,0.0174,0.98
15.1690,-0.0557,0.9809,0.0172,0.98
15.1710,-0.0541,0.9821,0.0169,0.98
15.1760,-0.0522,0.9832,0.0165,0.98
15.1800,-0.0501,0.9843,0.0160,0.99
15.1830,-0.0479,0.9852,0.0155,0.99
15.1870,-0.0456,0.9861,0.0151,0.99
15.1910,-0.0434,0.9870,0.0149,0.99
15.1950,-0.0415,0.9878,0.0148,0.99
15.1990,-0.0398,0.9886,0.0150,0.99
15.2030,-0.0385,0.9893,0.0154,0.99
15.2070,-0.0374,0.9899,0.0161,0.99
15.2100,-0.0366,0.9905,0.0169,0.99
15.2150,-0.0361,0.9909,0.0178,0.99
15.2190,-0.0358,0.9913,0.0188,0.99
15.2220,-0.0357,0.9915,0.0196,0.99
15.2270,-0.0356,0.9917,0.0204,0.99
15.2310,-0.0357,0.9920,0.0211,0.99
15.2350,-0.0359,0.9923,0.0216,0.99
15.2380,-0.0360,0.9926,0.0219,0.99
15.2420,-0.0361,0.9929,0.0219,0.99
15.2450,-0.0362,0.9933,0.0217,0.99
15.2500,-0.0363,0.9935,0.0214,0.99
15.2570,-0.0364,0.9938,0.0210,0.99
15.2580,-0.0364,0.9941,0.0207,1.00
15.2610,-0.0365,0.9944,0.0202,1.00
15.2650,-0.0366,0.9948,0.0197,1.00
15.2790,-0.0366,0.9950,0.0190,1.00
15.2790,-0.0364,0.9952,0.0183,1.00
15.2790,-0.0361,0.9953,0.0175,1.00
15.2800,-0.0357,0.9954,0.0168,1.00
15.2880,-0.0351,0.9954,0.0161,1.00
15.2890,-0.0341,0.9953,0.0156,1.00
15.2920,-0.0329,0.9953,0.0154,1.00
15.2970,-0.0314,0.9953,0.0155,1.00
15.3000,-0.0295,0.9954,0.0156,1.00
15.3050,-0.0275,0.9956,0.0160,1.00
15.3090,-0.0255,0.9957,0.0166,1.00
15.3120,-0.0234,0.9960,0.0174,1.00
15.3160,-0.0214,0.9962,0.0186,1.00
15.3200,-0.0196,0.9964,0.0198,1.00
15.3240,-0.0182,0.9966,0.0213,1.00
15.3280,-0.0171,0.9967,0.0229,1.00
15.3310,-0.0165,0.9968,0.0245,1.00
15.3360,-0.0162,0.9967,0.0262,1.00
15.3390,-0.0162,0.9967,0.0278,1.00
15.3440,-0.0164,0.9965,0.0291,1.00
15.3480,-0.0168,0.9961,0.0301,1.00
15.3530,-0.0175,0.9955,0.0308,1.00
15.3550,-0.0182,0.9947,0.0311,1.00
15.3600,-0.0190,0.9937,0.0313,0.99
15.3640,-0.0200,0.9924,0.0312,0.99
15.3670,-0.0210,0.9911,0.0310,0.99
15.3710,-0.0221,0.9897,0.0308,0.99
15.3750,-0.0232,0.9884,0.0304,0.99
15.3790,-0.0246,0.9871,0.0302,0.99
15.3830,-0.0259,0.9861,0.0300,0.99
15.3900,-0.0274,0.9852,0.0299,0.99
15.3910,-0.0290,0.9844,0.0299,0.99
15.4120,-0.0308,0.9838,0.0303,0.98
15.4120,-0.0327,0.9831,0.0307,0.98
15.4120,-0.0348,0.9825,0.0314,0.98
15.4130,-0.0371,0.9818,0.0321,0.98
15.4130,-0.0394,0.9812,0.0330,0.98
15.4140,-0.0418,0.9807,0.0338,0.98
15.4180,-0.0443,0.9802,0.0347,0.98
15.4210,-0.0466,0.9798,0.0356,0.98
15.4260,-0.0486,0.9795,0.0363,0.98
15.4290,-0.0502,0.9793,0.0368,0.98
15.4330,-0.0515,0.9790,0.0368,0.98
15.4370,-0.0522,0.9788,0.0364,0.98
15.4410,-0.0522,0.9787,0.0356,0.98
15.4450,-0.0518,0.9785,0.0346,0.98
15.4480,-0.0509,0.9783,0.0335,0.98
15.4530,-0.0496,0.9781,0.0323,0.98
15.4560,-0.0480,0.9778,0.0313,0.98
15.4610,-0.0462,0.9775,0.0306,0.98
15.4650,-0.0446,0.9771,0.0304,0.98
15.4700,-0.0431,0.9768,0.0305,0.98
15.4720,-0.0420,0.9766,0.0311,0.98
15.4770,-0.0413,0.9765,0.0318,0.98
15.4810,-0.0411,0.9768,0.0327,0.98
15.4840,-0.0413,0.9776,0.0338,0.98
15.4880,-0.0419,0.9787,0.0350,0.98
15.4920,-0.0430,0.9803,0.0364,0.98
15.4970,-0.0442,0.9822,0.0377,0.98
15.4990,-0.0457,0.9844,0.0390,0.99
15.5040,-0.0472,0.9868,0.0403,0.99
15.5070,-0.0485,0.9891,0.0415,0.99
15.5120,-0.0498,0.9915,0.0426,0.99
15.5160,-0.0507,0.9938,0.0437,1.00
15.5260,-0.0513,0.9957,0.0447,1.00
15.5270,-0.0515,0.9974,0.0458,1.00
15.5270,-0.0513,0.9986,0.0468,1.00
15.5310,-0.0509,0.9994,0.0477,1.00
15.5410,-0.0501,0.9997,0.0482,1.00
15.5420,-0.0491,0.9997,0.0486,1.00
15.5420,-0.0480,0.9996,0.0489,1.00
15.5460,-0.0468,0.9994,0.0492,1.00
15.5510,-0.0456,0.9992,0.0493,1.00
15.5550,-0.0444,0.9990,0.0497,1.00
15.5590,-0.0435,0.9988,0.0503,1.00
15.5620,-0.0427,0.9985,0.0514,1.00
15.5670,-0.0425,0.9982,0.0530,1.00
15.5710,-0.0426,0.9977,0.0550,1.00
15.5740,-0.0431,0.9972,0.0572,1.00
15.5780,-0.0442,0.9966,0.0594,1.00
15.5820,-0.0458,0.9961,0.0615,1.00
15.5870,-0.0480,0.9954,0.0636,1.00
