time,gFx,gFy,gFz,TgF
22.3840,0.1517,0.9645,0.0436,0.98
22.3880,0.1499,0.9667,0.0426,0.98
22.3920,0.1485,0.9686,0.0409,0.98
22.3970,0.1473,0.9701,0.0390,0.98
22.4000,0.1467,0.9709,0.0371,0.98
22.4040,0.1469,0.9714,0.0354,0.98
22.4080,0.1475,0.9714,0.0338,0.98
22.4140,0.1486,0.9711,0.0322,0.98
22.4160,0.1499,0.9705,0.0307,0.98
22.4200,0.1515,0.9696,0.0293,0.98
22.4240,0.1529,0.9688,0.0282,0.98
22.4280,0.1538,0.9681,0.0276,0.98
22.4320,0.1540,0.9676,0.0274,0.98
22.4360,0.1537,0.9671,0.0274,0.98
22.4400,0.1528,0.9666,0.0278,0.98
22.4440,0.1511,0.9665,0.0284,0.98
22.4530,0.1493,0.9664,0.0290,0.98
22.4540,0.1473,0.9665,0.0295,0.98
22.4550,0.1445,0.9671,0.0301,0.98
22.4590,0.1415,0.9680,0.0305,0.98
22.4670,0.1385,0.9694,0.0306,0.98
22.4670,0.1360,0.9708,0.0304,0.98
22.4710,0.1333,0.9720,0.0300,0.98
22.4750,0.1307,0.9732,0.0297,0.98
22.4790,0.1284,0.9744,0.0293,0.98
22.4830,0.1263,0.9753,0.0286,0.98
22.4860,0.1247,0.9762,0.0279,0.98
22.4910,0.1240,0.9768,0.0268,0.99
22.4950,0.1237,0.9774,0.0258,0.99
22.5000,0.1234,0.9776,0.0249,0.99
22.5020,0.1230,0.9777,0.0240,0.99
22.5070,0.1222,0.9776,0.0232,0.99
22.5110,0.1211,0.9775,0.0226,0.99
22.5150,0.1202,0.9775,0.0223,0.99
22.5180,0.1191,0.9778,0.0227,0.99
22.5220,0.1179,0.9784,0.0234,0.99
22.5260,0.1163,0.9791,0.0241,0.99
22.5310,0.1145,0.9797,0.0242,0.99
22.5340,0.1129,0.9804,0.0239,0.99
22.5380,0.1118,0.9813,0.0234,0.99
22.5420,0.1114,0.9820,0.0226,0.99
22.5460,0.1112,0.9824,0.0218,0.99
22.5500,0.1113,0.9828,0.0211,0.99
22.5540,0.1121,0.9834,0.0206,0.99
22.5580,0.1130,0.9839,0.0197,0.99
22.5620,0.1139,0.9842,0.0184,0.99
22.5710,0.1153,0.9842,0.0166,0.99
22.5710,0.1171,0.9839,0.0148,0.99
22.5940,0.1193,0.9833,0.0135,0.99
22.5940,0.1217,0.9827,0.0128,0.99
22.5940,0.1238,0.9821,0.0126,0.99
22.5950,0.1255,0.9814,0.0129,0.99
22.5950,0.1264,0.9806,0.0134,0.99
22.5960,0.1266,0.9796,0.0139,0.99
22.5990,0.1265,0.9790,0.0148,0.99
22.6010,0.1259,0.9788,0.0158,0.99
22.6050,0.1245,0.9786,0.0167,0.99
22.6080,0.1228,0.9785,0.0175,0.99
22.6130,0.1202,0.9787,0.0183,0.99
22.6180,0.1174,0.9788,0.0188,0.99
22.6210,0.1143,0.9792,0.0190,0.99
22.6250,0.1106,0.9799,0.0192,0.99
22.6280,0.1070,0.9808,0.0192,0.99
22.6320,0.1031,0.9820,0.0191,0.99
22.6360,0.0991,0.9832,0.0189,0.99
22.6400,0.0950,0.9844,0.0184,0.99
22.6440,0.0907,0.9856,0.0175,0.99
22.6480,0.0867,0.9866,0.0165,0.99
22.6520,0.0832,0.9876,0.0158,0.99
22.6560,0.0798,0.9881,0.0156,0.99
22.6600,0.0767,0.9884,0.0156,0.99
22.6720,0.0736,0.9883,0.0157,0.99
22.6730,0.0708,0.9880,0.0158,0.99
22.6730,0.0682,0.9875,0.0161,0.99
22.6860,0.0656,0.9868,0.0167,0.99
22.6860,0.0630,0.9860,0.0174,0.99
22.6870,0.0607,0.9854,0.0186,0.99
22.6880,0.0587,0.9852,0.0197,0.99
22.6920,0.0570,0.9852,0.0208,0.99
22.6960,0.0555,0.9855,0.0217,0.99
22.7000,0.0541,0.9860,0.0225,0.99
22.7030,0.0531,0.9869,0.0230,0.99
22.7070,0.0522,0.9879,0.0232,0.99
22.7110,0.0514,0.9888,0.0231,0.99
22.7150,0.0506,0.9896,0.0228,0.99
22.7190,0.0498,0.9903,0.0222,0.99
22.7240,0.0489,0.9907,0.0214,0.99
22.7280,0.0478,0.9907,0.0206,0.99
22.7310,0.0465,0.9905,0.0200,0.99
22.7350,0.0451,0.9901,0.0195,0.99
22.7390,0.0434,0.9894,0.0190,0.99
22.7430,0.0418,0.9886,0.0185,0.99
22.7480,0.0405,0.9878,0.0180,0.99
22.7500,0.0394,0.9872,0.0177,0.99
22.7550,0.0383,0.9866,0.0177,0.99
22.7590,0.0370,0.9860,0.0177,0.99
22.7640,0.0358,0.9854,0.0175,0.99
22.7660,0.0348,0.9847,0.0170,0.99
22.7710,0.0341,0.9840,0.0165,0.98
22.7750,0.0338,0.9833,0.0161,0.98
22.7790,0.0338,0.9825,0.0158,0.98
22.7820,0.0341,0.9817,0.0156,0.98
22.7870,0.0344,0.9808,0.0156,0.98
22.7900,0.0347,0.9798,0.0156,0.98
22.7940,0.0348,0.9788,0.0157,0.98
22.7980,0.0345,0.9777,0.0156,0.98
22.8020,0.0339,0.9765,0.0153,0.98
22.8060,0.0330,0.9753,0.0147,0.98
22.8100,0.0319,0.9740,0.0138,0.97
22.8210,0.0308,0.9729,0.0127,0.97
22.8220,0.0298,0.9718,0.0113,0.97
22.8220,0.0290,0.9711,0.0099,0.97
22.8260,0.0287,0.9707,0.0088,0.97
22.8290,0.0287,0.9707,0.0083,0.97
22.8390,0.0285,0.9709,0.0080,0.97
22.8400,0.0285,0.9712,0.0079,0.97
22.8410,0.0286,0.9715,0.0078,0.97
22.8450,0.0288,0.9718,0.0076,0.97
22.8500,0.0292,0.9720,0.0075,0.97
22.8530,0.0293,0.9721,0.0077,0.97
22.8570,0.0293,0.9720,0.0080,0.97
22.8610,0.0289,0.9720,0.0084,0.97
22.8650,0.0280,0.9719,0.0090,0.97
22.8690,0.0268,0.9718,0.0097,0.97
22.8730,0.0254,0.9719,0.0101,0.97
22.8770,0.0237,0.9720,0.0104,0.97
22.8810,0.0220,0.9723,0.0107,0.97
22.8850,0.0204,0.9730,0.0110,0.97
22.8890,0.0186,0.9739,0.0113,0.97
22.8930,0.0170,0.9750,0.0115,0.98
22.8960,0.0153,0.9761,0.0115,0.98
22.9010,0.0137,0.9772,0.0111,0.98
22.9050,0.0122,0.9782,0.0103,0.98
22.9080,0.0111,0.9793,0.0091,0.98
22.9130,0.0104,0.9801,0.0079,0.98
22.9160,0.0099,0.9806,0.0069,0.98
22.9200,0.0097,0.9808,0.0062,0.98
22.9240,0.0095,0.9808,0.0058,0.98
22.9280,0.0095,0.9805,0.0057,0.98
22.9320,0.0096,0.9800,0.0057,0.98
22.9360,0.0098,0.9792,0.0058,0.98
22.9400,0.0103,0.9785,0.0058,0.98
22.9440,0.0111,0.9778,0.0057,0.98
22.9550,0.0122,0.9773,0.0055,0.98
22.9560,0.0137,0.9769,0.0057,0.98
22.9560,0.0151,0.9766,0.0062,0.98
22.9620,0.0163,0.9767,0.0073,0.98
22.9630,0.0172,0.9768,0.0088,0.98
22.9870,0.0177,0.9771,0.0108,0.98
22.9870,0.0176,0.9776,0.0127,0.98
22.9870,0.0171,0.9783,0.0145,0.98
22.9880,0.0161,0.9792,0.0160,0.98
22.9880,0.0148,0.9804,0.0170,0.98
22.9880,0.0132,0.9819,0.0176,0.98
22.9910,0.0113,0.9836,0.0177,0.98
22.9940,0.0094,0.9854,0.0174,0.99
22.9990,0.0076,0.9870,0.0169,0.99
23.0020,0.0063,0.9883,0.0165,0.99
23.0060,0.0054,0.9895,0.0161,0.99
23.0110,0.0050,0.9903,0.0157,0.99
23.0150,0.0051,0.9907,0.0155,0.99
23.0180,0.0057,0.9907,0.0153,0.99
23.0220,0.0068,0.9903,0.0149,0.99
23.0260,0.0083,0.9896,0.0145,0.99
23.0320,0.0099,0.9887,0.0140,0.99
23.0340,0.0117,0.9879,0.0135,0.99
23.0380,0.0134,0.9869,0.0128,0.99
23.0420,0.0153,0.9859,0.0121,0.99
23.0460,0.0171,0.9850,0.0114,0.99
23.0500,0.0189,0.9842,0.0110,0.98
23.0540,0.0205,0.9835,0.0109,0.98
23.0580,0.0216,0.9830,0.0107,0.98
23.0620,0.0223,0.9826,0.0108,0.98
23.0660,0.0224,0.9824,0.0110,0.98
23.0690,0.0221,0.9823,0.0115,0.98
23.0730,0.0216,0.9826,0.0120,0.98
23.0770,0.0210,0.9829,0.0124,0.98
23.0910,0.0202,0.9832,0.0128,0.98
23.0930,0.0193,0.9835,0.0133,0.98
23.0940,0.0184,0.9838,0.0137,0.98
23.0970,0.0176,0.9840,0.0142,0.98
23.1110,0.0170,0.9841,0.0150,0.98
23.1120,0.0169,0.9842,0.0159,0.98
23.1120,0.0173,0.9842,0.0165,0.98
23.1120,0.0181,0.9842,0.0169,0.98
23.1130,0.0192,0.9844,0.0171,0.98
23.1210,0.0207,0.9845,0.0172,0.98
23.1210,0.0224,0.9847,0.0170,0.99
23.1250,0.0244,0.9850,0.0167,0.99
23.1290,0.0265,0.9853,0.0165,0.99
23.1340,0.0286,0.9856,0.0163,0.99
23.1370,0.0309,0.9858,0.0161,0.99
23.1410,0.0332,0.9860,0.0158,0.99
23.1450,0.0355,0.9862,0.0152,0.99
23.1480,0.0375,0.9863,0.0144,0.99
23.1520,0.0394,0.9866,0.0135,0.99
23.1570,0.0409,0.9868,0.0126,0.99
23.1600,0.0423,0.9870,0.0115,0.99
23.1660,0.0436,0.9872,0.0102,0.99
23.1680,0.0447,0.9874,0.0087,0.99
23.1720,0.0456,0.9876,0.0073,0.99
23.1760,0.0464,0.9877,0.0060,0.99
23.1810,0.0471,0.9877,0.0046,0.99
23.1840,0.0478,0.9878,0.0033,0.99
23.1880,0.0485,0.9879,0.0022,0.99
23.1920,0.0496,0.9880,0.0013,0.99
23.1960,0.0507,0.9882,0.0008,0.99
23.2000,0.0520,0.9884,0.0008,0.99
23.2040,0.0534,0.9887,0.0010,0.99
23.2080,0.0549,0.9892,0.0019,0.99
23.2110,0.0566,0.9897,0.0032,0.99
23.2230,0.0587,0.9903,0.0043,0.99
23.2240,0.0609,0.9911,0.0056,0.99
23.2240,0.0631,0.9920,0.0068,0.99
23.2270,0.0652,0.9929,0.0078,1.00
23.2370,0.0671,0.9939,0.0084,1.00
23.2380,0.0688,0.9948,0.0087,1.00
23.2390,0.0706,0.9956,0.0092,1.00
23.2430,0.0724,0.9962,0.0093,1.00
23.2500,0.0742,0.9966,0.0093,1.00
23.2510,0.0762,0.9967,0.0090,1.00
23.2550,0.0783,0.9966,0.0083,1.00
23.2590,0.0807,0.9961,0.0073,1.00
23.2630,0.0832,0.9954,0.0059,1.00
23.2670,0.0855,0.9945,0.0044,1.00
23.2700,0.0878,0.9933,0.0022,1.00
23.2750,0.0899,0.9920,0.0000,1.00
23.2790,0.0922,0.9905,-0.0019,0.99
23.2830,0.0944,0.9891,-0.0032,0.99
23.2860,0.0957,0.9880,-0.0036,0.99
23.2910,0.0964,0.9872,-0.0035,0.99
23.2950,0.0971,0.9868,-0.0032,0.99
23.2990,0.0980,0.9867,-0.0026,0.99
23.3020,0.0989,0.9868,-0.0016,0.99
23.3060,0.0993,0.9867,-0.0007,0.99
23.3100,0.0998,0.9867,0.0005,0.99
23.3140,0.1000,0.9867,0.0019,0.99
23.3180,0.1005,0.9866,0.0030,0.99
23.3220,0.1008,0.9866,0.0039,0.99
23.3260,0.1009,0.9864,0.0041,0.99
23.3300,0.1011,0.9860,0.0041,0.99
23.3340,0.1008,0.9853,0.0038,0.99
23.3380,0.1001,0.9844,0.0037,0.99
23.3420,0.0994,0.9833,0.0033,0.99
23.3460,0.0998,0.9820,0.0026,0.99
23.3500,0.1007,0.9810,0.0019,0.99
23.3530,0.1012,0.9797,0.0010,0.98
23.3580,0.1014,0.9784,-0.0002,0.98
23.3800,0.1028,0.9775,-0.0011,0.98
23.3810,0.1036,0.9767,-0.0020,0.98
23.3820,0.1046,0.9760,-0.0031,0.98
23.3820,0.1064,0.9756,-0.0042,0.98
23.3820,0.1085,0.9751,-0.0052,0.98
23.3830,0.1118,0.9750,-0.0059,0.98
23.3930,0.1158,0.9748,-0.0063,0.98
23.3930,0.1202,0.9750,-0.0062,0.98
23.3940,0.1238,0.9747,-0.0061,0.98
23.3990,0.1273,0.9742,-0.0057,0.98
23.4080,0.1306,0.9736,-0.0049,0.98
23.4080,0.1347,0.9730,-0.0035,0.98
23.4090,0.1386,0.9727,-0.0020,0.98
23.4130,0.1423,0.9721,-0.0004,0.98
23.4190,0.1464,0.9714,0.0014,0.98
23.4200,0.1500,0.9712,0.0033,0.98
23.4260,0.1533,0.9712,0.0054,0.98
23.4280,0.1561,0.9713,0.0069,0.98
23.4330,0.1582,0.9712,0.0082,0.98
23.4360,0.1605,0.9708,0.0100,0.98
23.4400,0.1626,0.9707,0.0122,0.98
23.4440,0.1653,0.9705,0.0142,0.98
23.4480,0.1681,0.9696,0.0154,0.98
23.4520,0.1713,0.9685,0.0170,0.98
23.4550,0.1745,0.9674,0.0181,0.98
23.4590,0.1767,0.9664,0.0191,0.98
23.4630,0.1778,0.9649,0.0197,0.98
23.4680,0.1790,0.9632,0.0200,0.98
23.4710,0.1802,0.9618,0.0203,0.98
23.4750,0.1815,0.9606,0.0204,0.98
23.4790,0.1832,0.9596,0.0203,0.98
23.4830,0.1863,0.9589,0.0197,0.98
23.4870,0.1897,0.9585,0.0198,0.98
23.4920,0.1930,0.9585,0.0202,0.98
23.4960,0.1968,0.9592,0.0215,0.98
23.5070,0.2004,0.9598,0.0226,0.98
23.5070,0.2034,0.9603,0.0236,0.98
23.5070,0.2071,0.9609,0.0247,0.98
23.5110,0.2111,0.9612,0.0255,0.98
23.5150,0.2153,0.9614,0.0266,0.99
23.5240,0.2189,0.9617,0.0280,0.99
23.5240,0.2225,0.9618,0.0286,0.99
23.5270,0.2258,0.9622,0.0290,0.99
23.5300,0.2291,0.9630,0.0296,0.99
23.5350,0.2323,0.9638,0.0301,0.99
23.5380,0.2347,0.9645,0.0313,0.99
23.5420,0.2368,0.9655,0.0327,0.99
23.5470,0.2385,0.9666,0.0348,1.00
23.5510,0.2402,0.9673,0.0366,1.00
23.5540,0.2419,0.9682,0.0381,1.00
23.5580,0.2436,0.9686,0.0388,1.00
23.5620,0.2454,0.9680,0.0392,1.00
23.5670,0.2477,0.9670,0.0404,1.00
23.5700,0.2505,0.9661,0.0422,1.00
23.5740,0.2526,0.9649,0.0442,1.00
23.5780,0.2555,0.9637,0.0457,1.00
23.5830,0.2614,0.9622,0.0461,1.00
23.5850,0.2665,0.9604,0.0459,1.00
23.5900,0.2715,0.9590,0.0466,1.00
23.5940,0.2750,0.9572,0.0471,1.00
23.5990,0.2781,0.9553,0.0473,1.00
23.6020,0.2814,0.9543,0.0481,1.00
23.6060,0.2840,0.9539,0.0493,1.00
23.6100,0.2859,0.9534,0.0516,1.00
23.6140,0.2869,0.9528,0.0541,1.00
23.6170,0.2875,0.9513,0.0557,1.00
23.6220,0.2876,0.9494,0.0576,0.99
23.6250,0.2876,0.9470,0.0589,0.99
23.6290,0.2883,0.9447,0.0597,0.99
23.6390,0.2902,0.9418,0.0602,0.99
23.6400,0.2913,0.9384,0.0608,0.98
23.6400,0.2937,0.9354,0.0615,0.98
23.6460,0.2963,0.9325,0.0619,0.98
23.6480,0.2991,0.9297,0.0620,0.98
23.6550,0.3018,0.9270,0.0619,0.98
23.6570,0.3046,0.9248,0.0619,0.98
23.6600,0.3077,0.9231,0.0629,0.98
23.6640,0.3112,0.9211,0.0642,0.97
23.6690,0.3153,0.9194,0.0665,0.97
23.6720,0.3193,0.9177,0.0690,0.97
23.6770,0.3223,0.9161,0.0717,0.97
23.6810,0.3248,0.9147,0.0743,0.97
23.6850,0.3286,0.9139,0.0763,0.97
23.6880,0.3324,0.9135,0.0776,0.98
23.6930,0.3347,0.9133,0.0791,0.98
23.6960,0.3364,0.9134,0.0804,0.98
23.7010,0.3376,0.9136,0.0815,0.98
23.7040,0.3383,0.9139,0.0822,0.98
23.7080,0.3384,0.9142,0.0824,0.98
23.7120,0.3387,0.9149,0.0817,0.98
23.7170,0.3391,0.9159,0.0803,0.98
23.7200,0.3396,0.9167,0.0793,0.98
23.7240,0.3403,0.9173,0.0789,0.98
23.7280,0.3414,0.9174,0.0793,0.98
23.7340,0.3428,0.9174,0.0802,0.98
23.7350,0.3443,0.9174,0.0814,0.98
23.7400,0.3459,0.9174,0.0828,0.98
23.7440,0.3473,0.9174,0.0842,0.98
23.7480,0.3485,0.9171,0.0854,0.98
23.7520,0.3493,0.9168,0.0865,0.98
23.7710,0.3499,0.9165,0.0876,0.98
23.7720,0.3499,0.9163,0.0888,0.98
23.7720,0.3499,0.9160,0.0899,0.98
23.7720,0.3501,0.9159,0.0910,0.98
23.7730,0.3504,0.9159,0.0919,0.98
23.7750,0.3509,0.9159,0.0929,0.99
23.7790,0.3515,0.9159,0.0938,0.99
23.7850,0.3520,0.9159,0.0947,0.99
23.7860,0.3527,0.9158,0.0954,0.99
23.7900,0.3533,0.9155,0.0958,0.99
23.7940,0.3537,0.9152,0.0962,0.99
23.7990,0.3542,0.9151,0.0965,0.99
23.8090,0.3547,0.9151,0.0965,0.99
23.8100,0.3552,0.9152,0.0963,0.99
23.8100,0.3559,0.9153,0.0960,0.99
23.8160,0.3566,0.9153,0.0955,0.99
23.8280,0.3575,0.9154,0.0950,0.99
23.8280,0.3584,0.9154,0.0942,0.99
23.8290,0.3589,0.9154,0.0934,0.99
23.8300,0.3596,0.9155,0.0924,0.99
23.8370,0.3603,0.9156,0.0916,0.99
23.8380,0.3605,0.9154,0.0913,0.99
23.8430,0.3609,0.9154,0.0913,0.99
23.8470,0.3613,0.9152,0.0916,0.99
23.8510,0.3615,0.9151,0.0923,0.99
23.8530,0.3619,0.9149,0.0930,0.99
23.8570,0.3623,0.9147,0.0941,0.99
23.8610,0.3632,0.9145,0.0955,0.99
23.8660,0.3634,0.9142,0.0970,0.99
23.8700,0.3638,0.9141,0.0981,0.99
23.8730,0.3640,0.9142,0.0990,0.99
23.8770,0.3642,0.9143,0.0997,0.99
23.8810,0.3639,0.9146,0.1001,0.99
23.8860,0.3633,0.9148,0.0999,0.99
23.8890,0.3626,0.9151,0.0991,0.99
23.8940,0.3612,0.9150,0.0978,0.99
23.8970,0.3595,0.9151,0.0962,0.99
23.9010,0.3580,0.9151,0.0946,0.99
23.9050,0.3559,0.9151,0.0934,0.99
23.9090,0.3543,0.9152,0.0923,0.99
23.9130,0.3528,0.9152,0.0917,0.99
23.9230,0.3509,0.9151,0.0915,0.98
23.9240,0.3503,0.9150,0.0911,0.98
23.9240,0.3497,0.9147,0.0908,0.98
23.9280,0.3493,0.9144,0.0902,0.98
23.9320,0.3488,0.9141,0.0900,0.98
23.9390,0.3489,0.9137,0.0894,0.98
23.9400,0.3496,0.9135,0.0888,0.98
23.9440,0.3503,0.9134,0.0888,0.98
23.9480,0.3518,0.9135,0.0890,0.98
23.9520,0.3539,0.9134,0.0887,0.98
23.9560,0.3565,0.9135,0.0885,0.98
23.9600,0.3594,0.9138,0.0885,0.99
23.9640,0.3624,0.9140,0.0882,0.99
23.9690,0.3651,0.9141,0.0878,0.99
23.9720,0.3673,0.9144,0.0872,0.99
23.9760,0.3676,0.9147,0.0866,0.99
23.9800,0.3672,0.9148,0.0854,0.99
23.9840,0.3645,0.9147,0.0835,0.99
23.9870,0.3609,0.9147,0.0813,0.99
23.9920,0.3561,0.9146,0.0786,0.98
23.9960,0.3505,0.9145,0.0762,0.98
23.9990,0.3449,0.9146,0.0740,0.98
24.0040,0.3388,0.9147,0.0725,0.98
24.0080,0.3336,0.9148,0.0707,0.98
24.0120,0.3300,0.9153,0.0691,0.98
24.0160,0.3273,0.9161,0.0678,0.98
24.0190,0.3259,0.9170,0.0668,0.98
24.0230,0.3256,0.9182,0.0665,0.98
24.0270,0.3260,0.9194,0.0670,0.98
24.0310,0.3274,0.9207,0.0675,0.98
24.0430,0.3291,0.9217,0.0685,0.98
24.0440,0.3314,0.9228,0.0695,0.98
24.0440,0.3335,0.9239,0.0703,0.98
24.0470,0.3347,0.9247,0.0705,0.99
24.0530,0.3353,0.9254,0.0706,0.99
24.0540,0.3356,0.9258,0.0704,0.99
24.0580,0.3350,0.9259,0.0701,0.99
24.0630,0.3330,0.9259,0.0699,0.99
24.0680,0.3303,0.9259,0.0691,0.99
24.0700,0.3272,0.9256,0.0677,0.98
24.0740,0.3243,0.9252,0.0663,0.98
24.0780,0.3207,0.9248,0.0652,0.98
24.0820,0.3161,0.9242,0.0641,0.98
24.0870,0.3113,0.9237,0.0633,0.98
24.0900,0.3058,0.9233,0.0630,0.97
24.0940,0.3018,0.9230,0.0623,0.97
24.0980,0.2977,0.9232,0.0619,0.97
24.1020,0.2936,0.9240,0.0618,0.97
24.1060,0.2902,0.9251,0.0614,0.97
24.1100,0.2887,0.9268,0.0602,0.97
24.1140,0.2872,0.9289,0.0595,0.97
24.1180,0.2859,0.9314,0.0589,0.98
24.1210,0.2846,0.9341,0.0583,0.98
24.1260,0.2834,0.9369,0.0576,0.98
24.1300,0.2824,0.9396,0.0567,0.98
24.1340,0.2818,0.9420,0.0560,0.98
24.1370,0.2809,0.9441,0.0553,0.99
24.1420,0.2798,0.9459,0.0547,0.99
24.1460,0.2784,0.9470,0.0544,0.99
24.1690,0.2762,0.9473,0.0543,0.99
24.1690,0.2742,0.9470,0.0539,0.99
24.1700,0.2726,0.9461,0.0532,0.99
24.1700,0.2708,0.9448,0.0525,0.98
24.1700,0.2695,0.9430,0.0515,0.98
24.1710,0.2677,0.9410,0.0507,0.98
24.1800,0.2653,0.9388,0.0499,0.98
24.1810,0.2634,0.9367,0.0491,0.97
24.1820,0.2616,0.9350,0.0483,0.97
24.1990,0.2597,0.9337,0.0478,0.97
24.2000,0.2579,0.9332,0.0474,0.97
24.2010,0.2564,0.9331,0.0474,0.97
24.2010,0.2540,0.9337,0.0480,0.97
24.2020,0.2513,0.9348,0.0485,0.97
24.2040,0.2486,0.9366,0.0490,0.97
24.2080,0.2453,0.9391,0.0490,0.97
24.2120,0.2417,0.9423,0.0485,0.97
24.2160,0.2380,0.9459,0.0479,0.98
24.2200,0.2340,0.9499,0.0473,0.98
24.2240,0.2296,0.9541,0.0466,0.98
24.2280,0.2254,0.9581,0.0458,0.99
24.2320,0.2210,0.9616,0.0444,0.99
24.2360,0.2167,0.9646,0.0425,0.99
24.2400,0.2128,0.9665,0.0402,0.99
24.2440,0.2092,0.9672,0.0380,0.99
24.2470,0.2064,0.9666,0.0363,0.99
24.2630,0.2047,0.9649,0.0353,0.99
24.2640,0.2041,0.9624,0.0350,0.98
24.2640,0.2045,0.9595,0.0351,0.98
24.2640,0.2056,0.9568,0.0356,0.98
24.2730,0.2071,0.9545,0.0362,0.98
24.2740,0.2087,0.9530,0.0370,0.98
24.2750,0.2104,0.9522,0.0376,0.98
24.2790,0.2119,0.9521,0.0379,0.98
24.2830,0.2122,0.9527,0.0385,0.98
24.2870,0.2112,0.9540,0.0390,0.98
24.2910,0.2095,0.9558,0.0396,0.98
24.2950,0.2070,0.9579,0.0405,0.98
24.2980,0.2041,0.9601,0.0416,0.98
24.3040,0.2012,0.9624,0.0425,0.98
24.3070,0.1981,0.9645,0.0436,0.99
24.3110,0.1937,0.9666,0.0449,0.99
24.3150,0.1895,0.9683,0.0455,0.99
24.3180,0.1855,0.9698,0.0459,0.99
24.3220,0.1811,0.9708,0.0459,0.99
24.3260,0.1774,0.9709,0.0450,0.99
24.3300,0.1747,0.9705,0.0436,0.99
24.3350,0.1728,0.9697,0.0420,0.99
24.3380,0.1717,0.9682,0.0405,0.98
24.3420,0.1712,0.9664,0.0397,0.98
24.3460,0.1713,0.9642,0.0392,0.98
24.3520,0.1719,0.9619,0.0390,0.98
24.3540,0.1728,0.9598,0.0387,0.98
24.3580,0.1740,0.9581,0.0383,0.97
24.3620,0.1748,0.9570,0.0381,0.97
24.3670,0.1755,0.9563,0.0378,0.97
24.3740,0.1756,0.9562,0.0379,0.97
24.3740,0.1751,0.9565,0.0380,0.97
24.3770,0.1739,0.9573,0.0384,0.97
24.3830,0.1723,0.9581,0.0386,0.97
24.3910,0.1706,0.9593,0.0396,0.98
24.3910,0.1686,0.9609,0.0410,0.98
24.3930,0.1665,0.9624,0.0424,0.98
24.3970,0.1639,0.9641,0.0438,0.98
24.4030,0.1614,0.9661,0.0445,0.98
24.4050,0.1597,0.9678,0.0440,0.98
24.4090,0.1579,0.9692,0.0423,0.98
24.4130,0.1560,0.9704,0.0402,0.98
24.4170,0.1543,0.9710,0.0379,0.98
24.4210,0.1525,0.9707,0.0363,0.98
24.4250,0.1509,0.9696,0.0354,0.98
24.4290,0.1496,0.9679,0.0348,0.98
24.4330,0.1485,0.9657,0.0348,0.98
24.4370,0.1475,0.9635,0.0350,0.98
24.4410,0.1462,0.9617,0.0353,0.97
24.4450,0.1447,0.9601,0.0353,0.97
24.4490,0.1430,0.9590,0.0350,0.97
24.4530,0.1404,0.9583,0.0346,0.97
24.4560,0.1370,0.9580,0.0343,0.97
24.4610,0.1330,0.9582,0.0340,0.97
24.4640,0.1288,0.9589,0.0341,0.97
24.4690,0.1246,0.9600,0.0341,0.97
24.4720,0.1203,0.9616,0.0345,0.97
24.4760,0.1160,0.9639,0.0351,0.97
24.4800,0.1122,0.9662,0.0357,0.97
24.4840,0.1092,0.9689,0.0368,0.98
24.4880,0.1066,0.9716,0.0376,0.98
24.4910,0.1050,0.9740,0.0378,0.98
24.4960,0.1043,0.9762,0.0376,0.98
24.5000,0.1038,0.9780,0.0369,0.98
24.5080,0.1035,0.9794,0.0358,0.99
24.5080,0.1040,0.9804,0.0340,0.99
24.5110,0.1052,0.9809,0.0319,0.99
24.5150,0.1065,0.9809,0.0298,0.99
24.5250,0.1082,0.9808,0.0280,0.99
24.5260,0.1097,0.9803,0.0265,0.99
24.5270,0.1111,0.9796,0.0253,0.99
24.5310,0.1121,0.9789,0.0241,0.99
24.5360,0.1126,0.9784,0.0232,0.99
24.5390,0.1124,0.9781,0.0225,0.98
24.5620,0.1118,0.9781,0.0218,0.98
24.5620,0.1108,0.9781,0.0212,0.98
24.5630,0.1090,0.9783,0.0210,0.98
24.5630,0.1068,0.9789,0.0212,0.98
24.5630,0.1038,0.9801,0.0217,0.99
24.5640,0.1005,0.9814,0.0221,0.99
24.5680,0.0973,0.9829,0.0224,0.99
24.5710,0.0943,0.9843,0.0228,0.99
24.5740,0.0917,0.9858,0.0233,0.99
24.5780,0.0893,0.9870,0.0235,0.99
24.5820,0.0874,0.9880,0.0236,0.99
24.5860,0.0856,0.9886,0.0237,0.99
24.5900,0.0842,0.9888,0.0238,0.99
24.5940,0.0832,0.9886,0.0239,0.99
24.5980,0.0825,0.9880,0.0237,0.99
24.6110,0.0821,0.9871,0.0234,0.99
24.6110,0.0819,0.9859,0.0229,0.99
24.6110,0.0817,0.9846,0.0222,0.99
24.6260,0.0821,0.9833,0.0213,0.99
24.6260,0.0827,0.9821,0.0204,0.99
24.6260,0.0832,0.9810,0.0195,0.98
24.6270,0.0837,0.9801,0.0187,0.98
24.6300,0.0841,0.9793,0.0177,0.98
24.6340,0.0846,0.9786,0.0169,0.98
24.6380,0.0851,0.9783,0.0161,0.98
24.6410,0.0854,0.9785,0.0151,0.98
24.6450,0.0859,0.9792,0.0141,0.98
24.6490,0.0860,0.9798,0.0132,0.98
24.6540,0.0860,0.9806,0.0126,0.98
24.6570,0.0858,0.9813,0.0122,0.99
24.6610,0.0858,0.9819,0.0121,0.99
24.6650,0.0858,0.9827,0.0125,0.99
24.6700,0.0856,0.9835,0.0132,0.99
