time,gFx,gFy,gFz,TgF
13.0640,0.1909,-0.9859,-0.1473,1.01
13.0690,0.1921,-0.9850,-0.1466,1.01
13.0720,0.1934,-0.9840,-0.1458,1.01
13.0760,0.1946,-0.9832,-0.1450,1.01
13.0800,0.1958,-0.9823,-0.1441,1.01
13.0840,0.1970,-0.9815,-0.1432,1.01
13.0870,0.1980,-0.9806,-0.1422,1.01
13.0920,0.1990,-0.9798,-0.1412,1.01
13.0960,0.1999,-0.9791,-0.1401,1.01
13.0990,0.2006,-0.9785,-0.1389,1.01
13.1030,0.2012,-0.9780,-0.1378,1.01
13.1080,0.2017,-0.9777,-0.1366,1.01
13.1110,0.2018,-0.9775,-0.1355,1.01
13.1150,0.2016,-0.9773,-0.1344,1.01
13.1190,0.2011,-0.9772,-0.1333,1.01
13.1230,0.2004,-0.9771,-0.1323,1.01
13.1270,0.1994,-0.9771,-0.1312,1.01
13.1310,0.1983,-0.9771,-0.1302,1.01
13.1390,0.1972,-0.9769,-0.1295,1.01
13.1400,0.1960,-0.9767,-0.1289,1.00
13.1420,0.1948,-0.9764,-0.1284,1.00
13.1470,0.1937,-0.9760,-0.1279,1.00
13.1590,0.1927,-0.9756,-0.1276,1.00
13.1600,0.1918,-0.9749,-0.1272,1.00
13.1600,0.1911,-0.9743,-0.1270,1.00
13.1620,0.1905,-0.9734,-0.1268,1.00
13.1660,0.1898,-0.9725,-0.1267,1.00
13.1700,0.1892,-0.9717,-0.1266,1.00
13.1740,0.1884,-0.9708,-0.1264,1.00
13.1770,0.1876,-0.9700,-0.1263,1.00
13.1820,0.1866,-0.9693,-0.1263,1.00
13.1860,0.1856,-0.9687,-0.1262,0.99
13.1890,0.1845,-0.9682,-0.1262,0.99
13.2140,0.1832,-0.9677,-0.1262,0.99
13.2140,0.1819,-0.9675,-0.1262,0.99
13.2140,0.1807,-0.9672,-0.1263,0.99
13.2150,0.1795,-0.9669,-0.1264,0.99
13.2150,0.1784,-0.9667,-0.1268,0.99
13.2150,0.1774,-0.9665,-0.1271,0.99
13.2190,0.1764,-0.9663,-0.1273,0.99
13.2210,0.1756,-0.9662,-0.1275,0.99
13.2250,0.1749,-0.9662,-0.1277,0.99
13.2290,0.1741,-0.9662,-0.1277,0.99
13.2330,0.1734,-0.9664,-0.1276,0.99
13.2370,0.1726,-0.9666,-0.1273,0.99
13.2400,0.1719,-0.9669,-0.1271,0.99
13.2450,0.1712,-0.9672,-0.1268,0.99
13.2480,0.1707,-0.9673,-0.1264,0.99
13.2530,0.1703,-0.9673,-0.1261,0.99
13.2560,0.1701,-0.9674,-0.1258,0.99
13.2600,0.1700,-0.9674,-0.1255,0.99
13.2640,0.1699,-0.9674,-0.1252,0.99
13.2680,0.1700,-0.9675,-0.1250,0.99
13.2720,0.1700,-0.9677,-0.1246,0.99
13.2760,0.1702,-0.9681,-0.1242,0.99
13.2800,0.1704,-0.9687,-0.1239,0.99
13.2920,0.1704,-0.9694,-0.1233,0.99
13.2920,0.1705,-0.9703,-0.1227,0.99
13.2920,0.1706,-0.9713,-0.1220,0.99
13.2970,0.1707,-0.9724,-0.1211,0.99
13.2990,0.1708,-0.9735,-0.1203,1.00
13.3050,0.1711,-0.9746,-0.1193,1.00
13.3070,0.1714,-0.9756,-0.1183,1.00
13.3110,0.1716,-0.9764,-0.1172,1.00
13.3150,0.1719,-0.9771,-0.1161,1.00
13.3190,0.1723,-0.9776,-0.1150,1.00
13.3230,0.1727,-0.9783,-0.1139,1.00
13.3270,0.1731,-0.9789,-0.1129,1.00
13.3310,0.1735,-0.9797,-0.1118,1.00
13.3350,0.1737,-0.9806,-0.1108,1.00
13.3390,0.1737,-0.9816,-0.1098,1.00
13.3430,0.1735,-0.9826,-0.1087,1.00
13.3470,0.1730,-0.9838,-0.1077,1.00
13.3500,0.1722,-0.9849,-0.1063,1.01
13.3540,0.1712,-0.9860,-0.1049,1.01
13.3590,0.1700,-0.9871,-0.1034,1.01
13.3620,0.1688,-0.9882,-0.1018,1.01
13.3670,0.1676,-0.9891,-0.1002,1.01
13.3700,0.1664,-0.9899,-0.0985,1.01
13.3740,0.1653,-0.9906,-0.0970,1.01
13.3780,0.1643,-0.9912,-0.0954,1.01
13.3820,0.1634,-0.9917,-0.0938,1.01
13.3860,0.1627,-0.9921,-0.0924,1.01
13.3890,0.1621,-0.9924,-0.0910,1.01
13.3940,0.1617,-0.9925,-0.0894,1.01
13.3980,0.1614,-0.9924,-0.0878,1.01
13.4020,0.1614,-0.9923,-0.0862,1.01
13.4050,0.1616,-0.9921,-0.0846,1.01
13.4100,0.1620,-0.9920,-0.0829,1.01
13.4140,0.1628,-0.9916,-0.0815,1.01
13.4230,0.1638,-0.9913,-0.0800,1.01
13.4240,0.1651,-0.9907,-0.0788,1.01
13.4240,0.1666,-0.9903,-0.0779,1.01
13.4290,0.1683,-0.9898,-0.0775,1.01
13.4330,0.1699,-0.9892,-0.0779,1.01
13.4420,0.1715,-0.9886,-0.0794,1.01
13.4420,0.1729,-0.9879,-0.0818,1.01
13.4440,0.1741,-0.9874,-0.0848,1.01
13.4480,0.1752,-0.9869,-0.0880,1.01
13.4530,0.1762,-0.9866,-0.0910,1.01
13.4560,0.1771,-0.9865,-0.0939,1.01
13.4600,0.1777,-0.9864,-0.0965,1.01
13.4640,0.1776,-0.9865,-0.0987,1.01
13.4690,0.1768,-0.9867,-0.1007,1.01
13.4720,0.1753,-0.9870,-0.1023,1.01
13.4760,0.1732,-0.9873,-0.1034,1.01
13.4800,0.1705,-0.9876,-0.1043,1.01
13.4840,0.1673,-0.9877,-0.1050,1.01
13.4880,0.1635,-0.9878,-0.1058,1.01
13.4920,0.1594,-0.9880,-0.1068,1.01
13.4960,0.1551,-0.9881,-0.1080,1.01
13.5000,0.1504,-0.9883,-0.1091,1.01
13.5030,0.1456,-0.9887,-0.1098,1.01
13.5070,0.1409,-0.9894,-0.1100,1.01
13.5120,0.1367,-0.9903,-0.1094,1.01
13.5160,0.1328,-0.9913,-0.1081,1.01
13.5250,0.1294,-0.9921,-0.1066,1.01
13.5270,0.1268,-0.9929,-0.1047,1.01
13.5270,0.1246,-0.9937,-0.1026,1.01
13.5310,0.1228,-0.9946,-0.0999,1.01
13.5450,0.1217,-0.9954,-0.0970,1.01
13.5450,0.1212,-0.9961,-0.0939,1.01
13.5460,0.1213,-0.9968,-0.0907,1.01
13.5460,0.1221,-0.9974,-0.0876,1.01
13.5500,0.1234,-0.9981,-0.0847,1.01
13.5550,0.1250,-0.9987,-0.0820,1.01
13.5580,0.1269,-0.9994,-0.0795,1.01
13.5620,0.1293,-1.0002,-0.0770,1.01
13.5670,0.1320,-1.0008,-0.0747,1.01
13.5710,0.1350,-1.0014,-0.0730,1.01
13.5740,0.1387,-1.0019,-0.0719,1.01
13.5780,0.1424,-1.0019,-0.0707,1.01
13.5820,0.1464,-1.0017,-0.0699,1.01
13.6070,0.1507,-1.0013,-0.0695,1.01
13.6070,0.1555,-1.0007,-0.0694,1.02
13.6070,0.1603,-1.0002,-0.0694,1.02
13.6080,0.1648,-0.9995,-0.0698,1.02
13.6080,0.1699,-0.9988,-0.0708,1.02
13.6090,0.1749,-0.9982,-0.0717,1.02
13.6090,0.1796,-0.9974,-0.0725,1.02
13.6130,0.1845,-0.9967,-0.0731,1.02
13.6170,0.1893,-0.9962,-0.0735,1.02
13.6210,0.1941,-0.9957,-0.0733,1.02
13.6250,0.1983,-0.9953,-0.0723,1.02
13.6290,0.2030,-0.9950,-0.0714,1.02
13.6330,0.2076,-0.9946,-0.0703,1.02
