time,gFx,gFy,gFz,TgF
7.8490,-0.0326,-0.9790,-0.0413,0.98
7.8530,-0.0324,-0.9797,-0.0412,0.98
7.8550,-0.0325,-0.9813,-0.0402,0.98
7.8650,-0.0331,-0.9839,-0.0384,0.99
7.8660,-0.0344,-0.9876,-0.0355,0.99
7.8670,-0.0363,-0.9923,-0.0316,0.99
7.8710,-0.0381,-0.9977,-0.0274,1.00
7.8770,-0.0403,-1.0033,-0.0224,1.00
7.8790,-0.0422,-1.0092,-0.0172,1.01
7.8830,-0.0441,-1.0151,-0.0112,1.02
7.8870,-0.0453,-1.0210,-0.0049,1.02
7.8910,-0.0457,-1.0267,0.0015,1.03
7.8960,-0.0451,-1.0324,0.0084,1.03
7.8990,-0.0448,-1.0380,0.0156,1.04
7.9040,-0.0440,-1.0435,0.0227,1.04
7.9080,-0.0426,-1.0491,0.0293,1.05
7.9110,-0.0408,-1.0551,0.0358,1.06
7.9150,-0.0384,-1.0614,0.0421,1.06
7.9190,-0.0360,-1.0681,0.0479,1.07
7.9230,-0.0333,-1.0750,0.0529,1.08
7.9270,-0.0296,-1.0821,0.0572,1.08
7.9310,-0.0261,-1.0893,0.0607,1.09
7.9350,-0.0230,-1.0965,0.0639,1.10
7.9390,-0.0193,-1.1036,0.0669,1.11
7.9440,-0.0157,-1.1108,0.0697,1.11
7.9480,-0.0124,-1.1181,0.0726,1.12
7.9510,-0.0100,-1.1255,0.0748,1.13
7.9550,-0.0088,-1.1330,0.0767,1.14
7.9600,-0.0079,-1.1406,0.0784,1.14
7.9620,-0.0069,-1.1489,0.0800,1.15
7.9660,-0.0066,-1.1577,0.0823,1.16
7.9700,-0.0066,-1.1673,0.0855,1.17
7.9740,-0.0068,-1.1778,0.0898,1.18
7.9780,-0.0067,-1.1887,0.0951,1.19
7.9830,-0.0070,-1.2002,0.1017,1.20
7.9870,-0.0081,-1.2120,0.1100,1.22
7.9890,-0.0104,-1.2239,0.1202,1.23
7.9990,-0.0138,-1.2355,0.1326,1.24
7.9990,-0.0187,-1.2462,0.1464,1.25
8.0010,-0.0252,-1.2560,0.1611,1.27
8.0050,-0.0334,-1.2650,0.1761,1.28
8.0140,-0.0416,-1.2728,0.1899,1.29
8.0140,-0.0500,-1.2797,0.2020,1.30
8.0170,-0.0573,-1.2859,0.2118,1.30
8.0210,-0.0628,-1.2917,0.2191,1.31
8.0250,-0.0665,-1.2972,0.2238,1.32
8.0470,-0.0680,-1.3030,0.2260,1.32
8.0480,-0.0667,-1.3093,0.2262,1.33
8.0490,-0.0629,-1.3162,0.2242,1.34
8.0490,-0.0574,-1.3237,0.2202,1.34
8.0490,-0.0510,-1.3315,0.2141,1.35
8.0500,-0.0443,-1.3391,0.2058,1.36
8.0530,-0.0382,-1.3460,0.1957,1.36
8.0570,-0.0329,-1.3514,0.1842,1.36
8.0620,-0.0295,-1.3554,0.1712,1.37
8.0640,-0.0281,-1.3575,0.1570,1.37
8.0680,-0.0279,-1.3577,0.1421,1.37
8.0720,-0.0292,-1.3563,0.1271,1.36
8.0780,-0.0318,-1.3536,0.1125,1.36
8.0800,-0.0356,-1.3497,0.0985,1.35
8.0840,-0.0402,-1.3450,0.0852,1.35
8.0880,-0.0456,-1.3395,0.0730,1.34
8.0930,-0.0516,-1.3335,0.0621,1.34
8.0960,-0.0584,-1.3270,0.0523,1.33
8.1000,-0.0659,-1.3199,0.0433,1.32
8.1040,-0.0744,-1.3123,0.0351,1.31
8.1080,-0.0838,-1.3041,0.0274,1.31
8.1110,-0.0936,-1.2954,0.0198,1.30
8.1160,-0.1034,-1.2860,0.0125,1.29
8.1200,-0.1128,-1.2757,0.0054,1.28
8.1240,-0.1220,-1.2646,-0.0013,1.27
8.1310,-0.1312,-1.2525,-0.0076,1.26
8.1310,-0.1402,-1.2395,-0.0138,1.25
8.1390,-0.1487,-1.2253,-0.0201,1.23
8.1400,-0.1565,-1.2099,-0.0263,1.22
8.1490,-0.1634,-1.1935,-0.0327,1.21
8.1490,-0.1690,-1.1762,-0.0392,1.19
8.1510,-0.1730,-1.1581,-0.0460,1.17
8.1550,-0.1758,-1.1396,-0.0528,1.15
8.1610,-0.1775,-1.1207,-0.0598,1.14
8.1630,-0.1780,-1.1016,-0.0669,1.12
8.1670,-0.1773,-1.0826,-0.0743,1.10
8.1710,-0.1756,-1.0639,-0.0821,1.08
8.1770,-0.1733,-1.0456,-0.0901,1.06
8.1780,-0.1704,-1.0279,-0.0980,1.05
8.1820,-0.1670,-1.0104,-0.1054,1.03
8.1870,-0.1631,-0.9932,-0.1122,1.01
8.1910,-0.1585,-0.9763,-0.1178,1.00
8.1940,-0.1533,-0.9596,-0.1218,0.98
8.1980,-0.1479,-0.9430,-0.1240,0.96
8.2020,-0.1420,-0.9265,-0.1248,0.95
8.2070,-0.1357,-0.9102,-0.1243,0.93
8.2110,-0.1290,-0.8941,-0.1224,0.91
8.2140,-0.1216,-0.8783,-0.1197,0.89
8.2180,-0.1134,-0.8628,-0.1163,0.88
8.2220,-0.1043,-0.8476,-0.1122,0.86
8.2330,-0.0941,-0.8329,-0.1075,0.85
8.2330,-0.0823,-0.8185,-0.1022,0.83
8.2340,-0.0688,-0.8045,-0.0970,0.81
8.2390,-0.0543,-0.7914,-0.0919,0.80
8.2410,-0.0390,-0.7788,-0.0866,0.78
8.2480,-0.0223,-0.7667,-0.0811,0.77
8.2490,-0.0040,-0.7552,-0.0756,0.76
8.2530,0.0157,-0.7444,-0.0699,0.75
8.2580,0.0374,-0.7344,-0.0636,0.74
8.2620,0.0605,-0.7254,-0.0563,0.73
8.2650,0.0845,-0.7175,-0.0471,0.72
8.2690,0.1074,-0.7106,-0.0356,0.72
8.2730,0.1306,-0.7040,-0.0226,0.72
8.2790,0.1541,-0.6976,-0.0088,0.71
8.2810,0.1774,-0.6912,0.0058,0.71
8.2850,0.2004,-0.6845,0.0207,0.71
8.2890,0.2234,-0.6776,0.0351,0.71
8.2920,0.2459,-0.6705,0.0492,0.72
8.2970,0.2680,-0.6634,0.0626,0.72
8.3010,0.2903,-0.6563,0.0746,0.72
8.3050,0.3122,-0.6490,0.0857,0.73
8.3090,0.3340,-0.6423,0.0951,0.73
8.3120,0.3549,-0.6362,0.1031,0.74
8.3170,0.3747,-0.6308,0.1107,0.74
8.3210,0.3932,-0.6265,0.1181,0.75
8.3250,0.4104,-0.6236,0.1263,0.76
8.3290,0.4259,-0.6223,0.1349,0.77
8.3320,0.4391,-0.6224,0.1437,0.78
8.3360,0.4502,-0.6233,0.1526,0.78
8.3410,0.4599,-0.6246,0.1607,0.79
8.3440,0.4677,-0.6260,0.1687,0.80
8.3480,0.4749,-0.6272,0.1767,0.81
8.3520,0.4797,-0.6282,0.1845,0.81
8.3560,0.4833,-0.6287,0.1921,0.82
8.3600,0.4859,-0.6286,0.1988,0.82
8.3640,0.4886,-0.6281,0.2043,0.82
8.3680,0.4909,-0.6272,0.2095,0.82
8.3710,0.4923,-0.6260,0.2148,0.82
8.3770,0.4933,-0.6247,0.2198,0.83
8.3790,0.4944,-0.6234,0.2241,0.83
8.3830,0.4952,-0.6219,0.2281,0.83
8.3880,0.4968,-0.6199,0.2318,0.83
8.3920,0.4980,-0.6174,0.2353,0.83
8.3990,0.4990,-0.6144,0.2385,0.83
8.3990,0.5005,-0.6107,0.2409,0.83
8.4040,0.5027,-0.6068,0.2417,0.82
8.4070,0.5062,-0.6021,0.2417,0.82
8.4180,0.5109,-0.5968,0.2407,0.82
8.4180,0.5162,-0.5910,0.2386,0.82
8.4190,0.5219,-0.5854,0.2357,0.82
8.4420,0.5276,-0.5798,0.2318,0.82
8.4420,0.5346,-0.5742,0.2276,0.82
8.4420,0.5425,-0.5686,0.2237,0.82
8.4430,0.5494,-0.5633,0.2204,0.82
8.4430,0.5566,-0.5580,0.2181,0.82
8.4440,0.5638,-0.5534,0.2162,0.82
8.4460,0.5708,-0.5491,0.2144,0.82
8.4500,0.5769,-0.5452,0.2135,0.82
8.4540,0.5820,-0.5414,0.2135,0.82
8.4580,0.5879,-0.5374,0.2138,0.82
8.4620,0.5942,-0.5331,0.2153,0.83
8.4650,0.5997,-0.5291,0.2166,0.83
8.4690,0.6052,-0.5254,0.2175,0.83
8.4740,0.6110,-0.5221,0.2181,0.83
8.4780,0.6170,-0.5190,0.2185,0.84
8.4810,0.6229,-0.5160,0.2192,0.84
8.4850,0.6281,-0.5131,0.2200,0.84
8.4890,0.6322,-0.5105,0.2204,0.84
8.4950,0.6367,-0.5081,0.2207,0.84
8.4970,0.6418,-0.5061,0.2206,0.85
8.5020,0.6466,-0.5044,0.2205,0.85
8.5060,0.6515,-0.5034,0.2206,0.85
8.5090,0.6564,-0.5028,0.2211,0.86
8.5130,0.6614,-0.5026,0.2219,0.86
8.5170,0.6661,-0.5028,0.2229,0.86
8.5210,0.6700,-0.5029,0.2239,0.87
8.5260,0.6740,-0.5030,0.2253,0.87
8.5330,0.6787,-0.5031,0.2265,0.87
8.5330,0.6829,-0.5031,0.2273,0.88
8.5380,0.6872,-0.5026,0.2279,0.88
8.5410,0.6912,-0.5018,0.2281,0.88
8.5470,0.6954,-0.5008,0.2277,0.89
8.5480,0.7001,-0.4997,0.2266,0.89
8.5520,0.7046,-0.4985,0.2252,0.89
8.5560,0.7089,-0.4973,0.2235,0.89
8.5610,0.7130,-0.4961,0.2220,0.90
8.5650,0.7170,-0.4951,0.2207,0.90
8.5680,0.7205,-0.4944,0.2196,0.90
8.5720,0.7237,-0.4942,0.2183,0.90
8.5760,0.7267,-0.4941,0.2169,0.91
8.5800,0.7293,-0.4942,0.2157,0.91
8.5840,0.7320,-0.4945,0.2145,0.91
8.5880,0.7348,-0.4950,0.2131,0.91
8.5930,0.7375,-0.4957,0.2119,0.91
8.5960,0.7408,-0.4964,0.2110,0.92
8.6000,0.7441,-0.4968,0.2101,0.92
8.6040,0.7470,-0.4972,0.2094,0.92
8.6080,0.7500,-0.4974,0.2083,0.92
8.6120,0.7531,-0.4975,0.2065,0.93
8.6160,0.7560,-0.4979,0.2043,0.93
8.6200,0.7581,-0.4984,0.2025,0.93
8.6240,0.7596,-0.4992,0.2013,0.93
8.6280,0.7610,-0.5003,0.2004,0.93
8.6310,0.7623,-0.5016,0.2001,0.93
8.6360,0.7639,-0.5028,0.1998,0.94
8.6390,0.7655,-0.5041,0.1997,0.94
8.6430,0.7671,-0.5053,0.1998,0.94
8.6470,0.7686,-0.5063,0.2001,0.94
8.6510,0.7700,-0.5072,0.2005,0.94
8.6550,0.7714,-0.5082,0.2011,0.95
8.6590,0.7727,-0.5091,0.2020,0.95
8.6670,0.7740,-0.5101,0.2032,0.95
8.6670,0.7755,-0.5109,0.2046,0.95
8.6720,0.7770,-0.5114,0.2061,0.95
8.6740,0.7787,-0.5117,0.2074,0.95
8.6800,0.7803,-0.5120,0.2085,0.96
8.6820,0.7818,-0.5122,0.2092,0.96
8.6860,0.7830,-0.5123,0.2096,0.96
8.6910,0.7839,-0.5125,0.2098,0.96
8.6950,0.7845,-0.5128,0.2098,0.96
8.6980,0.7846,-0.5132,0.2096,0.96
8.7020,0.7843,-0.5140,0.2092,0.96
8.7060,0.7834,-0.5152,0.2087,0.96
8.7100,0.7820,-0.5168,0.2082,0.96
8.7140,0.7800,-0.5187,0.2078,0.96
8.7180,0.7778,-0.5208,0.2077,0.96
8.7220,0.7754,-0.5230,0.2078,0.96
8.7260,0.7727,-0.5251,0.2082,0.96
8.7300,0.7701,-0.5274,0.2086,0.96
8.7340,0.7677,-0.5298,0.2087,0.96
8.7380,0.7652,-0.5322,0.2087,0.96
8.7420,0.7626,-0.5347,0.2086,0.95
8.7460,0.7604,-0.5373,0.2085,0.95
8.7490,0.7581,-0.5399,0.2082,0.95
8.7540,0.7561,-0.5424,0.2077,0.95
8.7570,0.7541,-0.5450,0.2071,0.95
8.7610,0.7524,-0.5473,0.2063,0.95
8.7650,0.7506,-0.5498,0.2054,0.95
8.7700,0.7488,-0.5522,0.2045,0.95
8.7730,0.7470,-0.5547,0.2032,0.95
8.7770,0.7453,-0.5573,0.2017,0.95
8.7810,0.7437,-0.5601,0.2002,0.95
8.7850,0.7423,-0.5629,0.1988,0.95
8.7890,0.7406,-0.5658,0.1975,0.95
8.7920,0.7392,-0.5690,0.1962,0.95
8.8010,0.7381,-0.5723,0.1947,0.95
8.8010,0.7367,-0.5758,0.1934,0.95
8.8050,0.7352,-0.5793,0.1923,0.96
8.8080,0.7336,-0.5829,0.1918,0.96
8.8190,0.7319,-0.5864,0.1923,0.96
8.8450,0.7303,-0.5900,0.1934,0.96
8.8450,0.7287,-0.5936,0.1950,0.96
8.8450,0.7272,-0.5970,0.1967,0.96
8.8460,0.7255,-0.6005,0.1986,0.96
8.8460,0.7237,-0.6039,0.2004,0.96
8.8470,0.7219,-0.6072,0.2022,0.96
8.8470,0.7204,-0.6104,0.2040,0.97
8.8470,0.7192,-0.6133,0.2063,0.97
8.8480,0.7179,-0.6161,0.2087,0.97
8.8530,0.7169,-0.6187,0.2110,0.97
8.8550,0.7159,-0.6211,0.2129,0.97
8.8590,0.7153,-0.6232,0.2147,0.97
8.8630,0.7154,-0.6248,0.2160,0.97
8.8680,0.7159,-0.6262,0.2169,0.98
8.8710,0.7168,-0.6273,0.2175,0.98
8.8750,0.7180,-0.6280,0.2178,0.98
8.8800,0.7189,-0.6285,0.2183,0.98
8.8830,0.7196,-0.6290,0.2189,0.98
8.8870,0.7203,-0.6292,0.2192,0.98
8.8910,0.7209,-0.6292,0.2197,0.98
8.8960,0.7212,-0.6290,0.2197,0.98
8.8990,0.7212,-0.6289,0.2197,0.98
8.9030,0.7212,-0.6286,0.2195,0.98
8.9070,0.7209,-0.6284,0.2192,0.98
8.9120,0.7193,-0.6286,0.2195,0.98
8.9140,0.7169,-0.6290,0.2194,0.98
8.9190,0.7151,-0.6298,0.2183,0.98
8.9230,0.7150,-0.6306,0.2160,0.98
8.9290,0.7156,-0.6314,0.2133,0.98
8.9300,0.7157,-0.6325,0.2110,0.98
8.9350,0.7143,-0.6338,0.2094,0.98
8.9380,0.7118,-0.6353,0.2079,0.98
8.9420,0.7084,-0.6373,0.2062,0.97
8.9510,0.7047,-0.6396,0.2046,0.97
8.9510,0.7012,-0.6423,0.2031,0.97
8.9570,0.6976,-0.6451,0.2017,0.97
8.9580,0.6934,-0.6482,0.2006,0.97
8.9670,0.6894,-0.6516,0.2000,0.97
8.9670,0.6856,-0.6551,0.1998,0.97
8.9690,0.6815,-0.6590,0.2001,0.97
8.9730,0.6773,-0.6632,0.2012,0.97
8.9790,0.6731,-0.6678,0.2030,0.97
8.9810,0.6690,-0.6725,0.2054,0.97
8.9850,0.6648,-0.6776,0.2087,0.97
8.9890,0.6607,-0.6829,0.2128,0.97
8.9940,0.6563,-0.6885,0.2174,0.98
8.9980,0.6523,-0.6940,0.2220,0.98
9.0020,0.6489,-0.6994,0.2268,0.98
9.0050,0.6457,-0.7049,0.2313,0.98
9.0090,0.6430,-0.7104,0.2359,0.99
9.0130,0.6403,-0.7160,0.2403,0.99
9.0170,0.6378,-0.7218,0.2447,0.99
9.0210,0.6353,-0.7279,0.2487,1.00
9.0250,0.6328,-0.7342,0.2528,1.00
9.0290,0.6303,-0.7409,0.2569,1.01
9.0320,0.6277,-0.7476,0.2608,1.01
9.0370,0.6256,-0.7544,0.2643,1.02
9.0410,0.6241,-0.7611,0.2676,1.02
9.0450,0.6232,-0.7679,0.2704,1.03
9.0480,0.6228,-0.7746,0.2724,1.03
9.0530,0.6231,-0.7808,0.2738,1.04
9.0560,0.6238,-0.7866,0.2748,1.04
9.0600,0.6249,-0.7917,0.2754,1.05
9.0640,0.6260,-0.7960,0.2754,1.05
9.0680,0.6271,-0.7994,0.2748,1.05
9.0720,0.6278,-0.8019,0.2732,1.05
9.0760,0.6282,-0.8034,0.2705,1.06
9.0840,0.6281,-0.8044,0.2672,1.05
9.0840,0.6270,-0.8047,0.2629,1.05
9.0880,0.6253,-0.8043,0.2582,1.05
9.0910,0.6235,-0.8034,0.2529,1.05
9.1090,0.6217,-0.8022,0.2473,1.04
9.1090,0.6196,-0.8010,0.2415,1.04
9.1090,0.6173,-0.7996,0.2354,1.04
9.1100,0.6145,-0.7983,0.2294,1.03
9.1180,0.6109,-0.7972,0.2235,1.03
9.1190,0.6067,-0.7961,0.2177,1.02
9.1190,0.6020,-0.7953,0.2120,1.02
9.1230,0.5972,-0.7950,0.2061,1.02
9.1270,0.5916,-0.7950,0.2001,1.01
9.1320,0.5857,-0.7954,0.1943,1.01
9.1350,0.5792,-0.7961,0.1885,1.00
9.1390,0.5718,-0.7972,0.1829,1.00
9.1430,0.5638,-0.7986,0.1773,0.99
9.1470,0.5551,-0.8002,0.1717,0.99
9.1500,0.5460,-0.8019,0.1659,0.98
9.1550,0.5357,-0.8037,0.1603,0.98
9.1590,0.5244,-0.8059,0.1547,0.97
9.1630,0.5114,-0.8081,0.1496,0.97
9.1660,0.4973,-0.8102,0.1448,0.96
9.1710,0.4825,-0.8121,0.1403,0.95
9.1750,0.4665,-0.8141,0.1361,0.95
9.1790,0.4506,-0.8160,0.1326,0.94
9.1820,0.4346,-0.8182,0.1293,0.94
9.1860,0.4181,-0.8208,0.1267,0.93
9.1900,0.4015,-0.8239,0.1245,0.92
9.1960,0.3853,-0.8276,0.1224,0.92
9.1980,0.3693,-0.8316,0.1206,0.92
9.2020,0.3539,-0.8363,0.1189,0.92
9.2060,0.3393,-0.8414,0.1172,0.91
9.2300,0.3252,-0.8469,0.1158,0.91
9.2300,0.3123,-0.8528,0.1146,0.92
9.2310,0.2992,-0.8590,0.1137,0.92
9.2310,0.2863,-0.8654,0.1128,0.92
9.2310,0.2740,-0.8717,0.1118,0.92
9.2320,0.2617,-0.8780,0.1107,0.92
9.2410,0.2497,-0.8842,0.1097,0.93
9.2410,0.2379,-0.8900,0.1086,0.93
9.2420,0.2274,-0.8955,0.1073,0.93
9.2550,0.2162,-0.9007,0.1061,0.93
9.2550,0.2048,-0.9059,0.1054,0.93
9.2560,0.1934,-0.9109,0.1048,0.94
9.2570,0.1825,-0.9157,0.1041,0.94
9.2610,0.1710,-0.9206,0.1037,0.94
9.2650,0.1591,-0.9255,0.1034,0.94
9.2680,0.1475,-0.9306,0.1033,0.95
9.2730,0.1361,-0.9358,0.1031,0.95
9.2770,0.1249,-0.9411,0.1030,0.95
9.2810,0.1134,-0.9467,0.1032,0.96
9.2840,0.1014,-0.9524,0.1038,0.96
9.2890,0.0898,-0.9580,0.1044,0.97
9.2930,0.0785,-0.9636,0.1048,0.97
9.2970,0.0679,-0.9692,0.1051,0.98
9.3010,0.0578,-0.9747,0.1053,0.98
9.3050,0.0478,-0.9802,0.1057,0.99
9.3090,0.0379,-0.9857,0.1058,0.99
9.3130,0.0286,-0.9910,0.1058,1.00
9.3170,0.0200,-0.9962,0.1058,1.00
9.3210,0.0113,-1.0013,0.1058,1.01
9.3250,0.0027,-1.0062,0.1054,1.01
9.3280,-0.0058,-1.0111,0.1047,1.02
9.3330,-0.0142,-1.0157,0.1041,1.02
9.3360,-0.0229,-1.0202,0.1028,1.03
9.3400,-0.0311,-1.0246,0.1015,1.03
9.3440,-0.0394,-1.0288,0.0996,1.03
9.3510,-0.0474,-1.0327,0.0980,1.04
9.3520,-0.0554,-1.0365,0.0963,1.04
9.3560,-0.0631,-1.0400,0.0946,1.05
9.3600,-0.0705,-1.0431,0.0930,1.05
9.3670,-0.0771,-1.0457,0.0915,1.05
9.3670,-0.0833,-1.0480,0.0895,1.06
9.3710,-0.0889,-1.0500,0.0878,1.06
9.3750,-0.0941,-1.0517,0.0861,1.06
9.3810,-0.0988,-1.0533,0.0845,1.06
9.3830,-0.1028,-1.0548,0.0829,1.06
9.3870,-0.1064,-1.0561,0.0813,1.06
9.3910,-0.1094,-1.0573,0.0797,1.07
9.3940,-0.1120,-1.0583,0.0778,1.07
9.3990,-0.1145,-1.0591,0.0758,1.07
9.4030,-0.1164,-1.0597,0.0738,1.07
9.4070,-0.1180,-1.0601,0.0715,1.07
9.4100,-0.1194,-1.0602,0.0691,1.07
9.4150,-0.1205,-1.0602,0.0666,1.07
9.4180,-0.1214,-1.0599,0.0637,1.07
9.4230,-0.1217,-1.0594,0.0609,1.07
9.4260,-0.1217,-1.0588,0.0581,1.07
9.4300,-0.1216,-1.0581,0.0549,1.07
9.4350,-0.1212,-1.0572,0.0519,1.07
9.4380,-0.1204,-1.0561,0.0489,1.06
9.4420,-0.1192,-1.0549,0.0459,1.06
9.4460,-0.1178,-1.0535,0.0429,1.06
9.4500,-0.1162,-1.0519,0.0400,1.06
9.4540,-0.1141,-1.0501,0.0374,1.06
9.4580,-0.1120,-1.0482,0.0346,1.05
9.4630,-0.1097,-1.0461,0.0323,1.05
9.4650,-0.1073,-1.0438,0.0301,1.05
9.4690,-0.1049,-1.0415,0.0280,1.05
9.4740,-0.1024,-1.0392,0.0261,1.04
9.4780,-0.0999,-1.0368,0.0243,1.04
9.4810,-0.0972,-1.0342,0.0228,1.04
9.4860,-0.0945,-1.0317,0.0213,1.04
9.4890,-0.0918,-1.0292,0.0198,1.03
9.4930,-0.0893,-1.0267,0.0185,1.03
9.5010,-0.0869,-1.0241,0.0171,1.03
9.5020,-0.0847,-1.0215,0.0157,1.03
9.5070,-0.0824,-1.0187,0.0145,1.02
9.5090,-0.0799,-1.0159,0.0132,1.02
9.5170,-0.0777,-1.0131,0.0118,1.02
9.5170,-0.0752,-1.0103,0.0108,1.01
9.5210,-0.0727,-1.0074,0.0098,1.01
9.5240,-0.0701,-1.0045,0.0089,1.01
9.5310,-0.0675,-1.0016,0.0083,1.00
9.5320,-0.0648,-0.9988,0.0078,1.00
9.5360,-0.0621,-0.9960,0.0075,1.00
9.5410,-0.0595,-0.9933,0.0074,1.00
9.5450,-0.0568,-0.9905,0.0076,0.99
9.5490,-0.0542,-0.9879,0.0080,0.99
9.5530,-0.0513,-0.9852,0.0087,0.99
9.5560,-0.0484,-0.9825,0.0095,0.98
9.5600,-0.0454,-0.9798,0.0104,0.98
9.5650,-0.0423,-0.9773,0.0114,0.98
9.5680,-0.0393,-0.9747,0.0125,0.98
9.5720,-0.0363,-0.9723,0.0135,0.97
9.5760,-0.0333,-0.9700,0.0146,0.97
9.5800,-0.0304,-0.9678,0.0155,0.97
9.5830,-0.0277,-0.9657,0.0165,0.97
9.5880,-0.0252,-0.9638,0.0174,0.96
9.5920,-0.0229,-0.9620,0.0182,0.96
9.5950,-0.0206,-0.9602,0.0190,0.96
9.5990,-0.0185,-0.9585,0.0196,0.96
9.6220,-0.0166,-0.9567,0.0201,0.96
9.6220,-0.0147,-0.9551,0.0206,0.96
9.6220,-0.0128,-0.9535,0.0210,0.95
9.6230,-0.0109,-0.9520,0.0213,0.95
9.6230,-0.0089,-0.9505,0.0216,0.95
9.6230,-0.0070,-0.9493,0.0221,0.95
9.6330,-0.0050,-0.9482,0.0224,0.95
9.6330,-0.0030,-0.9471,0.0229,0.95
9.6390,-0.0010,-0.9463,0.0233,0.95
9.6400,0.0010,-0.9455,0.0238,0.95
9.6420,0.0028,-0.9448,0.0242,0.95
9.6500,0.0046,-0.9442,0.0247,0.94
9.6510,0.0063,-0.9436,0.0253,0.94
9.6550,0.0078,-0.9432,0.0259,0.94
9.6590,0.0091,-0.9427,0.0265,0.94
9.6640,0.0104,-0.9424,0.0271,0.94
9.6660,0.0115,-0.9421,0.0278,0.94
9.6710,0.0125,-0.9417,0.0283,0.94
9.6740,0.0134,-0.9415,0.0290,0.94
9.6810,0.0142,-0.9414,0.0297,0.94
9.6820,0.0151,-0.9414,0.0304,0.94
9.6860,0.0160,-0.9414,0.0311,0.94
9.6900,0.0169,-0.9417,0.0318,0.94
9.6940,0.0179,-0.9420,0.0326,0.94
9.6990,0.0191,-0.9424,0.0334,0.94
9.7020,0.0201,-0.9428,0.0343,0.94
9.7060,0.0213,-0.9434,0.0354,0.94
9.7100,0.0225,-0.9440,0.0364,0.95
9.7150,0.0236,-0.9448,0.0374,0.95
9.7170,0.0247,-0.9456,0.0385,0.95
9.7220,0.0257,-0.9464,0.0396,0.95
9.7250,0.0268,-0.9472,0.0408,0.95
9.7310,0.0278,-0.9480,0.0419,0.95
9.7330,0.0289,-0.9488,0.0430,0.95
9.7380,0.0299,-0.9496,0.0440,0.95
9.7420,0.0311,-0.9505,0.0452,0.95
9.7480,0.0323,-0.9515,0.0461,0.95
9.7490,0.0335,-0.9526,0.0469,0.95
9.7530,0.0347,-0.9539,0.0478,0.96
9.7570,0.0358,-0.9552,0.0487,0.96
9.7610,0.0369,-0.9565,0.0495,0.96
9.7710,0.0378,-0.9579,0.0501,0.96
9.7710,0.0385,-0.9592,0.0505,0.96
9.7750,0.0380,-0.9608,0.0507,0.96
9.7760,0.0387,-0.9620,0.0513,0.96
9.7840,0.0409,-0.9631,0.0518,0.97
9.7850,0.0433,-0.9645,0.0516,0.97
9.7880,0.0449,-0.9661,0.0512,0.97
9.7930,0.0459,-0.9676,0.0509,0.97
9.7980,0.0465,-0.9693,0.0507,0.97
9.8000,0.0468,-0.9711,0.0505,0.97
9.8040,0.0465,-0.9729,0.0503,0.98
9.8080,0.0458,-0.9746,0.0502,0.98
9.8130,0.0450,-0.9763,0.0500,0.98
9.8170,0.0443,-0.9779,0.0495,0.98
9.8200,0.0434,-0.9795,0.0490,0.98
9.8240,0.0429,-0.9811,0.0484,0.98
9.8280,0.0426,-0.9826,0.0475,0.98
9.8320,0.0426,-0.9841,0.0466,0.99
9.8360,0.0429,-0.9855,0.0456,0.99
9.8400,0.0434,-0.9870,0.0446,0.99
9.8440,0.0438,-0.9883,0.0437,0.99
9.8470,0.0444,-0.9897,0.0429,0.99
9.8510,0.0450,-0.9912,0.0421,0.99
9.8560,0.0456,-0.9926,0.0413,0.99
9.8590,0.0463,-0.9941,0.0408,1.00
9.8640,0.0470,-0.9957,0.0402,1.00
9.8670,0.0476,-0.9972,0.0395,1.00
9.8710,0.0484,-0.9989,0.0389,1.00
9.8750,0.0492,-1.0006,0.0384,1.00
9.8810,0.0502,-1.0022,0.0379,1.00
9.8820,0.0509,-1.0039,0.0373,1.01
9.8870,0.0519,-1.0056,0.0367,1.01
9.8910,0.0528,-1.0072,0.0363,1.01
9.8950,0.0537,-1.0088,0.0358,1.01
9.9070,0.0545,-1.0103,0.0355,1.01
9.9070,0.0554,-1.0116,0.0353,1.01
9.9080,0.0561,-1.0129,0.0350,1.02
9.9100,0.0567,-1.0141,0.0348,1.02
9.9200,0.0573,-1.0152,0.0345,1.02
9.9200,0.0580,-1.0163,0.0344,1.02
9.9220,0.0585,-1.0174,0.0342,1.02
9.9250,0.0590,-1.0182,0.0340,1.02
9.9310,0.0593,-1.0191,0.0338,1.02
9.9340,0.0595,-1.0198,0.0336,1.02
9.9370,0.0596,-1.0203,0.0334,1.02
9.9420,0.0595,-1.0209,0.0333,1.02
9.9480,0.0593,-1.0213,0.0333,1.02
9.9500,0.0592,-1.0215,0.0333,1.02
9.9540,0.0590,-1.0217,0.0335,1.02
9.9580,0.0586,-1.0218,0.0335,1.02
9.9620,0.0582,-1.0219,0.0336,1.02
9.9660,0.0576,-1.0218,0.0336,1.02
9.9700,0.0568,-1.0216,0.0337,1.02
9.9730,0.0560,-1.0214,0.0339,1.02
9.9770,0.0553,-1.0209,0.0342,1.02
9.9820,0.0545,-1.0204,0.0343,1.02
9.9850,0.0538,-1.0199,0.0343,1.02
9.9890,0.0533,-1.0192,0.0345,1.02
9.9930,0.0529,-1.0184,0.0344,1.02
10.0150,0.0525,-1.0175,0.0344,1.02
10.0160,0.0522,-1.0166,0.0343,1.02
10.0160,0.0519,-1.0155,0.0343,1.02
