time,gFx,gFy,gFz,TgF
2.1880,-0.3307,1.1524,-0.0873,1.20
2.1890,-0.3300,1.1461,-0.0881,1.20
2.1930,-0.3292,1.1395,-0.0888,1.19
2.2090,-0.3283,1.1326,-0.0895,1.18
2.2090,-0.3273,1.1255,-0.0903,1.18
2.2100,-0.3262,1.1183,-0.0911,1.17
2.2100,-0.3250,1.1108,-0.0921,1.16
2.2120,-0.3239,1.1031,-0.0930,1.15
2.2180,-0.3228,1.0954,-0.0938,1.15
2.2200,-0.3218,1.0876,-0.0945,1.14
2.2240,-0.3210,1.0796,-0.0950,1.13
2.2490,-0.3203,1.0715,-0.0957,1.12
2.2490,-0.3194,1.0633,-0.0964,1.11
2.2490,-0.3184,1.0551,-0.0971,1.11
2.2500,-0.3172,1.0468,-0.0977,1.10
2.2500,-0.3161,1.0384,-0.0982,1.09
2.2500,-0.3147,1.0299,-0.0985,1.08
2.2510,-0.3133,1.0212,-0.0986,1.07
2.2560,-0.3118,1.0124,-0.0985,1.06
2.2590,-0.3103,1.0036,-0.0982,1.06
2.2660,-0.3088,0.9946,-0.0978,1.05
2.2670,-0.3074,0.9855,-0.0976,1.04
2.2710,-0.3061,0.9763,-0.0977,1.03
2.2750,-0.3050,0.9670,-0.0978,1.02
2.2790,-0.3042,0.9577,-0.0980,1.01
2.2830,-0.3038,0.9483,-0.0982,1.00
2.2870,-0.3036,0.9390,-0.0983,0.99
2.2910,-0.3036,0.9297,-0.0985,0.98
2.2950,-0.3039,0.9205,-0.0985,0.97
2.2990,-0.3044,0.9114,-0.0985,0.97
2.3030,-0.3047,0.9023,-0.0985,0.96
2.3070,-0.3050,0.8933,-0.0985,0.95
2.3110,-0.3052,0.8844,-0.0983,0.94
2.3150,-0.3053,0.8756,-0.0978,0.93
2.3180,-0.3051,0.8667,-0.0971,0.92
2.3230,-0.3046,0.8577,-0.0959,0.92
2.3270,-0.3037,0.8485,-0.0943,0.91
2.3310,-0.3025,0.8392,-0.0927,0.90
2.3340,-0.3009,0.8296,-0.0912,0.89
2.3390,-0.2990,0.8197,-0.0898,0.88
2.3420,-0.2968,0.8097,-0.0884,0.87
2.3460,-0.2944,0.7994,-0.0871,0.86
2.3540,-0.2918,0.7889,-0.0855,0.85
2.3540,-0.2890,0.7782,-0.0835,0.83
2.3610,-0.2859,0.7672,-0.0819,0.82
2.3610,-0.2826,0.7561,-0.0806,0.81
2.3800,-0.2790,0.7448,-0.0794,0.80
2.3800,-0.2752,0.7333,-0.0780,0.79
2.3820,-0.2712,0.7216,-0.0763,0.77
2.3830,-0.2673,0.7097,-0.0738,0.76
2.3830,-0.2633,0.6977,-0.0707,0.75
2.3890,-0.2592,0.6857,-0.0671,0.74
2.3900,-0.2548,0.6738,-0.0631,0.72
2.3930,-0.2501,0.6621,-0.0589,0.71
2.3990,-0.2449,0.6509,-0.0545,0.70
2.4010,-0.2393,0.6401,-0.0501,0.69
2.4050,-0.2335,0.6298,-0.0456,0.67
2.4100,-0.2273,0.6200,-0.0412,0.66
2.4130,-0.2209,0.6106,-0.0371,0.65
2.4170,-0.2143,0.6017,-0.0330,0.64
2.4220,-0.2079,0.5931,-0.0289,0.63
2.4250,-0.2013,0.5850,-0.0248,0.62
2.4300,-0.1949,0.5773,-0.0209,0.61
2.4330,-0.1886,0.5700,-0.0170,0.60
2.4370,-0.1827,0.5632,-0.0134,0.59
2.4410,-0.1770,0.5569,-0.0101,0.58
2.4450,-0.1716,0.5512,-0.0070,0.58
2.4490,-0.1665,0.5459,-0.0040,0.57
2.4530,-0.1617,0.5412,-0.0010,0.56
2.4570,-0.1569,0.5371,0.0018,0.56
2.4610,-0.1522,0.5332,0.0046,0.55
2.4720,-0.1476,0.5297,0.0074,0.55
2.4720,-0.1432,0.5265,0.0102,0.55
2.4720,-0.1390,0.5237,0.0132,0.54
2.4770,-0.1349,0.5211,0.0164,0.54
2.4800,-0.1308,0.5188,0.0198,0.54
2.5010,-0.1269,0.5167,0.0235,0.53
2.5020,-0.1230,0.5148,0.0273,0.53
2.5020,-0.1192,0.5132,0.0313,0.53
2.5030,-0.1155,0.5120,0.0354,0.53
2.5030,-0.1120,0.5109,0.0397,0.52
2.5030,-0.1088,0.5101,0.0442,0.52
2.5070,-0.1058,0.5097,0.0489,0.52
2.5130,-0.1031,0.5097,0.0535,0.52
2.5160,-0.1006,0.5101,0.0581,0.52
2.5190,-0.0983,0.5110,0.0627,0.52
2.5230,-0.0962,0.5124,0.0672,0.53
2.5280,-0.0941,0.5144,0.0717,0.53
2.5330,-0.0920,0.5169,0.0764,0.53
2.5350,-0.0898,0.5201,0.0813,0.53
2.5390,-0.0873,0.5238,0.0865,0.54
2.5430,-0.0844,0.5280,0.0917,0.54
2.5470,-0.0811,0.5326,0.0971,0.55
2.5510,-0.0775,0.5376,0.1027,0.55
2.5550,-0.0736,0.5427,0.1085,0.56
2.5590,-0.0696,0.5481,0.1144,0.56
2.5630,-0.0652,0.5535,0.1205,0.57
2.5710,-0.0607,0.5591,0.1267,0.58
2.5720,-0.0558,0.5650,0.1327,0.58
2.5760,-0.0508,0.5708,0.1388,0.59
2.5780,-0.0457,0.5767,0.1450,0.60
2.6000,-0.0407,0.5826,0.1512,0.60
2.6000,-0.0361,0.5884,0.1575,0.61
2.6010,-0.0321,0.5941,0.1637,0.62
2.6010,-0.0289,0.5999,0.1695,0.62
2.6020,-0.0266,0.6061,0.1749,0.63
2.6020,-0.0251,0.6127,0.1796,0.64
2.6060,-0.0243,0.6199,0.1836,0.65
2.6100,-0.0244,0.6281,0.1869,0.66
2.6140,-0.0253,0.6372,0.1896,0.67
2.6180,-0.0267,0.6476,0.1916,0.68
2.6410,-0.0287,0.6593,0.1929,0.69
2.6410,-0.0310,0.6723,0.1938,0.70
2.6420,-0.0335,0.6865,0.1946,0.71
2.6420,-0.0356,0.7016,0.1953,0.73
2.6420,-0.0376,0.7172,0.1958,0.74
2.6430,-0.0392,0.7330,0.1961,0.76
2.6450,-0.0407,0.7481,0.1964,0.77
2.6490,-0.0421,0.7619,0.1969,0.79
2.6530,-0.0436,0.7738,0.1976,0.80
2.6570,-0.0456,0.7835,0.1986,0.81
2.6610,-0.0484,0.7914,0.2000,0.82
2.6650,-0.0521,0.7979,0.2018,0.82
2.6690,-0.0567,0.8036,0.2033,0.83
2.6730,-0.0626,0.8087,0.2048,0.84
2.6760,-0.0692,0.8136,0.2061,0.84
2.6810,-0.0767,0.8186,0.2075,0.85
2.6860,-0.0848,0.8236,0.2088,0.85
2.6890,-0.0935,0.8286,0.2100,0.86
2.6930,-0.1024,0.8335,0.2112,0.87
2.6970,-0.1112,0.8383,0.2121,0.87
2.7040,-0.1196,0.8430,0.2128,0.88
2.7050,-0.1272,0.8476,0.2129,0.88
2.7100,-0.1335,0.8520,0.2122,0.89
2.7130,-0.1386,0.8564,0.2112,0.89
2.7240,-0.1426,0.8605,0.2098,0.90
2.7250,-0.1456,0.8643,0.2083,0.90
2.7250,-0.1447,0.8697,0.2112,0.91
2.7280,-0.1476,0.8721,0.2087,0.91
2.7340,-0.1473,0.8753,0.2058,0.91
2.7360,-0.1467,0.8773,0.2033,0.91
2.7400,-0.1460,0.8791,0.2005,0.91
2.7440,-0.1447,0.8818,0.1993,0.92
2.7470,-0.1432,0.8851,0.1980,0.92
2.7520,-0.1402,0.8886,0.1963,0.92
2.7550,-0.1368,0.8922,0.1940,0.92
2.7600,-0.1334,0.8959,0.1912,0.93
2.7640,-0.1295,0.8995,0.1879,0.93
2.7680,-0.1254,0.9031,0.1849,0.93
2.7720,-0.1213,0.9067,0.1825,0.93
2.7760,-0.1171,0.9102,0.1803,0.94
2.7790,-0.1129,0.9134,0.1784,0.94
2.7840,-0.1086,0.9166,0.1765,0.94
2.7880,-0.1045,0.9196,0.1749,0.94
2.7910,-0.1008,0.9223,0.1734,0.94
2.7950,-0.0975,0.9247,0.1723,0.95
2.7990,-0.0949,0.9267,0.1712,0.95
2.8030,-0.0931,0.9283,0.1702,0.95
2.8070,-0.0919,0.9294,0.1692,0.95
2.8110,-0.0914,0.9302,0.1683,0.95
2.8160,-0.0913,0.9306,0.1674,0.95
2.8180,-0.0915,0.9308,0.1666,0.95
2.8230,-0.0920,0.9306,0.1659,0.95
2.8260,-0.0928,0.9302,0.1652,0.95
2.8310,-0.0938,0.9298,0.1644,0.95
2.8340,-0.0951,0.9293,0.1633,0.95
2.8390,-0.0966,0.9289,0.1620,0.95
2.8420,-0.0984,0.9285,0.1604,0.95
2.8460,-0.1005,0.9284,0.1586,0.95
2.8540,-0.1028,0.9284,0.1567,0.95
2.8540,-0.1050,0.9287,0.1546,0.95
2.8580,-0.1069,0.9293,0.1525,0.95
2.8620,-0.1087,0.9301,0.1500,0.95
2.8790,-0.1102,0.9310,0.1475,0.95
2.8790,-0.1114,0.9320,0.1450,0.95
2.8800,-0.1124,0.9331,0.1424,0.95
2.8800,-0.1132,0.9343,0.1399,0.95
2.8810,-0.1138,0.9356,0.1372,0.95
2.8890,-0.1143,0.9370,0.1344,0.95
2.8900,-0.1148,0.9384,0.1314,0.95
2.8930,-0.1154,0.9398,0.1285,0.96
2.8970,-0.1158,0.9413,0.1256,0.96
2.9010,-0.1162,0.9429,0.1228,0.96
2.9050,-0.1165,0.9445,0.1200,0.96
2.9090,-0.1169,0.9461,0.1174,0.96
2.9130,-0.1172,0.9477,0.1149,0.96
2.9170,-0.1175,0.9493,0.1125,0.96
2.9210,-0.1178,0.9509,0.1104,0.96
2.9250,-0.1183,0.9522,0.1086,0.97
2.9290,-0.1189,0.9534,0.1069,0.97
2.9330,-0.1195,0.9546,0.1055,0.97
2.9360,-0.1202,0.9558,0.1045,0.97
2.9400,-0.1209,0.9573,0.1036,0.97
2.9440,-0.1216,0.9587,0.1031,0.97
2.9490,-0.1222,0.9602,0.1026,0.97
2.9520,-0.1227,0.9618,0.1024,0.97
2.9560,-0.1231,0.9634,0.1024,0.98
2.9600,-0.1235,0.9648,0.1027,0.98
2.9660,-0.1240,0.9662,0.1032,0.98
2.9680,-0.1246,0.9675,0.1040,0.98
2.9720,-0.1253,0.9686,0.1050,0.98
2.9760,-0.1261,0.9697,0.1062,0.98
2.9800,-0.1268,0.9707,0.1075,0.98
2.9840,-0.1272,0.9718,0.1084,0.99
2.9880,-0.1274,0.9728,0.1093,0.99
2.9920,-0.1273,0.9739,0.1101,0.99
2.9960,-0.1272,0.9749,0.1111,0.99
3.0050,-0.1267,0.9759,0.1119,0.99
3.0060,-0.1261,0.9769,0.1129,0.99
3.0070,-0.1254,0.9779,0.1140,0.99
3.0120,-0.1246,0.9788,0.1151,0.99
3.0330,-0.1239,0.9797,0.1163,0.99
3.0330,-0.1232,0.9805,0.1176,1.00
3.0330,-0.1226,0.9813,0.1191,1.00
3.0340,-0.1222,0.9820,0.1207,1.00
3.0340,-0.1220,0.9826,0.1220,1.00
3.0340,-0.1219,0.9831,0.1230,1.00
3.0390,-0.1221,0.9836,0.1236,1.00
3.0430,-0.1225,0.9841,0.1241,1.00
3.0470,-0.1233,0.9845,0.1244,1.00
3.0510,-0.1243,0.9848,0.1247,1.00
3.0540,-0.1254,0.9849,0.1251,1.00
3.0580,-0.1267,0.9849,0.1256,1.00
3.0620,-0.1280,0.9848,0.1265,1.00
3.0670,-0.1293,0.9846,0.1278,1.00
3.0700,-0.1304,0.9844,0.1289,1.00
3.0740,-0.1313,0.9841,0.1300,1.00
3.0780,-0.1322,0.9839,0.1314,1.00
3.0840,-0.1328,0.9838,0.1329,1.00
3.0860,-0.1335,0.9838,0.1344,1.00
3.0900,-0.1340,0.9839,0.1362,1.00
3.0940,-0.1342,0.9841,0.1380,1.00
3.0980,-0.1342,0.9843,0.1397,1.00
3.1020,-0.1341,0.9846,0.1415,1.00
3.1060,-0.1337,0.9851,0.1432,1.00
3.1100,-0.1332,0.9856,0.1449,1.01
3.1150,-0.1327,0.9862,0.1467,1.01
3.1230,-0.1325,0.9867,0.1486,1.01
3.1240,-0.1323,0.9872,0.1507,1.01
3.1280,-0.1323,0.9877,0.1526,1.01
3.1290,-0.1323,0.9883,0.1545,1.01
3.1450,-0.1323,0.9888,0.1564,1.01
3.1460,-0.1322,0.9892,0.1582,1.01
3.1460,-0.1321,0.9895,0.1600,1.01
3.1460,-0.1318,0.9894,0.1620,1.01
3.1550,-0.1317,0.9892,0.1639,1.01
3.1550,-0.1314,0.9888,0.1656,1.01
3.1570,-0.1311,0.9882,0.1673,1.01
3.1610,-0.1308,0.9875,0.1692,1.01
3.1650,-0.1305,0.9868,0.1713,1.01
3.1700,-0.1303,0.9860,0.1737,1.01
3.1730,-0.1303,0.9850,0.1764,1.01
3.1770,-0.1305,0.9842,0.1793,1.01
3.1820,-0.1307,0.9834,0.1822,1.01
3.1850,-0.1310,0.9829,0.1846,1.01
3.1890,-0.1312,0.9826,0.1872,1.01
3.1930,-0.1314,0.9824,0.1904,1.01
3.1970,-0.1318,0.9824,0.1941,1.01
3.2050,-0.1321,0.9825,0.1980,1.01
3.2060,-0.1322,0.9826,0.2018,1.01
3.2080,-0.1321,0.9829,0.2052,1.01
3.2120,-0.1320,0.9832,0.2084,1.01
3.2210,-0.1318,0.9836,0.2116,1.01
3.2220,-0.1316,0.9838,0.2150,1.02
3.2240,-0.1314,0.9840,0.2187,1.02
3.2280,-0.1311,0.9841,0.2222,1.02
3.2320,-0.1308,0.9842,0.2254,1.02
3.2370,-0.1304,0.9843,0.2284,1.02
3.2400,-0.1300,0.9847,0.2307,1.02
3.2440,-0.1294,0.9854,0.2329,1.02
3.2480,-0.1288,0.9861,0.2363,1.02
3.2520,-0.1282,0.9868,0.2401,1.02
3.2560,-0.1275,0.9874,0.2441,1.03
3.2600,-0.1267,0.9882,0.2484,1.03
3.2640,-0.1258,0.9889,0.2531,1.03
3.2670,-0.1247,0.9895,0.2583,1.03
3.2710,-0.1234,0.9898,0.2637,1.03
3.2760,-0.1216,0.9900,0.2692,1.03
3.2800,-0.1196,0.9899,0.2743,1.03
3.2840,-0.1173,0.9896,0.2792,1.03
3.2870,-0.1149,0.9891,0.2838,1.04
3.2910,-0.1124,0.9884,0.2885,1.04
3.2950,-0.1099,0.9875,0.2929,1.04
3.2990,-0.1074,0.9866,0.2967,1.04
3.3030,-0.1053,0.9857,0.3003,1.04
3.3070,-0.1034,0.9847,0.3040,1.04
3.3110,-0.1019,0.9838,0.3078,1.04
3.3150,-0.1006,0.9829,0.3116,1.04
3.3180,-0.0997,0.9820,0.3154,1.04
3.3230,-0.0992,0.9809,0.3194,1.04
3.3270,-0.0993,0.9795,0.3237,1.04
3.3310,-0.0996,0.9778,0.3280,1.04
3.3380,-0.0999,0.9760,0.3322,1.04
3.3390,-0.0999,0.9739,0.3365,1.04
3.3430,-0.0995,0.9717,0.3410,1.03
3.3460,-0.0987,0.9694,0.3454,1.03
3.3640,-0.0976,0.9670,0.3500,1.03
3.3650,-0.0962,0.9643,0.3550,1.03
3.3660,-0.0948,0.9615,0.3603,1.03
3.3660,-0.0932,0.9586,0.3653,1.03
3.3660,-0.0914,0.9556,0.3701,1.03
3.3730,-0.0894,0.9528,0.3750,1.03
3.3740,-0.0872,0.9502,0.3800,1.03
3.3770,-0.0849,0.9477,0.3851,1.03
3.3810,-0.0825,0.9456,0.3904,1.03
3.3860,-0.0796,0.9438,0.3955,1.03
3.3900,-0.0755,0.9422,0.3999,1.03
3.3940,-0.0703,0.9405,0.4045,1.03
3.3980,-0.0650,0.9389,0.4096,1.03
3.4010,-0.0601,0.9371,0.4149,1.03
3.4050,-0.0559,0.9351,0.4203,1.03
3.4250,-0.0521,0.9329,0.4258,1.03
3.4250,-0.0484,0.9306,0.4312,1.03
3.4260,-0.0446,0.9281,0.4362,1.03
3.4260,-0.0406,0.9257,0.4409,1.03
3.4260,-0.0366,0.9232,0.4457,1.03
3.4290,-0.0327,0.9204,0.4508,1.03
3.4320,-0.0290,0.9172,0.4557,1.02
3.4380,-0.0255,0.9138,0.4601,1.02
3.4400,-0.0223,0.9103,0.4641,1.02
3.4440,-0.0193,0.9067,0.4682,1.02
3.4480,-0.0165,0.9033,0.4726,1.02
3.4580,-0.0141,0.9000,0.4772,1.02
3.4580,-0.0120,0.8968,0.4821,1.02
3.4620,-0.0101,0.8937,0.4872,1.02
3.4650,-0.0083,0.8905,0.4923,1.02
3.4930,-0.0065,0.8873,0.4973,1.02
3.4940,-0.0046,0.8840,0.5021,1.02
3.4940,-0.0024,0.8806,0.5068,1.02
3.4940,-0.0001,0.8770,0.5116,1.02
3.4940,0.0022,0.8733,0.5167,1.01
3.4950,0.0046,0.8695,0.5217,1.01
3.4950,0.0070,0.8657,0.5257,1.01
3.4960,0.0093,0.8620,0.5289,1.01
3.5020,0.0112,0.8581,0.5321,1.01
3.5040,0.0129,0.8537,0.5354,1.01
3.5070,0.0145,0.8489,0.5388,1.01
3.5120,0.0162,0.8438,0.5421,1.00
3.5160,0.0182,0.8388,0.5453,1.00
3.5210,0.0205,0.8337,0.5485,1.00
3.5230,0.0232,0.8287,0.5521,1.00
3.5280,0.0261,0.8238,0.5563,0.99
3.5310,0.0292,0.8189,0.5605,0.99
3.5360,0.0323,0.8141,0.5645,0.99
3.5390,0.0350,0.8093,0.5682,0.99
3.5430,0.0373,0.8047,0.5720,0.99
3.5470,0.0394,0.8001,0.5758,0.99
3.5520,0.0417,0.7955,0.5794,0.99
3.5540,0.0444,0.7908,0.5828,0.98
3.5590,0.0478,0.7863,0.5862,0.98
3.5630,0.0517,0.7817,0.5895,0.98
3.5660,0.0560,0.7770,0.5930,0.98
3.5730,0.0605,0.7722,0.5967,0.98
3.5740,0.0652,0.7674,0.6004,0.98
3.5790,0.0699,0.7623,0.6040,0.98
3.5820,0.0744,0.7573,0.6076,0.97
3.6030,0.0792,0.7523,0.6112,0.97
3.6040,0.0838,0.7471,0.6152,0.97
3.6040,0.0882,0.7419,0.6190,0.97
3.6040,0.0923,0.7367,0.6227,0.97
3.6050,0.0960,0.7312,0.6267,0.97
3.6050,0.0994,0.7257,0.6310,0.97
3.6100,0.1025,0.7201,0.6353,0.97
3.6140,0.1055,0.7146,0.6393,0.96
3.6180,0.1086,0.7091,0.6432,0.96
3.6210,0.1118,0.7035,0.6473,0.96
3.6250,0.1151,0.6980,0.6512,0.96
3.6300,0.1183,0.6924,0.6546,0.96
3.6350,0.1215,0.6867,0.6580,0.96
3.6370,0.1245,0.6809,0.6614,0.96
3.6410,0.1272,0.6751,0.6645,0.96
3.6450,0.1300,0.6692,0.6673,0.95
3.6500,0.1328,0.6634,0.6698,0.95
3.6530,0.1358,0.6572,0.6719,0.95
3.6570,0.1388,0.6507,0.6751,0.95
3.6610,0.1415,0.6438,0.6779,0.95
3.6650,0.1437,0.6367,0.6806,0.94
3.6690,0.1457,0.6296,0.6831,0.94
3.6720,0.1479,0.6227,0.6855,0.94
3.6770,0.1505,0.6158,0.6883,0.94
3.6810,0.1535,0.6091,0.6910,0.93
3.6930,0.1570,0.6026,0.6939,0.93
3.6930,0.1605,0.5961,0.6967,0.93
3.6940,0.1638,0.5897,0.6995,0.93
3.6970,0.1672,0.5833,0.7021,0.93
3.7170,0.1707,0.5771,0.7043,0.93
3.7180,0.1741,0.5710,0.7068,0.93
3.7190,0.1775,0.5650,0.7093,0.92
3.7200,0.1807,0.5589,0.7116,0.92
3.7200,0.1836,0.5528,0.7140,0.92
3.7200,0.1864,0.5464,0.7163,0.92
3.7240,0.1893,0.5399,0.7182,0.92
3.7280,0.1922,0.5332,0.7202,0.92
3.7320,0.1955,0.5264,0.7217,0.91
3.7360,0.1989,0.5195,0.7233,0.91
3.7390,0.2023,0.5124,0.7256,0.91
3.7440,0.2059,0.5052,0.7277,0.91
3.7480,0.2094,0.4981,0.7289,0.91
3.7520,0.2131,0.4910,0.7301,0.91
3.7560,0.2167,0.4837,0.7319,0.90
3.7600,0.2203,0.4764,0.7338,0.90
3.7630,0.2239,0.4690,0.7356,0.90
3.7690,0.2277,0.4615,0.7375,0.90
3.7710,0.2315,0.4542,0.7391,0.90
3.7750,0.2352,0.4469,0.7405,0.90
3.7790,0.2386,0.4395,0.7420,0.89
3.7830,0.2417,0.4321,0.7434,0.89
3.7870,0.2447,0.4248,0.7440,0.89
3.7910,0.2477,0.4175,0.7444,0.89
3.7950,0.2507,0.4102,0.7455,0.89
3.7990,0.2538,0.4025,0.7473,0.89
3.8220,0.2568,0.3947,0.7495,0.89
3.8220,0.2597,0.3869,0.7510,0.88
3.8230,0.2624,0.3790,0.7526,0.88
3.8230,0.2653,0.3713,0.7544,0.88
3.8230,0.2683,0.3636,0.7561,0.88
3.8240,0.2709,0.3562,0.7583,0.88
3.8340,0.2736,0.3488,0.7608,0.88
3.8340,0.2761,0.3416,0.7629,0.88
3.8350,0.2788,0.3347,0.7649,0.88
3.8390,0.2817,0.3280,0.7667,0.88
3.8430,0.2847,0.3214,0.7681,0.88
3.8540,0.2879,0.3149,0.7698,0.88
3.8550,0.2910,0.3083,0.7708,0.88
3.8550,0.2943,0.3017,0.7710,0.88
3.8580,0.2977,0.2951,0.7713,0.88
3.8620,0.3010,0.2883,0.7723,0.88
3.8660,0.3041,0.2811,0.7733,0.88
3.8700,0.3068,0.2739,0.7736,0.88
3.8730,0.3092,0.2666,0.7735,0.87
3.8770,0.3114,0.2594,0.7737,0.87
3.8820,0.3133,0.2523,0.7737,0.87
3.8870,0.3152,0.2455,0.7734,0.87
3.8890,0.3171,0.2390,0.7733,0.87
3.8930,0.3193,0.2325,0.7745,0.87
3.8970,0.3221,0.2259,0.7765,0.87
3.9020,0.3254,0.2191,0.7788,0.87
3.9050,0.3293,0.2125,0.7802,0.87
3.9090,0.3333,0.2058,0.7812,0.87
3.9130,0.3371,0.1989,0.7825,0.87
3.9170,0.3406,0.1917,0.7833,0.88
3.9200,0.3440,0.1844,0.7837,0.88
3.9250,0.3473,0.1769,0.7838,0.88
3.9290,0.3504,0.1693,0.7836,0.87
3.9330,0.3534,0.1615,0.7834,0.87
3.9410,0.3562,0.1537,0.7835,0.87
3.9420,0.3588,0.1459,0.7834,0.87
3.9470,0.3612,0.1384,0.7826,0.87
3.9480,0.3636,0.1312,0.7817,0.87
3.9670,0.3660,0.1241,0.7812,0.87
3.9690,0.3685,0.1173,0.7809,0.87
3.9700,0.3709,0.1108,0.7808,0.87
3.9700,0.3737,0.1045,0.7809,0.87
3.9700,0.3765,0.0983,0.7816,0.87
3.9720,0.3794,0.0922,0.7822,0.87
3.9750,0.3821,0.0861,0.7827,0.88
3.9800,0.3847,0.0801,0.7830,0.88
3.9830,0.3871,0.0741,0.7835,0.88
3.9870,0.3894,0.0680,0.7843,0.88
3.9910,0.3919,0.0620,0.7851,0.88
3.9960,0.3945,0.0561,0.7854,0.88
4.0000,0.3973,0.0501,0.7852,0.88
4.0050,0.4000,0.0440,0.7851,0.88
4.0070,0.4026,0.0376,0.7850,0.88
4.0110,0.4049,0.0309,0.7847,0.88
4.0150,0.4069,0.0242,0.7840,0.88
4.0200,0.4084,0.0175,0.7828,0.88
4.0230,0.4098,0.0108,0.7815,0.88
4.0270,0.4112,0.0040,0.7801,0.88
4.0310,0.4128,-0.0028,0.7788,0.88
4.0360,0.4145,-0.0094,0.7781,0.88
4.0400,0.4168,-0.0158,0.7775,0.88
4.0430,0.4196,-0.0219,0.7771,0.88
4.0470,0.4224,-0.0277,0.7771,0.88
4.0500,0.4252,-0.0335,0.7775,0.89
4.0550,0.4281,-0.0393,0.7778,0.89
4.0580,0.4313,-0.0448,0.7777,0.89
4.0630,0.4350,-0.0500,0.7774,0.89
4.0670,0.4390,-0.0549,0.7775,0.89
4.0700,0.4431,-0.0599,0.7778,0.90
4.0740,0.4468,-0.0652,0.7781,0.90
4.0780,0.4500,-0.0706,0.7782,0.90
4.0820,0.4527,-0.0763,0.7777,0.90
4.0910,0.4546,-0.0821,0.7768,0.90
4.0920,0.4562,-0.0881,0.7755,0.90
4.0940,0.4571,-0.0941,0.7740,0.90
4.0980,0.4578,-0.1001,0.7723,0.90
4.1210,0.4584,-0.1059,0.7701,0.90
4.1210,0.4586,-0.1114,0.7677,0.90
4.1210,0.4588,-0.1168,0.7656,0.90
4.1220,0.4589,-0.1221,0.7636,0.90
4.1220,0.4591,-0.1275,0.7619,0.90
4.1220,0.4599,-0.1329,0.7601,0.90
4.1250,0.4612,-0.1385,0.7586,0.90
4.1290,0.4628,-0.1443,0.7573,0.90
4.1340,0.4645,-0.1503,0.7561,0.90
4.1370,0.4661,-0.1564,0.7549,0.90
4.1410,0.4677,-0.1624,0.7531,0.90
4.1450,0.4693,-0.1682,0.7511,0.90
4.1490,0.4709,-0.1738,0.7490,0.90
4.1530,0.4726,-0.1793,0.7474,0.90
4.1570,0.4739,-0.1850,0.7464,0.90
4.1610,0.4750,-0.1907,0.7457,0.90
4.1640,0.4761,-0.1964,0.7449,0.91
4.1690,0.4775,-0.2019,0.7443,0.91
4.1720,0.4791,-0.2074,0.7441,0.91
4.1770,0.4814,-0.2126,0.7435,0.91
4.1810,0.4843,-0.2175,0.7423,0.91
4.1840,0.4878,-0.2223,0.7413,0.91
4.1880,0.4912,-0.2272,0.7410,0.92
4.1930,0.4943,-0.2322,0.7407,0.92
4.2140,0.4971,-0.2372,0.7400,0.92
4.2140,0.4994,-0.2419,0.7388,0.92
4.2140,0.5012,-0.2463,0.7372,0.92
4.2150,0.5025,-0.2507,0.7355,0.93
4.2160,0.5036,-0.2549,0.7333,0.93
4.2160,0.5047,-0.2591,0.7307,0.93
4.2280,0.5058,-0.2635,0.7281,0.92
4.2280,0.5068,-0.2679,0.7260,0.92
4.2290,0.5075,-0.2726,0.7239,0.93
4.2330,0.5083,-0.2772,0.7225,0.93
4.2360,0.5093,-0.2818,0.7207,0.93
4.2390,0.5103,-0.2861,0.7185,0.93
4.2430,0.5113,-0.2904,0.7166,0.93
4.2480,0.5120,-0.2948,0.7145,0.93
4.2510,0.5128,-0.2992,0.7118,0.93
4.2560,0.5135,-0.3038,0.7090,0.93
4.2590,0.5138,-0.3087,0.7067,0.93
4.2630,0.5131,-0.3139,0.7043,0.93
4.2670,0.5117,-0.3192,0.7018,0.93
4.2710,0.5102,-0.3244,0.6993,0.92
4.2750,0.5089,-0.3294,0.6972,0.92
4.2790,0.5085,-0.3340,0.6958,0.92
4.2830,0.5089,-0.3381,0.6951,0.93
4.2870,0.5102,-0.3416,0.6942,0.93
4.2910,0.5121,-0.3447,0.6932,0.93
4.2950,0.5140,-0.3479,0.6926,0.93
4.2990,0.5156,-0.3513,0.6922,0.93
4.3070,0.5169,-0.3552,0.6917,0.93
4.3080,0.5178,-0.3594,0.6912,0.94
4.3110,0.5183,-0.3640,0.6904,0.94
4.3140,0.5182,-0.3688,0.6885,0.94
4.3350,0.5171,-0.3738,0.6858,0.94
4.3360,0.5153,-0.3789,0.6831,0.94
4.3360,0.5125,-0.3842,0.6802,0.93
4.3370,0.5094,-0.3894,0.6767,0.93
4.3370,0.5059,-0.3944,0.6731,0.93
4.3380,0.5029,-0.3992,0.6702,0.93
4.3450,0.5005,-0.4039,0.6678,0.93
4.3460,0.4994,-0.4085,0.6659,0.93
4.3500,0.4995,-0.4129,0.6649,0.93
4.3540,0.5005,-0.4172,0.6643,0.93
4.3570,0.5020,-0.4212,0.6648,0.93
4.3620,0.5036,-0.4250,0.6657,0.94
4.3660,0.5056,-0.4284,0.6664,0.94
4.3700,0.5080,-0.4315,0.6666,0.94
4.3730,0.5107,-0.4344,0.6666,0.95
4.3780,0.5133,-0.4378,0.6663,0.95
4.3810,0.5154,-0.4417,0.6655,0.95
4.3860,0.5163,-0.4461,0.6640,0.95
4.3890,0.5159,-0.4509,0.6615,0.95
4.3930,0.5146,-0.4556,0.6584,0.95
