time,gFx,gFy,gFz,TgF
12.2350,0.3891,0.8917,0.1682,0.99
12.2350,0.3878,0.8916,0.1687,0.99
12.2390,0.3867,0.8914,0.1690,0.99
12.2430,0.3857,0.8911,0.1692,0.99
12.2530,0.3848,0.8908,0.1692,0.99
12.2530,0.3838,0.8907,0.1693,0.98
12.2550,0.3828,0.8906,0.1696,0.98
12.2580,0.3817,0.8906,0.1702,0.98
12.2630,0.3803,0.8906,0.1708,0.98
12.2670,0.3788,0.8909,0.1714,0.98
12.2710,0.3774,0.8911,0.1719,0.98
12.2740,0.3759,0.8914,0.1725,0.98
12.2790,0.3746,0.8919,0.1729,0.98
12.2830,0.3735,0.8922,0.1734,0.98
12.2860,0.3723,0.8925,0.1740,0.98
12.2910,0.3713,0.8928,0.1749,0.98
12.2950,0.3704,0.8932,0.1759,0.98
12.2990,0.3689,0.8936,0.1772,0.98
12.3020,0.3671,0.8939,0.1786,0.98
12.3230,0.3650,0.8944,0.1799,0.98
12.3230,0.3629,0.8947,0.1811,0.98
12.3240,0.3608,0.8952,0.1820,0.98
12.3240,0.3589,0.8956,0.1825,0.98
12.3240,0.3570,0.8960,0.1828,0.98
12.3260,0.3553,0.8966,0.1829,0.98
12.3290,0.3536,0.8972,0.1829,0.98
12.3340,0.3522,0.8977,0.1830,0.98
12.3370,0.3510,0.8982,0.1829,0.98
12.3410,0.3499,0.8987,0.1829,0.98
12.3460,0.3487,0.8992,0.1831,0.98
12.3490,0.3474,0.8997,0.1836,0.98
12.3530,0.3460,0.9003,0.1843,0.98
12.3570,0.3446,0.9010,0.1851,0.98
12.3610,0.3429,0.9018,0.1862,0.98
12.3650,0.3411,0.9028,0.1878,0.98
12.3690,0.3391,0.9040,0.1893,0.98
12.3730,0.3371,0.9052,0.1907,0.98
12.3770,0.3351,0.9066,0.1919,0.99
12.3890,0.3331,0.9082,0.1929,0.99
12.3890,0.3312,0.9096,0.1941,0.99
12.3890,0.3295,0.9111,0.1953,0.99
12.3950,0.3280,0.9124,0.1963,0.99
12.4080,0.3265,0.9135,0.1970,0.99
12.4090,0.3252,0.9144,0.1974,0.99
12.4090,0.3237,0.9151,0.1974,0.99
12.4090,0.3222,0.9155,0.1974,0.99
12.4130,0.3206,0.9158,0.1974,0.99
12.4170,0.3186,0.9159,0.1975,0.99
12.4200,0.3165,0.9159,0.1979,0.99
12.4240,0.3144,0.9157,0.1986,0.99
12.4280,0.3122,0.9155,0.1996,0.99
12.4330,0.3100,0.9152,0.2008,0.99
12.4360,0.3078,0.9151,0.2022,0.99
12.4410,0.3056,0.9151,0.2037,0.99
12.4440,0.3034,0.9153,0.2052,0.99
12.4480,0.3014,0.9157,0.2065,0.99
12.4520,0.2995,0.9163,0.2078,0.99
12.4560,0.2978,0.9171,0.2091,0.99
12.4600,0.2963,0.9181,0.2106,0.99
12.4650,0.2948,0.9192,0.2120,0.99
12.4670,0.2934,0.9203,0.2134,0.99
12.4720,0.2920,0.9213,0.2148,0.99
12.4760,0.2907,0.9222,0.2161,0.99
12.4800,0.2892,0.9228,0.2172,0.99
12.4830,0.2877,0.9233,0.2181,0.99
12.4880,0.2859,0.9237,0.2188,0.99
12.4920,0.2838,0.9239,0.2194,0.99
12.4960,0.2816,0.9240,0.2200,0.99
12.5030,0.2791,0.9240,0.2209,0.99
12.5030,0.2765,0.9239,0.2218,0.99
12.5070,0.2740,0.9237,0.2229,0.99
12.5110,0.2713,0.9237,0.2238,0.99
12.5150,0.2686,0.9238,0.2246,0.99
12.5190,0.2660,0.9240,0.2251,0.99
12.5220,0.2634,0.9243,0.2258,0.99
12.5270,0.2610,0.9246,0.2262,0.99
12.5320,0.2586,0.9251,0.2263,0.99
12.5340,0.2567,0.9257,0.2262,0.99
12.5380,0.2551,0.9264,0.2261,0.99
12.5420,0.2538,0.9270,0.2261,0.99
12.5460,0.2526,0.9276,0.2264,0.99
12.5510,0.2515,0.9281,0.2271,0.99
12.5550,0.2504,0.9285,0.2279,0.99
12.5580,0.2492,0.9288,0.2288,0.99
12.5630,0.2479,0.9289,0.2297,0.99
12.5660,0.2467,0.9290,0.2306,0.99
12.5700,0.2453,0.9290,0.2315,0.99
12.5740,0.2438,0.9289,0.2323,0.99
12.5780,0.2422,0.9288,0.2332,0.99
12.5820,0.2406,0.9287,0.2342,0.99
12.5860,0.2389,0.9285,0.2354,0.99
12.5900,0.2372,0.9282,0.2365,0.99
12.5940,0.2354,0.9282,0.2377,0.99
12.5980,0.2335,0.9282,0.2389,0.99
12.6010,0.2318,0.9283,0.2398,0.99
12.6060,0.2302,0.9285,0.2404,0.99
12.6090,0.2287,0.9289,0.2407,0.99
12.6130,0.2272,0.9294,0.2409,0.99
12.6210,0.2260,0.9299,0.2415,0.99
12.6210,0.2249,0.9304,0.2423,0.99
12.6250,0.2238,0.9307,0.2431,0.99
12.6360,0.2225,0.9310,0.2436,0.99
12.6370,0.2213,0.9312,0.2441,0.99
12.6370,0.2201,0.9312,0.2446,0.99
12.6410,0.2189,0.9311,0.2448,0.99
12.6450,0.2175,0.9307,0.2450,0.99
12.6500,0.2160,0.9302,0.2452,0.99
12.6520,0.2144,0.9295,0.2457,0.99
12.6560,0.2126,0.9286,0.2463,0.98
12.6610,0.2109,0.9277,0.2469,0.98
12.6660,0.2093,0.9266,0.2476,0.98
12.6690,0.2075,0.9256,0.2482,0.98
12.6730,0.2058,0.9245,0.2488,0.98
12.6770,0.2041,0.9236,0.2492,0.98
12.6800,0.2023,0.9228,0.2496,0.98
12.6840,0.2003,0.9223,0.2501,0.98
12.6880,0.1983,0.9219,0.2504,0.98
12.6920,0.1963,0.9218,0.2504,0.98
12.6960,0.1943,0.9219,0.2505,0.97
12.7160,0.1926,0.9221,0.2508,0.97
12.7160,0.1913,0.9224,0.2513,0.97
12.7170,0.1901,0.9226,0.2516,0.98
12.7170,0.1892,0.9227,0.2519,0.98
12.7180,0.1885,0.9228,0.2520,0.98
12.7210,0.1879,0.9229,0.2521,0.97
12.7230,0.1873,0.9229,0.2522,0.97
12.7270,0.1869,0.9229,0.2523,0.97
12.7310,0.1866,0.9227,0.2525,0.97
12.7350,0.1862,0.9223,0.2525,0.97
12.7390,0.1859,0.9218,0.2526,0.97
12.7430,0.1855,0.9212,0.2527,0.97
12.7470,0.1848,0.9207,0.2529,0.97
12.7570,0.1839,0.9203,0.2531,0.97
12.7580,0.1830,0.9201,0.2535,0.97
12.7590,0.1820,0.9202,0.2541,0.97
12.7630,0.1811,0.9205,0.2546,0.97
12.7730,0.1801,0.9209,0.2551,0.97
12.7740,0.1793,0.9214,0.2553,0.97
12.7750,0.1785,0.9222,0.2551,0.97
12.7790,0.1778,0.9231,0.2550,0.97
12.7840,0.1773,0.9239,0.2550,0.97
12.7880,0.1770,0.9247,0.2552,0.98
12.7900,0.1768,0.9252,0.2556,0.98
12.7940,0.1766,0.9255,0.2563,0.98
12.7990,0.1762,0.9255,0.2576,0.98
12.8020,0.1756,0.9253,0.2590,0.98
12.8070,0.1748,0.9249,0.2603,0.98
12.8110,0.1741,0.9246,0.2614,0.98
12.8150,0.1734,0.9242,0.2622,0.98
12.8180,0.1728,0.9239,0.2628,0.98
12.8220,0.1724,0.9236,0.2632,0.98
12.8260,0.1721,0.9233,0.2636,0.98
12.8300,0.1719,0.9231,0.2639,0.98
12.8340,0.1716,0.9231,0.2641,0.98
12.8380,0.1713,0.9232,0.2642,0.98
12.8420,0.1708,0.9236,0.2642,0.98
12.8470,0.1702,0.9241,0.2639,0.98
12.8500,0.1695,0.9247,0.2632,0.98
12.8540,0.1687,0.9255,0.2620,0.98
12.8570,0.1680,0.9263,0.2606,0.98
12.8610,0.1671,0.9271,0.2592,0.98
12.8650,0.1661,0.9279,0.2581,0.98
12.8690,0.1650,0.9285,0.2571,0.98
12.8740,0.1635,0.9289,0.2562,0.98
12.8780,0.1617,0.9292,0.2556,0.98
12.8870,0.1597,0.9293,0.2547,0.98
12.8870,0.1575,0.9294,0.2538,0.98
12.8880,0.1550,0.9294,0.2527,0.98
12.8930,0.1526,0.9294,0.2515,0.97
12.8970,0.1502,0.9296,0.2505,0.97
12.9090,0.1481,0.9297,0.2495,0.97
12.9090,0.1463,0.9301,0.2491,0.97
12.9100,0.1450,0.9304,0.2490,0.97
12.9120,0.1441,0.9308,0.2493,0.97
12.9170,0.1436,0.9313,0.2497,0.97
12.9200,0.1434,0.9318,0.2501,0.98
12.9240,0.1436,0.9322,0.2504,0.98
12.9290,0.1439,0.9326,0.2506,0.98
12.9330,0.1445,0.9330,0.2503,0.98
12.9360,0.1451,0.9333,0.2500,0.98
12.9400,0.1456,0.9335,0.2495,0.98
12.9440,0.1462,0.9337,0.2490,0.98
12.9490,0.1465,0.9339,0.2482,0.98
12.9520,0.1465,0.9341,0.2474,0.98
12.9560,0.1463,0.9343,0.2465,0.98
12.9600,0.1458,0.9345,0.2455,0.98
12.9660,0.1451,0.9349,0.2446,0.98
12.9680,0.1443,0.9354,0.2438,0.98
12.9710,0.1433,0.9359,0.2430,0.98
12.9760,0.1422,0.9366,0.2423,0.98
12.9800,0.1413,0.9375,0.2417,0.98
12.9840,0.1404,0.9384,0.2411,0.98
12.9870,0.1397,0.9395,0.2404,0.98
12.9920,0.1392,0.9407,0.2398,0.98
12.9960,0.1388,0.9420,0.2392,0.98
13.0000,0.1387,0.9434,0.2390,0.98
13.0030,0.1390,0.9446,0.2390,0.98
13.0070,0.1394,0.9459,0.2392,0.99
13.0110,0.1400,0.9470,0.2397,0.99
13.0210,0.1407,0.9479,0.2402,0.99
13.0220,0.1415,0.9489,0.2407,0.99
13.0220,0.1426,0.9495,0.2411,0.99
13.0260,0.1439,0.9501,0.2414,0.99
13.0310,0.1454,0.9504,0.2415,0.99
13.0480,0.1471,0.9506,0.2416,0.99
13.0480,0.1488,0.9506,0.2417,0.99
13.0480,0.1505,0.9506,0.2417,0.99
13.0490,0.1522,0.9504,0.2416,0.99
13.0500,0.1537,0.9502,0.2412,0.99
13.0540,0.1549,0.9499,0.2406,0.99
13.0580,0.1559,0.9497,0.2397,0.99
13.0620,0.1564,0.9496,0.2385,0.99
13.0670,0.1567,0.9496,0.2369,0.99
13.0700,0.1567,0.9496,0.2352,0.99
13.0740,0.1562,0.9498,0.2335,0.99
13.0780,0.1554,0.9500,0.2317,0.99
13.0830,0.1542,0.9504,0.2299,0.99
13.0860,0.1525,0.9509,0.2281,0.99
13.0900,0.1504,0.9514,0.2261,0.99
13.1120,0.1481,0.9519,0.2243,0.99
13.1120,0.1457,0.9525,0.2224,0.99
13.1130,0.1433,0.9531,0.2207,0.99
13.1140,0.1411,0.9537,0.2192,0.99
13.1140,0.1391,0.9542,0.2178,0.99
13.1140,0.1373,0.9547,0.2166,0.99
13.1180,0.1358,0.9551,0.2154,0.99
13.1210,0.1345,0.9554,0.2146,0.99
13.1250,0.1335,0.9557,0.2138,0.99
13.1290,0.1326,0.9560,0.2133,0.99
13.1330,0.1321,0.9561,0.2132,0.99
13.1370,0.1317,0.9562,0.2132,0.99
13.1410,0.1317,0.9563,0.2133,0.99
13.1450,0.1319,0.9562,0.2134,0.99
13.1500,0.1323,0.9561,0.2137,0.99
13.1530,0.1328,0.9560,0.2140,0.99
13.1570,0.1336,0.9559,0.2144,0.99
13.1600,0.1343,0.9558,0.2148,0.99
13.1720,0.1350,0.9556,0.2152,0.99
13.1730,0.1355,0.9553,0.2155,0.99
13.1730,0.1358,0.9551,0.2156,0.99
13.1790,0.1359,0.9548,0.2154,0.99
13.1810,0.1358,0.9546,0.2149,0.99
13.1880,0.1354,0.9544,0.2143,0.99
13.1890,0.1347,0.9544,0.2136,0.99
13.1920,0.1338,0.9545,0.2128,0.99
13.1970,0.1327,0.9547,0.2118,0.99
13.2010,0.1313,0.9550,0.2107,0.99
13.2040,0.1296,0.9554,0.2094,0.99
13.2080,0.1278,0.9558,0.2081,0.99
13.2120,0.1258,0.9565,0.2070,0.99
13.2160,0.1238,0.9572,0.2059,0.99
13.2200,0.1218,0.9580,0.2049,0.99
13.2240,0.1198,0.9588,0.2039,0.99
13.2280,0.1178,0.9596,0.2033,0.99
13.2330,0.1158,0.9603,0.2028,0.99
13.2350,0.1139,0.9610,0.2023,0.99
13.2400,0.1123,0.9615,0.2021,0.99
13.2440,0.1110,0.9620,0.2019,0.99
13.2480,0.1099,0.9625,0.2020,0.99
13.2510,0.1092,0.9630,0.2021,0.99
13.2550,0.1085,0.9633,0.2024,0.99
13.2590,0.1078,0.9636,0.2029,0.99
13.2640,0.1071,0.9638,0.2035,0.99
13.2710,0.1064,0.9640,0.2040,0.99
13.2710,0.1057,0.9643,0.2042,0.99
13.2750,0.1052,0.9647,0.2041,0.99
13.2790,0.1045,0.9652,0.2036,0.99
13.2870,0.1034,0.9657,0.2031,0.99
13.2880,0.1021,0.9661,0.2023,0.99
13.2900,0.1004,0.9664,0.2014,0.99
13.2950,0.0986,0.9667,0.2005,0.99
13.3000,0.0968,0.9670,0.1996,0.99
13.3020,0.0951,0.9672,0.1987,0.99
13.3060,0.0936,0.9675,0.1978,0.99
13.3110,0.0926,0.9677,0.1972,0.99
13.3140,0.0917,0.9679,0.1965,0.99
13.3190,0.0912,0.9681,0.1956,0.99
13.3230,0.0909,0.9682,0.1946,0.99
13.3260,0.0905,0.9682,0.1935,0.99
13.3300,0.0900,0.9682,0.1923,0.99
13.3350,0.0893,0.9681,0.1911,0.99
13.3380,0.0884,0.9680,0.1900,0.99
13.3420,0.0875,0.9678,0.1890,0.99
13.3460,0.0865,0.9676,0.1879,0.99
13.3500,0.0855,0.9674,0.1869,0.99
13.3540,0.0846,0.9671,0.1859,0.99
13.3580,0.0837,0.9668,0.1849,0.99
13.3620,0.0828,0.9666,0.1837,0.99
13.3660,0.0819,0.9662,0.1825,0.99
13.3690,0.0809,0.9659,0.1812,0.99
13.3740,0.0798,0.9657,0.1798,0.99
13.3780,0.0786,0.9654,0.1785,0.98
13.3840,0.0774,0.9651,0.1772,0.98
13.3850,0.0762,0.9649,0.1758,0.98
13.3900,0.0753,0.9646,0.1744,0.98
13.3930,0.0744,0.9646,0.1731,0.98
13.3980,0.0736,0.9645,0.1720,0.98
13.4010,0.0728,0.9645,0.1709,0.98
13.4050,0.0720,0.9646,0.1698,0.98
13.4090,0.0711,0.9646,0.1687,0.98
13.4130,0.0702,0.9646,0.1677,0.98
13.4230,0.0694,0.9647,0.1669,0.98
13.4240,0.0688,0.9647,0.1661,0.98
13.4240,0.0682,0.9647,0.1654,0.98
13.4280,0.0677,0.9647,0.1647,0.98
13.4380,0.0672,0.9646,0.1641,0.98
13.4390,0.0666,0.9645,0.1636,0.98
13.4400,0.0660,0.9644,0.1631,0.98
13.4440,0.0655,0.9645,0.1625,0.98
13.4480,0.0650,0.9646,0.1620,0.98
13.4520,0.0647,0.9648,0.1612,0.98
13.4560,0.0645,0.9651,0.1605,0.98
13.4600,0.0646,0.9655,0.1596,0.98
13.4650,0.0648,0.9659,0.1587,0.98
13.4680,0.0650,0.9664,0.1580,0.98
13.4720,0.0654,0.9669,0.1573,0.98
13.4760,0.0657,0.9673,0.1567,0.98
13.4800,0.0659,0.9676,0.1563,0.98
13.4840,0.0660,0.9678,0.1561,0.98
13.5040,0.0661,0.9680,0.1562,0.98
13.5040,0.0661,0.9683,0.1563,0.98
13.5040,0.0661,0.9684,0.1567,0.98
13.5050,0.0661,0.9686,0.1572,0.98
13.5050,0.0661,0.9689,0.1580,0.98
13.5140,0.0662,0.9692,0.1585,0.98
13.5150,0.0663,0.9696,0.1587,0.98
13.5150,0.0661,0.9699,0.1588,0.99
13.5320,0.0660,0.9703,0.1585,0.99
13.5330,0.0660,0.9708,0.1581,0.99
13.5340,0.0662,0.9712,0.1575,0.99
13.5340,0.0667,0.9717,0.1568,0.99
13.5350,0.0673,0.9720,0.1562,0.99
13.5380,0.0682,0.9724,0.1557,0.99
13.5420,0.0691,0.9725,0.1554,0.99
13.5460,0.0702,0.9727,0.1550,0.99
13.5510,0.0712,0.9727,0.1549,0.99
13.5540,0.0722,0.9726,0.1548,0.99
13.5580,0.0732,0.9725,0.1546,0.99
13.5620,0.0739,0.9724,0.1544,0.99
13.5680,0.0745,0.9723,0.1540,0.99
13.5700,0.0750,0.9721,0.1536,0.99
13.5740,0.0754,0.9718,0.1531,0.99
13.5780,0.0756,0.9716,0.1526,0.99
13.5820,0.0758,0.9713,0.1521,0.99
13.5860,0.0760,0.9710,0.1515,0.99
13.5900,0.0762,0.9707,0.1511,0.99
13.5940,0.0764,0.9704,0.1506,0.98
13.5980,0.0765,0.9701,0.1500,0.98
13.6020,0.0769,0.9699,0.1496,0.98
13.6080,0.0774,0.9696,0.1492,0.98
13.6100,0.0780,0.9693,0.1490,0.98
13.6140,0.0787,0.9690,0.1489,0.98
13.6180,0.0795,0.9687,0.1490,0.98
13.6210,0.0804,0.9684,0.1494,0.98
13.6260,0.0813,0.9680,0.1499,0.98
13.6300,0.0823,0.9677,0.1504,0.98
13.6340,0.0832,0.9675,0.1509,0.98
13.6370,0.0841,0.9673,0.1511,0.98
13.6420,0.0849,0.9672,0.1513,0.98
13.6450,0.0856,0.9672,0.1515,0.98
13.6490,0.0863,0.9673,0.1518,0.98
13.6570,0.0870,0.9674,0.1521,0.98
13.6570,0.0875,0.9675,0.1524,0.98
13.6630,0.0879,0.9676,0.1530,0.98
13.6640,0.0883,0.9677,0.1536,0.98
13.6730,0.0886,0.9678,0.1544,0.98
13.6730,0.0886,0.9679,0.1552,0.98
13.6760,0.0885,0.9682,0.1560,0.98
13.6800,0.0883,0.9684,0.1567,0.98
13.6850,0.0878,0.9688,0.1574,0.99
13.6880,0.0871,0.9692,0.1581,0.99
13.6920,0.0862,0.9697,0.1589,0.99
13.6960,0.0852,0.9702,0.1595,0.99
13.7010,0.0843,0.9707,0.1599,0.99
13.7040,0.0836,0.9712,0.1600,0.99
13.7080,0.0830,0.9716,0.1598,0.99
13.7120,0.0826,0.9720,0.1596,0.99
13.7170,0.0823,0.9723,0.1594,0.99
13.7200,0.0823,0.9725,0.1593,0.99
13.7240,0.0823,0.9726,0.1595,0.99
13.7280,0.0824,0.9725,0.1598,0.99
13.7320,0.0827,0.9724,0.1602,0.99
13.7360,0.0828,0.9723,0.1605,0.99
13.7390,0.0831,0.9722,0.1607,0.99
13.7440,0.0835,0.9720,0.1608,0.99
13.7480,0.0839,0.9719,0.1606,0.99
13.7550,0.0844,0.9719,0.1602,0.99
13.7560,0.0852,0.9718,0.1597,0.99
13.7590,0.0861,0.9719,0.1592,0.99
13.7630,0.0871,0.9720,0.1587,0.99
13.7700,0.0880,0.9721,0.1582,0.99
13.7710,0.0889,0.9721,0.1577,0.99
13.7750,0.0896,0.9722,0.1571,0.99
13.7800,0.0902,0.9722,0.1564,0.99
13.7850,0.0906,0.9722,0.1558,0.99
13.7870,0.0908,0.9721,0.1551,0.99
13.7910,0.0907,0.9720,0.1544,0.99
13.7950,0.0905,0.9719,0.1537,0.99
13.7980,0.0901,0.9718,0.1532,0.99
13.8030,0.0896,0.9718,0.1529,0.99
13.8070,0.0891,0.9716,0.1527,0.99
13.8110,0.0885,0.9715,0.1526,0.99
13.8150,0.0880,0.9715,0.1527,0.99
13.8190,0.0875,0.9715,0.1528,0.99
13.8230,0.0871,0.9715,0.1532,0.99
13.8260,0.0868,0.9715,0.1538,0.99
13.8300,0.0866,0.9713,0.1547,0.99
13.8350,0.0865,0.9711,0.1558,0.99
13.8380,0.0863,0.9708,0.1568,0.99
13.8420,0.0863,0.9704,0.1578,0.99
13.8460,0.0862,0.9700,0.1588,0.99
13.8510,0.0862,0.9694,0.1597,0.99
13.8540,0.0861,0.9688,0.1605,0.99
13.8580,0.0861,0.9682,0.1614,0.99
13.8620,0.0861,0.9675,0.1624,0.98
13.8660,0.0861,0.9668,0.1636,0.98
13.8700,0.0862,0.9661,0.1649,0.98
13.8730,0.0862,0.9654,0.1661,0.98
13.8780,0.0863,0.9647,0.1671,0.98
13.8990,0.0863,0.9643,0.1680,0.98
13.8990,0.0864,0.9640,0.1686,0.98
13.9010,0.0865,0.9638,0.1691,0.98
13.9020,0.0866,0.9638,0.1695,0.98
13.9020,0.0867,0.9640,0.1697,0.98
13.9030,0.0867,0.9643,0.1696,0.98
13.9050,0.0867,0.9646,0.1694,0.98
13.9080,0.0866,0.9651,0.1690,0.98
13.9130,0.0866,0.9655,0.1684,0.98
13.9180,0.0866,0.9660,0.1681,0.98
13.9200,0.0866,0.9665,0.1678,0.98
13.9240,0.0867,0.9668,0.1679,0.99
13.9280,0.0869,0.9670,0.1682,0.99
13.9320,0.0871,0.9670,0.1687,0.99
13.9430,0.0874,0.9669,0.1692,0.99
13.9440,0.0877,0.9667,0.1699,0.99
13.9510,0.0883,0.9664,0.1707,0.99
13.9510,0.0888,0.9660,0.1716,0.99
13.9530,0.0896,0.9657,0.1725,0.99
13.9590,0.0903,0.9654,0.1737,0.99
13.9600,0.0910,0.9649,0.1751,0.98
13.9640,0.0918,0.9645,0.1764,0.98
13.9690,0.0925,0.9641,0.1776,0.98
13.9720,0.0932,0.9637,0.1786,0.98
13.9760,0.0939,0.9634,0.1796,0.98
13.9800,0.0945,0.9631,0.1806,0.98
13.9860,0.0951,0.9631,0.1814,0.98
13.9870,0.0957,0.9630,0.1820,0.98
13.9920,0.0961,0.9632,0.1823,0.98
13.9970,0.0965,0.9634,0.1824,0.99
14.0000,0.0969,0.9637,0.1822,0.99
14.0040,0.0974,0.9640,0.1821,0.99
14.0080,0.0978,0.9641,0.1824,0.99
14.0120,0.0983,0.9642,0.1831,0.99
14.0160,0.0988,0.9641,0.1841,0.99
14.0190,0.0992,0.9640,0.1849,0.99
14.0240,0.0996,0.9637,0.1855,0.99
14.0270,0.0999,0.9634,0.1859,0.99
14.0310,0.1001,0.9630,0.1863,0.99
14.0410,0.1002,0.9625,0.1868,0.99
14.0420,0.1002,0.9619,0.1875,0.99
14.0420,0.1000,0.9613,0.1881,0.98
14.0470,0.0998,0.9606,0.1888,0.98
14.0580,0.0996,0.9598,0.1895,0.98
14.0590,0.0994,0.9591,0.1902,0.98
14.0590,0.0992,0.9586,0.1911,0.98
14.0620,0.0990,0.9581,0.1917,0.98
14.0660,0.0990,0.9578,0.1922,0.98
14.0700,0.0991,0.9577,0.1929,0.98
14.0740,0.0994,0.9577,0.1935,0.98
14.0790,0.0998,0.9577,0.1940,0.98
14.0830,0.1004,0.9577,0.1945,0.98
14.0860,0.1009,0.9578,0.1948,0.98
14.0910,0.1015,0.9580,0.1949,0.98
14.0940,0.1020,0.9581,0.1947,0.98
14.0980,0.1027,0.9583,0.1945,0.98
14.1020,0.1036,0.9583,0.1941,0.98
14.1060,0.1044,0.9584,0.1935,0.98
14.1100,0.1052,0.9585,0.1930,0.98
14.1140,0.1060,0.9585,0.1926,0.98
14.1180,0.1068,0.9586,0.1923,0.98
14.1210,0.1077,0.9586,0.1920,0.98
14.1260,0.1086,0.9587,0.1919,0.98
14.1300,0.1095,0.9589,0.1921,0.98
14.1330,0.1104,0.9591,0.1924,0.98
14.1370,0.1114,0.9592,0.1926,0.98
14.1420,0.1123,0.9593,0.1928,0.98
14.1460,0.1132,0.9596,0.1930,0.99
14.1500,0.1142,0.9598,0.1934,0.99
14.1530,0.1150,0.9600,0.1937,0.99
14.1570,0.1159,0.9603,0.1941,0.99
14.1610,0.1169,0.9607,0.1944,0.99
14.1650,0.1179,0.9610,0.1947,0.99
14.1730,0.1189,0.9613,0.1953,0.99
14.1730,0.1198,0.9616,0.1962,0.99
14.1770,0.1206,0.9616,0.1970,0.99
14.1810,0.1214,0.9617,0.1975,0.99
14.1910,0.1221,0.9616,0.1979,0.99
14.1920,0.1228,0.9615,0.1983,0.99
14.1920,0.1232,0.9615,0.1987,0.99
14.1960,0.1236,0.9614,0.1991,0.99
14.2000,0.1240,0.9613,0.1993,0.99
14.2050,0.1245,0.9612,0.1993,0.99
14.2080,0.1251,0.9612,0.1993,0.99
14.2120,0.1257,0.9612,0.1990,0.99
14.2170,0.1263,0.9613,0.1989,0.99
14.2200,0.1269,0.9613,0.1992,0.99
14.2240,0.1272,0.9613,0.1995,0.99
14.2280,0.1274,0.9615,0.2002,0.99
14.2320,0.1276,0.9615,0.2010,0.99
14.2360,0.1276,0.9616,0.2019,0.99
14.2400,0.1273,0.9619,0.2026,0.99
14.2440,0.1272,0.9621,0.2033,0.99
14.2480,0.1269,0.9623,0.2040,0.99
14.2520,0.1267,0.9623,0.2047,0.99
14.2550,0.1265,0.9622,0.2053,0.99
14.2600,0.1263,0.9620,0.2057,0.99
14.2640,0.1261,0.9616,0.2057,0.99
14.2670,0.1258,0.9612,0.2054,0.99
14.2710,0.1257,0.9608,0.2047,0.99
14.2930,0.1256,0.9604,0.2043,0.99
14.2940,0.1254,0.9600,0.2042,0.99
14.2940,0.1253,0.9595,0.2044,0.99
14.2950,0.1252,0.9589,0.2048,0.99
14.2950,0.1249,0.9583,0.2054,0.99
14.2950,0.1246,0.9576,0.2061,0.99
14.2990,0.1241,0.9570,0.2069,0.99
14.3100,0.1236,0.9563,0.2075,0.99
14.3110,0.1228,0.9556,0.2080,0.99
14.3110,0.1219,0.9551,0.2084,0.99
14.3140,0.1211,0.9548,0.2089,0.98
14.3270,0.1204,0.9546,0.2091,0.98
14.3270,0.1199,0.9545,0.2091,0.98
14.3280,0.1195,0.9544,0.2088,0.98
14.3300,0.1191,0.9545,0.2082,0.98
14.3360,0.1187,0.9546,0.2077,0.98
14.3380,0.1182,0.9548,0.2080,0.98
14.3420,0.1177,0.9551,0.2089,0.98
14.3460,0.1172,0.9553,0.2098,0.99
14.3500,0.1167,0.9555,0.2102,0.99
14.3540,0.1161,0.9556,0.2100,0.99
14.3580,0.1157,0.9556,0.2094,0.99
14.3620,0.1154,0.9556,0.2086,0.98
14.3660,0.1153,0.9556,0.2077,0.98
14.3700,0.1151,0.9557,0.2064,0.98
14.3730,0.1149,0.9558,0.2048,0.98
14.3780,0.1147,0.9560,0.2032,0.98
14.3820,0.1145,0.9562,0.2021,0.98
14.3850,0.1143,0.9566,0.2018,0.98
14.3890,0.1141,0.9569,0.2020,0.98
14.3940,0.1138,0.9572,0.2022,0.98
14.3970,0.1136,0.9575,0.2022,0.99
14.4030,0.1131,0.9576,0.2022,0.99
14.4050,0.1125,0.9574,0.2020,0.98
14.4090,0.1116,0.9570,0.2017,0.98
14.4130,0.1103,0.9564,0.2014,0.98
14.4190,0.1089,0.9557,0.2010,0.98
14.4210,0.1076,0.9549,0.2007,0.98
14.4250,0.1067,0.9541,0.2005,0.98
14.4290,0.1064,0.9533,0.2006,0.98
14.4330,0.1067,0.9523,0.2012,0.98
14.4410,0.1076,0.9513,0.2021,0.98
14.4420,0.1090,0.9501,0.2032,0.98
14.4440,0.1108,0.9488,0.2045,0.98
14.4480,0.1129,0.9474,0.2062,0.98
14.4600,0.1151,0.9460,0.2077,0.98
14.4610,0.1172,0.9447,0.2088,0.97
14.4610,0.1191,0.9436,0.2095,0.97
14.4640,0.1211,0.9429,0.2098,0.97
14.4700,0.1229,0.9427,0.2099,0.97
14.4720,0.1249,0.9429,0.2100,0.97
14.4760,0.1270,0.9435,0.2102,0.97
14.4800,0.1294,0.9444,0.2108,0.98
14.4860,0.1323,0.9454,0.2116,0.98
14.4880,0.1352,0.9465,0.2121,0.98
14.4920,0.1381,0.9478,0.2118,0.98
14.4960,0.1406,0.9493,0.2116,0.98
14.5000,0.1429,0.9509,0.2114,0.98
14.5040,0.1448,0.9525,0.2109,0.99
14.5080,0.1463,0.9540,0.2101,0.99
14.5120,0.1473,0.9555,0.2092,0.99
14.5160,0.1482,0.9569,0.2088,0.99
14.5210,0.1489,0.9581,0.2080,0.99
