time,gFx,gFy,gFz,TgF
15.5210,0.5940,0.7869,0.0911,0.99
15.5250,0.5946,0.7867,0.0917,0.99
15.5280,0.5948,0.7864,0.0925,0.99
15.5320,0.5950,0.7861,0.0934,0.99
15.5370,0.5952,0.7859,0.0941,0.99
15.5400,0.5952,0.7858,0.0948,0.99
15.5450,0.5952,0.7860,0.0955,0.99
15.5480,0.5951,0.7861,0.0961,0.99
15.5520,0.5952,0.7862,0.0963,0.99
15.5560,0.5953,0.7860,0.0963,0.99
15.5600,0.5954,0.7855,0.0962,0.99
15.5700,0.5955,0.7846,0.0963,0.99
15.5720,0.5955,0.7836,0.0966,0.99
15.5720,0.5955,0.7825,0.0973,0.99
15.5760,0.5954,0.7815,0.0980,0.99
15.5910,0.5954,0.7807,0.0986,0.99
15.5920,0.5955,0.7800,0.0989,0.99
15.5920,0.5957,0.7794,0.0992,0.99
15.5920,0.5961,0.7788,0.0994,0.99
15.5960,0.5970,0.7783,0.0995,0.99
15.6000,0.5981,0.7780,0.0995,0.99
15.6030,0.5993,0.7778,0.0997,0.99
15.6080,0.6001,0.7774,0.0997,0.99
15.6110,0.6006,0.7769,0.0996,0.99
15.6160,0.6008,0.7763,0.0995,0.99
15.6190,0.6007,0.7757,0.0993,0.99
15.6230,0.6004,0.7752,0.0992,0.99
15.6270,0.5998,0.7750,0.0991,0.99
15.6320,0.5993,0.7750,0.0990,0.98
15.6340,0.5988,0.7749,0.0991,0.98
15.6390,0.5984,0.7748,0.0993,0.98
15.6430,0.5983,0.7744,0.0998,0.98
15.6470,0.5983,0.7740,0.1004,0.98
15.6500,0.5982,0.7736,0.1009,0.98
15.6550,0.5983,0.7733,0.1014,0.98
15.6590,0.5983,0.7733,0.1018,0.98
15.6620,0.5982,0.7736,0.1022,0.98
15.6660,0.5982,0.7741,0.1023,0.98
15.6710,0.5982,0.7750,0.1025,0.98
15.6740,0.5984,0.7758,0.1026,0.99
15.6790,0.5987,0.7765,0.1025,0.99
15.6850,0.5991,0.7772,0.1026,0.99
15.6860,0.5995,0.7777,0.1025,0.99
15.6900,0.5999,0.7782,0.1024,0.99
15.6930,0.6000,0.7787,0.1024,0.99
15.7040,0.5998,0.7794,0.1026,0.99
15.7050,0.5994,0.7803,0.1026,0.99
15.7050,0.5989,0.7812,0.1026,0.99
15.7090,0.5983,0.7822,0.1023,0.99
15.7150,0.5978,0.7831,0.1021,0.99
15.7170,0.5973,0.7840,0.1019,0.99
15.7210,0.5968,0.7848,0.1018,0.99
15.7410,0.5965,0.7856,0.1019,0.99
15.7410,0.5960,0.7864,0.1023,0.99
15.7420,0.5955,0.7870,0.1030,0.99
15.7420,0.5946,0.7876,0.1036,0.99
15.7420,0.5935,0.7883,0.1039,0.99
15.7450,0.5925,0.7891,0.1039,0.99
15.7490,0.5916,0.7902,0.1036,0.99
15.7520,0.5907,0.7915,0.1030,0.99
15.7560,0.5900,0.7928,0.1024,0.99
15.7600,0.5893,0.7943,0.1017,0.99
15.7650,0.5887,0.7957,0.1011,0.99
15.7680,0.5881,0.7971,0.1007,1.00
15.7720,0.5876,0.7985,0.1003,1.00
15.7760,0.5872,0.7999,0.1002,1.00
15.7820,0.5867,0.8014,0.0999,1.00
15.7840,0.5863,0.8030,0.0998,1.00
15.7880,0.5861,0.8048,0.1000,1.00
15.7920,0.5859,0.8065,0.1004,1.00
15.7960,0.5857,0.8081,0.1009,1.00
15.8030,0.5852,0.8096,0.1012,1.00
15.8040,0.5845,0.8111,0.1013,1.00
15.8090,0.5836,0.8123,0.1012,1.01
15.8110,0.5825,0.8134,0.1006,1.01
15.8170,0.5812,0.8142,0.0997,1.01
15.8190,0.5798,0.8149,0.0987,1.00
15.8230,0.5782,0.8153,0.0975,1.00
15.8270,0.5766,0.8156,0.0962,1.00
15.8320,0.5750,0.8159,0.0951,1.00
15.8360,0.5734,0.8161,0.0941,1.00
15.8390,0.5722,0.8166,0.0933,1.00
15.8430,0.5712,0.8171,0.0924,1.00
15.8480,0.5706,0.8178,0.0916,1.00
15.8510,0.5700,0.8184,0.0910,1.00
15.8550,0.5695,0.8193,0.0905,1.00
15.8590,0.5691,0.8202,0.0901,1.00
15.8620,0.5686,0.8210,0.0897,1.00
15.8670,0.5682,0.8220,0.0892,1.00
15.8710,0.5677,0.8230,0.0886,1.00
15.8750,0.5671,0.8239,0.0878,1.00
15.8790,0.5663,0.8248,0.0868,1.00
15.8830,0.5653,0.8255,0.0856,1.00
15.8870,0.5642,0.8260,0.0845,1.00
15.8910,0.5629,0.8265,0.0831,1.00
15.8940,0.5616,0.8268,0.0815,1.00
15.8980,0.5603,0.8269,0.0799,1.00
15.9030,0.5588,0.8270,0.0784,1.00
15.9060,0.5574,0.8270,0.0769,1.00
15.9100,0.5557,0.8270,0.0757,1.00
15.9140,0.5538,0.8269,0.0749,1.00
15.9170,0.5516,0.8267,0.0743,1.00
15.9220,0.5493,0.8265,0.0737,1.00
15.9260,0.5470,0.8264,0.0733,0.99
15.9290,0.5445,0.8262,0.0730,0.99
15.9330,0.5420,0.8261,0.0728,0.99
15.9380,0.5394,0.8260,0.0726,0.99
15.9410,0.5366,0.8262,0.0725,0.99
15.9460,0.5338,0.8265,0.0724,0.99
15.9530,0.5309,0.8271,0.0720,0.99
15.9530,0.5281,0.8280,0.0714,0.98
15.9590,0.5258,0.8293,0.0704,0.98
15.9610,0.5239,0.8313,0.0693,0.99
15.9780,0.5227,0.8337,0.0681,0.99
15.9780,0.5218,0.8363,0.0670,0.99
15.9790,0.5215,0.8390,0.0657,0.99
15.9790,0.5215,0.8414,0.0644,0.99
15.9870,0.5217,0.8435,0.0630,0.99
15.9880,0.5220,0.8451,0.0618,1.00
15.9880,0.5226,0.8460,0.0609,1.00
15.9920,0.5231,0.8463,0.0604,1.00
15.9960,0.5233,0.8462,0.0603,1.00
16.0010,0.5228,0.8457,0.0607,1.00
16.0040,0.5219,0.8451,0.0614,1.00
16.0080,0.5204,0.8445,0.0623,0.99
16.0130,0.5183,0.8440,0.0632,0.99
16.0170,0.5159,0.8437,0.0640,0.99
16.0200,0.5132,0.8439,0.0645,0.99
16.0240,0.5104,0.8446,0.0649,0.99
16.0280,0.5077,0.8459,0.0649,0.99
16.0320,0.5051,0.8478,0.0642,0.99
16.0360,0.5026,0.8503,0.0628,0.99
16.0400,0.5007,0.8534,0.0609,0.99
16.0440,0.4994,0.8567,0.0590,0.99
16.0490,0.4987,0.8603,0.0571,1.00
16.0510,0.4985,0.8636,0.0553,1.00
16.0560,0.4989,0.8667,0.0539,1.00
16.0590,0.4994,0.8693,0.0529,1.00
16.0630,0.5001,0.8712,0.0523,1.01
16.0670,0.5005,0.8725,0.0523,1.01
16.0710,0.5003,0.8730,0.0527,1.01
16.0750,0.4995,0.8730,0.0534,1.01
16.0790,0.4983,0.8724,0.0543,1.01
16.0880,0.4967,0.8717,0.0551,1.00
16.0880,0.4948,0.8707,0.0559,1.00
16.0940,0.4927,0.8698,0.0564,1.00
16.0940,0.4905,0.8692,0.0567,1.00
16.1080,0.4884,0.8691,0.0565,1.00
16.1080,0.4863,0.8694,0.0556,1.00
16.1080,0.4846,0.8704,0.0544,1.00
16.1100,0.4834,0.8719,0.0526,1.00
16.1180,0.4827,0.8738,0.0505,1.00
16.1430,0.4825,0.8758,0.0485,1.00
16.1430,0.4828,0.8777,0.0468,1.00
16.1430,0.4832,0.8796,0.0456,1.00
16.1440,0.4837,0.8815,0.0451,1.01
16.1440,0.4841,0.8830,0.0451,1.01
16.1450,0.4842,0.8842,0.0454,1.01
16.1450,0.4839,0.8849,0.0460,1.01
16.1460,0.4831,0.8852,0.0467,1.01
16.1500,0.4818,0.8850,0.0473,1.01
16.1530,0.4800,0.8844,0.0479,1.01
16.1570,0.4778,0.8836,0.0484,1.01
16.1610,0.4751,0.8825,0.0488,1.00
16.1660,0.4720,0.8815,0.0488,1.00
16.1690,0.4687,0.8806,0.0480,1.00
16.1730,0.4655,0.8801,0.0470,1.00
16.1770,0.4624,0.8800,0.0457,1.00
16.1820,0.4597,0.8803,0.0441,0.99
16.1860,0.4575,0.8809,0.0420,0.99
16.1900,0.4557,0.8818,0.0400,0.99
16.1940,0.4540,0.8828,0.0382,0.99
16.1960,0.4526,0.8839,0.0365,0.99
16.2010,0.4515,0.8849,0.0348,0.99
16.2050,0.4508,0.8861,0.0333,0.99
16.2080,0.4504,0.8870,0.0319,1.00
16.2130,0.4502,0.8878,0.0305,1.00
16.2200,0.4504,0.8887,0.0295,1.00
16.2200,0.4506,0.8895,0.0288,1.00
16.2270,0.4513,0.8903,0.0283,1.00
16.2280,0.4522,0.8910,0.0280,1.00
16.2360,0.4532,0.8916,0.0280,1.00
16.2360,0.4544,0.8921,0.0282,1.00
16.2400,0.4555,0.8925,0.0283,1.00
16.2440,0.4564,0.8928,0.0285,1.00
16.2490,0.4569,0.8931,0.0285,1.00
16.2520,0.4568,0.8934,0.0283,1.00
16.2550,0.4562,0.8938,0.0280,1.00
16.2600,0.4553,0.8943,0.0275,1.00
16.2630,0.4542,0.8949,0.0268,1.00
16.2680,0.4531,0.8957,0.0261,1.00
16.2710,0.4523,0.8964,0.0252,1.00
16.2760,0.4515,0.8971,0.0242,1.00
16.2800,0.4509,0.8975,0.0231,1.00
16.2840,0.4503,0.8978,0.0223,1.00
16.2880,0.4499,0.8977,0.0215,1.00
16.2920,0.4498,0.8972,0.0207,1.00
16.2950,0.4499,0.8965,0.0200,1.00
16.3000,0.4502,0.8953,0.0196,1.00
16.3030,0.4507,0.8937,0.0197,1.00
16.3070,0.4509,0.8923,0.0205,1.00
16.3110,0.4507,0.8909,0.0217,1.00
16.3160,0.4503,0.8897,0.0232,1.00
16.3190,0.4494,0.8890,0.0249,1.00
16.3230,0.4482,0.8888,0.0267,1.00
16.3270,0.4467,0.8892,0.0284,1.00
16.3300,0.4449,0.8901,0.0296,1.00
16.3340,0.4430,0.8916,0.0299,1.00
16.3390,0.4412,0.8932,0.0295,1.00
16.3420,0.4394,0.8950,0.0286,1.00
16.3470,0.4378,0.8968,0.0273,1.00
16.3560,0.4365,0.8983,0.0258,1.00
16.3560,0.4354,0.8995,0.0240,1.00
16.3580,0.4345,0.9003,0.0221,1.00
16.3640,0.4340,0.9005,0.0206,1.00
16.3800,0.4338,0.9002,0.0193,1.00
16.3800,0.4338,0.8992,0.0185,1.00
16.3830,0.4339,0.8975,0.0182,1.00
16.3830,0.4341,0.8953,0.0184,1.00
16.3840,0.4342,0.8930,0.0192,0.99
16.3900,0.4341,0.8905,0.0202,0.99
16.3900,0.4336,0.8883,0.0216,0.99
16.3940,0.4328,0.8866,0.0231,0.99
16.3970,0.4315,0.8857,0.0246,0.99
16.4020,0.4297,0.8853,0.0260,0.98
16.4060,0.4274,0.8857,0.0270,0.98
16.4090,0.4243,0.8869,0.0276,0.98
16.4130,0.4211,0.8887,0.0278,0.98
16.4170,0.4179,0.8911,0.0274,0.98
16.4210,0.4151,0.8938,0.0260,0.99
16.4250,0.4134,0.8966,0.0233,0.99
16.4290,0.4130,0.8989,0.0199,0.99
16.4340,0.4140,0.9007,0.0164,0.99
16.4360,0.4162,0.9018,0.0135,0.99
16.4410,0.4192,0.9020,0.0113,0.99
16.4440,0.4225,0.9013,0.0098,1.00
16.4560,0.4258,0.8996,0.0096,1.00
16.4560,0.4289,0.8971,0.0100,0.99
16.4560,0.4316,0.8938,0.0112,0.99
16.4600,0.4336,0.8898,0.0133,0.99
16.4640,0.4347,0.8856,0.0158,0.99
16.4760,0.4348,0.8815,0.0186,0.98
16.4760,0.4338,0.8780,0.0214,0.98
16.4770,0.4317,0.8752,0.0238,0.98
16.4800,0.4285,0.8736,0.0259,0.97
16.4860,0.4245,0.8731,0.0269,0.97
16.4870,0.4199,0.8740,0.0270,0.97
16.4910,0.4152,0.8760,0.0262,0.97
16.4950,0.4108,0.8790,0.0241,0.97
16.5010,0.4074,0.8826,0.0212,0.97
16.5030,0.4054,0.8864,0.0177,0.97
16.5080,0.4050,0.8900,0.0137,0.98
16.5310,0.4059,0.8930,0.0100,0.98
16.5320,0.4078,0.8953,0.0072,0.98
16.5320,0.4101,0.8965,0.0056,0.99
16.5320,0.4124,0.8967,0.0053,0.99
16.5330,0.4142,0.8959,0.0060,0.99
16.5340,0.4150,0.8943,0.0075,0.99
16.5350,0.4151,0.8923,0.0095,0.98
16.5390,0.4143,0.8902,0.0119,0.98
16.5420,0.4127,0.8884,0.0143,0.98
16.5460,0.4104,0.8871,0.0163,0.98
16.5510,0.4077,0.8868,0.0177,0.98
16.5540,0.4047,0.8875,0.0184,0.98
16.5580,0.4018,0.8891,0.0184,0.98
16.5620,0.3990,0.8916,0.0177,0.98
16.5660,0.3963,0.8949,0.0166,0.98
16.5700,0.3942,0.8986,0.0151,0.98
16.5740,0.3925,0.9025,0.0130,0.98
16.5780,0.3915,0.9061,0.0105,0.99
16.5830,0.3913,0.9090,0.0078,0.99
16.5860,0.3919,0.9113,0.0052,0.99
16.5900,0.3932,0.9126,0.0030,0.99
16.5940,0.3949,0.9130,0.0013,0.99
16.5980,0.3967,0.9126,0.0003,1.00
16.6020,0.3983,0.9116,-0.0003,0.99
16.6060,0.3996,0.9102,-0.0002,0.99
16.6100,0.4003,0.9086,0.0003,0.99
16.6140,0.4003,0.9070,0.0011,0.99
16.6240,0.3999,0.9059,0.0020,0.99
16.6250,0.3989,0.9052,0.0031,0.99
16.6250,0.3975,0.9054,0.0041,0.99
16.6290,0.3959,0.9064,0.0048,0.99
16.6440,0.3944,0.9081,0.0052,0.99
16.6440,0.3933,0.9105,0.0051,0.99
16.6450,0.3926,0.9133,0.0045,0.99
16.6450,0.3925,0.9161,0.0036,1.00
16.6530,0.3930,0.9186,0.0024,1.00
16.6530,0.3942,0.9206,0.0014,1.00
16.6570,0.3960,0.9220,0.0004,1.00
16.6610,0.3980,0.9227,-0.0003,1.00
16.6650,0.4002,0.9227,-0.0006,1.01
16.6690,0.4024,0.9220,-0.0004,1.01
16.6720,0.4044,0.9209,0.0004,1.01
16.6770,0.4060,0.9193,0.0017,1.00
16.6810,0.4070,0.9174,0.0032,1.00
16.6840,0.4071,0.9153,0.0047,1.00
16.6890,0.4065,0.9132,0.0060,1.00
16.6920,0.4050,0.9111,0.0069,1.00
16.6960,0.4028,0.9089,0.0073,0.99
16.7040,0.3998,0.9069,0.0071,0.99
16.7040,0.3964,0.9050,0.0061,0.99
16.7080,0.3927,0.9034,0.0047,0.99
16.7110,0.3888,0.9022,0.0029,0.98
16.7160,0.3850,0.9015,0.0009,0.98
16.7240,0.3813,0.9013,-0.0010,0.98
16.7240,0.3778,0.9018,-0.0029,0.98
16.7270,0.3745,0.9030,-0.0047,0.98
16.7310,0.3715,0.9049,-0.0062,0.98
16.7360,0.3690,0.9073,-0.0074,0.98
16.7390,0.3670,0.9100,-0.0083,0.98
16.7440,0.3654,0.9127,-0.0089,0.98
16.7470,0.3644,0.9153,-0.0088,0.99
16.7520,0.3637,0.9175,-0.0081,0.99
16.7550,0.3631,0.9193,-0.0070,0.99
16.7590,0.3625,0.9207,-0.0057,0.99
16.7630,0.3621,0.9217,-0.0044,0.99
16.7680,0.3618,0.9225,-0.0034,0.99
16.7700,0.3617,0.9231,-0.0028,0.99
16.7750,0.3617,0.9235,-0.0029,0.99
16.7790,0.3620,0.9237,-0.0033,0.99
16.7830,0.3625,0.9240,-0.0041,0.99
16.7860,0.3631,0.9243,-0.0048,0.99
16.7900,0.3638,0.9245,-0.0053,0.99
16.7940,0.3644,0.9248,-0.0055,0.99
16.7980,0.3648,0.9252,-0.0054,0.99
16.8020,0.3650,0.9257,-0.0051,1.00
16.8060,0.3651,0.9260,-0.0044,1.00
16.8100,0.3649,0.9264,-0.0034,1.00
16.8150,0.3643,0.9268,-0.0022,1.00
16.8190,0.3633,0.9271,-0.0009,1.00
16.8210,0.3620,0.9272,0.0003,1.00
16.8260,0.3601,0.9271,0.0014,0.99
16.8300,0.3580,0.9269,0.0022,0.99
16.8340,0.3556,0.9264,0.0025,0.99
16.8380,0.3531,0.9259,0.0023,0.99
16.8420,0.3507,0.9254,0.0016,0.99
16.8460,0.3486,0.9249,0.0003,0.99
16.8560,0.3468,0.9244,-0.0014,0.99
16.8560,0.3456,0.9239,-0.0036,0.99
16.8570,0.3449,0.9234,-0.0061,0.99
16.8610,0.3446,0.9231,-0.0085,0.99
16.8650,0.3450,0.9228,-0.0106,0.99
16.8720,0.3458,0.9226,-0.0123,0.99
16.8730,0.3466,0.9224,-0.0134,0.99
16.8760,0.3474,0.9223,-0.0137,0.99
16.8810,0.3483,0.9222,-0.0132,0.99
16.8850,0.3489,0.9222,-0.0124,0.99
16.8880,0.3493,0.9223,-0.0112,0.99
16.8920,0.3494,0.9226,-0.0099,0.99
16.8970,0.3492,0.9232,-0.0089,0.99
16.9020,0.3489,0.9241,-0.0086,0.99
16.9220,0.3485,0.9251,-0.0091,0.99
16.9230,0.3479,0.9263,-0.0102,0.99
16.9230,0.3469,0.9277,-0.0116,0.99
16.9230,0.3459,0.9292,-0.0129,0.99
16.9240,0.3449,0.9306,-0.0142,0.99
16.9240,0.3443,0.9321,-0.0154,0.99
16.9280,0.3442,0.9335,-0.0165,1.00
16.9320,0.3446,0.9346,-0.0173,1.00
16.9420,0.3455,0.9357,-0.0179,1.00
16.9430,0.3464,0.9367,-0.0180,1.00
16.9480,0.3474,0.9376,-0.0177,1.00
16.9480,0.3483,0.9386,-0.0172,1.00
16.9610,0.3490,0.9396,-0.0165,1.00
16.9610,0.3497,0.9406,-0.0157,1.00
16.9610,0.3500,0.9415,-0.0151,1.00
16.9630,0.3499,0.9423,-0.0144,1.01
16.9710,0.3494,0.9430,-0.0137,1.01
16.9720,0.3485,0.9436,-0.0131,1.01
16.9750,0.3471,0.9441,-0.0128,1.01
16.9790,0.3455,0.9444,-0.0128,1.01
16.9850,0.3437,0.9446,-0.0133,1.01
16.9870,0.3418,0.9447,-0.0142,1.00
16.9910,0.3396,0.9447,-0.0154,1.00
16.9950,0.3374,0.9446,-0.0169,1.00
16.9990,0.3351,0.9443,-0.0186,1.00
17.0030,0.3332,0.9440,-0.0204,1.00
17.0070,0.3316,0.9436,-0.0222,1.00
17.0110,0.3306,0.9432,-0.0238,1.00
17.0150,0.3302,0.9428,-0.0252,1.00
17.0190,0.3304,0.9425,-0.0263,1.00
17.0230,0.3310,0.9424,-0.0269,1.00
17.0270,0.3318,0.9423,-0.0269,1.00
17.0300,0.3325,0.9424,-0.0264,1.00
17.0350,0.3331,0.9423,-0.0255,1.00
17.0380,0.3332,0.9422,-0.0242,1.00
17.0420,0.3328,0.9418,-0.0229,1.00
17.0460,0.3318,0.9413,-0.0218,1.00
17.0510,0.3303,0.9407,-0.0211,1.00
17.0540,0.3282,0.9401,-0.0208,1.00
17.0580,0.3254,0.9395,-0.0211,0.99
17.0620,0.3222,0.9390,-0.0220,0.99
17.0650,0.3186,0.9385,-0.0231,0.99
17.0690,0.3150,0.9381,-0.0247,0.99
17.0740,0.3115,0.9379,-0.0267,0.99
17.0780,0.3083,0.9377,-0.0288,0.99
17.0820,0.3056,0.9378,-0.0309,0.99
17.0890,0.3035,0.9379,-0.0327,0.99
17.0890,0.3022,0.9383,-0.0342,0.99
17.0930,0.3013,0.9386,-0.0352,0.99
17.0970,0.3010,0.9389,-0.0356,0.99
17.1110,0.3010,0.9392,-0.0353,0.99
17.1110,0.3013,0.9393,-0.0345,0.99
17.1120,0.3016,0.9392,-0.0333,0.99
17.1130,0.3020,0.9392,-0.0316,0.99
17.1220,0.3022,0.9391,-0.0300,0.99
17.1230,0.3021,0.9389,-0.0288,0.99
17.1240,0.3017,0.9387,-0.0281,0.99
17.1280,0.3009,0.9384,-0.0280,0.99
17.1320,0.2997,0.9383,-0.0285,0.99
17.1370,0.2982,0.9384,-0.0297,0.99
17.1400,0.2967,0.9385,-0.0313,0.98
17.1440,0.2954,0.9388,-0.0331,0.98
17.1490,0.2943,0.9391,-0.0347,0.98
17.1530,0.2936,0.9395,-0.0360,0.98
17.1560,0.2932,0.9398,-0.0369,0.99
17.1600,0.2933,0.9402,-0.0374,0.99
17.1640,0.2935,0.9406,-0.0374,0.99
17.1680,0.2940,0.9410,-0.0371,0.99
17.1710,0.2945,0.9414,-0.0365,0.99
17.1760,0.2950,0.9418,-0.0359,0.99
17.1800,0.2953,0.9421,-0.0352,0.99
17.1840,0.2954,0.9424,-0.0345,0.99
17.1870,0.2950,0.9427,-0.0342,0.99
17.1920,0.2944,0.9428,-0.0340,0.99
17.1960,0.2936,0.9429,-0.0339,0.99
17.2010,0.2928,0.9428,-0.0340,0.99
17.2030,0.2921,0.9427,-0.0344,0.99
17.2070,0.2914,0.9426,-0.0351,0.99
17.2110,0.2908,0.9425,-0.0360,0.99
17.2160,0.2902,0.9422,-0.0370,0.99
17.2190,0.2897,0.9421,-0.0380,0.99
17.2230,0.2893,0.9419,-0.0390,0.99
17.2270,0.2893,0.9419,-0.0397,0.99
17.2310,0.2897,0.9417,-0.0401,0.99
17.2400,0.2903,0.9416,-0.0403,0.99
17.2400,0.2912,0.9413,-0.0401,0.99
17.2420,0.2921,0.9411,-0.0396,0.99
17.2470,0.2929,0.9409,-0.0388,0.99
17.2630,0.2933,0.9407,-0.0380,0.99
17.2640,0.2933,0.9406,-0.0374,0.99
17.2640,0.2929,0.9405,-0.0372,0.99
17.2640,0.2924,0.9402,-0.0374,0.99
17.2660,0.2918,0.9401,-0.0379,0.99
17.2740,0.2913,0.9398,-0.0386,0.98
17.2740,0.2910,0.9394,-0.0394,0.98
17.2780,0.2907,0.9389,-0.0404,0.98
17.2820,0.2905,0.9383,-0.0414,0.98
17.2870,0.2903,0.9377,-0.0422,0.98
17.2890,0.2902,0.9371,-0.0429,0.98
17.2940,0.2902,0.9366,-0.0436,0.98
17.3150,0.2903,0.9362,-0.0442,0.98
17.3160,0.2905,0.9359,-0.0447,0.98
17.3160,0.2908,0.9359,-0.0450,0.98
17.3170,0.2914,0.9361,-0.0451,0.98
17.3170,0.2921,0.9364,-0.0450,0.98
17.3180,0.2932,0.9369,-0.0448,0.98
17.3210,0.2943,0.9375,-0.0444,0.98
17.3250,0.2955,0.9379,-0.0437,0.98
17.3290,0.2967,0.9384,-0.0428,0.99
17.3330,0.2979,0.9388,-0.0419,0.99
17.3430,0.2991,0.9390,-0.0410,0.99
17.3430,0.3001,0.9392,-0.0402,0.99
17.3490,0.3010,0.9394,-0.0396,0.99
17.3500,0.3016,0.9395,-0.0394,0.99
17.3600,0.3020,0.9396,-0.0394,0.99
17.3610,0.3023,0.9396,-0.0396,0.99
17.3610,0.3024,0.9396,-0.0398,0.99
17.3640,0.3026,0.9395,-0.0403,0.99
17.3690,0.3027,0.9395,-0.0410,0.99
17.3720,0.3029,0.9395,-0.0417,0.99
17.3760,0.3029,0.9393,-0.0425,0.99
17.3810,0.3029,0.9392,-0.0430,0.99
17.3860,0.3029,0.9390,-0.0433,0.99
17.3880,0.3030,0.9387,-0.0433,0.99
17.3920,0.3034,0.9385,-0.0433,0.99
17.3960,0.3039,0.9383,-0.0430,0.99
17.4000,0.3046,0.9383,-0.0424,0.99
17.4040,0.3051,0.9382,-0.0416,0.99
17.4080,0.3056,0.9383,-0.0408,0.99
17.4120,0.3060,0.9384,-0.0400,0.99
17.4160,0.3061,0.9386,-0.0394,0.99
17.4200,0.3061,0.9388,-0.0389,0.99
17.4230,0.3058,0.9391,-0.0387,0.99
17.4280,0.3054,0.9393,-0.0387,0.99
17.4320,0.3048,0.9396,-0.0390,0.99
17.4360,0.3039,0.9400,-0.0395,0.99
17.4390,0.3032,0.9404,-0.0402,0.99
17.4430,0.3024,0.9408,-0.0410,0.99
17.4470,0.3018,0.9413,-0.0419,0.99
17.4520,0.3015,0.9417,-0.0429,0.99
17.4540,0.3014,0.9419,-0.0438,0.99
17.4600,0.3016,0.9417,-0.0446,0.99
17.4630,0.3022,0.9413,-0.0451,0.99
17.4660,0.3029,0.9409,-0.0451,0.99
17.4700,0.3038,0.9403,-0.0448,0.99
17.4750,0.3049,0.9397,-0.0442,0.99
17.4790,0.3058,0.9390,-0.0434,0.99
17.4830,0.3067,0.9385,-0.0427,0.99
17.4920,0.3074,0.9382,-0.0420,0.99
17.4920,0.3078,0.9382,-0.0415,0.99
17.4960,0.3079,0.9385,-0.0409,0.99
17.4990,0.3078,0.9389,-0.0406,0.99
17.5090,0.3073,0.9394,-0.0405,0.99
17.5100,0.3066,0.9399,-0.0407,0.99
17.5100,0.3057,0.9404,-0.0412,0.99
17.5140,0.3047,0.9407,-0.0417,0.99
17.5190,0.3037,0.9409,-0.0422,0.99
17.5220,0.3026,0.9410,-0.0426,0.99
17.5250,0.3016,0.9410,-0.0428,0.99
17.5300,0.3008,0.9409,-0.0429,0.99
17.5330,0.3000,0.9408,-0.0431,0.99
17.5370,0.2995,0.9407,-0.0433,0.99
17.5410,0.2992,0.9406,-0.0438,0.99
17.5450,0.2991,0.9406,-0.0444,0.99
17.5500,0.2994,0.9407,-0.0449,0.99
17.5530,0.2999,0.9410,-0.0454,0.99
17.5570,0.3008,0.9415,-0.0457,0.99
17.5610,0.3018,0.9420,-0.0460,0.99
17.5650,0.3030,0.9426,-0.0461,0.99
17.5700,0.3041,0.9432,-0.0461,0.99
17.5720,0.3049,0.9436,-0.0460,0.99
17.5770,0.3055,0.9441,-0.0458,0.99
17.5810,0.3058,0.9445,-0.0455,0.99
17.5900,0.3059,0.9448,-0.0452,0.99
17.5910,0.3057,0.9450,-0.0447,0.99
17.5930,0.3052,0.9452,-0.0441,0.99
17.5960,0.3047,0.9453,-0.0434,0.99
17.6000,0.3041,0.9453,-0.0427,0.99
17.6080,0.3034,0.9454,-0.0422,0.99
17.6080,0.3025,0.9452,-0.0418,0.99
17.6120,0.3015,0.9450,-0.0417,0.99
17.6160,0.3005,0.9449,-0.0419,0.99
17.6210,0.2994,0.9447,-0.0425,0.99
17.6240,0.2983,0.9445,-0.0434,0.99
17.6280,0.2974,0.9444,-0.0445,0.99
17.6320,0.2966,0.9444,-0.0458,0.99
17.6360,0.2962,0.9445,-0.0472,0.99
17.6390,0.2960,0.9447,-0.0486,0.99
17.6440,0.2962,0.9449,-0.0499,0.99
17.6480,0.2966,0.9451,-0.0509,0.99
17.6520,0.2973,0.9452,-0.0515,0.99
17.6550,0.2981,0.9453,-0.0519,0.99
17.6600,0.2989,0.9453,-0.0518,0.99
17.6630,0.2996,0.9453,-0.0513,0.99
17.6690,0.3002,0.9452,-0.0506,0.99
17.6710,0.3006,0.9451,-0.0496,0.99
17.6750,0.3007,0.9448,-0.0486,0.99
17.6790,0.3008,0.9446,-0.0476,0.99
17.6830,0.3006,0.9444,-0.0469,0.99
17.6870,0.3004,0.9441,-0.0465,0.99
17.7100,0.3002,0.9438,-0.0465,0.99
17.7110,0.2999,0.9434,-0.0468,0.99
17.7110,0.2997,0.9429,-0.0475,0.99
17.7120,0.2996,0.9424,-0.0485,0.99
17.7120,0.2995,0.9418,-0.0496,0.99
17.7120,0.2996,0.9412,-0.0506,0.99
17.7140,0.3000,0.9407,-0.0515,0.99
17.7280,0.3005,0.9404,-0.0523,0.99
17.7280,0.3015,0.9403,-0.0529,0.99
17.7290,0.3027,0.9403,-0.0532,0.99
17.7320,0.3042,0.9404,-0.0532,0.99
17.7340,0.3058,0.9407,-0.0528,0.99
17.7440,0.3075,0.9409,-0.0519,0.99
17.7450,0.3092,0.9413,-0.0508,0.99
17.7460,0.3109,0.9417,-0.0494,0.99
17.7500,0.3124,0.9421,-0.0481,0.99
17.7540,0.3136,0.9424,-0.0470,0.99
17.7570,0.3143,0.9425,-0.0459,0.99
17.7610,0.3146,0.9424,-0.0450,0.99
