time,gFx,gFy,gFz,TgF
2.1960,0.3785,1.0931,-0.4724,1.25
2.2000,0.3850,1.0964,-0.4644,1.25
2.2030,0.3910,1.0995,-0.4518,1.25
2.2080,0.3966,1.1021,-0.4359,1.25
2.2110,0.4010,1.1037,-0.4189,1.25
2.2150,0.4033,1.1036,-0.4027,1.24
2.2190,0.4038,1.1014,-0.3886,1.24
2.2350,0.4008,1.0966,-0.3782,1.23
2.2350,0.3950,1.0900,-0.3713,1.22
2.2350,0.3864,1.0822,-0.3688,1.21
2.2360,0.3749,1.0739,-0.3695,1.20
2.2600,0.3616,1.0655,-0.3728,1.19
2.2610,0.3458,1.0566,-0.3787,1.17
2.2610,0.3279,1.0472,-0.3867,1.16
2.2610,0.3114,1.0385,-0.3966,1.15
2.2620,0.2989,1.0310,-0.4088,1.15
2.2630,0.2894,1.0249,-0.4236,1.15
2.2630,0.2822,1.0204,-0.4400,1.15
2.2670,0.2784,1.0183,-0.4568,1.15
2.2710,0.2786,1.0189,-0.4741,1.16
2.2750,0.2831,1.0221,-0.4912,1.17
2.2780,0.2930,1.0277,-0.5073,1.18
2.2820,0.3075,1.0348,-0.5223,1.20
2.2870,0.3259,1.0429,-0.5348,1.22
2.2910,0.3461,1.0510,-0.5437,1.23
2.2940,0.3661,1.0589,-0.5490,1.25
2.2980,0.3849,1.0665,-0.5504,1.26
2.3030,0.4020,1.0741,-0.5483,1.27
2.3070,0.4174,1.0821,-0.5435,1.28
2.3100,0.4307,1.0905,-0.5367,1.29
2.3150,0.4414,1.0992,-0.5290,1.30
2.3180,0.4498,1.1079,-0.5207,1.30
2.3220,0.4559,1.1166,-0.5123,1.31
2.3260,0.4597,1.1250,-0.5042,1.32
2.3300,0.4616,1.1331,-0.4961,1.32
2.3340,0.4619,1.1408,-0.4880,1.32
2.3380,0.4604,1.1476,-0.4803,1.33
2.3420,0.4575,1.1536,-0.4729,1.33
2.3460,0.4532,1.1589,-0.4656,1.33
2.3500,0.4479,1.1634,-0.4587,1.33
2.3540,0.4418,1.1672,-0.4521,1.33
2.3640,0.4345,1.1702,-0.4457,1.33
2.3650,0.4266,1.1726,-0.4395,1.32
2.3650,0.4174,1.1743,-0.4337,1.32
2.3700,0.4083,1.1757,-0.4283,1.32
2.3900,0.3988,1.1767,-0.4236,1.31
2.3910,0.3892,1.1774,-0.4192,1.31
2.3920,0.3795,1.1780,-0.4152,1.31
2.3920,0.3699,1.1783,-0.4119,1.30
2.3930,0.3609,1.1784,-0.4093,1.30
2.3930,0.3525,1.1784,-0.4077,1.30
2.3960,0.3448,1.1783,-0.4069,1.29
2.4010,0.3377,1.1779,-0.4070,1.29
2.4040,0.3313,1.1772,-0.4078,1.29
2.4090,0.3256,1.1762,-0.4094,1.29
2.4120,0.3207,1.1750,-0.4116,1.29
2.4160,0.3167,1.1737,-0.4141,1.28
2.4210,0.3137,1.1725,-0.4168,1.28
2.4250,0.3117,1.1713,-0.4198,1.28
2.4280,0.3109,1.1703,-0.4227,1.28
2.4330,0.3114,1.1695,-0.4256,1.28
2.4360,0.3128,1.1690,-0.4283,1.28
2.4410,0.3151,1.1690,-0.4308,1.29
2.4440,0.3182,1.1692,-0.4331,1.29
2.4480,0.3219,1.1697,-0.4348,1.29
2.4520,0.3261,1.1704,-0.4361,1.29
2.4560,0.3307,1.1710,-0.4369,1.29
2.4590,0.3355,1.1716,-0.4371,1.29
2.4630,0.3403,1.1721,-0.4367,1.30
2.4670,0.3449,1.1723,-0.4358,1.30
2.4720,0.3496,1.1721,-0.4343,1.30
2.4790,0.3542,1.1714,-0.4325,1.30
2.4800,0.3584,1.1703,-0.4306,1.30
2.4840,0.3627,1.1688,-0.4286,1.30
2.4870,0.3669,1.1671,-0.4269,1.30
2.5040,0.3713,1.1651,-0.4254,1.29
2.5050,0.3758,1.1629,-0.4240,1.29
2.5050,0.3807,1.1607,-0.4230,1.29
2.5050,0.3856,1.1585,-0.4218,1.29
2.5160,0.3908,1.1564,-0.4206,1.29
2.5160,0.3961,1.1544,-0.4193,1.29
2.5160,0.4017,1.1526,-0.4177,1.29
2.5190,0.4074,1.1508,-0.4158,1.29
2.5220,0.4132,1.1492,-0.4136,1.29
2.5270,0.4192,1.1475,-0.4111,1.29
2.5480,0.4252,1.1457,-0.4084,1.29
2.5490,0.4310,1.1437,-0.4054,1.29
2.5490,0.4366,1.1415,-0.4022,1.29
2.5500,0.4420,1.1392,-0.3987,1.29
2.5500,0.4469,1.1367,-0.3953,1.28
2.5500,0.4515,1.1340,-0.3918,1.28
2.5540,0.4559,1.1313,-0.3880,1.28
2.5630,0.4601,1.1282,-0.3841,1.28
2.5640,0.4640,1.1250,-0.3799,1.27
2.5660,0.4676,1.1215,-0.3754,1.27
2.5700,0.4708,1.1179,-0.3706,1.27
2.5760,0.4738,1.1140,-0.3656,1.26
2.5780,0.4764,1.1101,-0.3607,1.26
2.5820,0.4787,1.1061,-0.3556,1.26
2.5860,0.4808,1.1023,-0.3507,1.25
2.5900,0.4826,1.0985,-0.3461,1.25
2.5970,0.4842,1.0949,-0.3418,1.25
2.5970,0.4857,1.0914,-0.3375,1.24
2.6020,0.4870,1.0881,-0.3333,1.24
2.6050,0.4880,1.0848,-0.3290,1.23
2.6230,0.4888,1.0814,-0.3247,1.23
2.6240,0.4892,1.0779,-0.3202,1.23
2.6240,0.4892,1.0743,-0.3154,1.22
2.6240,0.4888,1.0704,-0.3105,1.22
2.6330,0.4878,1.0663,-0.3055,1.21
2.6340,0.4866,1.0621,-0.3003,1.21
2.6340,0.4849,1.0575,-0.2952,1.20
2.6370,0.4828,1.0527,-0.2898,1.19
2.6430,0.4802,1.0476,-0.2844,1.19
2.6450,0.4772,1.0423,-0.2786,1.18
2.6490,0.4738,1.0369,-0.2724,1.17
2.6530,0.4703,1.0313,-0.2658,1.16
2.6570,0.4666,1.0257,-0.2588,1.16
2.6600,0.4631,1.0200,-0.2514,1.15
2.6640,0.4598,1.0144,-0.2438,1.14
2.6690,0.4569,1.0088,-0.2360,1.13
2.6730,0.4541,1.0032,-0.2281,1.12
2.6770,0.4514,0.9975,-0.2203,1.12
2.6800,0.4488,0.9917,-0.2127,1.11
2.6840,0.4463,0.9859,-0.2051,1.10
2.6890,0.4438,0.9800,-0.1978,1.09
2.6930,0.4412,0.9740,-0.1907,1.09
2.6960,0.4387,0.9678,-0.1837,1.08
2.7000,0.4361,0.9616,-0.1771,1.07
2.7040,0.4337,0.9553,-0.1708,1.06
2.7090,0.4314,0.9488,-0.1647,1.06
2.7120,0.4290,0.9422,-0.1589,1.05
2.7160,0.4265,0.9357,-0.1533,1.04
2.7200,0.4245,0.9290,-0.1479,1.03
2.7250,0.4227,0.9222,-0.1427,1.02
2.7280,0.4211,0.9154,-0.1377,1.02
2.7310,0.4197,0.9085,-0.1327,1.01
2.7360,0.4184,0.9015,-0.1277,1.00
2.7460,0.4172,0.8946,-0.1226,0.99
2.7470,0.4159,0.8878,-0.1174,0.99
2.7470,0.4148,0.8809,-0.1122,0.98
2.7520,0.4138,0.8742,-0.1068,0.97
2.7550,0.4128,0.8675,-0.1011,0.97
2.7710,0.4119,0.8608,-0.0953,0.96
2.7720,0.4110,0.8542,-0.0891,0.95
2.7720,0.4099,0.8476,-0.0828,0.95
2.7720,0.4089,0.8412,-0.0765,0.94
2.7800,0.4078,0.8348,-0.0701,0.93
2.7800,0.4067,0.8288,-0.0638,0.93
2.7830,0.4056,0.8230,-0.0576,0.92
2.7860,0.4046,0.8175,-0.0514,0.91
2.7920,0.4035,0.8124,-0.0452,0.91
2.7950,0.4025,0.8076,-0.0393,0.90
2.7980,0.4013,0.8029,-0.0335,0.90
2.8030,0.4000,0.7984,-0.0280,0.89
2.8070,0.3987,0.7939,-0.0227,0.89
2.8110,0.3970,0.7893,-0.0177,0.88
2.8140,0.3949,0.7847,-0.0125,0.88
2.8190,0.3921,0.7800,-0.0073,0.87
2.8230,0.3892,0.7752,-0.0022,0.87
2.8270,0.3861,0.7700,0.0030,0.86
2.8310,0.3829,0.7647,0.0083,0.86
2.8340,0.3793,0.7594,0.0138,0.85
2.8380,0.3754,0.7539,0.0196,0.84
2.8430,0.3711,0.7484,0.0256,0.84
2.8460,0.3664,0.7429,0.0319,0.83
2.8500,0.3615,0.7374,0.0383,0.82
2.8540,0.3566,0.7321,0.0447,0.82
2.8590,0.3516,0.7270,0.0513,0.81
2.8610,0.3463,0.7223,0.0578,0.80
2.8660,0.3410,0.7179,0.0641,0.80
2.8700,0.3356,0.7137,0.0700,0.79
2.8730,0.3302,0.7098,0.0755,0.79
2.8770,0.3248,0.7061,0.0807,0.78
2.8820,0.3193,0.7028,0.0853,0.78
2.8860,0.3138,0.6995,0.0897,0.77
2.8900,0.3083,0.6964,0.0938,0.77
2.9020,0.3029,0.6935,0.0976,0.76
2.9020,0.2976,0.6908,0.1011,0.76
2.9030,0.2924,0.6883,0.1044,0.76
2.9060,0.2875,0.6859,0.1075,0.75
2.9320,0.2825,0.6836,0.1105,0.75
2.9330,0.2774,0.6814,0.1133,0.74
2.9330,0.2726,0.6793,0.1161,0.74
2.9330,0.2680,0.6774,0.1188,0.74
2.9540,0.2635,0.6756,0.1216,0.74
2.9540,0.2592,0.6738,0.1242,0.73
2.9550,0.2551,0.6720,0.1269,0.73
2.9560,0.2511,0.6702,0.1295,0.73
2.9560,0.2474,0.6685,0.1321,0.72
2.9560,0.2439,0.6665,0.1344,0.72
2.9570,0.2406,0.6646,0.1368,0.72
2.9570,0.2379,0.6627,0.1391,0.72
2.9590,0.2357,0.6607,0.1415,0.72
2.9610,0.2341,0.6588,0.1438,0.71
2.9640,0.2330,0.6570,0.1462,0.71
2.9680,0.2325,0.6553,0.1486,0.71
2.9720,0.2324,0.6536,0.1513,0.71
2.9760,0.2328,0.6522,0.1540,0.71
2.9800,0.2334,0.6510,0.1571,0.71
2.9840,0.2343,0.6503,0.1605,0.71
2.9880,0.2355,0.6499,0.1640,0.71
2.9920,0.2368,0.6500,0.1675,0.71
2.9960,0.2381,0.6507,0.1711,0.71
3.0000,0.2394,0.6519,0.1746,0.72
3.0040,0.2407,0.6538,0.1779,0.72
3.0070,0.2415,0.6564,0.1811,0.72
3.0140,0.2420,0.6595,0.1840,0.73
3.0150,0.2418,0.6631,0.1868,0.73
3.0190,0.2408,0.6670,0.1894,0.73
3.0230,0.2389,0.6708,0.1921,0.74
3.0410,0.2362,0.6744,0.1948,0.74
3.0410,0.2327,0.6776,0.1978,0.74
3.0420,0.2285,0.6802,0.2010,0.75
3.0420,0.2236,0.6824,0.2044,0.75
3.0440,0.2181,0.6843,0.2081,0.75
3.0460,0.2121,0.6859,0.2124,0.75
3.0500,0.2058,0.6874,0.2171,0.75
3.0550,0.1994,0.6890,0.2223,0.75
3.0600,0.1931,0.6908,0.2277,0.75
3.0620,0.1869,0.6927,0.2335,0.75
3.0670,0.1809,0.6948,0.2395,0.76
3.0710,0.1749,0.6970,0.2458,0.76
3.0740,0.1691,0.6992,0.2521,0.76
3.0780,0.1635,0.7014,0.2583,0.77
3.0830,0.1580,0.7036,0.2644,0.77
3.0860,0.1529,0.7058,0.2703,0.77
3.0910,0.1481,0.7080,0.2759,0.77
3.0950,0.1437,0.7102,0.2812,0.78
3.0980,0.1396,0.7124,0.2860,0.78
3.1020,0.1360,0.7145,0.2902,0.78
3.1060,0.1329,0.7166,0.2939,0.79
3.1100,0.1300,0.7186,0.2973,0.79
3.1140,0.1272,0.7205,0.3002,0.79
3.1180,0.1246,0.7223,0.3025,0.79
3.1220,0.1219,0.7241,0.3042,0.79
3.1320,0.1189,0.7257,0.3056,0.80
3.1320,0.1158,0.7272,0.3067,0.80
3.1330,0.1137,0.7287,0.3072,0.80
3.1370,0.1111,0.7301,0.3075,0.80
3.1540,0.1080,0.7316,0.3075,0.80
3.1550,0.1052,0.7330,0.3072,0.80
3.1550,0.1023,0.7346,0.3068,0.80
3.1550,0.0996,0.7363,0.3064,0.80
3.1570,0.0968,0.7381,0.3059,0.80
3.1650,0.0944,0.7400,0.3051,0.81
3.1650,0.0923,0.7421,0.3042,0.81
3.1690,0.0905,0.7443,0.3031,0.81
3.1720,0.0890,0.7467,0.3019,0.81
3.1780,0.0877,0.7493,0.3009,0.81
3.1800,0.0864,0.7520,0.3002,0.81
3.1850,0.0853,0.7547,0.2993,0.82
3.1890,0.0846,0.7574,0.2986,0.82
3.1930,0.0841,0.7602,0.2984,0.82
3.1960,0.0839,0.7631,0.2985,0.82
3.2010,0.0843,0.7661,0.2986,0.83
3.2050,0.0848,0.7692,0.2992,0.83
3.2090,0.0852,0.7721,0.2997,0.83
3.2120,0.0858,0.7749,0.2998,0.84
3.2170,0.0861,0.7776,0.2999,0.84
3.2200,0.0864,0.7801,0.2998,0.84
3.2260,0.0868,0.7826,0.2994,0.84
3.2280,0.0874,0.7851,0.2981,0.84
3.2320,0.0883,0.7877,0.2968,0.85
3.2360,0.0894,0.7902,0.2952,0.85
3.2400,0.0905,0.7927,0.2933,0.85
3.2440,0.0918,0.7951,0.2912,0.85
3.2470,0.0932,0.7975,0.2887,0.85
3.2520,0.0946,0.7997,0.2862,0.85
3.2560,0.0960,0.8019,0.2838,0.86
3.2600,0.0977,0.8040,0.2813,0.86
3.2630,0.0990,0.8060,0.2792,0.86
3.2680,0.1000,0.8080,0.2769,0.86
3.2720,0.1006,0.8100,0.2744,0.86
3.2770,0.1012,0.8119,0.2720,0.86
3.2790,0.1014,0.8137,0.2698,0.86
3.2830,0.1011,0.8153,0.2674,0.86
3.2870,0.1005,0.8169,0.2648,0.86
3.2990,0.0997,0.8183,0.2620,0.86
3.2990,0.0984,0.8197,0.2592,0.87
3.3000,0.0967,0.8211,0.2568,0.87
3.3030,0.0946,0.8226,0.2542,0.87
3.3070,0.0925,0.8245,0.2516,0.87
3.3270,0.0903,0.8265,0.2488,0.87
3.3280,0.0880,0.8286,0.2460,0.87
3.3470,0.0861,0.8310,0.2431,0.87
3.3470,0.0845,0.8337,0.2400,0.87
3.3480,0.0831,0.8364,0.2369,0.87
3.3480,0.0821,0.8390,0.2334,0.87
3.3480,0.0815,0.8417,0.2297,0.88
3.3480,0.0807,0.8442,0.2261,0.88
3.3490,0.0800,0.8465,0.2223,0.88
3.3490,0.0791,0.8487,0.2185,0.88
3.3500,0.0781,0.8507,0.2148,0.88
3.3540,0.0767,0.8527,0.2111,0.88
3.3580,0.0752,0.8548,0.2076,0.88
3.3620,0.0734,0.8569,0.2043,0.88
3.3660,0.0715,0.8589,0.2013,0.89
3.3700,0.0695,0.8610,0.1981,0.89
3.3740,0.0674,0.8632,0.1954,0.89
3.3780,0.0648,0.8653,0.1929,0.89
3.3820,0.0620,0.8675,0.1900,0.89
3.3860,0.0593,0.8698,0.1875,0.89
3.3900,0.0566,0.8721,0.1851,0.89
3.3990,0.0539,0.8744,0.1825,0.89
3.4000,0.0514,0.8766,0.1798,0.90
3.4010,0.0490,0.8786,0.1775,0.90
3.4050,0.0467,0.8803,0.1751,0.90
3.4100,0.0449,0.8821,0.1722,0.90
3.4250,0.0435,0.8838,0.1695,0.90
3.4260,0.0424,0.8856,0.1668,0.90
3.4260,0.0419,0.8876,0.1639,0.90
3.4270,0.0417,0.8896,0.1610,0.91
3.4290,0.0418,0.8915,0.1581,0.91
3.4330,0.0415,0.8932,0.1558,0.91
3.4380,0.0417,0.8945,0.1536,0.91
3.4400,0.0417,0.8956,0.1516,0.91
3.4450,0.0417,0.8962,0.1500,0.91
3.4480,0.0420,0.8966,0.1490,0.91
3.4520,0.0425,0.8966,0.1482,0.91
3.4570,0.0430,0.8965,0.1477,0.91
3.4600,0.0435,0.8962,0.1475,0.91
3.4640,0.0447,0.8958,0.1472,0.91
3.4690,0.0461,0.8955,0.1472,0.91
3.4730,0.0478,0.8952,0.1470,0.91
3.4780,0.0501,0.8952,0.1467,0.91
3.4800,0.0525,0.8956,0.1463,0.91
3.4840,0.0552,0.8967,0.1460,0.91
3.4880,0.0579,0.8984,0.1458,0.91
3.4910,0.0609,0.9008,0.1455,0.91
3.4960,0.0640,0.9035,0.1454,0.92
3.5000,0.0669,0.9063,0.1454,0.92
3.5040,0.0692,0.9089,0.1455,0.92
3.5080,0.0713,0.9110,0.1460,0.93
3.5120,0.0725,0.9125,0.1467,0.93
3.5150,0.0732,0.9134,0.1473,0.93
3.5200,0.0736,0.9140,0.1477,0.93
3.5240,0.0733,0.9142,0.1482,0.93
3.5280,0.0722,0.9143,0.1482,0.93
3.5310,0.0706,0.9144,0.1478,0.93
3.5360,0.0690,0.9146,0.1471,0.93
3.5390,0.0670,0.9149,0.1460,0.93
3.5440,0.0649,0.9155,0.1446,0.93
3.5470,0.0627,0.9162,0.1430,0.93
3.5510,0.0608,0.9171,0.1416,0.93
3.5550,0.0589,0.9180,0.1402,0.93
3.5590,0.0574,0.9189,0.1390,0.93
3.5660,0.0557,0.9195,0.1380,0.93
3.5660,0.0544,0.9200,0.1373,0.93
3.5700,0.0528,0.9203,0.1369,0.93
3.5740,0.0515,0.9206,0.1364,0.93
3.5950,0.0505,0.9209,0.1358,0.93
3.5950,0.0495,0.9213,0.1351,0.93
3.5950,0.0489,0.9220,0.1338,0.93
3.5960,0.0483,0.9230,0.1324,0.93
3.5960,0.0478,0.9242,0.1309,0.93
3.5980,0.0474,0.9254,0.1294,0.94
3.6020,0.0469,0.9268,0.1278,0.94
3.6070,0.0465,0.9281,0.1262,0.94
3.6110,0.0460,0.9294,0.1247,0.94
3.6140,0.0456,0.9305,0.1232,0.94
3.6180,0.0452,0.9315,0.1217,0.94
3.6220,0.0446,0.9324,0.1202,0.94
3.6260,0.0441,0.9332,0.1189,0.94
3.6300,0.0436,0.9339,0.1177,0.94
3.6330,0.0432,0.9344,0.1169,0.94
3.6380,0.0428,0.9348,0.1162,0.94
3.6440,0.0425,0.9352,0.1160,0.94
3.6450,0.0424,0.9356,0.1159,0.94
3.6500,0.0424,0.9362,0.1161,0.94
3.6540,0.0427,0.9369,0.1162,0.95
3.6580,0.0433,0.9378,0.1162,0.95
3.6610,0.0440,0.9389,0.1159,0.95
3.6650,0.0449,0.9400,0.1151,0.95
3.6690,0.0458,0.9412,0.1140,0.95
3.6730,0.0468,0.9424,0.1126,0.95
3.6840,0.0476,0.9436,0.1109,0.95
3.6840,0.0485,0.9449,0.1089,0.95
3.6850,0.0495,0.9462,0.1067,0.95
3.6890,0.0504,0.9478,0.1045,0.95
3.6920,0.0514,0.9494,0.1021,0.96
3.7060,0.0523,0.9513,0.0997,0.96
3.7060,0.0531,0.9532,0.0973,0.96
3.7070,0.0538,0.9553,0.0949,0.96
3.7090,0.0543,0.9575,0.0925,0.96
3.7330,0.0546,0.9597,0.0902,0.97
3.7330,0.0546,0.9620,0.0879,0.97
3.7340,0.0546,0.9642,0.0858,0.97
3.7340,0.0543,0.9663,0.0838,0.97
3.7340,0.0539,0.9683,0.0820,0.97
3.7350,0.0533,0.9703,0.0805,0.98
3.7370,0.0527,0.9721,0.0791,0.98
3.7400,0.0519,0.9739,0.0778,0.98
3.7440,0.0510,0.9756,0.0765,0.98
3.7480,0.0499,0.9773,0.0754,0.98
3.7510,0.0488,0.9788,0.0745,0.98
3.7550,0.0476,0.9803,0.0737,0.98
3.7620,0.0464,0.9817,0.0730,0.99
3.7630,0.0449,0.9831,0.0723,0.99
3.7670,0.0433,0.9846,0.0717,0.99
3.7720,0.0413,0.9861,0.0711,0.99
3.7760,0.0391,0.9878,0.0705,0.99
3.7790,0.0365,0.9894,0.0697,0.99
3.7830,0.0336,0.9912,0.0690,0.99
3.7870,0.0305,0.9930,0.0682,1.00
3.7910,0.0270,0.9949,0.0674,1.00
3.7950,0.0230,0.9969,0.0664,1.00
3.7990,0.0187,0.9988,0.0653,1.00
3.8030,0.0141,1.0009,0.0642,1.00
3.8070,0.0092,1.0029,0.0629,1.00
3.8180,0.0038,1.0049,0.0617,1.01
3.8180,-0.0018,1.0070,0.0602,1.01
3.8230,-0.0079,1.0090,0.0588,1.01
3.8230,-0.0142,1.0110,0.0575,1.01
3.8420,-0.0209,1.0128,0.0562,1.01
3.8420,-0.0277,1.0144,0.0551,1.02
3.8420,-0.0347,1.0158,0.0542,1.02
3.8440,-0.0417,1.0168,0.0536,1.02
3.8450,-0.0485,1.0176,0.0534,1.02
3.8460,-0.0552,1.0179,0.0533,1.02
3.8520,-0.0616,1.0179,0.0532,1.02
3.8540,-0.0676,1.0175,0.0532,1.02
3.8580,-0.0730,1.0168,0.0531,1.02
3.8630,-0.0780,1.0157,0.0530,1.02
3.8670,-0.0825,1.0143,0.0528,1.02
3.8710,-0.0865,1.0126,0.0525,1.02
3.8740,-0.0898,1.0104,0.0519,1.02
3.8780,-0.0926,1.0079,0.0511,1.01
3.8830,-0.0948,1.0050,0.0503,1.01
3.8860,-0.0964,1.0020,0.0494,1.01
3.8900,-0.0974,0.9987,0.0484,1.00
3.8950,-0.0978,0.9953,0.0474,1.00
3.8980,-0.0976,0.9916,0.0464,1.00
3.9020,-0.0970,0.9879,0.0453,0.99
3.9060,-0.0959,0.9842,0.0442,0.99
3.9090,-0.0946,0.9806,0.0431,0.99
3.9140,-0.0930,0.9770,0.0420,0.98
3.9180,-0.0912,0.9735,0.0413,0.98
3.9220,-0.0894,0.9700,0.0407,0.97
3.9260,-0.0874,0.9666,0.0404,0.97
3.9290,-0.0855,0.9631,0.0402,0.97
3.9330,-0.0835,0.9597,0.0400,0.96
3.9370,-0.0818,0.9565,0.0398,0.96
3.9420,-0.0803,0.9536,0.0395,0.96
3.9490,-0.0791,0.9508,0.0389,0.95
3.9490,-0.0784,0.9485,0.0382,0.95
3.9540,-0.0781,0.9465,0.0374,0.95
3.9560,-0.0783,0.9450,0.0365,0.95
3.9800,-0.0787,0.9439,0.0356,0.95
3.9810,-0.0797,0.9432,0.0347,0.95
3.9810,-0.0807,0.9429,0.0334,0.95
3.9810,-0.0819,0.9428,0.0323,0.95
3.9810,-0.0837,0.9430,0.0312,0.95
3.9820,-0.0858,0.9434,0.0303,0.95
3.9850,-0.0880,0.9439,0.0292,0.95
3.9890,-0.0901,0.9445,0.0281,0.95
3.9920,-0.0930,0.9451,0.0276,0.95
3.9970,-0.0959,0.9459,0.0269,0.95
4.0000,-0.0992,0.9469,0.0265,0.95
4.0050,-0.1024,0.9482,0.0263,0.95
4.0080,-0.1054,0.9496,0.0260,0.96
4.0130,-0.1083,0.9513,0.0258,0.96
4.0160,-0.1109,0.9533,0.0256,0.96
4.0200,-0.1130,0.9554,0.0251,0.96
4.0240,-0.1147,0.9577,0.0247,0.96
4.0290,-0.1160,0.9600,0.0245,0.97
4.0310,-0.1168,0.9623,0.0244,0.97
4.0360,-0.1170,0.9645,0.0241,0.97
4.0400,-0.1168,0.9667,0.0240,0.97
4.0520,-0.1165,0.9689,0.0237,0.98
4.0520,-0.1158,0.9710,0.0228,0.98
4.0530,-0.1151,0.9730,0.0218,0.98
4.0550,-0.1145,0.9748,0.0209,0.98
4.0590,-0.1136,0.9765,0.0199,0.98
4.0750,-0.1131,0.9780,0.0191,0.98
4.0760,-0.1127,0.9794,0.0186,0.99
4.0760,-0.1124,0.9808,0.0184,0.99
4.0760,-0.1123,0.9820,0.0184,0.99
4.0850,-0.1119,0.9830,0.0186,0.99
4.0860,-0.1118,0.9839,0.0189,0.99
4.0870,-0.1116,0.9848,0.0192,0.99
4.0910,-0.1116,0.9856,0.0197,0.99
4.0950,-0.1115,0.9864,0.0201,0.99
4.0990,-0.1116,0.9872,0.0206,0.99
4.1020,-0.1115,0.9879,0.0209,0.99
4.1200,-0.1114,0.9887,0.0212,1.00
4.1210,-0.1112,0.9895,0.0215,1.00
4.1220,-0.1110,0.9901,0.0218,1.00
4.1220,-0.1110,0.9907,0.0218,1.00
4.1220,-0.1110,0.9910,0.0216,1.00
4.1270,-0.1111,0.9912,0.0215,1.00
4.1300,-0.1115,0.9914,0.0212,1.00
4.1340,-0.1114,0.9913,0.0205,1.00
4.1380,-0.1118,0.9911,0.0199,1.00
4.1420,-0.1123,0.9907,0.0189,1.00
4.1460,-0.1124,0.9900,0.0175,1.00
4.1490,-0.1122,0.9893,0.0160,1.00
4.1530,-0.1123,0.9883,0.0147,0.99
4.1570,-0.1125,0.9873,0.0135,0.99
4.1630,-0.1129,0.9865,0.0122,0.99
4.1650,-0.1129,0.9859,0.0106,0.99
4.1690,-0.1128,0.9853,0.0088,0.99
4.1730,-0.1131,0.9851,0.0071,0.99
4.1780,-0.1132,0.9849,0.0051,0.99
4.1810,-0.1130,0.9850,0.0032,0.99
4.1850,-0.1133,0.9849,0.0015,0.99
4.1890,-0.1133,0.9849,-0.0002,0.99
4.1930,-0.1133,0.9847,-0.0019,0.99
4.2040,-0.1134,0.9844,-0.0031,0.99
4.2040,-0.1132,0.9838,-0.0042,0.99
4.2110,-0.1128,0.9828,-0.0051,0.99
4.2120,-0.1125,0.9816,-0.0059,0.99
4.2120,-0.1120,0.9804,-0.0069,0.99
4.2170,-0.1117,0.9793,-0.0082,0.99
4.2220,-0.1112,0.9782,-0.0098,0.98
4.2250,-0.1106,0.9774,-0.0118,0.98
4.2300,-0.1103,0.9768,-0.0139,0.98
4.2320,-0.1098,0.9763,-0.0162,0.98
4.2370,-0.1094,0.9758,-0.0185,0.98
4.2410,-0.1090,0.9752,-0.0205,0.98
4.2460,-0.1086,0.9747,-0.0222,0.98
4.2480,-0.1082,0.9743,-0.0234,0.98
4.2530,-0.1080,0.9739,-0.0243,0.98
4.2560,-0.1077,0.9737,-0.0251,0.98
4.2600,-0.1075,0.9735,-0.0257,0.98
4.2640,-0.1070,0.9733,-0.0260,0.98
4.2680,-0.1064,0.9734,-0.0259,0.98
4.2720,-0.1057,0.9733,-0.0257,0.98
4.2760,-0.1049,0.9732,-0.0255,0.98
4.2800,-0.1042,0.9731,-0.0255,0.98
4.2840,-0.1034,0.9730,-0.0257,0.98
4.2880,-0.1028,0.9728,-0.0260,0.98
4.2920,-0.1022,0.9726,-0.0265,0.98
4.2970,-0.1016,0.9723,-0.0273,0.98
4.2990,-0.1013,0.9720,-0.0280,0.98
4.3040,-0.1012,0.9715,-0.0287,0.98
4.3080,-0.1012,0.9711,-0.0293,0.98
4.3130,-0.1013,0.9707,-0.0298,0.98
4.3150,-0.1016,0.9703,-0.0301,0.98
4.3200,-0.1020,0.9701,-0.0302,0.98
4.3230,-0.1025,0.9698,-0.0302,0.98
4.3270,-0.1031,0.9696,-0.0301,0.98
4.3310,-0.1039,0.9692,-0.0301,0.98
4.3350,-0.1048,0.9687,-0.0302,0.97
4.3390,-0.1059,0.9683,-0.0302,0.97
4.3430,-0.1071,0.9680,-0.0302,0.97
4.3510,-0.1082,0.9678,-0.0304,0.97
4.3510,-0.1094,0.9677,-0.0307,0.97
4.3540,-0.1104,0.9678,-0.0311,0.97
4.3580,-0.1114,0.9679,-0.0315,0.97
4.3760,-0.1121,0.9682,-0.0319,0.98
4.3760,-0.1126,0.9686,-0.0322,0.98
4.3760,-0.1130,0.9690,-0.0325,0.98
4.3760,-0.1132,0.9694,-0.0327,0.98
4.3860,-0.1132,0.9698,-0.0329,0.98
4.3860,-0.1132,0.9700,-0.0330,0.98
4.3860,-0.1133,0.9700,-0.0332,0.98
4.3900,-0.1135,0.9698,-0.0334,0.98
4.3940,-0.1138,0.9693,-0.0335,0.98
4.3990,-0.1141,0.9688,-0.0335,0.98
4.4020,-0.1146,0.9682,-0.0335,0.98
4.4060,-0.1151,0.9675,-0.0335,0.97
4.4110,-0.1155,0.9669,-0.0334,0.97
4.4140,-0.1160,0.9663,-0.0335,0.97
4.4180,-0.1165,0.9657,-0.0336,0.97
4.4220,-0.1169,0.9651,-0.0337,0.97
