time,gFx,gFy,gFz,TgF
46.5580,-0.0845,0.9374,0.2388,0.97
46.5610,-0.0834,0.9377,0.2377,0.97
46.5650,-0.0823,0.9380,0.2368,0.97
46.5690,-0.0812,0.9382,0.2360,0.97
46.5740,-0.0801,0.9385,0.2352,0.97
46.5770,-0.0791,0.9390,0.2343,0.97
46.5810,-0.0780,0.9395,0.2335,0.97
46.5850,-0.0768,0.9401,0.2326,0.97
46.5890,-0.0756,0.9408,0.2318,0.97
46.5930,-0.0744,0.9417,0.2310,0.97
46.5970,-0.0731,0.9427,0.2300,0.97
46.6010,-0.0719,0.9437,0.2291,0.97
46.6060,-0.0707,0.9447,0.2282,0.97
46.6090,-0.0696,0.9457,0.2272,0.98
46.6130,-0.0687,0.9465,0.2264,0.98
46.6160,-0.0678,0.9474,0.2256,0.98
46.6220,-0.0670,0.9482,0.2249,0.98
46.6240,-0.0662,0.9489,0.2241,0.98
46.6280,-0.0655,0.9496,0.2233,0.98
46.6320,-0.0648,0.9503,0.2225,0.98
46.6360,-0.0641,0.9509,0.2216,0.98
46.6400,-0.0633,0.9516,0.2205,0.98
46.6440,-0.0626,0.9524,0.2193,0.98
46.6480,-0.0618,0.9532,0.2182,0.98
46.6510,-0.0609,0.9541,0.2169,0.98
46.6590,-0.0600,0.9551,0.2156,0.98
46.6600,-0.0590,0.9561,0.2142,0.98
46.6640,-0.0580,0.9571,0.2127,0.98
46.6670,-0.0569,0.9582,0.2112,0.98
46.6720,-0.0558,0.9591,0.2096,0.98
46.6760,-0.0548,0.9600,0.2080,0.98
46.6800,-0.0537,0.9609,0.2064,0.98
46.6830,-0.0528,0.9615,0.2048,0.98
46.6890,-0.0520,0.9622,0.2032,0.98
46.6910,-0.0513,0.9626,0.2017,0.98
46.6950,-0.0507,0.9630,0.2002,0.98
46.6990,-0.0502,0.9633,0.1987,0.98
46.7030,-0.0498,0.9636,0.1972,0.98
46.7070,-0.0495,0.9637,0.1957,0.98
46.7110,-0.0492,0.9638,0.1941,0.98
46.7140,-0.0490,0.9638,0.1925,0.98
46.7180,-0.0488,0.9638,0.1908,0.98
46.7230,-0.0486,0.9638,0.1890,0.98
46.7260,-0.0485,0.9638,0.1871,0.98
46.7300,-0.0484,0.9638,0.1851,0.98
46.7340,-0.0483,0.9638,0.1831,0.98
46.7390,-0.0481,0.9639,0.1811,0.98
46.7420,-0.0479,0.9640,0.1789,0.98
46.7460,-0.0477,0.9641,0.1768,0.98
46.7500,-0.0475,0.9642,0.1746,0.98
46.7600,-0.0473,0.9644,0.1724,0.98
46.7600,-0.0471,0.9647,0.1704,0.98
46.7660,-0.0468,0.9651,0.1684,0.98
46.7660,-0.0466,0.9654,0.1664,0.98
46.7690,-0.0464,0.9659,0.1644,0.98
46.7770,-0.0463,0.9663,0.1624,0.98
46.7780,-0.0461,0.9667,0.1604,0.98
46.7810,-0.0460,0.9671,0.1585,0.98
46.7850,-0.0459,0.9676,0.1565,0.98
46.7900,-0.0458,0.9681,0.1545,0.98
46.7930,-0.0457,0.9686,0.1525,0.98
46.7970,-0.0455,0.9690,0.1506,0.98
46.8010,-0.0453,0.9695,0.1487,0.98
46.8060,-0.0450,0.9700,0.1468,0.98
46.8090,-0.0447,0.9705,0.1450,0.98
46.8130,-0.0442,0.9710,0.1435,0.98
46.8170,-0.0437,0.9715,0.1419,0.98
46.8210,-0.0431,0.9719,0.1402,0.98
46.8240,-0.0424,0.9725,0.1386,0.98
46.8290,-0.0417,0.9731,0.1370,0.98
46.8330,-0.0409,0.9738,0.1356,0.98
46.8360,-0.0401,0.9746,0.1342,0.98
46.8400,-0.0391,0.9755,0.1327,0.99
46.8450,-0.0379,0.9765,0.1313,0.99
46.8480,-0.0367,0.9776,0.1299,0.99
46.8530,-0.0354,0.9786,0.1285,0.99
46.8560,-0.0339,0.9798,0.1271,0.99
46.8600,-0.0323,0.9810,0.1258,0.99
46.8640,-0.0306,0.9822,0.1244,0.99
46.8680,-0.0289,0.9834,0.1232,0.99
46.8710,-0.0270,0.9844,0.1220,0.99
46.8760,-0.0252,0.9855,0.1209,0.99
46.8800,-0.0234,0.9865,0.1198,0.99
46.8840,-0.0215,0.9875,0.1187,0.99
46.8930,-0.0197,0.9884,0.1178,1.00
46.8930,-0.0179,0.9893,0.1167,1.00
46.9190,-0.0161,0.9901,0.1156,1.00
46.9190,-0.0143,0.9908,0.1147,1.00
46.9190,-0.0125,0.9915,0.1137,1.00
46.9200,-0.0108,0.9921,0.1129,1.00
46.9200,-0.0092,0.9927,0.1120,1.00
46.9210,-0.0076,0.9933,0.1111,1.00
46.9220,-0.0059,0.9938,0.1102,1.00
46.9230,-0.0044,0.9944,0.1093,1.00
46.9270,-0.0029,0.9950,0.1083,1.00
46.9300,-0.0014,0.9956,0.1074,1.00
46.9350,0.0001,0.9963,0.1065,1.00
46.9390,0.0016,0.9970,0.1056,1.00
46.9420,0.0031,0.9979,0.1047,1.00
46.9460,0.0046,0.9989,0.1038,1.00
46.9500,0.0063,1.0000,0.1029,1.01
46.9560,0.0081,1.0013,0.1019,1.01
46.9580,0.0101,1.0026,0.1009,1.01
46.9630,0.0122,1.0038,0.0999,1.01
46.9660,0.0144,1.0050,0.0989,1.01
46.9690,0.0167,1.0061,0.0980,1.01
46.9740,0.0193,1.0072,0.0972,1.01
46.9780,0.0218,1.0080,0.0965,1.01
46.9810,0.0245,1.0090,0.0959,1.01
46.9860,0.0272,1.0097,0.0953,1.01
46.9900,0.0299,1.0106,0.0948,1.02
46.9930,0.0327,1.0114,0.0944,1.02
46.9980,0.0356,1.0122,0.0938,1.02
47.0010,0.0386,1.0129,0.0931,1.02
47.0070,0.0416,1.0138,0.0925,1.02
47.0090,0.0448,1.0147,0.0920,1.02
47.0130,0.0482,1.0157,0.0915,1.02
47.0170,0.0516,1.0167,0.0909,1.02
47.0220,0.0550,1.0176,0.0904,1.02
47.0250,0.0584,1.0185,0.0900,1.02
47.0290,0.0618,1.0193,0.0898,1.03
47.0330,0.0653,1.0201,0.0898,1.03
47.0390,0.0688,1.0208,0.0898,1.03
47.0400,0.0724,1.0212,0.0899,1.03
47.0450,0.0761,1.0214,0.0903,1.03
47.0490,0.0799,1.0213,0.0909,1.03
47.0530,0.0837,1.0210,0.0915,1.03
47.0620,0.0877,1.0205,0.0924,1.03
47.0660,0.0917,1.0198,0.0935,1.03
47.0660,0.0958,1.0191,0.0946,1.03
47.0680,0.0999,1.0183,0.0960,1.03
47.0820,0.1040,1.0177,0.0974,1.03
47.0830,0.1081,1.0172,0.0989,1.03
47.0840,0.1123,1.0168,0.1000,1.03
47.0840,0.1165,1.0167,0.1008,1.03
47.0900,0.1207,1.0167,0.1012,1.03
47.0910,0.1248,1.0169,0.1011,1.03
47.0950,0.1288,1.0173,0.1007,1.03
47.1000,0.1324,1.0178,0.1002,1.03
47.1040,0.1358,1.0182,0.0996,1.03
47.1080,0.1388,1.0187,0.0992,1.03
47.1110,0.1413,1.0191,0.0990,1.03
47.1160,0.1433,1.0196,0.0991,1.03
47.1190,0.1447,1.0200,0.0993,1.03
47.1240,0.1457,1.0203,0.0995,1.04
47.1270,0.1463,1.0207,0.0996,1.04
47.1310,0.1466,1.0210,0.0995,1.04
47.1350,0.1465,1.0214,0.0993,1.04
47.1400,0.1462,1.0217,0.0989,1.04
47.1420,0.1456,1.0218,0.0984,1.04
47.1470,0.1447,1.0219,0.0979,1.04
47.1510,0.1436,1.0217,0.0974,1.04
47.1560,0.1420,1.0214,0.0968,1.04
47.1580,0.1397,1.0208,0.0964,1.03
47.1620,0.1367,1.0198,0.0962,1.03
47.1660,0.1331,1.0186,0.0963,1.03
47.1710,0.1287,1.0172,0.0967,1.03
47.1740,0.1236,1.0154,0.0971,1.03
47.1780,0.1178,1.0135,0.0973,1.02
47.1820,0.1114,1.0113,0.0974,1.02
47.1860,0.1044,1.0090,0.0974,1.02
47.1960,0.0969,1.0065,0.0970,1.02
47.1960,0.0890,1.0041,0.0964,1.01
47.1970,0.0807,1.0018,0.0955,1.01
47.2010,0.0723,0.9998,0.0941,1.01
47.2120,0.0639,0.9980,0.0923,1.00
47.2130,0.0556,0.9966,0.0902,1.00
47.2130,0.0478,0.9957,0.0881,1.00
47.2170,0.0405,0.9953,0.0861,1.00
47.2210,0.0340,0.9951,0.0843,1.00
47.2250,0.0283,0.9952,0.0828,1.00
47.2290,0.0234,0.9954,0.0817,1.00
47.2330,0.0195,0.9956,0.0812,1.00
47.2380,0.0166,0.9959,0.0812,1.00
47.2410,0.0145,0.9959,0.0820,1.00
47.2440,0.0133,0.9959,0.0834,1.00
47.2490,0.0128,0.9956,0.0851,1.00
47.2530,0.0129,0.9952,0.0872,1.00
47.2570,0.0135,0.9945,0.0895,1.00
47.2600,0.0146,0.9937,0.0920,1.00
47.2640,0.0159,0.9926,0.0945,1.00
47.2690,0.0178,0.9914,0.0971,1.00
47.2730,0.0200,0.9901,0.0998,1.00
47.2760,0.0226,0.9886,0.1027,0.99
47.2800,0.0256,0.9870,0.1057,0.99
47.2840,0.0290,0.9853,0.1089,0.99
47.3090,0.0328,0.9835,0.1123,0.99
47.3100,0.0369,0.9816,0.1158,0.99
47.3100,0.0415,0.9796,0.1194,0.99
47.3100,0.0464,0.9775,0.1233,0.99
47.3110,0.0517,0.9753,0.1273,0.98
47.3110,0.0571,0.9732,0.1316,0.98
47.3110,0.0629,0.9710,0.1361,0.98
47.3150,0.0687,0.9688,0.1406,0.98
47.3190,0.0744,0.9665,0.1454,0.98
47.3310,0.0803,0.9642,0.1503,0.98
47.3320,0.0860,0.9619,0.1552,0.98
47.3320,0.0914,0.9597,0.1601,0.98
47.3360,0.0966,0.9574,0.1649,0.98
47.3430,0.1014,0.9552,0.1697,0.98
47.3440,0.1057,0.9531,0.1744,0.97
47.3470,0.1096,0.9510,0.1788,0.97
47.3510,0.1129,0.9490,0.1829,0.97
47.3550,0.1156,0.9470,0.1867,0.97
47.3580,0.1177,0.9451,0.1901,0.97
47.3620,0.1191,0.9434,0.1932,0.97
47.3660,0.1199,0.9416,0.1958,0.97
47.3710,0.1201,0.9400,0.1980,0.97
47.3750,0.1196,0.9385,0.1999,0.97
47.3770,0.1187,0.9372,0.2014,0.97
47.3810,0.1173,0.9359,0.2026,0.96
47.3860,0.1155,0.9348,0.2036,0.96
47.3900,0.1135,0.9338,0.2043,0.96
47.3930,0.1113,0.9330,0.2050,0.96
47.3980,0.1088,0.9323,0.2055,0.96
47.4010,0.1062,0.9316,0.2060,0.96
47.4060,0.1035,0.9310,0.2063,0.96
47.4090,0.1007,0.9305,0.2067,0.96
47.4130,0.0978,0.9300,0.2069,0.96
47.4170,0.0948,0.9295,0.2073,0.96
47.4210,0.0917,0.9289,0.2077,0.96
47.4260,0.0885,0.9283,0.2081,0.96
47.4290,0.0853,0.9276,0.2086,0.95
47.4330,0.0821,0.9267,0.2092,0.95
47.4370,0.0788,0.9259,0.2100,0.95
47.4460,0.0754,0.9250,0.2109,0.95
47.4460,0.0721,0.9240,0.2119,0.95
47.4520,0.0687,0.9230,0.2130,0.95
47.4530,0.0654,0.9220,0.2141,0.95
47.4640,0.0631,0.9214,0.2166,0.95
47.4640,0.0616,0.9215,0.2212,0.95
47.4650,0.0583,0.9217,0.2238,0.95
47.4680,0.0537,0.9214,0.2262,0.95
47.4740,0.0486,0.9209,0.2288,0.95
47.4760,0.0439,0.9204,0.2298,0.95
47.4800,0.0405,0.9198,0.2278,0.95
47.4840,0.0394,0.9190,0.2242,0.95
47.4880,0.0400,0.9179,0.2214,0.95
47.4920,0.0394,0.9166,0.2207,0.94
47.4950,0.0373,0.9154,0.2228,0.94
47.5010,0.0351,0.9147,0.2264,0.94
47.5040,0.0340,0.9145,0.2291,0.94
47.5080,0.0344,0.9150,0.2301,0.94
47.5120,0.0356,0.9160,0.2303,0.95
47.5160,0.0371,0.9174,0.2310,0.95
47.5200,0.0386,0.9190,0.2324,0.95
47.5240,0.0404,0.9205,0.2342,0.95
47.5270,0.0426,0.9218,0.2361,0.95
47.5310,0.0450,0.9229,0.2380,0.95
47.5350,0.0473,0.9238,0.2397,0.96
47.5410,0.0496,0.9244,0.2412,0.96
47.5420,0.0516,0.9248,0.2429,0.96
47.5470,0.0535,0.9249,0.2447,0.96
47.5510,0.0555,0.9247,0.2468,0.96
47.5550,0.0575,0.9242,0.2491,0.96
47.5580,0.0595,0.9237,0.2515,0.96
47.5630,0.0618,0.9231,0.2540,0.96
47.5670,0.0641,0.9225,0.2565,0.96
47.5710,0.0664,0.9220,0.2591,0.96
47.5780,0.0687,0.9218,0.2616,0.96
47.5790,0.0708,0.9216,0.2641,0.96
47.5820,0.0728,0.9216,0.2666,0.96
47.5860,0.0747,0.9217,0.2690,0.96
47.6000,0.0763,0.9220,0.2712,0.96
47.6000,0.0776,0.9224,0.2732,0.97
47.6010,0.0786,0.9228,0.2750,0.97
47.6020,0.0793,0.9233,0.2767,0.97
47.6120,0.0797,0.9239,0.2781,0.97
47.6130,0.0798,0.9245,0.2794,0.97
47.6130,0.0793,0.9252,0.2807,0.97
47.6170,0.0784,0.9259,0.2818,0.97
47.6210,0.0767,0.9267,0.2828,0.97
47.6260,0.0741,0.9275,0.2837,0.97
47.6300,0.0716,0.9285,0.2843,0.97
47.6340,0.0694,0.9295,0.2843,0.97
47.6370,0.0679,0.9306,0.2839,0.98
47.6410,0.0669,0.9318,0.2835,0.98
47.6450,0.0665,0.9332,0.2832,0.98
47.6490,0.0662,0.9347,0.2828,0.98
47.6530,0.0660,0.9362,0.2826,0.98
47.6570,0.0657,0.9376,0.2823,0.98
47.6600,0.0654,0.9389,0.2818,0.98
47.6650,0.0650,0.9401,0.2814,0.98
47.6680,0.0645,0.9411,0.2806,0.98
47.6740,0.0641,0.9418,0.2798,0.98
47.6760,0.0639,0.9423,0.2789,0.98
47.6970,0.0639,0.9425,0.2780,0.98
47.6980,0.0640,0.9427,0.2772,0.98
47.6980,0.0644,0.9426,0.2766,0.98
47.6980,0.0649,0.9425,0.2763,0.98
47.6990,0.0655,0.9421,0.2763,0.98
47.7080,0.0662,0.9417,0.2765,0.98
47.7090,0.0670,0.9412,0.2769,0.98
47.7090,0.0678,0.9406,0.2774,0.98
47.7160,0.0685,0.9400,0.2779,0.98
47.7160,0.0693,0.9392,0.2782,0.98
47.7190,0.0700,0.9385,0.2785,0.98
47.7320,0.0708,0.9379,0.2787,0.98
47.7320,0.0715,0.9373,0.2788,0.98
47.7320,0.0722,0.9367,0.2789,0.98
47.7350,0.0729,0.9360,0.2790,0.98
47.7390,0.0736,0.9354,0.2791,0.98
47.7430,0.0743,0.9348,0.2791,0.98
47.7470,0.0750,0.9341,0.2792,0.98
47.7510,0.0758,0.9334,0.2792,0.98
47.7550,0.0765,0.9326,0.2791,0.98
47.7590,0.0775,0.9318,0.2790,0.98
47.7630,0.0784,0.9310,0.2788,0.98
47.7670,0.0795,0.9301,0.2787,0.97
47.7710,0.0806,0.9292,0.2786,0.97
47.7760,0.0817,0.9281,0.2785,0.97
47.7790,0.0829,0.9270,0.2784,0.97
47.7830,0.0843,0.9259,0.2783,0.97
47.7870,0.0856,0.9247,0.2783,0.97
47.7960,0.0870,0.9235,0.2784,0.97
47.7960,0.0883,0.9224,0.2786,0.97
47.7980,0.0897,0.9213,0.2789,0.97
47.8020,0.0910,0.9202,0.2792,0.97
47.8060,0.0923,0.9192,0.2795,0.97
47.8120,0.0935,0.9183,0.2799,0.96
47.8140,0.0947,0.9175,0.2805,0.96
47.8180,0.0958,0.9168,0.2809,0.96
47.8220,0.0969,0.9161,0.2813,0.96
47.8260,0.0980,0.9156,0.2817,0.96
47.8290,0.0990,0.9152,0.2822,0.96
47.8330,0.0999,0.9149,0.2826,0.96
47.8380,0.1007,0.9147,0.2829,0.96
47.8420,0.1017,0.9145,0.2830,0.96
47.8450,0.1026,0.9143,0.2831,0.96
47.8490,0.1036,0.9142,0.2833,0.96
47.8530,0.1046,0.9140,0.2838,0.96
47.8580,0.1056,0.9138,0.2843,0.96
47.8610,0.1066,0.9135,0.2849,0.96
47.8650,0.1077,0.9133,0.2856,0.96
47.8690,0.1087,0.9130,0.2864,0.96
47.8740,0.1097,0.9127,0.2873,0.96
47.8760,0.1105,0.9124,0.2881,0.96
47.8810,0.1114,0.9121,0.2889,0.96
47.8850,0.1121,0.9120,0.2898,0.96
47.8890,0.1129,0.9120,0.2907,0.96
47.8920,0.1135,0.9121,0.2914,0.96
47.8960,0.1142,0.9123,0.2920,0.96
47.9000,0.1148,0.9125,0.2926,0.97
47.9040,0.1153,0.9128,0.2930,0.97
47.9080,0.1159,0.9132,0.2933,0.97
47.9120,0.1163,0.9138,0.2935,0.97
47.9160,0.1167,0.9144,0.2935,0.97
47.9200,0.1171,0.9151,0.2935,0.97
47.9240,0.1173,0.9160,0.2935,0.97
47.9270,0.1175,0.9170,0.2934,0.97
47.9320,0.1176,0.9181,0.2932,0.97
47.9360,0.1175,0.9194,0.2930,0.97
47.9390,0.1175,0.9208,0.2925,0.97
47.9430,0.1174,0.9223,0.2921,0.97
47.9470,0.1172,0.9240,0.2914,0.98
47.9510,0.1171,0.9258,0.2907,0.98
47.9560,0.1168,0.9276,0.2899,0.98
47.9630,0.1165,0.9295,0.2890,0.98
47.9640,0.1162,0.9315,0.2881,0.98
47.9660,0.1158,0.9337,0.2872,0.98
47.9700,0.1153,0.9359,0.2863,0.99
47.9850,0.1147,0.9383,0.2854,0.99
47.9850,0.1141,0.9408,0.2842,0.99
47.9860,0.1135,0.9433,0.2831,0.99
47.9860,0.1128,0.9460,0.2817,0.99
47.9960,0.1121,0.9487,0.2804,1.00
47.9970,0.1112,0.9515,0.2791,1.00
47.9980,0.1104,0.9542,0.2776,1.00
48.0020,0.1096,0.9569,0.2761,1.00
48.0060,0.1086,0.9595,0.2745,1.00
48.0100,0.1076,0.9620,0.2729,1.01
48.0140,0.1064,0.9644,0.2713,1.01
48.0180,0.1051,0.9667,0.2698,1.01
48.0220,0.1039,0.9688,0.2682,1.01
48.0260,0.1026,0.9708,0.2667,1.01
48.0300,0.1013,0.9726,0.2651,1.01
48.0340,0.1000,0.9743,0.2636,1.01
48.0380,0.0988,0.9758,0.2621,1.02
48.0460,0.0977,0.9771,0.2606,1.02
48.0460,0.0966,0.9782,0.2591,1.02
48.0500,0.0956,0.9791,0.2577,1.02
48.0530,0.0947,0.9799,0.2563,1.02
48.0680,0.0940,0.9804,0.2549,1.02
48.0690,0.0933,0.9807,0.2537,1.02
48.0690,0.0925,0.9808,0.2525,1.02
48.0690,0.0917,0.9808,0.2515,1.02
48.0940,0.0910,0.9806,0.2505,1.02
48.0950,0.0903,0.9802,0.2495,1.02
48.0950,0.0895,0.9795,0.2486,1.01
48.0950,0.0887,0.9788,0.2476,1.01
48.0960,0.0880,0.9780,0.2466,1.01
48.0960,0.0873,0.9771,0.2456,1.01
48.0960,0.0866,0.9760,0.2445,1.01
48.1000,0.0859,0.9749,0.2434,1.01
48.1050,0.0852,0.9735,0.2423,1.01
48.1090,0.0845,0.9722,0.2411,1.01
48.1120,0.0839,0.9708,0.2399,1.00
48.1160,0.0832,0.9695,0.2388,1.00
48.1200,0.0826,0.9681,0.2378,1.00
48.1250,0.0820,0.9669,0.2368,1.00
48.1280,0.0814,0.9656,0.2357,1.00
48.1310,0.0808,0.9645,0.2347,1.00
48.1360,0.0801,0.9634,0.2336,0.99
48.1390,0.0795,0.9624,0.2324,0.99
48.1430,0.0789,0.9614,0.2311,0.99
48.1480,0.0782,0.9606,0.2298,0.99
48.1510,0.0777,0.9598,0.2285,0.99
48.1560,0.0771,0.9591,0.2273,0.99
48.1630,0.0765,0.9585,0.2262,0.99
48.1630,0.0759,0.9579,0.2250,0.99
48.1680,0.0753,0.9574,0.2238,0.99
48.1710,0.0746,0.9569,0.2226,0.99
48.1870,0.0741,0.9565,0.2215,0.98
48.1880,0.0734,0.9561,0.2205,0.98
48.1880,0.0727,0.9558,0.2195,0.98
48.1880,0.0720,0.9555,0.2184,0.98
48.1960,0.0714,0.9554,0.2173,0.98
48.1970,0.0708,0.9552,0.2162,0.98
48.1980,0.0703,0.9551,0.2151,0.98
48.2020,0.0698,0.9549,0.2141,0.98
48.2060,0.0693,0.9546,0.2132,0.98
48.2110,0.0689,0.9543,0.2123,0.98
48.2150,0.0685,0.9541,0.2114,0.98
48.2180,0.0680,0.9538,0.2109,0.98
48.2220,0.0676,0.9535,0.2103,0.98
48.2260,0.0672,0.9533,0.2099,0.98
48.2300,0.0667,0.9531,0.2095,0.98
48.2340,0.0662,0.9528,0.2090,0.98
48.2380,0.0655,0.9526,0.2085,0.98
48.2430,0.0647,0.9525,0.2081,0.98
48.2450,0.0638,0.9524,0.2077,0.98
48.2500,0.0628,0.9524,0.2073,0.98
48.2540,0.0617,0.9525,0.2071,0.98
48.2570,0.0606,0.9527,0.2069,0.98
48.2610,0.0593,0.9530,0.2065,0.98
48.2660,0.0577,0.9534,0.2062,0.98
48.2690,0.0559,0.9537,0.2061,0.98
48.2730,0.0541,0.9541,0.2061,0.98
48.2770,0.0522,0.9545,0.2061,0.98
48.2810,0.0502,0.9549,0.2061,0.98
48.2850,0.0483,0.9554,0.2061,0.98
48.2890,0.0464,0.9557,0.2059,0.98
48.2960,0.0447,0.9561,0.2057,0.98
48.2970,0.0433,0.9564,0.2056,0.98
48.3030,0.0421,0.9567,0.2056,0.98
48.3040,0.0410,0.9571,0.2058,0.98
48.3180,0.0400,0.9576,0.2060,0.98
48.3180,0.0393,0.9584,0.2062,0.98
48.3180,0.0386,0.9594,0.2063,0.98
48.3200,0.0382,0.9606,0.2061,0.98
48.3240,0.0380,0.9622,0.2058,0.98
48.3280,0.0381,0.9640,0.2053,0.99
48.3320,0.0383,0.9660,0.2047,0.99
48.3360,0.0386,0.9683,0.2038,0.99
48.3390,0.0391,0.9706,0.2028,0.99
48.3440,0.0398,0.9732,0.2016,0.99
48.3480,0.0407,0.9758,0.2003,1.00
48.3520,0.0419,0.9784,0.1989,1.00
48.3560,0.0435,0.9810,0.1974,1.00
48.3600,0.0454,0.9834,0.1959,1.00
48.3640,0.0476,0.9856,0.1946,1.01
48.3670,0.0498,0.9875,0.1935,1.01
48.3710,0.0523,0.9891,0.1926,1.01
48.3760,0.0547,0.9905,0.1921,1.01
48.3790,0.0569,0.9916,0.1921,1.01
48.3830,0.0591,0.9924,0.1925,1.01
48.3870,0.0610,0.9930,0.1929,1.01
48.3910,0.0628,0.9932,0.1936,1.01
48.3950,0.0644,0.9933,0.1942,1.01
48.3980,0.0658,0.9931,0.1947,1.01
48.4030,0.0672,0.9927,0.1952,1.01
48.4070,0.0685,0.9923,0.1956,1.01
48.4100,0.0695,0.9918,0.1960,1.01
48.4140,0.0703,0.9913,0.1964,1.01
48.4180,0.0709,0.9908,0.1965,1.01
48.4220,0.0714,0.9904,0.1966,1.01
48.4260,0.0720,0.9901,0.1966,1.01
48.4300,0.0727,0.9898,0.1964,1.01
48.4340,0.0737,0.9894,0.1961,1.01
48.4380,0.0753,0.9890,0.1960,1.01
48.4480,0.0775,0.9885,0.1963,1.01
48.4480,0.0805,0.9878,0.1968,1.01
48.4490,0.0842,0.9869,0.1976,1.01
48.4530,0.0888,0.9858,0.1987,1.01
48.4570,0.0944,0.9845,0.2000,1.01
48.4660,0.1008,0.9830,0.2015,1.01
48.4880,0.1082,0.9814,0.2031,1.01
48.4890,0.1163,0.9797,0.2046,1.01
48.4890,0.1251,0.9779,0.2061,1.01
48.4890,0.1343,0.9761,0.2076,1.01
48.4900,0.1437,0.9744,0.2088,1.01
48.4900,0.1531,0.9727,0.2098,1.01
48.4900,0.1625,0.9710,0.2107,1.01
48.4930,0.1717,0.9693,0.2113,1.01
48.4960,0.1806,0.9677,0.2116,1.01
48.5000,0.1892,0.9661,0.2115,1.01
48.5040,0.1973,0.9646,0.2112,1.01
48.5100,0.2051,0.9631,0.2108,1.01
48.5120,0.2126,0.9617,0.2102,1.01
48.5160,0.2195,0.9606,0.2094,1.01
48.5200,0.2259,0.9595,0.2084,1.01
48.5240,0.2319,0.9586,0.2074,1.01
48.5280,0.2375,0.9579,0.2065,1.01
48.5320,0.2427,0.9575,0.2057,1.01
48.5360,0.2475,0.9573,0.2048,1.01
48.5390,0.2520,0.9573,0.2038,1.01
48.5440,0.2561,0.9575,0.2027,1.01
48.5480,0.2599,0.9580,0.2012,1.01
48.5520,0.2636,0.9585,0.1993,1.01
48.5560,0.2670,0.9591,0.1969,1.01
48.5660,0.2703,0.9598,0.1942,1.02
48.5660,0.2734,0.9604,0.1912,1.02
48.5680,0.2763,0.9609,0.1882,1.02
48.5720,0.2791,0.9613,0.1850,1.02
48.5860,0.2820,0.9614,0.1817,1.02
48.5860,0.2847,0.9613,0.1783,1.02
48.5860,0.2871,0.9608,0.1749,1.02
48.5870,0.2894,0.9601,0.1717,1.02
48.5900,0.2914,0.9590,0.1685,1.02
48.5950,0.2932,0.9576,0.1654,1.02
48.5980,0.2948,0.9559,0.1625,1.01
48.6020,0.2963,0.9540,0.1598,1.01
48.6070,0.2977,0.9518,0.1574,1.01
48.6110,0.2989,0.9493,0.1553,1.01
48.6140,0.3001,0.9466,0.1538,1.00
48.6190,0.3011,0.9436,0.1528,1.00
48.6230,0.3022,0.9406,0.1522,1.00
48.6270,0.3031,0.9375,0.1519,1.00
48.6300,0.3040,0.9344,0.1520,0.99
48.6340,0.3047,0.9312,0.1521,0.99
48.6380,0.3054,0.9281,0.1524,0.99
48.6430,0.3060,0.9251,0.1528,0.99
48.6450,0.3068,0.9223,0.1535,0.98
48.6500,0.3077,0.9196,0.1541,0.98
48.6540,0.3086,0.9171,0.1550,0.98
48.6580,0.3095,0.9148,0.1558,0.98
48.6620,0.3103,0.9125,0.1566,0.98
48.6660,0.3111,0.9103,0.1573,0.97
48.6700,0.3117,0.9082,0.1578,0.97
48.6740,0.3122,0.9062,0.1585,0.97
48.6770,0.3125,0.9043,0.1591,0.97
48.6810,0.3126,0.9025,0.1597,0.97
48.6840,0.3127,0.9008,0.1604,0.97
48.6880,0.3127,0.8992,0.1610,0.97
48.6940,0.3127,0.8978,0.1614,0.96
48.6960,0.3127,0.8965,0.1617,0.96
48.7010,0.3128,0.8953,0.1616,0.96
48.7050,0.3130,0.8943,0.1615,0.96
48.7100,0.3132,0.8935,0.1613,0.96
48.7130,0.3136,0.8927,0.1611,0.96
48.7170,0.3140,0.8920,0.1608,0.96
48.7210,0.3144,0.8913,0.1605,0.96
48.7240,0.3149,0.8906,0.1604,0.96
48.7320,0.3153,0.8897,0.1608,0.96
48.7320,0.3156,0.8888,0.1615,0.96
48.7390,0.3157,0.8878,0.1623,0.96
48.7400,0.3159,0.8867,0.1634,0.96
48.7520,0.3160,0.8855,0.1645,0.95
48.7520,0.3161,0.8844,0.1659,0.95
48.7520,0.3160,0.8833,0.1675,0.95
48.7560,0.3158,0.8825,0.1692,0.95
48.7600,0.3156,0.8817,0.1710,0.95
48.7630,0.3152,0.8812,0.1727,0.95
48.7670,0.3148,0.8810,0.1744,0.95
48.7720,0.3143,0.8811,0.1760,0.95
48.7750,0.3138,0.8815,0.1774,0.95
48.7800,0.3133,0.8822,0.1785,0.95
48.7830,0.3129,0.8834,0.1794,0.95
48.7870,0.3123,0.8847,0.1803,0.96
48.7920,0.3118,0.8863,0.1811,0.96
48.7950,0.3115,0.8881,0.1816,0.96
48.7990,0.3112,0.8900,0.1821,0.96
48.8030,0.3109,0.8920,0.1824,0.96
48.8070,0.3108,0.8940,0.1823,0.96
48.8110,0.3107,0.8961,0.1821,0.97
48.8150,0.3107,0.8980,0.1819,0.97
48.8190,0.3106,0.8999,0.1814,0.97
48.8230,0.3106,0.9018,0.1810,0.97
