time,gFx,gFy,gFz,TgF
30.3280,0.4055,0.9092,0.0852,1.00
30.3320,0.4022,0.9115,0.0853,1.00
30.3380,0.3988,0.9134,0.0851,1.00
30.3450,0.3953,0.9149,0.0850,1.00
30.3450,0.3920,0.9161,0.0855,1.00
30.3480,0.3885,0.9169,0.0861,1.00
30.3520,0.3848,0.9175,0.0867,1.00
30.3630,0.3808,0.9181,0.0876,1.00
30.3640,0.3759,0.9184,0.0880,1.00
30.3640,0.3702,0.9187,0.0884,0.99
30.3680,0.3646,0.9193,0.0890,0.99
30.3730,0.3588,0.9202,0.0885,0.99
30.3760,0.3534,0.9216,0.0875,0.99
30.3800,0.3485,0.9234,0.0857,0.99
30.3840,0.3435,0.9252,0.0834,0.99
30.3890,0.3385,0.9270,0.0808,0.99
30.3920,0.3341,0.9289,0.0784,0.99
30.3950,0.3299,0.9304,0.0758,0.99
30.4000,0.3260,0.9317,0.0735,0.99
30.4040,0.3220,0.9328,0.0721,0.99
30.4080,0.3179,0.9336,0.0718,0.99
30.4120,0.3137,0.9344,0.0721,0.99
30.4160,0.3092,0.9352,0.0729,0.99
30.4390,0.3039,0.9360,0.0740,0.99
30.4400,0.2978,0.9367,0.0753,0.99
30.4400,0.2915,0.9372,0.0766,0.98
30.4400,0.2852,0.9376,0.0778,0.98
30.4400,0.2788,0.9377,0.0785,0.98
30.4410,0.2724,0.9378,0.0786,0.98
30.4430,0.2665,0.9379,0.0778,0.98
30.4470,0.2611,0.9384,0.0760,0.98
30.4510,0.2567,0.9397,0.0732,0.98
30.4560,0.2532,0.9416,0.0699,0.98
30.4600,0.2502,0.9440,0.0668,0.98
30.4630,0.2480,0.9466,0.0646,0.98
30.4670,0.2469,0.9490,0.0637,0.98
30.4700,0.2469,0.9513,0.0638,0.98
30.4740,0.2478,0.9533,0.0649,0.99
30.4790,0.2494,0.9551,0.0663,0.99
30.4830,0.2515,0.9568,0.0678,0.99
30.4870,0.2537,0.9583,0.0692,0.99
30.4940,0.2551,0.9595,0.0706,1.00
30.4950,0.2554,0.9605,0.0723,1.00
30.5010,0.2543,0.9610,0.0739,1.00
30.5020,0.2517,0.9614,0.0754,1.00
30.5150,0.2482,0.9620,0.0768,1.00
30.5160,0.2439,0.9628,0.0776,1.00
30.5160,0.2394,0.9642,0.0774,1.00
30.5180,0.2352,0.9662,0.0762,1.00
30.5240,0.2315,0.9690,0.0740,1.00
30.5260,0.2286,0.9725,0.0712,1.00
30.5290,0.2264,0.9766,0.0682,1.00
30.5340,0.2248,0.9807,0.0660,1.01
30.5380,0.2240,0.9842,0.0650,1.01
30.5420,0.2235,0.9868,0.0654,1.01
30.5450,0.2228,0.9882,0.0668,1.02
30.5500,0.2216,0.9887,0.0688,1.02
30.5540,0.2194,0.9885,0.0709,1.02
30.5580,0.2159,0.9880,0.0725,1.01
30.5620,0.2109,0.9874,0.0736,1.01
30.5660,0.2046,0.9869,0.0742,1.01
30.5690,0.1971,0.9862,0.0741,1.01
30.5780,0.1893,0.9857,0.0730,1.01
30.5780,0.1816,0.9852,0.0711,1.00
30.5830,0.1743,0.9852,0.0686,1.00
30.5850,0.1679,0.9857,0.0661,1.00
30.6030,0.1628,0.9865,0.0636,1.00
30.6030,0.1595,0.9877,0.0611,1.00
30.6030,0.1580,0.9889,0.0596,1.00
30.6040,0.1581,0.9901,0.0593,1.00
30.6050,0.1586,0.9911,0.0603,1.01
30.6130,0.1587,0.9918,0.0622,1.01
30.6130,0.1581,0.9924,0.0645,1.01
30.6160,0.1567,0.9931,0.0671,1.01
30.6200,0.1547,0.9941,0.0695,1.01
30.6250,0.1524,0.9948,0.0712,1.01
30.6280,0.1503,0.9955,0.0723,1.01
30.6320,0.1484,0.9958,0.0729,1.01
30.6360,0.1473,0.9957,0.0732,1.01
30.6410,0.1466,0.9951,0.0732,1.01
30.6440,0.1464,0.9940,0.0729,1.01
30.6480,0.1473,0.9927,0.0722,1.01
30.6520,0.1492,0.9913,0.0715,1.01
30.6570,0.1524,0.9900,0.0710,1.00
30.6600,0.1564,0.9891,0.0710,1.00
30.6640,0.1610,0.9883,0.0719,1.00
30.6680,0.1657,0.9879,0.0731,1.00
30.6710,0.1703,0.9878,0.0747,1.01
30.6760,0.1746,0.9882,0.0767,1.01
30.6800,0.1787,0.9889,0.0790,1.01
30.6840,0.1822,0.9896,0.0811,1.01
30.6870,0.1854,0.9900,0.0833,1.01
30.6910,0.1885,0.9898,0.0857,1.01
30.6950,0.1916,0.9887,0.0881,1.01
30.6990,0.1946,0.9867,0.0897,1.01
30.7030,0.1978,0.9838,0.0905,1.01
30.7150,0.2010,0.9802,0.0905,1.00
30.7160,0.2042,0.9760,0.0901,1.00
30.7160,0.2071,0.9718,0.0897,1.00
30.7190,0.2098,0.9678,0.0894,0.99
30.7310,0.2124,0.9643,0.0890,0.99
30.7310,0.2150,0.9614,0.0888,0.99
30.7310,0.2176,0.9593,0.0890,0.99
30.7350,0.2203,0.9575,0.0899,0.99
30.7380,0.2232,0.9559,0.0912,0.99
30.7430,0.2262,0.9545,0.0931,0.99
30.7460,0.2293,0.9532,0.0957,0.99
30.7510,0.2324,0.9516,0.0986,0.98
30.7550,0.2357,0.9501,0.1014,0.98
30.7590,0.2395,0.9487,0.1044,0.98
30.7620,0.2439,0.9474,0.1074,0.98
30.7670,0.2488,0.9459,0.1107,0.98
30.7710,0.2542,0.9439,0.1139,0.98
30.7740,0.2602,0.9414,0.1164,0.98
30.7780,0.2665,0.9384,0.1184,0.98
30.7820,0.2732,0.9352,0.1198,0.98
30.7860,0.2803,0.9316,0.1210,0.98
30.7910,0.2878,0.9278,0.1222,0.98
30.7940,0.2952,0.9236,0.1233,0.98
30.7980,0.3023,0.9189,0.1242,0.98
30.8020,0.3088,0.9136,0.1247,0.97
30.8070,0.3145,0.9079,0.1249,0.97
30.8090,0.3198,0.9020,0.1248,0.97
30.8300,0.3248,0.8960,0.1243,0.96
30.8300,0.3294,0.8898,0.1238,0.96
30.8300,0.3338,0.8837,0.1232,0.95
30.8310,0.3380,0.8775,0.1228,0.95
30.8310,0.3417,0.8711,0.1226,0.94
30.8330,0.3450,0.8648,0.1227,0.94
30.8370,0.3480,0.8587,0.1228,0.93
30.8410,0.3506,0.8529,0.1230,0.93
30.8450,0.3532,0.8476,0.1233,0.93
30.8490,0.3559,0.8428,0.1234,0.92
30.8530,0.3586,0.8386,0.1234,0.92
30.8670,0.3613,0.8349,0.1233,0.92
30.8680,0.3642,0.8317,0.1234,0.92
30.8680,0.3678,0.8288,0.1238,0.92
30.8690,0.3721,0.8262,0.1250,0.91
30.8730,0.3772,0.8236,0.1270,0.91
30.8820,0.3830,0.8211,0.1296,0.92
30.8830,0.3891,0.8183,0.1325,0.92
30.8840,0.3957,0.8149,0.1355,0.92
30.8880,0.4028,0.8109,0.1389,0.92
30.8930,0.4102,0.8062,0.1421,0.92
30.8960,0.4181,0.8009,0.1447,0.91
30.9000,0.4259,0.7951,0.1471,0.91
30.9040,0.4335,0.7891,0.1487,0.91
30.9080,0.4407,0.7831,0.1498,0.91
30.9120,0.4477,0.7778,0.1502,0.91
30.9160,0.4544,0.7735,0.1500,0.91
30.9200,0.4607,0.7701,0.1495,0.91
30.9250,0.4667,0.7679,0.1490,0.91
30.9280,0.4721,0.7666,0.1486,0.91
30.9310,0.4771,0.7661,0.1484,0.91
30.9350,0.4820,0.7662,0.1482,0.92
30.9400,0.4867,0.7666,0.1482,0.92
30.9430,0.4912,0.7670,0.1482,0.92
30.9470,0.4954,0.7672,0.1479,0.93
30.9510,0.4992,0.7670,0.1473,0.93
30.9550,0.5025,0.7663,0.1464,0.93
30.9590,0.5049,0.7650,0.1457,0.93
30.9630,0.5066,0.7633,0.1453,0.93
30.9670,0.5076,0.7611,0.1451,0.93
30.9710,0.5081,0.7588,0.1450,0.92
30.9810,0.5085,0.7564,0.1454,0.92
30.9820,0.5091,0.7544,0.1458,0.92
30.9820,0.5102,0.7531,0.1459,0.92
30.9870,0.5121,0.7528,0.1456,0.92
31.0000,0.5147,0.7539,0.1455,0.92
31.0000,0.5183,0.7563,0.1449,0.93
31.0000,0.5223,0.7603,0.1444,0.93
31.0030,0.5269,0.7658,0.1437,0.94
31.0070,0.5323,0.7724,0.1430,0.95
31.0100,0.5386,0.7796,0.1425,0.96
31.0140,0.5453,0.7870,0.1419,0.97
31.0190,0.5516,0.7937,0.1416,0.98
31.0220,0.5568,0.7992,0.1419,0.98
31.0270,0.5608,0.8034,0.1424,0.99
31.0310,0.5636,0.8059,0.1435,0.99
31.0340,0.5656,0.8067,0.1451,1.00
31.0380,0.5664,0.8064,0.1469,1.00
31.0420,0.5660,0.8051,0.1485,1.00
31.0460,0.5647,0.8033,0.1495,0.99
31.0500,0.5626,0.8015,0.1500,0.99
31.0540,0.5597,0.8003,0.1501,0.99
31.0580,0.5563,0.7999,0.1498,0.99
31.0610,0.5531,0.8005,0.1487,0.98
31.0650,0.5503,0.8021,0.1470,0.98
31.0700,0.5480,0.8047,0.1453,0.98
31.0790,0.5464,0.8081,0.1438,0.99
31.0800,0.5458,0.8124,0.1423,0.99
31.0830,0.5460,0.8172,0.1410,0.99
31.0850,0.5465,0.8225,0.1397,1.00
31.0970,0.5475,0.8277,0.1385,1.00
31.0980,0.5490,0.8325,0.1377,1.01
31.0980,0.5510,0.8365,0.1371,1.01
31.1010,0.5529,0.8395,0.1369,1.01
31.1050,0.5547,0.8412,0.1368,1.02
31.1090,0.5561,0.8419,0.1368,1.02
31.1120,0.5568,0.8416,0.1373,1.02
31.1170,0.5570,0.8406,0.1376,1.02
31.1210,0.5565,0.8391,0.1378,1.02
31.1250,0.5556,0.8373,0.1380,1.01
31.1280,0.5543,0.8355,0.1380,1.01
31.1330,0.5528,0.8337,0.1380,1.01
31.1370,0.5512,0.8320,0.1380,1.01
31.1410,0.5499,0.8304,0.1382,1.01
31.1440,0.5488,0.8285,0.1386,1.00
31.1480,0.5480,0.8263,0.1392,1.00
31.1520,0.5473,0.8238,0.1399,1.00
31.1560,0.5467,0.8210,0.1408,1.00
31.1600,0.5459,0.8181,0.1423,0.99
31.1640,0.5446,0.8150,0.1440,0.99
31.1680,0.5427,0.8120,0.1458,0.99
31.1730,0.5405,0.8090,0.1474,0.98
31.1760,0.5379,0.8063,0.1489,0.98
31.1800,0.5350,0.8038,0.1506,0.98
31.1840,0.5322,0.8015,0.1520,0.97
31.1880,0.5296,0.7996,0.1532,0.97
31.1970,0.5274,0.7982,0.1545,0.97
31.2000,0.5253,0.7972,0.1557,0.97
31.2000,0.5231,0.7967,0.1571,0.97
31.2030,0.5207,0.7966,0.1586,0.96
31.2230,0.5180,0.7966,0.1600,0.96
31.2230,0.5151,0.7968,0.1613,0.96
31.2240,0.5120,0.7971,0.1628,0.96
31.2240,0.5085,0.7974,0.1642,0.96
31.2240,0.5048,0.7977,0.1657,0.96
31.2270,0.5011,0.7982,0.1669,0.96
31.2310,0.4974,0.7988,0.1679,0.96
31.2350,0.4938,0.7995,0.1689,0.95
31.2390,0.4904,0.8003,0.1699,0.95
31.2430,0.4872,0.8011,0.1710,0.95
31.2470,0.4840,0.8021,0.1721,0.95
31.2510,0.4808,0.8032,0.1732,0.95
31.2540,0.4774,0.8044,0.1743,0.95
31.2590,0.4738,0.8059,0.1756,0.95
31.2630,0.4702,0.8077,0.1767,0.95
31.2670,0.4665,0.8096,0.1776,0.95
31.2710,0.4628,0.8117,0.1783,0.95
31.2760,0.4593,0.8139,0.1788,0.95
31.2780,0.4559,0.8161,0.1794,0.95
31.2820,0.4528,0.8183,0.1801,0.95
31.2860,0.4496,0.8203,0.1810,0.95
31.2980,0.4466,0.8223,0.1821,0.95
31.2980,0.4434,0.8243,0.1830,0.95
31.2990,0.4401,0.8262,0.1837,0.95
31.3020,0.4368,0.8281,0.1840,0.95
31.3060,0.4334,0.8301,0.1841,0.95
31.3140,0.4296,0.8322,0.1841,0.95
31.3140,0.4256,0.8342,0.1839,0.95
31.3170,0.4220,0.8362,0.1838,0.95
31.3220,0.4190,0.8382,0.1840,0.96
31.3260,0.4167,0.8399,0.1845,0.96
31.3290,0.4151,0.8413,0.1853,0.96
31.3330,0.4141,0.8423,0.1867,0.96
31.3370,0.4135,0.8431,0.1884,0.96
31.3420,0.4131,0.8437,0.1901,0.96
31.3450,0.4129,0.8445,0.1919,0.96
31.3490,0.4128,0.8455,0.1934,0.96
31.3530,0.4127,0.8470,0.1942,0.96
31.3580,0.4130,0.8489,0.1943,0.96
31.3610,0.4138,0.8514,0.1934,0.97
31.3660,0.4151,0.8546,0.1915,0.97
31.3690,0.4172,0.8587,0.1903,0.97
31.3730,0.4195,0.8638,0.1910,0.98
31.3770,0.4220,0.8697,0.1931,0.99
31.3810,0.4244,0.8762,0.1962,0.99
31.3850,0.4262,0.8830,0.1991,1.00
31.3890,0.4277,0.8897,0.2008,1.01
31.3930,0.4286,0.8961,0.2014,1.01
31.3970,0.4292,0.9019,0.2014,1.02
31.4010,0.4305,0.9070,0.2009,1.02
31.4050,0.4323,0.9111,0.2007,1.03
31.4150,0.4344,0.9145,0.2012,1.03
31.4160,0.4367,0.9170,0.2020,1.04
31.4160,0.4393,0.9189,0.2030,1.04
31.4200,0.4422,0.9203,0.2037,1.04
31.4290,0.4456,0.9215,0.2040,1.04
31.4300,0.4495,0.9227,0.2042,1.05
31.4320,0.4540,0.9237,0.2045,1.05
31.4360,0.4586,0.9244,0.2048,1.05
31.4400,0.4634,0.9246,0.2049,1.05
31.4440,0.4679,0.9241,0.2050,1.06
31.4470,0.4724,0.9228,0.2053,1.06
31.4520,0.4764,0.9206,0.2057,1.06
31.4550,0.4800,0.9175,0.2056,1.06
31.4600,0.4830,0.9135,0.2048,1.05
31.4630,0.4852,0.9088,0.2038,1.05
31.4680,0.4869,0.9035,0.2026,1.05
31.4720,0.4879,0.8977,0.2013,1.04
31.4760,0.4882,0.8915,0.2001,1.04
31.4800,0.4880,0.8849,0.1991,1.03
31.4840,0.4871,0.8784,0.1980,1.02
31.4880,0.4861,0.8720,0.1965,1.02
31.4930,0.4854,0.8660,0.1945,1.01
31.4950,0.4848,0.8604,0.1924,1.01
31.4990,0.4847,0.8553,0.1902,1.00
31.5030,0.4852,0.8506,0.1879,1.00
31.5070,0.4864,0.8463,0.1856,0.99
31.5110,0.4883,0.8422,0.1837,0.99
31.5150,0.4909,0.8383,0.1825,0.99
31.5190,0.4939,0.8345,0.1817,0.99
31.5230,0.4969,0.8308,0.1809,0.98
31.5330,0.5000,0.8271,0.1800,0.98
31.5340,0.5020,0.8236,0.1793,0.98
31.5340,0.5024,0.8204,0.1789,0.98
31.5380,0.5017,0.8176,0.1791,0.98
31.5450,0.5001,0.8157,0.1799,0.97
31.5460,0.4978,0.8146,0.1813,0.97
31.5500,0.4956,0.8145,0.1828,0.97
31.5540,0.4939,0.8152,0.1843,0.97
31.5600,0.4930,0.8171,0.1858,0.97
31.5620,0.4927,0.8201,0.1869,0.97
31.5660,0.4929,0.8239,0.1872,0.98
31.5700,0.4932,0.8284,0.1866,0.98
31.5740,0.4934,0.8333,0.1857,0.99
31.5780,0.4936,0.8381,0.1848,0.99
31.5810,0.4937,0.8424,0.1842,0.99
31.5860,0.4940,0.8460,0.1843,1.00
31.5900,0.4951,0.8487,0.1853,1.00
31.5940,0.4963,0.8506,0.1872,1.00
31.5980,0.4979,0.8517,0.1894,1.00
31.6210,0.4995,0.8522,0.1916,1.01
31.6210,0.5013,0.8524,0.1936,1.01
31.6210,0.5027,0.8522,0.1952,1.01
31.6220,0.5035,0.8518,0.1973,1.01
31.6220,0.5037,0.8510,0.1998,1.01
31.6220,0.5034,0.8503,0.2021,1.01
31.6260,0.5028,0.8498,0.2043,1.01
31.6290,0.5022,0.8495,0.2056,1.01
31.6330,0.5018,0.8499,0.2067,1.01
31.6370,0.5018,0.8507,0.2069,1.01
31.6400,0.5020,0.8520,0.2069,1.01
31.6440,0.5024,0.8537,0.2064,1.01
31.6480,0.5024,0.8554,0.2062,1.01
31.6520,0.5020,0.8570,0.2064,1.01
31.6560,0.5011,0.8584,0.2068,1.02
31.6690,0.4998,0.8595,0.2077,1.02
31.6700,0.4983,0.8601,0.2088,1.02
31.6700,0.4966,0.8602,0.2104,1.02
31.6730,0.4947,0.8600,0.2126,1.01
31.6820,0.4928,0.8596,0.2145,1.01
31.6820,0.4912,0.8591,0.2158,1.01
31.6840,0.4900,0.8587,0.2159,1.01
31.6890,0.4892,0.8586,0.2157,1.01
31.6930,0.4885,0.8584,0.2149,1.01
31.6960,0.4873,0.8584,0.2137,1.01
31.7000,0.4855,0.8585,0.2123,1.01
31.7040,0.4831,0.8588,0.2107,1.01
31.7100,0.4795,0.8593,0.2090,1.01
31.7120,0.4749,0.8601,0.2073,1.00
31.7160,0.4691,0.8611,0.2057,1.00
31.7200,0.4622,0.8621,0.2037,1.00
31.7230,0.4540,0.8633,0.2013,1.00
31.7270,0.4450,0.8647,0.1979,0.99
31.7310,0.4354,0.8664,0.1941,0.99
31.7350,0.4255,0.8686,0.1904,0.99
31.7390,0.4153,0.8709,0.1863,0.98
31.7440,0.4050,0.8734,0.1817,0.98
31.7470,0.3943,0.8758,0.1768,0.98
31.7510,0.3836,0.8779,0.1720,0.97
31.7550,0.3727,0.8798,0.1677,0.97
31.7590,0.3614,0.8814,0.1638,0.97
31.7630,0.3499,0.8827,0.1602,0.96
31.7670,0.3383,0.8838,0.1570,0.96
31.7710,0.3269,0.8848,0.1538,0.96
31.7810,0.3157,0.8858,0.1508,0.95
31.7820,0.3047,0.8867,0.1476,0.95
31.7830,0.2936,0.8878,0.1448,0.95
31.7890,0.2821,0.8891,0.1416,0.94
31.7900,0.2708,0.8906,0.1381,0.94
31.7970,0.2595,0.8920,0.1346,0.94
31.7990,0.2481,0.8935,0.1314,0.94
31.8030,0.2365,0.8950,0.1284,0.93
31.8060,0.2247,0.8962,0.1256,0.93
31.8100,0.2127,0.8972,0.1228,0.93
31.8140,0.2006,0.8981,0.1202,0.93
31.8180,0.1886,0.8989,0.1179,0.93
31.8220,0.1766,0.8999,0.1155,0.92
31.8270,0.1647,0.9011,0.1129,0.92
31.8300,0.1533,0.9025,0.1103,0.92
31.8340,0.1422,0.9042,0.1078,0.92
31.8380,0.1313,0.9062,0.1055,0.92
31.8430,0.1206,0.9082,0.1030,0.92
31.8460,0.1100,0.9103,0.1009,0.92
31.8500,0.0994,0.9121,0.0984,0.92
31.8540,0.0888,0.9137,0.0959,0.92
31.8580,0.0783,0.9151,0.0938,0.92
31.8610,0.0679,0.9164,0.0920,0.92
31.8660,0.0578,0.9179,0.0904,0.92
31.8700,0.0483,0.9196,0.0889,0.93
31.8740,0.0391,0.9217,0.0875,0.93
31.8780,0.0303,0.9239,0.0862,0.93
31.8820,0.0216,0.9262,0.0848,0.93
31.8860,0.0131,0.9284,0.0833,0.93
31.8900,0.0047,0.9304,0.0815,0.93
31.8990,-0.0039,0.9322,0.0798,0.94
31.9010,-0.0124,0.9339,0.0782,0.94
31.9010,-0.0211,0.9355,0.0764,0.94
31.9050,-0.0298,0.9368,0.0748,0.94
31.9090,-0.0385,0.9380,0.0729,0.94
31.9150,-0.0470,0.9391,0.0705,0.94
31.9160,-0.0554,0.9401,0.0679,0.94
31.9200,-0.0637,0.9411,0.0652,0.95
31.9260,-0.0719,0.9421,0.0628,0.95
31.9280,-0.0802,0.9431,0.0607,0.95
31.9320,-0.0884,0.9442,0.0587,0.95
31.9370,-0.0964,0.9451,0.0568,0.95
31.9400,-0.1038,0.9460,0.0552,0.95
31.9440,-0.1107,0.9466,0.0538,0.95
31.9480,-0.1169,0.9472,0.0526,0.96
31.9520,-0.1227,0.9475,0.0517,0.96
31.9560,-0.1284,0.9476,0.0512,0.96
31.9610,-0.1340,0.9478,0.0508,0.96
31.9640,-0.1392,0.9479,0.0505,0.96
31.9680,-0.1442,0.9482,0.0501,0.96
31.9720,-0.1490,0.9485,0.0494,0.96
31.9770,-0.1540,0.9489,0.0487,0.96
31.9790,-0.1591,0.9491,0.0479,0.96
31.9840,-0.1641,0.9493,0.0469,0.96
31.9880,-0.1691,0.9494,0.0454,0.97
31.9910,-0.1742,0.9492,0.0436,0.97
32.0120,-0.1793,0.9487,0.0416,0.97
32.0130,-0.1840,0.9479,0.0396,0.97
32.0130,-0.1888,0.9469,0.0375,0.97
32.0130,-0.1932,0.9457,0.0352,0.97
32.0130,-0.1973,0.9443,0.0329,0.97
32.0170,-0.2011,0.9430,0.0306,0.96
32.0190,-0.2045,0.9418,0.0283,0.96
32.0230,-0.2077,0.9405,0.0259,0.96
32.0270,-0.2106,0.9393,0.0234,0.96
32.0310,-0.2133,0.9380,0.0205,0.96
32.0350,-0.2158,0.9365,0.0173,0.96
32.0380,-0.2181,0.9350,0.0140,0.96
32.0480,-0.2202,0.9335,0.0107,0.96
32.0490,-0.2223,0.9320,0.0075,0.96
32.0500,-0.2245,0.9306,0.0044,0.96
32.0540,-0.2264,0.9292,0.0014,0.96
32.0580,-0.2282,0.9279,-0.0019,0.96
32.0630,-0.2300,0.9269,-0.0047,0.95
32.0660,-0.2319,0.9261,-0.0073,0.95
32.0700,-0.2336,0.9256,-0.0097,0.95
32.0740,-0.2355,0.9251,-0.0119,0.95
32.0780,-0.2373,0.9246,-0.0139,0.95
32.0820,-0.2391,0.9242,-0.0157,0.95
32.0860,-0.2406,0.9238,-0.0173,0.95
32.0910,-0.2420,0.9233,-0.0186,0.95
32.0940,-0.2431,0.9229,-0.0199,0.95
32.0980,-0.2439,0.9224,-0.0212,0.95
32.1020,-0.2442,0.9219,-0.0224,0.95
32.1060,-0.2441,0.9214,-0.0232,0.95
32.1110,-0.2437,0.9209,-0.0238,0.95
32.1130,-0.2432,0.9204,-0.0242,0.95
32.1180,-0.2426,0.9199,-0.0244,0.95
32.1220,-0.2416,0.9195,-0.0246,0.95
32.1260,-0.2406,0.9192,-0.0247,0.95
32.1290,-0.2394,0.9192,-0.0249,0.95
32.1340,-0.2381,0.9194,-0.0254,0.95
32.1380,-0.2366,0.9198,-0.0262,0.95
32.1420,-0.2350,0.9205,-0.0271,0.95
32.1450,-0.2331,0.9215,-0.0281,0.95
32.1500,-0.2310,0.9226,-0.0290,0.95
32.1540,-0.2292,0.9239,-0.0297,0.95
32.1580,-0.2274,0.9252,-0.0301,0.95
32.1670,-0.2256,0.9267,-0.0306,0.95
32.1680,-0.2245,0.9280,-0.0309,0.96
32.1690,-0.2234,0.9293,-0.0313,0.96
32.1740,-0.2224,0.9307,-0.0319,0.96
32.1850,-0.2213,0.9318,-0.0327,0.96
32.1850,-0.2197,0.9330,-0.0338,0.96
32.1850,-0.2180,0.9340,-0.0350,0.96
32.1890,-0.2163,0.9347,-0.0365,0.96
32.1950,-0.2142,0.9352,-0.0381,0.96
32.1960,-0.2119,0.9355,-0.0397,0.96
32.2000,-0.2092,0.9357,-0.0411,0.96
32.2040,-0.2062,0.9358,-0.0424,0.96
32.2080,-0.2029,0.9358,-0.0434,0.96
32.2120,-0.1994,0.9359,-0.0441,0.96
32.2160,-0.1959,0.9359,-0.0448,0.96
32.2200,-0.1922,0.9360,-0.0454,0.96
32.2240,-0.1884,0.9362,-0.0461,0.96
32.2280,-0.1846,0.9363,-0.0468,0.96
32.2320,-0.1809,0.9364,-0.0474,0.95
32.2360,-0.1771,0.9366,-0.0479,0.95
32.2400,-0.1733,0.9367,-0.0484,0.95
32.2490,-0.1695,0.9367,-0.0489,0.95
32.2500,-0.1657,0.9365,-0.0491,0.95
32.2510,-0.1620,0.9363,-0.0491,0.95
32.2550,-0.1583,0.9360,-0.0490,0.95
32.2710,-0.1545,0.9356,-0.0487,0.95
32.2710,-0.1507,0.9354,-0.0484,0.95
32.2710,-0.1471,0.9354,-0.0480,0.95
32.2720,-0.1435,0.9355,-0.0471,0.95
32.2750,-0.1400,0.9356,-0.0462,0.95
32.2800,-0.1367,0.9360,-0.0452,0.95
32.2830,-0.1334,0.9363,-0.0442,0.95
32.2880,-0.1302,0.9368,-0.0431,0.95
32.2920,-0.1270,0.9373,-0.0421,0.95
32.2950,-0.1241,0.9378,-0.0415,0.95
32.2980,-0.1212,0.9382,-0.0408,0.95
32.3030,-0.1186,0.9389,-0.0402,0.95
32.3070,-0.1160,0.9399,-0.0397,0.95
32.3110,-0.1135,0.9410,-0.0397,0.95
32.3140,-0.1112,0.9424,-0.0398,0.95
32.3190,-0.1088,0.9438,-0.0403,0.95
32.3230,-0.1064,0.9453,-0.0409,0.95
32.3280,-0.1038,0.9467,-0.0416,0.95
32.3300,-0.1013,0.9478,-0.0425,0.95
32.3350,-0.0991,0.9487,-0.0433,0.95
32.3390,-0.0970,0.9492,-0.0441,0.96
32.3420,-0.0952,0.9495,-0.0448,0.96
32.3460,-0.0936,0.9495,-0.0456,0.96
32.3500,-0.0923,0.9492,-0.0464,0.95
32.3540,-0.0914,0.9487,-0.0473,0.95
32.3580,-0.0906,0.9478,-0.0483,0.95
32.3620,-0.0901,0.9467,-0.0489,0.95
32.3660,-0.0899,0.9454,-0.0494,0.95
32.3700,-0.0899,0.9441,-0.0496,0.95
32.3740,-0.0899,0.9431,-0.0494,0.95
32.3790,-0.0900,0.9425,-0.0493,0.95
32.3820,-0.0903,0.9422,-0.0491,0.95
32.3860,-0.0902,0.9424,-0.0492,0.95
32.4130,-0.0901,0.9428,-0.0494,0.95
32.4140,-0.0896,0.9432,-0.0498,0.95
32.4140,-0.0886,0.9435,-0.0503,0.95
32.4140,-0.0872,0.9434,-0.0508,0.95
32.4150,-0.0853,0.9431,-0.0515,0.95
32.4150,-0.0828,0.9423,-0.0521,0.95
32.4150,-0.0801,0.9413,-0.0527,0.95
32.4270,-0.0771,0.9400,-0.0529,0.94
32.4280,-0.0740,0.9387,-0.0527,0.94
32.4280,-0.0709,0.9374,-0.0523,0.94
32.4280,-0.0676,0.9365,-0.0515,0.94
32.4330,-0.0642,0.9359,-0.0506,0.94
32.4360,-0.0608,0.9358,-0.0500,0.94
32.4410,-0.0573,0.9359,-0.0496,0.94
32.4460,-0.0537,0.9364,-0.0495,0.94
32.4480,-0.0503,0.9370,-0.0499,0.94
32.4520,-0.0471,0.9378,-0.0506,0.94
32.4560,-0.0440,0.9386,-0.0513,0.94
32.4620,-0.0412,0.9396,-0.0522,0.94
32.4640,-0.0384,0.9404,-0.0537,0.94
32.4680,-0.0362,0.9420,-0.0548,0.94
32.4720,-0.0342,0.9436,-0.0559,0.95
32.4760,-0.0325,0.9453,-0.0571,0.95
32.4800,-0.0310,0.9470,-0.0583,0.95
32.4840,-0.0296,0.9485,-0.0596,0.95
32.4870,-0.0279,0.9496,-0.0609,0.95
32.4920,-0.0261,0.9506,-0.0618,0.95
32.5010,-0.0241,0.9515,-0.0625,0.95
32.5020,-0.0219,0.9525,-0.0630,0.95
32.5050,-0.0197,0.9537,-0.0633,0.96
32.5080,-0.0177,0.9552,-0.0633,0.96
32.5280,-0.0158,0.9569,-0.0632,0.96
32.5290,-0.0145,0.9592,-0.0622,0.96
32.5290,-0.0137,0.9621,-0.0603,0.96
32.5290,-0.0131,0.9653,-0.0581,0.97
32.5300,-0.0126,0.9688,-0.0555,0.97
32.5310,-0.0120,0.9725,-0.0525,0.97
32.5350,-0.0108,0.9762,-0.0494,0.98
32.5390,-0.0091,0.9798,-0.0465,0.98
32.5440,-0.0064,0.9834,-0.0433,0.98
32.5470,-0.0032,0.9867,-0.0401,0.99
32.5510,0.0009,0.9899,-0.0367,0.99
32.5550,0.0055,0.9929,-0.0331,0.99
32.5590,0.0105,0.9956,-0.0295,1.00
32.5630,0.0155,0.9980,-0.0256,1.00
32.5670,0.0206,1.0002,-0.0213,1.00
32.5720,0.0253,1.0019,-0.0169,1.00
