time,gFx,gFy,gFz,TgF
9.0880,0.4562,-0.9659,0.0000,1.07
9.0980,0.4550,-0.9652,-0.0020,1.07
9.0980,0.4536,-0.9643,-0.0042,1.07
9.1000,0.4521,-0.9634,-0.0065,1.06
9.1040,0.4507,-0.9625,-0.0089,1.06
9.1080,0.4492,-0.9616,-0.0113,1.06
9.1120,0.4476,-0.9608,-0.0137,1.06
9.1160,0.4461,-0.9600,-0.0160,1.06
9.1200,0.4442,-0.9592,-0.0183,1.06
9.1240,0.4421,-0.9582,-0.0206,1.06
9.1290,0.4399,-0.9572,-0.0227,1.05
9.1310,0.4375,-0.9561,-0.0248,1.05
9.1360,0.4349,-0.9551,-0.0267,1.05
9.1400,0.4319,-0.9542,-0.0282,1.05
9.1440,0.4285,-0.9534,-0.0294,1.05
9.1470,0.4247,-0.9527,-0.0304,1.04
9.1520,0.4207,-0.9521,-0.0310,1.04
9.1560,0.4169,-0.9517,-0.0316,1.04
9.1610,0.4133,-0.9515,-0.0319,1.04
9.1630,0.4102,-0.9514,-0.0322,1.04
9.1670,0.4075,-0.9514,-0.0322,1.04
9.1710,0.4054,-0.9516,-0.0321,1.03
9.1780,0.4038,-0.9520,-0.0319,1.03
9.1790,0.4025,-0.9525,-0.0319,1.03
9.1830,0.4015,-0.9531,-0.0320,1.03
9.1860,0.4007,-0.9535,-0.0325,1.03
9.1900,0.4000,-0.9539,-0.0332,1.03
9.1940,0.3995,-0.9543,-0.0340,1.04
9.1980,0.3992,-0.9544,-0.0350,1.04
9.2030,0.3992,-0.9546,-0.0361,1.04
9.2070,0.3996,-0.9546,-0.0373,1.04
9.2140,0.4005,-0.9547,-0.0384,1.04
9.2150,0.4018,-0.9547,-0.0393,1.04
9.2190,0.4034,-0.9546,-0.0402,1.04
9.2220,0.4054,-0.9543,-0.0414,1.04
9.2440,0.4079,-0.9539,-0.0426,1.04
9.2440,0.4112,-0.9535,-0.0436,1.04
9.2450,0.4152,-0.9531,-0.0442,1.04
9.2450,0.4197,-0.9528,-0.0441,1.04
9.2460,0.4246,-0.9530,-0.0432,1.04
9.2460,0.4296,-0.9535,-0.0416,1.05
9.2490,0.4344,-0.9546,-0.0397,1.05
9.2530,0.4385,-0.9559,-0.0374,1.05
9.2570,0.4415,-0.9572,-0.0346,1.05
9.2640,0.4438,-0.9585,-0.0315,1.06
9.2650,0.4454,-0.9596,-0.0283,1.06
9.2690,0.4465,-0.9607,-0.0252,1.06
9.2730,0.4473,-0.9617,-0.0223,1.06
9.2770,0.4479,-0.9628,-0.0197,1.06
9.2800,0.4484,-0.9636,-0.0178,1.06
9.2840,0.4491,-0.9643,-0.0162,1.06
9.2880,0.4497,-0.9647,-0.0149,1.06
9.2940,0.4505,-0.9648,-0.0137,1.06
9.2970,0.4515,-0.9648,-0.0129,1.07
9.3000,0.4525,-0.9646,-0.0125,1.07
9.3040,0.4533,-0.9644,-0.0123,1.07
9.3080,0.4540,-0.9644,-0.0124,1.07
9.3120,0.4545,-0.9646,-0.0133,1.07
9.3160,0.4547,-0.9649,-0.0147,1.07
9.3200,0.4545,-0.9654,-0.0168,1.07
9.3240,0.4540,-0.9660,-0.0193,1.07
9.3320,0.4533,-0.9667,-0.0221,1.07
9.3320,0.4523,-0.9676,-0.0250,1.07
9.3380,0.4514,-0.9684,-0.0274,1.07
9.3400,0.4507,-0.9694,-0.0293,1.07
9.3460,0.4502,-0.9703,-0.0308,1.07
9.3480,0.4500,-0.9713,-0.0316,1.07
9.3520,0.4501,-0.9723,-0.0318,1.07
9.3550,0.4504,-0.9734,-0.0312,1.07
9.3600,0.4510,-0.9748,-0.0299,1.07
9.3640,0.4515,-0.9765,-0.0274,1.08
9.3670,0.4520,-0.9784,-0.0244,1.08
9.3710,0.4521,-0.9807,-0.0212,1.08
9.3750,0.4521,-0.9830,-0.0179,1.08
9.3800,0.4518,-0.9852,-0.0148,1.08
9.3830,0.4514,-0.9872,-0.0121,1.09
9.3870,0.4508,-0.9888,-0.0098,1.09
9.3910,0.4502,-0.9900,-0.0076,1.09
9.3960,0.4497,-0.9906,-0.0058,1.09
9.3990,0.4495,-0.9908,-0.0041,1.09
9.4030,0.4494,-0.9905,-0.0026,1.09
9.4070,0.4493,-0.9898,-0.0015,1.09
9.4110,0.4493,-0.9887,-0.0007,1.09
9.4150,0.4494,-0.9875,-0.0005,1.08
9.4180,0.4496,-0.9862,-0.0008,1.08
9.4220,0.4498,-0.9849,-0.0015,1.08
9.4280,0.4501,-0.9835,-0.0021,1.08
9.4300,0.4505,-0.9822,-0.0026,1.08
9.4350,0.4512,-0.9811,-0.0028,1.08
9.4380,0.4522,-0.9802,-0.0027,1.08
9.4420,0.4533,-0.9795,-0.0024,1.08
9.4460,0.4547,-0.9789,-0.0019,1.08
9.4500,0.4561,-0.9783,-0.0010,1.08
9.4540,0.4579,-0.9777,0.0003,1.08
9.4580,0.4597,-0.9770,0.0020,1.08
9.4620,0.4616,-0.9763,0.0044,1.08
9.4660,0.4634,-0.9757,0.0073,1.08
9.4690,0.4652,-0.9753,0.0103,1.08
9.4730,0.4669,-0.9750,0.0133,1.08
9.4830,0.4686,-0.9745,0.0160,1.08
9.4850,0.4705,-0.9739,0.0185,1.08
9.4860,0.4731,-0.9731,0.0208,1.08
9.4900,0.4762,-0.9721,0.0231,1.08
9.4980,0.4795,-0.9709,0.0255,1.08
9.4980,0.4830,-0.9696,0.0282,1.08
9.5010,0.4869,-0.9685,0.0313,1.08
9.5050,0.4908,-0.9676,0.0347,1.09
9.5090,0.4947,-0.9668,0.0380,1.09
9.5130,0.4989,-0.9660,0.0413,1.09
9.5170,0.5031,-0.9651,0.0441,1.09
9.5210,0.5070,-0.9641,0.0463,1.09
9.5250,0.5107,-0.9628,0.0480,1.09
9.5310,0.5142,-0.9614,0.0492,1.09
9.5330,0.5174,-0.9598,0.0496,1.09
9.5360,0.5202,-0.9580,0.0497,1.09
9.5400,0.5226,-0.9561,0.0491,1.09
9.5440,0.5246,-0.9541,0.0480,1.09
9.5480,0.5264,-0.9520,0.0467,1.09
9.5520,0.5280,-0.9496,0.0453,1.09
9.5560,0.5296,-0.9472,0.0441,1.09
9.5620,0.5310,-0.9447,0.0431,1.08
9.5650,0.5323,-0.9421,0.0423,1.08
9.5710,0.5335,-0.9396,0.0417,1.08
9.5710,0.5345,-0.9371,0.0412,1.08
9.5760,0.5355,-0.9347,0.0409,1.08
9.5800,0.5366,-0.9325,0.0407,1.08
9.5830,0.5377,-0.9303,0.0410,1.08
9.5870,0.5390,-0.9282,0.0413,1.07
9.5910,0.5403,-0.9262,0.0419,1.07
9.5990,0.5419,-0.9242,0.0427,1.07
9.6000,0.5434,-0.9222,0.0440,1.07
9.6050,0.5449,-0.9202,0.0458,1.07
9.6080,0.5462,-0.9182,0.0477,1.07
9.6130,0.5471,-0.9161,0.0495,1.07
9.6150,0.5476,-0.9140,0.0509,1.07
9.6360,0.5475,-0.9116,0.0519,1.06
9.6370,0.5474,-0.9090,0.0524,1.06
9.6370,0.5474,-0.9060,0.0531,1.06
9.6370,0.5477,-0.9029,0.0542,1.06
9.6380,0.5484,-0.8997,0.0555,1.06
9.6400,0.5492,-0.8964,0.0569,1.05
9.6470,0.5501,-0.8929,0.0581,1.05
9.6470,0.5510,-0.8895,0.0592,1.05
9.6500,0.5519,-0.8858,0.0600,1.05
9.6540,0.5530,-0.8820,0.0602,1.04
9.6580,0.5542,-0.8781,0.0599,1.04
9.6630,0.5555,-0.8741,0.0592,1.04
9.6660,0.5573,-0.8700,0.0578,1.03
9.6700,0.5594,-0.8659,0.0563,1.03
9.6740,0.5613,-0.8616,0.0547,1.03
9.6800,0.5634,-0.8574,0.0528,1.03
9.6820,0.5659,-0.8532,0.0509,1.03
9.6860,0.5673,-0.8491,0.0495,1.02
9.6900,0.5682,-0.8447,0.0483,1.02
9.6950,0.5688,-0.8402,0.0468,1.02
9.6990,0.5693,-0.8355,0.0451,1.01
9.7020,0.5701,-0.8307,0.0432,1.01
9.7050,0.5710,-0.8256,0.0411,1.00
9.7090,0.5723,-0.8203,0.0389,1.00
9.7140,0.5737,-0.8152,0.0366,1.00
9.7170,0.5756,-0.8100,0.0346,0.99
9.7210,0.5781,-0.8049,0.0329,0.99
9.7250,0.5813,-0.7999,0.0319,0.99
9.7330,0.5848,-0.7951,0.0318,0.99
9.7340,0.5888,-0.7906,0.0328,0.99
9.7370,0.5929,-0.7862,0.0346,0.99
9.7430,0.5973,-0.7821,0.0366,0.98
9.7480,0.6017,-0.7783,0.0385,0.98
9.7500,0.6060,-0.7745,0.0403,0.98
9.7530,0.6106,-0.7707,0.0417,0.98
9.7570,0.6153,-0.7669,0.0426,0.98
9.7630,0.6199,-0.7629,0.0429,0.98
9.7650,0.6242,-0.7590,0.0426,0.98
9.7680,0.6285,-0.7552,0.0418,0.98
9.7720,0.6326,-0.7511,0.0404,0.98
9.7770,0.6368,-0.7469,0.0385,0.98
9.7810,0.6409,-0.7425,0.0371,0.98
9.7840,0.6448,-0.7382,0.0361,0.98
9.7880,0.6481,-0.7341,0.0355,0.98
9.7920,0.6515,-0.7301,0.0350,0.98
9.7960,0.6559,-0.7261,0.0348,0.98
9.8000,0.6611,-0.7224,0.0358,0.98
9.8040,0.6662,-0.7188,0.0379,0.98
9.8080,0.6716,-0.7153,0.0401,0.98
9.8130,0.6770,-0.7117,0.0418,0.98
9.8160,0.6826,-0.7078,0.0429,0.98
9.8200,0.6887,-0.7037,0.0439,0.99
9.8240,0.6947,-0.6993,0.0449,0.99
9.8280,0.7002,-0.6947,0.0454,0.99
9.8310,0.7056,-0.6901,0.0446,0.99
9.8360,0.7105,-0.6851,0.0424,0.99
9.8400,0.7151,-0.6799,0.0396,0.99
9.8460,0.7193,-0.6748,0.0362,0.99
9.8470,0.7234,-0.6698,0.0324,0.99
9.8510,0.7273,-0.6648,0.0285,0.99
9.8550,0.7313,-0.6598,0.0248,0.99
9.8600,0.7352,-0.6549,0.0213,0.98
9.8630,0.7389,-0.6504,0.0180,0.98
9.8670,0.7419,-0.6462,0.0151,0.98
9.8710,0.7445,-0.6424,0.0128,0.98
9.8750,0.7469,-0.6388,0.0110,0.98
9.8830,0.7497,-0.6356,0.0092,0.98
9.8830,0.7527,-0.6327,0.0078,0.98
9.8860,0.7561,-0.6301,0.0067,0.98
9.8900,0.7599,-0.6277,0.0060,0.99
9.8990,0.7640,-0.6254,0.0049,0.99
9.8990,0.7685,-0.6229,0.0035,0.99
9.9030,0.7730,-0.6202,0.0023,0.99
9.9060,0.7774,-0.6177,0.0013,0.99
9.9120,0.7815,-0.6151,0.0006,0.99
9.9140,0.7857,-0.6126,0.0001,1.00
9.9180,0.7897,-0.6103,-0.0004,1.00
9.9220,0.7940,-0.6081,-0.0006,1.00
9.9270,0.7984,-0.6062,-0.0006,1.00
9.9300,0.8022,-0.6044,-0.0004,1.00
9.9340,0.8055,-0.6028,0.0002,1.01
9.9380,0.8084,-0.6009,0.0010,1.01
9.9420,0.8117,-0.5988,0.0021,1.01
9.9470,0.8153,-0.5964,0.0035,1.01
9.9490,0.8190,-0.5935,0.0057,1.01
9.9540,0.8227,-0.5902,0.0078,1.01
9.9580,0.8272,-0.5866,0.0092,1.01
9.9620,0.8326,-0.5823,0.0100,1.02
9.9650,0.8388,-0.5779,0.0103,1.02
9.9700,0.8456,-0.5736,0.0099,1.02
9.9730,0.8523,-0.5697,0.0086,1.03
9.9770,0.8584,-0.5658,0.0064,1.03
9.9810,0.8641,-0.5620,0.0038,1.03
9.9850,0.8693,-0.5583,0.0013,1.03
9.9890,0.8739,-0.5547,-0.0014,1.04
9.9940,0.8781,-0.5515,-0.0035,1.04
10.0000,0.8820,-0.5486,-0.0057,1.04
10.0010,0.8854,-0.5460,-0.0077,1.04
10.0060,0.8882,-0.5434,-0.0094,1.04
10.0080,0.8906,-0.5406,-0.0106,1.04
10.0320,0.8922,-0.5377,-0.0115,1.04
10.0330,0.8931,-0.5348,-0.0123,1.04
10.0330,0.8939,-0.5318,-0.0129,1.04
10.0330,0.8943,-0.5286,-0.0131,1.04
10.0340,0.8941,-0.5254,-0.0133,1.04
10.0340,0.8934,-0.5221,-0.0141,1.03
10.0360,0.8933,-0.5189,-0.0150,1.03
10.0400,0.8943,-0.5154,-0.0161,1.03
10.0440,0.8959,-0.5120,-0.0177,1.03
10.0480,0.8977,-0.5086,-0.0196,1.03
10.0520,0.9002,-0.5051,-0.0219,1.03
10.0560,0.9032,-0.5018,-0.0244,1.03
10.0590,0.9070,-0.4986,-0.0271,1.04
10.0640,0.9110,-0.4957,-0.0293,1.04
10.0670,0.9149,-0.4931,-0.0313,1.04
10.0710,0.9187,-0.4907,-0.0327,1.04
10.0750,0.9226,-0.4882,-0.0340,1.04
10.0810,0.9257,-0.4857,-0.0351,1.05
10.0830,0.9282,-0.4831,-0.0359,1.05
10.0870,0.9304,-0.4807,-0.0371,1.05
10.0910,0.9323,-0.4781,-0.0387,1.05
10.0960,0.9343,-0.4754,-0.0402,1.05
10.0990,0.9358,-0.4726,-0.0421,1.05
10.1030,0.9369,-0.4701,-0.0437,1.05
10.1070,0.9379,-0.4678,-0.0452,1.05
10.1100,0.9383,-0.4655,-0.0468,1.05
10.1150,0.9408,-0.4629,-0.0480,1.05
10.1180,0.9415,-0.4608,-0.0484,1.05
10.1230,0.9413,-0.4589,-0.0493,1.05
10.1260,0.9419,-0.4568,-0.0507,1.05
10.1340,0.9438,-0.4544,-0.0519,1.05
10.1350,0.9458,-0.4526,-0.0535,1.05
10.1380,0.9473,-0.4509,-0.0555,1.05
10.1420,0.9478,-0.4495,-0.0576,1.05
10.1510,0.9480,-0.4478,-0.0593,1.05
10.1510,0.9482,-0.4460,-0.0609,1.05
10.1540,0.9483,-0.4443,-0.0634,1.05
10.1580,0.9469,-0.4430,-0.0663,1.05
10.1630,0.9456,-0.4418,-0.0685,1.05
10.1660,0.9447,-0.4408,-0.0700,1.04
10.1700,0.9444,-0.4399,-0.0711,1.04
10.1740,0.9444,-0.4389,-0.0717,1.04
10.1770,0.9445,-0.4379,-0.0717,1.04
10.1820,0.9442,-0.4371,-0.0722,1.04
10.1860,0.9433,-0.4360,-0.0723,1.04
10.1900,0.9419,-0.4348,-0.0724,1.04
10.1940,0.9409,-0.4336,-0.0728,1.04
10.1980,0.9398,-0.4325,-0.0737,1.04
10.2020,0.9387,-0.4316,-0.0751,1.04
10.2050,0.9381,-0.4305,-0.0768,1.04
10.2090,0.9373,-0.4294,-0.0789,1.03
10.2140,0.9370,-0.4283,-0.0814,1.03
10.2170,0.9365,-0.4272,-0.0842,1.03
10.2210,0.9361,-0.4259,-0.0878,1.03
10.2250,0.9349,-0.4241,-0.0916,1.03
10.2300,0.9324,-0.4221,-0.0954,1.03
10.2330,0.9290,-0.4202,-0.0993,1.02
10.2370,0.9247,-0.4185,-0.1025,1.02
10.2410,0.9207,-0.4169,-0.1052,1.02
10.2440,0.9166,-0.4156,-0.1076,1.01
10.2480,0.9125,-0.4144,-0.1095,1.01
10.2530,0.9086,-0.4129,-0.1108,1.00
10.2570,0.9050,-0.4112,-0.1117,1.00
10.2610,0.9019,-0.4096,-0.1124,1.00
10.2680,0.8998,-0.4081,-0.1128,0.99
10.2680,0.8980,-0.4065,-0.1132,0.99
10.2730,0.8970,-0.4049,-0.1138,0.99
10.2760,0.8968,-0.4030,-0.1145,0.99
10.2800,0.8970,-0.4008,-0.1144,0.99
10.2840,0.8979,-0.3985,-0.1141,0.99
10.2870,0.8987,-0.3963,-0.1137,0.99
10.2920,0.8996,-0.3941,-0.1131,0.99
10.2970,0.9003,-0.3919,-0.1127,0.99
10.2990,0.9007,-0.3895,-0.1128,0.99
10.3030,0.9009,-0.3866,-0.1135,0.99
10.3070,0.9007,-0.3830,-0.1145,0.99
10.3130,0.9000,-0.3792,-0.1155,0.98
10.3160,0.8998,-0.3756,-0.1164,0.98
10.3190,0.8996,-0.3727,-0.1172,0.98
10.3230,0.8995,-0.3708,-0.1170,0.98
10.3270,0.9008,-0.3697,-0.1153,0.98
10.3310,0.9027,-0.3686,-0.1134,0.98
10.3350,0.9051,-0.3672,-0.1115,0.98
10.3390,0.9075,-0.3650,-0.1088,0.98
10.3430,0.9096,-0.3627,-0.1060,0.98
10.3470,0.9111,-0.3606,-0.1032,0.99
10.3500,0.9125,-0.3588,-0.1002,0.99
10.3540,0.9146,-0.3563,-0.0974,0.99
10.3580,0.9175,-0.3533,-0.0954,0.99
10.3630,0.9207,-0.3502,-0.0942,0.99
10.3660,0.9237,-0.3478,-0.0934,0.99
10.3700,0.9263,-0.3460,-0.0918,0.99
10.3740,0.9288,-0.3448,-0.0899,0.99
10.3780,0.9314,-0.3433,-0.0883,1.00
10.3820,0.9340,-0.3412,-0.0877,1.00
10.3860,0.9365,-0.3388,-0.0880,1.00
10.3900,0.9386,-0.3363,-0.0886,1.00
10.3950,0.9405,-0.3340,-0.0887,1.00
10.4020,0.9426,-0.3319,-0.0885,1.00
10.4020,0.9450,-0.3299,-0.0885,1.00
10.4280,0.9477,-0.3280,-0.0890,1.01
10.4290,0.9504,-0.3261,-0.0900,1.01
10.4290,0.9527,-0.3244,-0.0911,1.01
10.4290,0.9545,-0.3230,-0.0916,1.01
10.4300,0.9561,-0.3218,-0.0917,1.01
10.4300,0.9575,-0.3208,-0.0921,1.01
10.4310,0.9584,-0.3201,-0.0930,1.01
10.4330,0.9586,-0.3192,-0.0942,1.01
10.4370,0.9579,-0.3184,-0.0956,1.01
10.4410,0.9564,-0.3178,-0.0967,1.01
10.4450,0.9545,-0.3173,-0.0979,1.01
10.4490,0.9523,-0.3169,-0.0995,1.01
10.4530,0.9499,-0.3167,-0.1017,1.01
10.4570,0.9476,-0.3166,-0.1042,1.00
10.4610,0.9453,-0.3165,-0.1064,1.00
10.4650,0.9432,-0.3164,-0.1084,1.00
10.4680,0.9414,-0.3164,-0.1102,1.00
10.4730,0.9398,-0.3164,-0.1125,1.00
10.4760,0.9386,-0.3164,-0.1149,1.00
10.4820,0.9374,-0.3163,-0.1171,1.00
10.4850,0.9360,-0.3162,-0.1188,1.00
10.4880,0.9345,-0.3162,-0.1201,0.99
10.4920,0.9329,-0.3161,-0.1210,0.99
10.4970,0.9314,-0.3160,-0.1217,0.99
10.5010,0.9299,-0.3158,-0.1223,0.99
10.5040,0.9285,-0.3153,-0.1225,0.99
10.5080,0.9271,-0.3145,-0.1228,0.99
10.5120,0.9256,-0.3139,-0.1232,0.99
10.5160,0.9238,-0.3133,-0.1237,0.98
10.5200,0.9221,-0.3131,-0.1243,0.98
10.5240,0.9201,-0.3131,-0.1251,0.98
10.5280,0.9181,-0.3132,-0.1255,0.98
10.5350,0.9161,-0.3136,-0.1261,0.98
10.5360,0.9143,-0.3144,-0.1268,0.98
10.5390,0.9125,-0.3154,-0.1281,0.97
10.5430,0.9107,-0.3166,-0.1296,0.97
10.5500,0.9090,-0.3179,-0.1310,0.97
10.5520,0.9071,-0.3195,-0.1318,0.97
10.5550,0.9049,-0.3211,-0.1322,0.97
10.5590,0.9026,-0.3229,-0.1325,0.97
10.5640,0.9004,-0.3248,-0.1326,0.97
10.5680,0.8984,-0.3265,-0.1324,0.97
10.5710,0.8967,-0.3283,-0.1317,0.96
10.5750,0.8954,-0.3302,-0.1308,0.96
10.5790,0.8942,-0.3321,-0.1296,0.96
10.5830,0.8931,-0.3340,-0.1281,0.96
10.5870,0.8923,-0.3361,-0.1264,0.96
10.5910,0.8920,-0.3381,-0.1244,0.96
10.5950,0.8919,-0.3399,-0.1222,0.96
10.5990,0.8919,-0.3418,-0.1198,0.96
10.6030,0.8920,-0.3437,-0.1172,0.96
10.6070,0.8922,-0.3456,-0.1143,0.96
10.6110,0.8926,-0.3475,-0.1112,0.96
10.6140,0.8933,-0.3493,-0.1080,0.97
10.6180,0.8942,-0.3510,-0.1051,0.97
10.6220,0.8950,-0.3528,-0.1023,0.97
10.6260,0.8956,-0.3546,-0.0997,0.97
10.6370,0.8961,-0.3567,-0.0973,0.97
10.6380,0.8964,-0.3588,-0.0952,0.97
10.6400,0.8964,-0.3612,-0.0935,0.97
10.6420,0.8960,-0.3638,-0.0920,0.97
10.6460,0.8953,-0.3667,-0.0905,0.97
10.6500,0.8943,-0.3698,-0.0889,0.97
10.6530,0.8932,-0.3730,-0.0874,0.97
10.6570,0.8919,-0.3766,-0.0859,0.97
10.6610,0.8908,-0.3802,-0.0843,0.97
10.6660,0.8895,-0.3838,-0.0826,0.97
10.6690,0.8881,-0.3876,-0.0805,0.97
10.6730,0.8864,-0.3916,-0.0779,0.97
10.6770,0.8852,-0.3958,-0.0745,0.97
10.6820,0.8845,-0.4002,-0.0702,0.97
10.6850,0.8840,-0.4047,-0.0655,0.97
10.6890,0.8836,-0.4094,-0.0603,0.98
10.6930,0.8833,-0.4140,-0.0546,0.98
10.6980,0.8832,-0.4185,-0.0491,0.98
10.7010,0.8829,-0.4229,-0.0437,0.98
10.7050,0.8829,-0.4269,-0.0389,0.98
10.7090,0.8832,-0.4304,-0.0348,0.98
10.7120,0.8836,-0.4334,-0.0317,0.98
10.7160,0.8842,-0.4360,-0.0293,0.99
10.7210,0.8850,-0.4382,-0.0278,0.99
10.7250,0.8861,-0.4400,-0.0268,0.99
10.7290,0.8871,-0.4416,-0.0259,0.99
10.7360,0.8882,-0.4429,-0.0253,0.99
10.7360,0.8892,-0.4441,-0.0247,0.99
10.7410,0.8900,-0.4454,-0.0240,1.00
10.7440,0.8910,-0.4466,-0.0232,1.00
10.7570,0.8919,-0.4479,-0.0225,1.00
10.7580,0.8927,-0.4491,-0.0215,1.00
10.7580,0.8929,-0.4504,-0.0205,1.00
10.7600,0.8926,-0.4520,-0.0193,1.00
10.7650,0.8920,-0.4537,-0.0183,1.00
10.7680,0.8909,-0.4557,-0.0171,1.00
10.7710,0.8895,-0.4578,-0.0158,1.00
10.7760,0.8881,-0.4601,-0.0144,1.00
10.7800,0.8866,-0.4627,-0.0129,1.00
10.7840,0.8851,-0.4656,-0.0116,1.00
10.7870,0.8833,-0.4686,-0.0104,1.00
10.7920,0.8819,-0.4717,-0.0099,1.00
10.7960,0.8807,-0.4746,-0.0104,1.00
10.8200,0.8795,-0.4772,-0.0115,1.00
10.8210,0.8779,-0.4796,-0.0128,1.00
10.8210,0.8762,-0.4817,-0.0142,1.00
10.8210,0.8743,-0.4836,-0.0156,1.00
10.8220,0.8722,-0.4855,-0.0171,1.00
10.8220,0.8701,-0.4871,-0.0186,1.00
10.8220,0.8677,-0.4887,-0.0201,1.00
10.8270,0.8650,-0.4904,-0.0214,0.99
10.8320,0.8624,-0.4921,-0.0229,0.99
10.8350,0.8600,-0.4939,-0.0247,0.99
10.8380,0.8575,-0.4959,-0.0264,0.99
10.8420,0.8549,-0.4982,-0.0281,0.99
10.8460,0.8523,-0.5008,-0.0294,0.99
10.8510,0.8500,-0.5037,-0.0307,0.99
10.8540,0.8478,-0.5069,-0.0322,0.99
10.8580,0.8453,-0.5104,-0.0335,0.99
10.8620,0.8426,-0.5143,-0.0344,0.99
10.8660,0.8401,-0.5183,-0.0350,0.99
10.8700,0.8375,-0.5226,-0.0353,0.99
10.8740,0.8347,-0.5271,-0.0355,0.99
10.8780,0.8318,-0.5319,-0.0355,0.99
10.8860,0.8289,-0.5369,-0.0352,0.99
10.8860,0.8262,-0.5419,-0.0347,0.99
10.8910,0.8236,-0.5469,-0.0340,0.99
10.8960,0.8208,-0.5520,-0.0333,0.99
10.9020,0.8181,-0.5571,-0.0325,0.99
10.9020,0.8152,-0.5621,-0.0316,0.99
10.9050,0.8126,-0.5669,-0.0308,0.99
10.9090,0.8101,-0.5714,-0.0301,0.99
10.9150,0.8076,-0.5756,-0.0294,0.99
10.9170,0.8054,-0.5797,-0.0286,0.99
10.9210,0.8033,-0.5838,-0.0278,0.99
10.9250,0.8013,-0.5880,-0.0273,0.99
10.9290,0.7996,-0.5921,-0.0268,1.00
10.9330,0.7984,-0.5963,-0.0264,1.00
10.9360,0.7976,-0.6006,-0.0258,1.00
10.9410,0.7972,-0.6050,-0.0252,1.00
10.9450,0.7971,-0.6094,-0.0246,1.00
10.9490,0.7973,-0.6138,-0.0242,1.01
10.9520,0.7975,-0.6183,-0.0240,1.01
10.9570,0.7979,-0.6228,-0.0235,1.01
10.9610,0.7987,-0.6275,-0.0229,1.02
10.9650,0.7994,-0.6325,-0.0221,1.02
10.9680,0.8001,-0.6376,-0.0210,1.02
10.9730,0.8010,-0.6428,-0.0198,1.03
10.9760,0.8020,-0.6483,-0.0184,1.03
10.9800,0.8025,-0.6537,-0.0169,1.04
10.9840,0.8027,-0.6591,-0.0152,1.04
10.9880,0.8028,-0.6641,-0.0133,1.04
10.9920,0.8030,-0.6687,-0.0111,1.04
10.9960,0.8032,-0.6728,-0.0087,1.05
11.0030,0.8032,-0.6765,-0.0059,1.05
11.0040,0.8030,-0.6799,-0.0030,1.05
11.0070,0.8035,-0.6826,-0.0002,1.05
11.0110,0.8043,-0.6849,0.0022,1.06
11.0190,0.8048,-0.6869,0.0043,1.06
11.0200,0.8053,-0.6885,0.0059,1.06
11.0230,0.8059,-0.6900,0.0069,1.06
11.0280,0.8066,-0.6914,0.0072,1.06
11.0330,0.8074,-0.6929,0.0069,1.06
11.0350,0.8079,-0.6944,0.0064,1.07
11.0390,0.8086,-0.6961,0.0056,1.07
11.0430,0.8094,-0.6979,0.0041,1.07
11.0470,0.8095,-0.7002,0.0025,1.07
11.0520,0.8091,-0.7028,0.0008,1.07
11.0550,0.8083,-0.7058,-0.0007,1.07
11.0590,0.8068,-0.7089,-0.0025,1.07
11.0630,0.8047,-0.7120,-0.0047,1.07
11.0660,0.8022,-0.7149,-0.0068,1.07
11.0710,0.7992,-0.7177,-0.0087,1.07
11.0750,0.7959,-0.7204,-0.0103,1.07
11.0780,0.7919,-0.7231,-0.0114,1.07
11.0830,0.7866,-0.7263,-0.0116,1.07
11.0860,0.7828,-0.7292,-0.0115,1.07
11.0900,0.7793,-0.7317,-0.0131,1.07
11.0940,0.7756,-0.7341,-0.0150,1.07
11.0990,0.7717,-0.7364,-0.0168,1.07
11.1020,0.7673,-0.7387,-0.0191,1.07
11.1060,0.7626,-0.7411,-0.0217,1.06
11.1100,0.7574,-0.7438,-0.0242,1.06
11.1140,0.7521,-0.7467,-0.0266,1.06
11.1170,0.7462,-0.7498,-0.0289,1.06
11.1220,0.7401,-0.7531,-0.0306,1.06
11.1260,0.7337,-0.7566,-0.0319,1.05
11.1300,0.7272,-0.7601,-0.0332,1.05
11.1370,0.7204,-0.7637,-0.0344,1.05
11.1380,0.7135,-0.7673,-0.0354,1.05
11.1410,0.7065,-0.7709,-0.0358,1.05
11.1450,0.6995,-0.7744,-0.0355,1.04
11.1540,0.6923,-0.7779,-0.0350,1.04
11.1550,0.6851,-0.7817,-0.0340,1.04
11.1570,0.6781,-0.7856,-0.0329,1.04
11.1600,0.6709,-0.7896,-0.0313,1.04
11.1670,0.6634,-0.7937,-0.0292,1.03
11.1690,0.6558,-0.7979,-0.0271,1.03
11.1720,0.6482,-0.8019,-0.0252,1.03
11.1770,0.6406,-0.8058,-0.0238,1.03
11.1810,0.6335,-0.8096,-0.0230,1.03
11.1850,0.6267,-0.8134,-0.0225,1.03
11.1890,0.6206,-0.8172,-0.0222,1.03
11.2130,0.6147,-0.8208,-0.0219,1.03
11.2140,0.6089,-0.8244,-0.0220,1.03
11.2140,0.6034,-0.8278,-0.0225,1.02
11.2140,0.5980,-0.8312,-0.0236,1.02
11.2150,0.5927,-0.8345,-0.0255,1.02
11.2150,0.5880,-0.8380,-0.0275,1.02
11.2170,0.5836,-0.8417,-0.0295,1.02
11.2200,0.5797,-0.8455,-0.0316,1.03
