time,gFx,gFy,gFz,TgF
4.4670,0.0504,0.9028,0.2812,0.95
4.4700,0.0522,0.9039,0.2828,0.95
4.4750,0.0538,0.9046,0.2845,0.95
4.4780,0.0547,0.9051,0.2866,0.95
4.4820,0.0541,0.9053,0.2887,0.95
4.4860,0.0522,0.9052,0.2901,0.95
4.4900,0.0490,0.9048,0.2907,0.95
4.4950,0.0455,0.9041,0.2908,0.95
4.4970,0.0409,0.9029,0.2904,0.95
4.5020,0.0360,0.9016,0.2903,0.95
4.5060,0.0308,0.9005,0.2901,0.95
4.5140,0.0254,0.8999,0.2898,0.95
4.5150,0.0202,0.8994,0.2892,0.94
4.5200,0.0153,0.8989,0.2884,0.94
4.5210,0.0111,0.8985,0.2869,0.94
4.5250,0.0079,0.8981,0.2855,0.94
4.5440,0.0056,0.8977,0.2845,0.94
4.5450,0.0039,0.8974,0.2838,0.94
4.5460,0.0027,0.8972,0.2832,0.94
4.5460,0.0018,0.8972,0.2824,0.94
4.5460,0.0010,0.8974,0.2815,0.94
4.5490,0.0005,0.8977,0.2803,0.94
4.5530,-0.0002,0.8982,0.2779,0.94
4.5560,-0.0009,0.8987,0.2748,0.94
4.5610,-0.0013,0.8996,0.2710,0.94
4.5640,-0.0010,0.9008,0.2668,0.94
4.5690,-0.0005,0.9023,0.2619,0.94
4.5720,-0.0004,0.9041,0.2566,0.94
4.5770,-0.0010,0.9064,0.2511,0.94
4.5810,-0.0022,0.9088,0.2448,0.94
4.5840,-0.0040,0.9110,0.2375,0.94
4.5880,-0.0057,0.9132,0.2293,0.94
4.5910,-0.0069,0.9152,0.2208,0.94
4.5960,-0.0077,0.9172,0.2127,0.94
4.6000,-0.0083,0.9194,0.2050,0.94
4.6040,-0.0090,0.9218,0.1980,0.94
4.6080,-0.0098,0.9246,0.1914,0.94
4.6120,-0.0104,0.9276,0.1843,0.95
4.6150,-0.0108,0.9304,0.1767,0.95
4.6200,-0.0101,0.9334,0.1687,0.95
4.6240,-0.0083,0.9364,0.1601,0.95
4.6280,-0.0056,0.9391,0.1515,0.95
4.6310,-0.0026,0.9417,0.1427,0.95
4.6350,0.0002,0.9441,0.1341,0.95
4.6390,0.0024,0.9463,0.1254,0.95
4.6430,0.0039,0.9484,0.1165,0.96
4.6470,0.0053,0.9505,0.1073,0.96
4.6510,0.0070,0.9524,0.0976,0.96
4.6550,0.0093,0.9543,0.0878,0.96
4.6580,0.0116,0.9563,0.0784,0.96
4.6640,0.0137,0.9586,0.0698,0.96
4.6660,0.0156,0.9614,0.0616,0.96
4.6700,0.0168,0.9641,0.0534,0.97
4.6740,0.0178,0.9668,0.0438,0.97
4.6910,0.0190,0.9689,0.0329,0.97
4.6910,0.0209,0.9701,0.0213,0.97
4.6910,0.0236,0.9703,0.0098,0.97
4.6920,0.0270,0.9698,-0.0012,0.97
4.6970,0.0307,0.9689,-0.0118,0.97
4.6980,0.0346,0.9677,-0.0217,0.97
4.7020,0.0386,0.9663,-0.0314,0.97
4.7260,0.0427,0.9646,-0.0410,0.97
4.7260,0.0471,0.9627,-0.0503,0.97
4.7270,0.0521,0.9605,-0.0595,0.96
4.7270,0.0578,0.9582,-0.0688,0.96
4.7280,0.0644,0.9560,-0.0781,0.96
4.7290,0.0711,0.9536,-0.0871,0.96
4.7290,0.0774,0.9512,-0.0957,0.96
4.7330,0.0831,0.9485,-0.1045,0.96
4.7380,0.0880,0.9456,-0.1137,0.96
4.7410,0.0924,0.9424,-0.1231,0.95
4.7450,0.0962,0.9391,-0.1329,0.95
4.7490,0.0992,0.9353,-0.1438,0.95
4.7530,0.1017,0.9310,-0.1553,0.95
4.7570,0.1038,0.9260,-0.1668,0.95
4.7610,0.1057,0.9200,-0.1781,0.94
4.7640,0.1072,0.9133,-0.1890,0.94
4.7680,0.1083,0.9060,-0.1992,0.93
4.7730,0.1095,0.8983,-0.2088,0.93
4.7820,0.1110,0.8906,-0.2179,0.92
4.7820,0.1131,0.8831,-0.2262,0.92
4.7840,0.1161,0.8761,-0.2344,0.91
4.7880,0.1204,0.8698,-0.2424,0.91
4.8100,0.1262,0.8641,-0.2505,0.91
4.8110,0.1334,0.8590,-0.2588,0.91
4.8120,0.1415,0.8545,-0.2672,0.91
4.8120,0.1505,0.8505,-0.2762,0.91
4.8120,0.1606,0.8471,-0.2857,0.91
4.8130,0.1715,0.8443,-0.2956,0.91
4.8150,0.1826,0.8417,-0.3054,0.91
4.8200,0.1934,0.8394,-0.3151,0.92
4.8240,0.2037,0.8371,-0.3248,0.92
4.8280,0.2134,0.8349,-0.3346,0.92
4.8310,0.2223,0.8327,-0.3441,0.93
4.8360,0.2303,0.8302,-0.3533,0.93
4.8400,0.2372,0.8275,-0.3623,0.93
4.8450,0.2432,0.8247,-0.3711,0.94
4.8470,0.2482,0.8219,-0.3798,0.94
4.8510,0.2525,0.8191,-0.3880,0.94
4.8550,0.2561,0.8163,-0.3960,0.94
4.8600,0.2595,0.8136,-0.4038,0.94
4.8630,0.2622,0.8108,-0.4112,0.95
4.8670,0.2641,0.8080,-0.4184,0.95
4.8710,0.2655,0.8053,-0.4252,0.95
4.8750,0.2666,0.8027,-0.4314,0.95
4.8780,0.2674,0.8001,-0.4370,0.95
4.8820,0.2681,0.7975,-0.4422,0.95
4.8870,0.2688,0.7948,-0.4471,0.95
4.8910,0.2699,0.7918,-0.4519,0.95
4.8950,0.2715,0.7888,-0.4565,0.95
4.8980,0.2740,0.7858,-0.4610,0.95
4.9020,0.2775,0.7830,-0.4652,0.95
4.9060,0.2815,0.7803,-0.4694,0.95
4.9110,0.2862,0.7781,-0.4731,0.95
4.9140,0.2908,0.7761,-0.4766,0.96
4.9180,0.2953,0.7744,-0.4795,0.96
4.9220,0.2994,0.7732,-0.4818,0.96
4.9250,0.3028,0.7723,-0.4837,0.96
4.9290,0.3053,0.7718,-0.4850,0.96
4.9340,0.3066,0.7713,-0.4859,0.96
4.9380,0.3063,0.7706,-0.4869,0.96
4.9420,0.3060,0.7701,-0.4874,0.96
4.9480,0.3056,0.7694,-0.4879,0.96
4.9490,0.3048,0.7687,-0.4881,0.96
4.9530,0.3033,0.7678,-0.4879,0.96
4.9590,0.3009,0.7666,-0.4874,0.96
4.9740,0.2982,0.7653,-0.4864,0.95
4.9750,0.2959,0.7640,-0.4850,0.95
4.9750,0.2939,0.7628,-0.4835,0.95
4.9750,0.2918,0.7619,-0.4818,0.95
4.9810,0.2893,0.7617,-0.4803,0.95
4.9810,0.2870,0.7625,-0.4790,0.95
4.9840,0.2856,0.7643,-0.4783,0.95
4.9880,0.2848,0.7671,-0.4787,0.95
4.9940,0.2857,0.7708,-0.4801,0.95
4.9960,0.2876,0.7748,-0.4820,0.96
5.0000,0.2899,0.7788,-0.4839,0.96
5.0050,0.2921,0.7824,-0.4856,0.97
5.0090,0.2937,0.7853,-0.4870,0.97
5.0130,0.2943,0.7876,-0.4881,0.97
5.0160,0.2935,0.7892,-0.4886,0.97
5.0200,0.2915,0.7900,-0.4893,0.97
5.0240,0.2893,0.7903,-0.4904,0.97
5.0270,0.2877,0.7903,-0.4916,0.97
5.0310,0.2868,0.7900,-0.4929,0.97
5.0360,0.2863,0.7896,-0.4942,0.97
5.0400,0.2858,0.7892,-0.4958,0.97
5.0500,0.2855,0.7890,-0.4979,0.98
5.0510,0.2855,0.7889,-0.4998,0.98
5.0510,0.2864,0.7895,-0.5012,0.98
5.0560,0.2881,0.7909,-0.5019,0.98
5.0590,0.2909,0.7932,-0.5017,0.98
5.0810,0.2950,0.7962,-0.5009,0.99
5.0820,0.2999,0.8000,-0.4993,0.99
5.0820,0.3050,0.8041,-0.4976,0.99
5.0820,0.3098,0.8083,-0.4954,1.00
5.0820,0.3141,0.8122,-0.4933,1.00
5.0830,0.3178,0.8151,-0.4915,1.00
5.0870,0.3209,0.8171,-0.4898,1.01
5.0910,0.3229,0.8179,-0.4877,1.01
5.0950,0.3240,0.8181,-0.4850,1.00
5.1180,0.3243,0.8177,-0.4814,1.00
5.1180,0.3239,0.8170,-0.4777,1.00
5.1180,0.3225,0.8164,-0.4740,1.00
5.1190,0.3202,0.8159,-0.4709,1.00
5.1190,0.3175,0.8157,-0.4684,0.99
5.1190,0.3149,0.8157,-0.4667,0.99
5.1220,0.3126,0.8165,-0.4653,0.99
5.1260,0.3111,0.8179,-0.4639,0.99
5.1300,0.3105,0.8197,-0.4625,0.99
5.1340,0.3108,0.8215,-0.4613,0.99
5.1370,0.3118,0.8229,-0.4601,0.99
5.1420,0.3132,0.8238,-0.4588,0.99
5.1450,0.3146,0.8240,-0.4575,0.99
5.1490,0.3162,0.8234,-0.4560,0.99
5.1530,0.3178,0.8224,-0.4546,0.99
5.1570,0.3194,0.8212,-0.4536,0.99
5.1690,0.3204,0.8207,-0.4529,0.99
5.1690,0.3212,0.8209,-0.4533,0.99
5.1720,0.3216,0.8217,-0.4546,0.99
5.1730,0.3216,0.8233,-0.4567,0.99
5.1770,0.3214,0.8253,-0.4594,1.00
5.1940,0.3213,0.8275,-0.4624,1.00
5.1950,0.3216,0.8299,-0.4653,1.00
5.1950,0.3219,0.8318,-0.4681,1.01
5.1960,0.3222,0.8331,-0.4704,1.01
5.1970,0.3227,0.8341,-0.4722,1.01
5.2010,0.3233,0.8348,-0.4733,1.01
5.2040,0.3235,0.8352,-0.4739,1.01
5.2090,0.3229,0.8353,-0.4746,1.01
5.2120,0.3215,0.8352,-0.4761,1.01
5.2170,0.3198,0.8348,-0.4784,1.01
5.2210,0.3180,0.8346,-0.4808,1.01
5.2250,0.3164,0.8351,-0.4836,1.02
5.2280,0.3152,0.8365,-0.4866,1.02
5.2320,0.3144,0.8385,-0.4901,1.02
5.2360,0.3145,0.8408,-0.4943,1.02
5.2400,0.3156,0.8433,-0.4987,1.03
5.2450,0.3171,0.8456,-0.5026,1.03
5.2480,0.3185,0.8473,-0.5053,1.04
5.2520,0.3196,0.8487,-0.5069,1.04
5.2560,0.3198,0.8496,-0.5079,1.04
5.2590,0.3192,0.8502,-0.5086,1.04
5.2640,0.3186,0.8507,-0.5093,1.04
5.2670,0.3184,0.8508,-0.5101,1.04
5.2720,0.3187,0.8507,-0.5108,1.04
5.2750,0.3191,0.8504,-0.5112,1.04
5.2790,0.3190,0.8503,-0.5112,1.04
5.2830,0.3177,0.8503,-0.5107,1.04
5.2870,0.3152,0.8505,-0.5103,1.04
5.2910,0.3112,0.8506,-0.5102,1.04
5.2950,0.3068,0.8508,-0.5102,1.04
5.2980,0.3029,0.8511,-0.5099,1.04
5.3030,0.3004,0.8515,-0.5089,1.04
5.3070,0.2989,0.8521,-0.5075,1.04
5.3160,0.2982,0.8532,-0.5057,1.04
5.3160,0.2976,0.8546,-0.5044,1.04
5.3180,0.2970,0.8564,-0.5036,1.04
5.3220,0.2965,0.8587,-0.5028,1.04
5.3260,0.2962,0.8615,-0.5015,1.04
5.3440,0.2970,0.8644,-0.4993,1.04
5.3460,0.2992,0.8670,-0.4959,1.04
5.3460,0.3023,0.8692,-0.4917,1.04
5.3470,0.3061,0.8710,-0.4870,1.04
5.3470,0.3096,0.8722,-0.4824,1.04
5.3500,0.3122,0.8728,-0.4784,1.04
5.3540,0.3139,0.8728,-0.4748,1.04
5.3570,0.3153,0.8722,-0.4720,1.04
5.3620,0.3165,0.8709,-0.4701,1.04
5.3650,0.3175,0.8690,-0.4690,1.04
5.3700,0.3187,0.8666,-0.4681,1.04
5.3740,0.3199,0.8638,-0.4677,1.03
5.3790,0.3210,0.8608,-0.4675,1.03
5.3820,0.3227,0.8579,-0.4669,1.03
5.3850,0.3246,0.8553,-0.4668,1.03
5.3890,0.3262,0.8530,-0.4666,1.03
5.3930,0.3278,0.8513,-0.4668,1.02
5.3970,0.3299,0.8502,-0.4662,1.02
5.4010,0.3321,0.8494,-0.4657,1.02
5.4050,0.3347,0.8489,-0.4643,1.02
5.4090,0.3368,0.8485,-0.4626,1.02
5.4130,0.3382,0.8481,-0.4614,1.02
5.4160,0.3389,0.8473,-0.4605,1.02
5.4210,0.3387,0.8461,-0.4599,1.02
5.4250,0.3379,0.8444,-0.4598,1.02
5.4290,0.3368,0.8421,-0.4606,1.02
5.4320,0.3349,0.8389,-0.4623,1.01
5.4370,0.3332,0.8355,-0.4640,1.01
5.4400,0.3318,0.8320,-0.4662,1.01
5.4500,0.3311,0.8287,-0.4684,1.01
5.4510,0.3308,0.8259,-0.4712,1.01
5.4510,0.3306,0.8236,-0.4745,1.01
5.4550,0.3307,0.8220,-0.4775,1.01
5.4590,0.3309,0.8215,-0.4803,1.01
5.4780,0.3307,0.8218,-0.4835,1.01
5.4800,0.3303,0.8227,-0.4869,1.01
5.4800,0.3295,0.8240,-0.4900,1.01
5.4810,0.3289,0.8257,-0.4927,1.02
5.4810,0.3278,0.8275,-0.4951,1.02
5.4830,0.3270,0.8296,-0.4977,1.02
5.4880,0.3266,0.8315,-0.5003,1.02
5.5100,0.3265,0.8329,-0.5024,1.03
5.5100,0.3272,0.8334,-0.5045,1.03
5.5110,0.3284,0.8328,-0.5068,1.03
5.5110,0.3301,0.8313,-0.5084,1.03
5.5110,0.3320,0.8290,-0.5092,1.03
5.5120,0.3336,0.8260,-0.5094,1.03
5.5140,0.3348,0.8226,-0.5089,1.02
5.5190,0.3353,0.8192,-0.5081,1.02
5.5220,0.3349,0.8158,-0.5073,1.02
5.5260,0.3334,0.8124,-0.5067,1.01
5.5300,0.3319,0.8092,-0.5072,1.01
5.5340,0.3305,0.8059,-0.5088,1.01
5.5380,0.3294,0.8028,-0.5105,1.01
5.5420,0.3285,0.7999,-0.5117,1.00
5.5500,0.3276,0.7972,-0.5122,1.00
5.5500,0.3266,0.7947,-0.5124,1.00
5.5540,0.3258,0.7925,-0.5130,1.00
5.5580,0.3248,0.7908,-0.5133,1.00
5.5760,0.3239,0.7897,-0.5135,1.00
5.5760,0.3236,0.7890,-0.5132,1.00
5.5770,0.3233,0.7885,-0.5121,0.99
5.5790,0.3227,0.7882,-0.5098,0.99
5.5800,0.3225,0.7881,-0.5078,0.99
5.5810,0.3223,0.7883,-0.5068,0.99
5.5850,0.3225,0.7891,-0.5064,0.99
5.5890,0.3236,0.7905,-0.5062,0.99
5.5940,0.3253,0.7924,-0.5060,0.99
5.5970,0.3272,0.7945,-0.5053,1.00
5.6020,0.3286,0.7966,-0.5037,1.00
5.6050,0.3297,0.7987,-0.5018,1.00
5.6090,0.3306,0.8007,-0.4997,1.00
5.6140,0.3314,0.8024,-0.4976,1.00
5.6170,0.3322,0.8038,-0.4953,1.00
5.6210,0.3326,0.8051,-0.4932,1.00
5.6250,0.3323,0.8065,-0.4916,1.00
5.6290,0.3312,0.8080,-0.4904,1.00
5.6320,0.3299,0.8094,-0.4887,1.00
5.6370,0.3276,0.8109,-0.4862,1.00
5.6410,0.3248,0.8123,-0.4831,1.00
5.6440,0.3219,0.8135,-0.4802,1.00
5.6480,0.3194,0.8146,-0.4780,1.00
5.6530,0.3175,0.8155,-0.4764,1.00
5.6560,0.3164,0.8162,-0.4745,1.00
5.6610,0.3158,0.8168,-0.4731,1.00
5.6680,0.3158,0.8174,-0.4722,1.00
5.6680,0.3158,0.8178,-0.4708,1.00
5.6720,0.3162,0.8182,-0.4690,0.99
5.6750,0.3166,0.8185,-0.4673,0.99
5.6940,0.3165,0.8190,-0.4647,0.99
5.6950,0.3165,0.8197,-0.4612,0.99
5.6950,0.3163,0.8206,-0.4566,0.99
5.6950,0.3156,0.8215,-0.4515,0.99
5.6960,0.3139,0.8222,-0.4465,0.99
5.6990,0.3112,0.8223,-0.4420,0.98
5.7040,0.3075,0.8219,-0.4384,0.98
5.7070,0.3037,0.8213,-0.4359,0.98
5.7110,0.2998,0.8209,-0.4350,0.98
5.7150,0.2960,0.8210,-0.4354,0.98
5.7190,0.2934,0.8216,-0.4362,0.98
5.7230,0.2916,0.8228,-0.4360,0.98
5.7270,0.2907,0.8244,-0.4346,0.98
5.7310,0.2901,0.8263,-0.4323,0.98
5.7350,0.2900,0.8284,-0.4300,0.98
5.7390,0.2901,0.8307,-0.4277,0.98
5.7430,0.2900,0.8329,-0.4248,0.98
5.7470,0.2897,0.8348,-0.4214,0.98
5.7510,0.2891,0.8364,-0.4173,0.98
5.7540,0.2879,0.8378,-0.4125,0.98
5.7580,0.2866,0.8396,-0.4076,0.98
5.7620,0.2849,0.8416,-0.4030,0.98
5.7660,0.2826,0.8434,-0.3984,0.97
5.7700,0.2801,0.8449,-0.3940,0.97
5.7740,0.2775,0.8457,-0.3904,0.97
5.7770,0.2745,0.8464,-0.3875,0.97
5.7820,0.2718,0.8476,-0.3845,0.97
5.7860,0.2696,0.8497,-0.3809,0.97
5.7900,0.2681,0.8529,-0.3773,0.97
5.7930,0.2669,0.8569,-0.3737,0.97
5.8010,0.2660,0.8612,-0.3703,0.97
5.8010,0.2650,0.8656,-0.3671,0.98
5.8050,0.2640,0.8702,-0.3639,0.98
5.8090,0.2630,0.8750,-0.3608,0.98
5.8290,0.2623,0.8797,-0.3572,0.99
5.8300,0.2620,0.8844,-0.3531,0.99
5.8300,0.2622,0.8882,-0.3493,0.99
5.8300,0.2631,0.8909,-0.3456,0.99
5.8300,0.2649,0.8925,-0.3419,0.99
5.8330,0.2672,0.8929,-0.3384,0.99
5.8370,0.2695,0.8928,-0.3348,0.99
5.8410,0.2715,0.8923,-0.3306,0.99
5.8460,0.2726,0.8917,-0.3254,0.99
5.8480,0.2730,0.8914,-0.3195,0.99
5.8520,0.2726,0.8916,-0.3132,0.98
5.8560,0.2713,0.8923,-0.3069,0.98
5.8600,0.2695,0.8934,-0.3010,0.98
5.8640,0.2675,0.8946,-0.2957,0.98
5.8680,0.2654,0.8959,-0.2911,0.98
5.8720,0.2629,0.8975,-0.2866,0.98
5.8760,0.2596,0.8993,-0.2824,0.98
5.8810,0.2558,0.9017,-0.2785,0.98
5.9030,0.2519,0.9047,-0.2752,0.98
5.9030,0.2483,0.9082,-0.2726,0.98
5.9040,0.2442,0.9121,-0.2697,0.98
5.9040,0.2401,0.9162,-0.2667,0.98
5.9040,0.2360,0.9204,-0.2632,0.99
5.9050,0.2320,0.9245,-0.2599,0.99
5.9080,0.2286,0.9283,-0.2562,0.99
5.9110,0.2255,0.9316,-0.2517,0.99
5.9150,0.2230,0.9343,-0.2469,0.99
5.9190,0.2209,0.9363,-0.2420,0.99
5.9230,0.2192,0.9378,-0.2372,0.99
5.9270,0.2181,0.9390,-0.2329,0.99
5.9350,0.2177,0.9402,-0.2287,0.99
5.9350,0.2178,0.9415,-0.2241,0.99
5.9380,0.2180,0.9432,-0.2185,0.99
5.9420,0.2178,0.9451,-0.2121,0.99
5.9620,0.2171,0.9468,-0.2054,0.99
5.9630,0.2158,0.9483,-0.1990,0.99
5.9630,0.2142,0.9497,-0.1925,0.99
5.9630,0.2126,0.9510,-0.1864,0.99
5.9640,0.2110,0.9526,-0.1811,0.99
5.9660,0.2093,0.9543,-0.1763,0.99
5.9700,0.2075,0.9562,-0.1721,0.99
5.9750,0.2053,0.9583,-0.1680,0.99
5.9780,0.2024,0.9606,-0.1642,1.00
5.9820,0.1994,0.9633,-0.1603,1.00
5.9860,0.1960,0.9659,-0.1568,1.00
5.9900,0.1921,0.9682,-0.1534,1.00
5.9930,0.1887,0.9703,-0.1503,1.00
5.9980,0.1857,0.9723,-0.1476,1.00
6.0020,0.1830,0.9744,-0.1446,1.00
6.0060,0.1807,0.9763,-0.1414,1.00
6.0100,0.1784,0.9782,-0.1378,1.00
6.0130,0.1763,0.9801,-0.1339,1.00
6.0170,0.1743,0.9820,-0.1293,1.01
6.0210,0.1723,0.9839,-0.1245,1.01
6.0250,0.1703,0.9857,-0.1194,1.01
6.0300,0.1682,0.9872,-0.1150,1.01
6.0330,0.1662,0.9885,-0.1108,1.01
6.0370,0.1644,0.9894,-0.1069,1.01
6.0410,0.1628,0.9900,-0.1030,1.01
6.0470,0.1615,0.9903,-0.0993,1.01
6.0480,0.1601,0.9906,-0.0951,1.01
6.0520,0.1586,0.9908,-0.0904,1.01
6.0570,0.1568,0.9907,-0.0858,1.01
6.0610,0.1546,0.9903,-0.0812,1.01
6.0680,0.1521,0.9895,-0.0768,1.00
6.0680,0.1493,0.9885,-0.0724,1.00
6.0720,0.1465,0.9875,-0.0679,1.00
6.0760,0.1435,0.9863,-0.0634,1.00
6.0960,0.1404,0.9851,-0.0590,1.00
6.0980,0.1371,0.9838,-0.0549,0.99
6.0980,0.1337,0.9827,-0.0509,0.99
6.0990,0.1305,0.9817,-0.0471,0.99
6.1000,0.1273,0.9808,-0.0435,0.99
6.1000,0.1244,0.9799,-0.0398,0.99
6.1040,0.1221,0.9789,-0.0364,0.99
6.1080,0.1201,0.9779,-0.0329,0.99
6.1110,0.1186,0.9768,-0.0294,0.98
6.1150,0.1176,0.9759,-0.0263,0.98
6.1200,0.1167,0.9754,-0.0229,0.98
6.1230,0.1157,0.9751,-0.0195,0.98
6.1280,0.1145,0.9748,-0.0161,0.98
6.1320,0.1135,0.9745,-0.0130,0.98
6.1350,0.1128,0.9740,-0.0102,0.98
6.1390,0.1123,0.9734,-0.0074,0.98
6.1430,0.1122,0.9727,-0.0045,0.98
6.1480,0.1125,0.9720,-0.0015,0.98
6.1510,0.1129,0.9714,0.0014,0.98
6.1550,0.1133,0.9711,0.0049,0.98
6.1590,0.1134,0.9708,0.0088,0.98
6.1640,0.1129,0.9701,0.0129,0.98
6.1670,0.1120,0.9692,0.0172,0.98
6.1700,0.1111,0.9681,0.0216,0.97
6.1750,0.1100,0.9670,0.0260,0.97
6.1790,0.1088,0.9659,0.0302,0.97
6.1820,0.1075,0.9649,0.0341,0.97
6.1870,0.1064,0.9639,0.0379,0.97
6.1900,0.1057,0.9631,0.0416,0.97
6.1940,0.1051,0.9622,0.0453,0.97
6.2010,0.1047,0.9613,0.0491,0.97
6.2010,0.1044,0.9603,0.0528,0.97
6.2050,0.1042,0.9593,0.0565,0.97
6.2090,0.1043,0.9585,0.0599,0.97
6.2310,0.1048,0.9578,0.0633,0.97
6.2310,0.1053,0.9572,0.0669,0.97
6.2320,0.1061,0.9566,0.0706,0.97
6.2320,0.1070,0.9560,0.0741,0.96
6.2320,0.1084,0.9554,0.0777,0.96
6.2330,0.1102,0.9550,0.0812,0.96
6.2370,0.1125,0.9547,0.0846,0.96
6.2420,0.1152,0.9543,0.0879,0.97
6.2450,0.1179,0.9540,0.0913,0.97
6.2490,0.1208,0.9538,0.0951,0.97
6.2530,0.1234,0.9532,0.0993,0.97
6.2570,0.1256,0.9524,0.1038,0.97
6.2610,0.1276,0.9512,0.1084,0.97
6.2650,0.1294,0.9498,0.1133,0.97
6.2700,0.1310,0.9481,0.1181,0.96
6.2730,0.1324,0.9462,0.1229,0.96
6.2970,0.1336,0.9442,0.1276,0.96
6.2980,0.1350,0.9420,0.1321,0.96
6.2980,0.1363,0.9397,0.1366,0.96
6.2990,0.1373,0.9374,0.1416,0.96
6.2990,0.1380,0.9351,0.1470,0.96
6.3000,0.1382,0.9326,0.1525,0.96
6.3000,0.1384,0.9299,0.1576,0.95
6.3040,0.1385,0.9272,0.1623,0.95
6.3080,0.1389,0.9244,0.1668,0.95
6.3110,0.1395,0.9219,0.1712,0.95
6.3150,0.1403,0.9193,0.1756,0.95
6.3190,0.1415,0.9168,0.1795,0.94
6.3230,0.1429,0.9143,0.1833,0.94
6.3270,0.1444,0.9118,0.1871,0.94
6.3360,0.1458,0.9094,0.1911,0.94
6.3370,0.1468,0.9070,0.1949,0.94
6.3400,0.1476,0.9044,0.1985,0.94
6.3430,0.1482,0.9018,0.2016,0.94
6.3640,0.1488,0.8990,0.2043,0.93
6.3650,0.1494,0.8961,0.2071,0.93
6.3650,0.1501,0.8927,0.2098,0.93
6.3660,0.1509,0.8892,0.2122,0.93
6.3660,0.1518,0.8857,0.2143,0.92
6.3670,0.1527,0.8823,0.2161,0.92
6.3710,0.1535,0.8791,0.2176,0.92
6.3750,0.1539,0.8762,0.2189,0.92
6.3780,0.1542,0.8736,0.2197,0.91
6.3830,0.1542,0.8712,0.2203,0.91
6.3870,0.1542,0.8692,0.2205,0.91
6.3910,0.1546,0.8672,0.2205,0.91
6.3950,0.1554,0.8655,0.2203,0.91
6.3990,0.1567,0.8636,0.2196,0.90
6.4030,0.1582,0.8620,0.2183,0.90
6.4060,0.1600,0.8605,0.2166,0.90
6.4100,0.1620,0.8593,0.2147,0.90
6.4150,0.1643,0.8584,0.2126,0.90
6.4180,0.1672,0.8579,0.2102,0.90
6.4220,0.1708,0.8578,0.2077,0.90
6.4260,0.1749,0.8579,0.2049,0.90
6.4290,0.1794,0.8582,0.2016,0.90
6.4340,0.1842,0.8585,0.1979,0.90
6.4380,0.1894,0.8590,0.1938,0.90
6.4420,0.1947,0.8598,0.1896,0.90
6.4460,0.2000,0.8608,0.1857,0.90
6.4490,0.2050,0.8619,0.1821,0.90
6.4540,0.2099,0.8631,0.1786,0.91
6.4570,0.2146,0.8642,0.1750,0.91
6.4610,0.2192,0.8654,0.1715,0.91
6.4680,0.2234,0.8668,0.1683,0.91
6.4690,0.2272,0.8681,0.1651,0.91
6.4730,0.2304,0.8693,0.1621,0.91
6.4760,0.2331,0.8706,0.1587,0.92
6.4980,0.2350,0.8719,0.1553,0.92
6.4980,0.2362,0.8732,0.1519,0.92
6.4980,0.2367,0.8743,0.1485,0.92
6.4990,0.2365,0.8754,0.1449,0.92
6.4990,0.2359,0.8762,0.1414,0.92
6.5000,0.2347,0.8771,0.1378,0.92
6.5040,0.2334,0.8778,0.1342,0.92
6.5080,0.2317,0.8785,0.1309,0.92
6.5130,0.2297,0.8793,0.1280,0.92
6.5160,0.2276,0.8803,0.1249,0.92
6.5200,0.2254,0.8813,0.1216,0.92
6.5240,0.2232,0.8826,0.1179,0.92
6.5280,0.2209,0.8841,0.1138,0.92
6.5320,0.2186,0.8859,0.1097,0.92
6.5360,0.2161,0.8881,0.1054,0.92
6.5400,0.2133,0.8906,0.1012,0.92
6.5440,0.2104,0.8935,0.0972,0.92
6.5480,0.2076,0.8968,0.0929,0.93
6.5510,0.2048,0.9002,0.0884,0.93
6.5560,0.2022,0.9039,0.0839,0.93
6.5600,0.1999,0.9077,0.0794,0.93
6.5630,0.1978,0.9114,0.0751,0.94
6.5670,0.1958,0.9150,0.0708,0.94
6.5710,0.1938,0.9185,0.0664,0.94
6.5750,0.1919,0.9219,0.0619,0.94
6.5800,0.1901,0.9254,0.0573,0.95
6.5850,0.1885,0.9288,0.0525,0.95
6.5880,0.1874,0.9321,0.0476,0.95
6.5910,0.1864,0.9355,0.0424,0.95
6.5940,0.1856,0.9387,0.0369,0.96
6.6120,0.1847,0.9419,0.0312,0.96
6.6120,0.1835,0.9450,0.0250,0.96
6.6120,0.1823,0.9480,0.0184,0.97
6.6130,0.1812,0.9509,0.0114,0.97
6.6180,0.1802,0.9537,0.0041,0.97
6.6180,0.1793,0.9564,-0.0032,0.97
6.6220,0.1784,0.9589,-0.0104,0.98
6.6260,0.1774,0.9612,-0.0174,0.98
6.6330,0.1761,0.9634,-0.0246,0.98
6.6340,0.1745,0.9656,-0.0320,0.98
6.6380,0.1728,0.9677,-0.0397,0.98
6.6420,0.1710,0.9696,-0.0478,0.99
6.6460,0.1690,0.9714,-0.0559,0.99
6.6500,0.1668,0.9732,-0.0640,0.99
6.6540,0.1644,0.9752,-0.0722,0.99
6.6580,0.1620,0.9772,-0.0806,0.99
6.6620,0.1598,0.9792,-0.0896,1.00
6.6660,0.1578,0.9813,-0.0991,1.00
6.6860,0.1563,0.9835,-0.1092,1.00
6.6870,0.1555,0.9857,-0.1193,1.01
6.6870,0.1551,0.9878,-0.1294,1.01
6.6870,0.1550,0.9898,-0.1392,1.01
