time,gFx,gFy,gFz,TgF
8.5320,0.2618,-1.1468,-0.0662,1.18
8.5370,0.2614,-1.1459,-0.0671,1.18
8.5400,0.2608,-1.1441,-0.0686,1.18
8.5440,0.2600,-1.1413,-0.0706,1.17
8.5490,0.2597,-1.1379,-0.0731,1.17
8.5530,0.2598,-1.1340,-0.0755,1.17
8.5570,0.2602,-1.1297,-0.0776,1.16
8.5600,0.2609,-1.1254,-0.0792,1.16
8.5640,0.2619,-1.1214,-0.0802,1.15
8.5680,0.2628,-1.1177,-0.0807,1.15
8.5720,0.2639,-1.1145,-0.0807,1.15
8.5860,0.2650,-1.1121,-0.0801,1.15
8.5860,0.2655,-1.1105,-0.0786,1.14
8.5870,0.2656,-1.1100,-0.0762,1.14
8.5870,0.2656,-1.1105,-0.0726,1.14
8.5980,0.2651,-1.1119,-0.0672,1.15
8.5980,0.2639,-1.1140,-0.0603,1.15
8.5990,0.2618,-1.1165,-0.0526,1.15
8.6030,0.2584,-1.1190,-0.0445,1.15
8.6070,0.2541,-1.1209,-0.0373,1.15
8.6110,0.2488,-1.1221,-0.0308,1.15
8.6150,0.2430,-1.1221,-0.0255,1.15
8.6190,0.2366,-1.1210,-0.0212,1.15
8.6230,0.2299,-1.1184,-0.0183,1.14
8.6280,0.2231,-1.1143,-0.0168,1.14
8.6310,0.2171,-1.1086,-0.0168,1.13
8.6350,0.2119,-1.1013,-0.0179,1.12
8.6390,0.2076,-1.0926,-0.0198,1.11
8.6440,0.2050,-1.0825,-0.0224,1.10
8.6460,0.2029,-1.0715,-0.0253,1.09
8.6510,0.2008,-1.0592,-0.0284,1.08
8.6550,0.1995,-1.0459,-0.0313,1.07
8.6590,0.1988,-1.0313,-0.0331,1.05
8.6620,0.1986,-1.0159,-0.0339,1.04
8.6670,0.1992,-1.0003,-0.0333,1.02
8.6710,0.1984,-0.9848,-0.0318,1.01
8.6740,0.1963,-0.9698,-0.0302,0.99
8.6790,0.1934,-0.9551,-0.0290,0.97
8.6820,0.1896,-0.9406,-0.0285,0.96
8.6860,0.1844,-0.9260,-0.0289,0.94
8.6900,0.1797,-0.9118,-0.0306,0.93
8.6950,0.1751,-0.8980,-0.0326,0.92
8.6980,0.1715,-0.8845,-0.0348,0.90
8.7020,0.1692,-0.8715,-0.0365,0.89
8.7060,0.1675,-0.8587,-0.0372,0.88
8.7090,0.1668,-0.8463,-0.0371,0.86
8.7130,0.1671,-0.8343,-0.0347,0.85
8.7180,0.1683,-0.8231,-0.0309,0.84
8.7220,0.1714,-0.8130,-0.0267,0.83
8.7320,0.1760,-0.8046,-0.0213,0.82
8.7540,0.1829,-0.7985,-0.0157,0.82
8.7550,0.1926,-0.7951,-0.0096,0.82
8.7550,0.2045,-0.7944,-0.0028,0.82
8.7550,0.2169,-0.7959,0.0039,0.82
8.7560,0.2286,-0.7988,0.0098,0.83
8.7570,0.2408,-0.8026,0.0163,0.84
8.7570,0.2520,-0.8055,0.0242,0.84
8.7580,0.2610,-0.8070,0.0322,0.85
8.7610,0.2695,-0.8070,0.0380,0.85
8.7650,0.2769,-0.8053,0.0401,0.85
8.7680,0.2857,-0.8022,0.0377,0.85
8.7720,0.2948,-0.7978,0.0328,0.85
8.7770,0.3041,-0.7925,0.0288,0.85
8.7800,0.3154,-0.7875,0.0272,0.85
8.7840,0.3277,-0.7840,0.0291,0.85
8.7890,0.3394,-0.7824,0.0352,0.85
8.7940,0.3499,-0.7823,0.0441,0.86
8.7960,0.3599,-0.7831,0.0539,0.86
8.8000,0.3707,-0.7844,0.0629,0.87
8.8040,0.3831,-0.7861,0.0703,0.88
8.8080,0.3969,-0.7873,0.0760,0.88
8.8120,0.4139,-0.7882,0.0793,0.89
8.8160,0.4333,-0.7887,0.0807,0.90
8.8200,0.4520,-0.7890,0.0804,0.91
8.8230,0.4692,-0.7888,0.0786,0.92
8.8280,0.4868,-0.7891,0.0751,0.93
8.8320,0.5046,-0.7895,0.0745,0.94
8.8350,0.5239,-0.7917,0.0770,0.95
8.8400,0.5435,-0.7967,0.0819,0.97
8.8440,0.5612,-0.8038,0.0887,0.98
8.8470,0.5743,-0.8126,0.0946,1.00
8.8510,0.5843,-0.8232,0.0966,1.01
8.8550,0.5929,-0.8342,0.0953,1.03
8.8690,0.5986,-0.8440,0.0901,1.04
8.8690,0.6023,-0.8510,0.0828,1.05
8.8690,0.6055,-0.8546,0.0742,1.05
8.8710,0.6066,-0.8535,0.0635,1.05
8.8750,0.6054,-0.8484,0.0530,1.04
8.8820,0.6019,-0.8410,0.0422,1.04
8.8830,0.5957,-0.8341,0.0303,1.03
8.8860,0.5872,-0.8295,0.0191,1.02
8.8900,0.5760,-0.8285,0.0104,1.01
8.8950,0.5619,-0.8312,0.0046,1.00
8.8980,0.5468,-0.8359,0.0009,1.00
8.9020,0.5315,-0.8419,-0.0022,1.00
8.9060,0.5164,-0.8487,-0.0053,0.99
8.9110,0.5021,-0.8550,-0.0086,0.99
8.9150,0.4892,-0.8606,-0.0123,0.99
8.9180,0.4771,-0.8649,-0.0158,0.99
8.9210,0.4660,-0.8679,-0.0195,0.99
8.9260,0.4558,-0.8699,-0.0232,0.98
8.9300,0.4459,-0.8713,-0.0273,0.98
8.9330,0.4363,-0.8721,-0.0317,0.98
8.9380,0.4279,-0.8722,-0.0358,0.97
8.9410,0.4215,-0.8715,-0.0392,0.97
8.9460,0.4174,-0.8703,-0.0420,0.97
8.9500,0.4158,-0.8688,-0.0452,0.96
8.9540,0.4160,-0.8669,-0.0483,0.96
8.9570,0.4180,-0.8650,-0.0510,0.96
8.9620,0.4214,-0.8632,-0.0533,0.96
8.9660,0.4259,-0.8615,-0.0544,0.96
8.9700,0.4312,-0.8599,-0.0543,0.96
8.9740,0.4373,-0.8583,-0.0527,0.96
8.9780,0.4441,-0.8567,-0.0508,0.97
8.9810,0.4512,-0.8548,-0.0490,0.97
8.9850,0.4589,-0.8528,-0.0470,0.97
8.9900,0.4666,-0.8505,-0.0446,0.97
8.9930,0.4748,-0.8481,-0.0419,0.97
8.9970,0.4834,-0.8453,-0.0389,0.97
9.0000,0.4918,-0.8419,-0.0360,0.98
9.0050,0.4995,-0.8377,-0.0332,0.98
9.0080,0.5068,-0.8328,-0.0307,0.98
9.0180,0.5140,-0.8267,-0.0287,0.97
9.0180,0.5214,-0.8198,-0.0267,0.97
9.0200,0.5293,-0.8123,-0.0247,0.97
9.0240,0.5376,-0.8044,-0.0225,0.97
9.0330,0.5466,-0.7965,-0.0211,0.97
9.0340,0.5556,-0.7887,-0.0208,0.96
9.0360,0.5641,-0.7811,-0.0218,0.96
9.0400,0.5720,-0.7737,-0.0242,0.96
9.0460,0.5792,-0.7666,-0.0277,0.96
9.0480,0.5864,-0.7597,-0.0318,0.96
9.0520,0.5938,-0.7533,-0.0364,0.96
9.0550,0.6015,-0.7480,-0.0410,0.96
9.0620,0.6088,-0.7441,-0.0456,0.96
9.0640,0.6158,-0.7418,-0.0492,0.97
9.0680,0.6224,-0.7409,-0.0507,0.97
9.0720,0.6271,-0.7415,-0.0519,0.97
9.0750,0.6299,-0.7431,-0.0525,0.98
9.0790,0.6319,-0.7463,-0.0513,0.98
9.0830,0.6330,-0.7507,-0.0481,0.98
9.0870,0.6328,-0.7566,-0.0417,0.99
9.0920,0.6306,-0.7633,-0.0314,0.99
9.0950,0.6269,-0.7705,-0.0177,0.99
9.0990,0.6210,-0.7780,-0.0029,1.00
9.1040,0.6131,-0.7852,0.0112,1.00
9.1080,0.6039,-0.7920,0.0245,1.00
9.1100,0.5940,-0.7982,0.0375,1.00
9.1140,0.5840,-0.8038,0.0502,0.99
9.1190,0.5740,-0.8091,0.0625,0.99
9.1400,0.5640,-0.8139,0.0740,0.99
9.1400,0.5541,-0.8184,0.0850,0.99
9.1410,0.5449,-0.8223,0.0947,0.99
9.1410,0.5368,-0.8260,0.1029,0.99
9.1420,0.5292,-0.8293,0.1100,0.99
9.1420,0.5238,-0.8323,0.1157,0.99
9.1560,0.5197,-0.8349,0.1204,0.99
9.1560,0.5185,-0.8372,0.1237,0.99
9.1570,0.5179,-0.8391,0.1258,0.99
9.1590,0.5184,-0.8407,0.1268,1.00
9.1700,0.5201,-0.8421,0.1268,1.00
9.1700,0.5223,-0.8433,0.1265,1.00
9.1710,0.5255,-0.8443,0.1262,1.00
9.1730,0.5289,-0.8451,0.1259,1.00
9.1800,0.5322,-0.8457,0.1255,1.01
9.1810,0.5356,-0.8460,0.1254,1.01
9.1850,0.5397,-0.8456,0.1254,1.01
9.1890,0.5434,-0.8449,0.1252,1.01
9.1940,0.5471,-0.8436,0.1246,1.01
9.1970,0.5507,-0.8418,0.1234,1.01
9.2010,0.5538,-0.8396,0.1220,1.01
9.2050,0.5564,-0.8370,0.1204,1.01
9.2090,0.5586,-0.8338,0.1182,1.01
9.2130,0.5599,-0.8301,0.1158,1.01
9.2170,0.5616,-0.8265,0.1125,1.01
9.2210,0.5628,-0.8227,0.1076,1.00
9.2250,0.5637,-0.8185,0.1019,1.00
9.2320,0.5645,-0.8142,0.0958,1.00
9.2330,0.5655,-0.8096,0.0896,0.99
9.2360,0.5661,-0.8047,0.0831,0.99
9.2400,0.5665,-0.7995,0.0764,0.98
9.2500,0.5656,-0.7937,0.0697,0.98
9.2500,0.5644,-0.7876,0.0627,0.97
9.2520,0.5633,-0.7811,0.0551,0.96
9.2560,0.5615,-0.7743,0.0477,0.96
9.2610,0.5590,-0.7674,0.0405,0.95
9.2640,0.5559,-0.7603,0.0330,0.94
9.2680,0.5521,-0.7533,0.0254,0.93
9.2720,0.5475,-0.7464,0.0178,0.93
9.2760,0.5423,-0.7397,0.0105,0.92
9.2800,0.5363,-0.7332,0.0035,0.91
9.2830,0.5297,-0.7271,-0.0030,0.90
9.2880,0.5227,-0.7215,-0.0094,0.89
9.2920,0.5141,-0.7164,-0.0154,0.88
9.2960,0.5062,-0.7118,-0.0217,0.87
9.3000,0.4968,-0.7076,-0.0280,0.87
9.3040,0.4876,-0.7039,-0.0344,0.86
9.3080,0.4779,-0.7007,-0.0412,0.85
9.3120,0.4685,-0.6978,-0.0481,0.84
9.3150,0.4580,-0.6954,-0.0550,0.83
9.3190,0.4475,-0.6932,-0.0622,0.83
9.3230,0.4363,-0.6913,-0.0696,0.82
9.3280,0.4248,-0.6897,-0.0772,0.81
9.3310,0.4126,-0.6882,-0.0850,0.81
9.3350,0.3984,-0.6870,-0.0920,0.80
9.3390,0.3845,-0.6860,-0.0991,0.79
9.3430,0.3700,-0.6853,-0.1062,0.79
9.3470,0.3545,-0.6849,-0.1133,0.78
9.3510,0.3381,-0.6848,-0.1199,0.77
9.3550,0.3216,-0.6850,-0.1259,0.77
9.3590,0.3051,-0.6857,-0.1310,0.76
9.3630,0.2892,-0.6868,-0.1359,0.76
9.3670,0.2715,-0.6884,-0.1400,0.75
9.3700,0.2557,-0.6904,-0.1449,0.75
9.3750,0.2423,-0.6929,-0.1507,0.75
9.3840,0.2281,-0.6960,-0.1559,0.75
9.3840,0.2140,-0.6997,-0.1608,0.75
9.3850,0.2006,-0.7039,-0.1657,0.75
9.3900,0.1880,-0.7085,-0.1708,0.75
9.3940,0.1757,-0.7133,-0.1758,0.76
9.3990,0.1635,-0.7182,-0.1806,0.76
9.4020,0.1521,-0.7230,-0.1850,0.76
9.4050,0.1423,-0.7274,-0.1892,0.76
9.4090,0.1316,-0.7314,-0.1920,0.77
9.4140,0.1185,-0.7350,-0.1935,0.77
9.4170,0.1045,-0.7382,-0.1949,0.77
9.4220,0.0918,-0.7410,-0.1969,0.77
9.4250,0.0801,-0.7433,-0.1990,0.77
9.4300,0.0691,-0.7453,-0.2007,0.77
9.4330,0.0592,-0.7473,-0.2021,0.78
9.4370,0.0505,-0.7493,-0.2034,0.78
9.4420,0.0432,-0.7517,-0.2046,0.78
9.4450,0.0373,-0.7546,-0.2056,0.78
9.4490,0.0328,-0.7582,-0.2067,0.79
9.4530,0.0298,-0.7626,-0.2082,0.79
9.4570,0.0279,-0.7681,-0.2102,0.80
9.4620,0.0268,-0.7745,-0.2126,0.80
9.4640,0.0263,-0.7817,-0.2148,0.81
9.4690,0.0260,-0.7895,-0.2170,0.82
9.4720,0.0253,-0.7978,-0.2189,0.83
9.4780,0.0239,-0.8062,-0.2206,0.84
9.4800,0.0213,-0.8144,-0.2222,0.84
9.4840,0.0178,-0.8219,-0.2238,0.85
9.4890,0.0132,-0.8285,-0.2255,0.86
9.4930,0.0079,-0.8343,-0.2272,0.86
9.4960,0.0024,-0.8393,-0.2289,0.87
9.5000,-0.0030,-0.8439,-0.2308,0.87
9.5040,-0.0082,-0.8487,-0.2330,0.88
9.5080,-0.0132,-0.8539,-0.2352,0.89
9.5180,-0.0180,-0.8597,-0.2363,0.89
9.5420,-0.0221,-0.8655,-0.2357,0.90
9.5420,-0.0254,-0.8704,-0.2329,0.90
9.5430,-0.0275,-0.8742,-0.2280,0.90
9.5440,-0.0287,-0.8764,-0.2220,0.90
9.5440,-0.0288,-0.8771,-0.2162,0.90
9.5450,-0.0278,-0.8766,-0.2112,0.90
9.5450,-0.0257,-0.8751,-0.2069,0.90
9.5450,-0.0223,-0.8730,-0.2030,0.90
9.5470,-0.0176,-0.8707,-0.1994,0.89
9.5510,-0.0116,-0.8685,-0.1959,0.89
9.5550,-0.0046,-0.8666,-0.1930,0.89
9.5590,0.0028,-0.8650,-0.1906,0.89
9.5630,0.0105,-0.8640,-0.1888,0.88
9.5670,0.0179,-0.8636,-0.1874,0.88
9.5720,0.0247,-0.8639,-0.1862,0.88
9.5750,0.0305,-0.8650,-0.1849,0.89
9.5790,0.0352,-0.8668,-0.1834,0.89
9.5830,0.0397,-0.8693,-0.1817,0.89
9.5870,0.0444,-0.8725,-0.1796,0.89
9.5910,0.0483,-0.8767,-0.1774,0.90
9.5960,0.0518,-0.8813,-0.1747,0.90
9.5980,0.0536,-0.8860,-0.1714,0.90
9.6020,0.0555,-0.8909,-0.1693,0.91
9.6060,0.0574,-0.8958,-0.1679,0.91
9.6100,0.0582,-0.9010,-0.1670,0.92
9.6140,0.0573,-0.9062,-0.1661,0.92
9.6180,0.0564,-0.9114,-0.1660,0.93
9.6220,0.0545,-0.9165,-0.1664,0.93
9.6260,0.0520,-0.9213,-0.1670,0.94
9.6330,0.0488,-0.9260,-0.1682,0.94
9.6340,0.0453,-0.9303,-0.1701,0.95
9.6380,0.0437,-0.9342,-0.1734,0.95
9.6410,0.0407,-0.9377,-0.1769,0.96
9.6470,0.0379,-0.9410,-0.1806,0.96
9.6490,0.0341,-0.9438,-0.1844,0.96
9.6540,0.0312,-0.9465,-0.1885,0.97
9.6570,0.0285,-0.9490,-0.1924,0.97
9.6620,0.0255,-0.9514,-0.1964,0.97
9.6650,0.0220,-0.9538,-0.1998,0.97
9.6690,0.0168,-0.9563,-0.2035,0.98
9.6730,0.0102,-0.9594,-0.2076,0.98
9.6770,0.0031,-0.9626,-0.2126,0.99
9.6810,-0.0049,-0.9662,-0.2177,0.99
9.6850,-0.0144,-0.9697,-0.2229,1.00
9.6890,-0.0242,-0.9732,-0.2280,1.00
9.6940,-0.0347,-0.9767,-0.2327,1.00
9.6970,-0.0466,-0.9800,-0.2362,1.01
9.7010,-0.0583,-0.9831,-0.2387,1.01
9.7050,-0.0702,-0.9859,-0.2400,1.02
9.7090,-0.0808,-0.9882,-0.2404,1.02
9.7120,-0.0885,-0.9902,-0.2406,1.02
9.7160,-0.0942,-0.9919,-0.2402,1.02
9.7200,-0.0984,-0.9937,-0.2390,1.03
9.7240,-0.1010,-0.9958,-0.2375,1.03
9.7340,-0.1019,-0.9984,-0.2360,1.03
9.7370,-0.1016,-1.0016,-0.2351,1.03
9.7400,-0.1006,-1.0054,-0.2350,1.04
9.7400,-0.0995,-1.0100,-0.2355,1.04
9.7500,-0.0986,-1.0150,-0.2364,1.05
9.7500,-0.0979,-1.0201,-0.2373,1.05
9.7520,-0.0973,-1.0250,-0.2381,1.06
9.7560,-0.0970,-1.0296,-0.2384,1.06
9.7590,-0.0969,-1.0338,-0.2377,1.07
9.7640,-0.0963,-1.0376,-0.2364,1.07
9.7670,-0.0945,-1.0414,-0.2344,1.07
9.7720,-0.0932,-1.0448,-0.2316,1.07
9.7760,-0.0897,-1.0482,-0.2290,1.08
9.7800,-0.0847,-1.0517,-0.2262,1.08
9.7830,-0.0798,-1.0559,-0.2232,1.08
9.7870,-0.0752,-1.0605,-0.2208,1.09
9.7910,-0.0710,-1.0655,-0.2186,1.09
9.7960,-0.0660,-1.0711,-0.2173,1.09
9.7990,-0.0608,-1.0771,-0.2165,1.10
9.8030,-0.0571,-1.0834,-0.2149,1.11
9.8070,-0.0559,-1.0900,-0.2128,1.11
9.8120,-0.0555,-1.0966,-0.2120,1.12
9.8140,-0.0582,-1.1034,-0.2116,1.12
9.8190,-0.0622,-1.1100,-0.2114,1.13
9.8230,-0.0652,-1.1166,-0.2117,1.14
9.8260,-0.0684,-1.1232,-0.2117,1.15
9.8300,-0.0722,-1.1296,-0.2119,1.15
9.8350,-0.0786,-1.1356,-0.2118,1.16
9.8390,-0.0869,-1.1412,-0.2133,1.16
9.8420,-0.0952,-1.1469,-0.2155,1.17
9.8470,-0.1038,-1.1530,-0.2170,1.18
9.8500,-0.1115,-1.1599,-0.2170,1.19
9.8540,-0.1182,-1.1675,-0.2145,1.19
9.8580,-0.1246,-1.1754,-0.2117,1.20
9.8680,-0.1289,-1.1829,-0.2113,1.21
9.8680,-0.1317,-1.1896,-0.2131,1.22
9.8700,-0.1336,-1.1957,-0.2157,1.22
9.8740,-0.1344,-1.2013,-0.2182,1.23
9.8770,-0.1361,-1.2068,-0.2184,1.23
9.8900,-0.1384,-1.2126,-0.2177,1.24
9.8900,-0.1409,-1.2187,-0.2176,1.25
9.8900,-0.1444,-1.2254,-0.2163,1.25
9.8930,-0.1481,-1.2329,-0.2136,1.26
9.9010,-0.1517,-1.2410,-0.2109,1.27
9.9010,-0.1557,-1.2495,-0.2089,1.28
9.9050,-0.1598,-1.2581,-0.2070,1.29
9.9300,-0.1640,-1.2666,-0.2049,1.29
9.9300,-0.1681,-1.2749,-0.2017,1.30
9.9310,-0.1716,-1.2830,-0.1985,1.31
9.9310,-0.1747,-1.2908,-0.1960,1.32
9.9310,-0.1779,-1.2984,-0.1927,1.32
9.9320,-0.1805,-1.3059,-0.1904,1.33
9.9320,-0.1829,-1.3130,-0.1904,1.34
9.9370,-0.1851,-1.3196,-0.1918,1.35
9.9400,-0.1871,-1.3260,-0.1928,1.35
9.9440,-0.1887,-1.3325,-0.1928,1.36
9.9480,-0.1901,-1.3396,-0.1919,1.37
9.9520,-0.1911,-1.3472,-0.1914,1.37
9.9560,-0.1919,-1.3551,-0.1914,1.38
9.9610,-0.1929,-1.3633,-0.1913,1.39
9.9700,-0.1942,-1.3716,-0.1901,1.40
9.9710,-0.1959,-1.3798,-0.1875,1.41
9.9720,-0.1979,-1.3880,-0.1832,1.41
9.9760,-0.1997,-1.3960,-0.1775,1.42
9.9870,-0.2013,-1.4035,-0.1712,1.43
9.9880,-0.2025,-1.4101,-0.1654,1.43
9.9880,-0.2034,-1.4155,-0.1602,1.44
9.9910,-0.2037,-1.4194,-0.1555,1.44
9.9970,-0.2037,-1.4221,-0.1512,1.44
10.0000,-0.2033,-1.4237,-0.1470,1.45
10.0030,-0.2025,-1.4240,-0.1428,1.45
10.0080,-0.2012,-1.4237,-0.1384,1.44
10.0130,-0.1994,-1.4226,-0.1340,1.44
10.0150,-0.1968,-1.4211,-0.1299,1.44
10.0190,-0.1936,-1.4191,-0.1260,1.44
10.0230,-0.1898,-1.4170,-0.1223,1.43
10.0280,-0.1854,-1.4145,-0.1192,1.43
10.0310,-0.1804,-1.4118,-0.1163,1.43
10.0350,-0.1750,-1.4091,-0.1138,1.42
10.0390,-0.1694,-1.4063,-0.1116,1.42
10.0430,-0.1636,-1.4034,-0.1099,1.42
10.0470,-0.1576,-1.4004,-0.1085,1.41
10.0500,-0.1514,-1.3973,-0.1073,1.41
10.0550,-0.1447,-1.3939,-0.1067,1.41
10.0590,-0.1380,-1.3903,-0.1062,1.40
10.0640,-0.1313,-1.3865,-0.1058,1.40
10.0660,-0.1246,-1.3825,-0.1055,1.39
10.0710,-0.1178,-1.3784,-0.1052,1.39
10.0750,-0.1111,-1.3741,-0.1051,1.38
10.0790,-0.1045,-1.3698,-0.1051,1.38
10.0820,-0.0976,-1.3653,-0.1048,1.37
10.0860,-0.0911,-1.3607,-0.1045,1.37
10.0900,-0.0848,-1.3559,-0.1041,1.36
10.0950,-0.0788,-1.3510,-0.1038,1.36
10.0980,-0.0724,-1.3460,-0.1037,1.35
10.1020,-0.0663,-1.3410,-0.1037,1.35
10.1060,-0.0602,-1.3359,-0.1039,1.34
10.1100,-0.0542,-1.3308,-0.1043,1.34
10.1170,-0.0490,-1.3258,-0.1049,1.33
10.1180,-0.0434,-1.3206,-0.1056,1.33
10.1210,-0.0378,-1.3154,-0.1062,1.32
10.1260,-0.0318,-1.3101,-0.1067,1.31
10.1380,-0.0264,-1.3047,-0.1073,1.31
10.1390,-0.0203,-1.2991,-0.1078,1.30
10.1390,-0.0138,-1.2935,-0.1082,1.30
10.1410,-0.0071,-1.2876,-0.1087,1.29
10.1450,-0.0005,-1.2818,-0.1092,1.29
10.1490,0.0061,-1.2760,-0.1099,1.28
10.1530,0.0128,-1.2700,-0.1110,1.27
10.1570,0.0197,-1.2639,-0.1124,1.27
10.1610,0.0261,-1.2577,-0.1140,1.26
10.1650,0.0322,-1.2515,-0.1157,1.26
10.1690,0.0374,-1.2454,-0.1177,1.25
10.1730,0.0422,-1.2393,-0.1203,1.25
10.1770,0.0458,-1.2334,-0.1233,1.24
10.1810,0.0501,-1.2274,-0.1266,1.23
10.1850,0.0539,-1.2215,-0.1305,1.23
10.1890,0.0571,-1.2158,-0.1345,1.22
10.1930,0.0594,-1.2102,-0.1389,1.22
10.1970,0.0620,-1.2047,-0.1437,1.21
10.2000,0.0644,-1.1991,-0.1482,1.21
10.2040,0.0660,-1.1939,-0.1530,1.21
10.2080,0.0678,-1.1889,-0.1581,1.20
10.2130,0.0696,-1.1838,-0.1635,1.20
10.2160,0.0708,-1.1789,-0.1688,1.19
10.2200,0.0728,-1.1739,-0.1742,1.19
10.2240,0.0744,-1.1689,-0.1794,1.18
10.2280,0.0754,-1.1642,-0.1845,1.18
10.2320,0.0765,-1.1595,-0.1896,1.18
10.2360,0.0777,-1.1548,-0.1946,1.17
10.2400,0.0783,-1.1502,-0.1993,1.17
10.2440,0.0774,-1.1459,-0.2039,1.17
10.2510,0.0756,-1.1417,-0.2085,1.16
10.2510,0.0739,-1.1372,-0.2129,1.16
10.2560,0.0726,-1.1329,-0.2174,1.16
10.2590,0.0709,-1.1288,-0.2216,1.15
10.2760,0.0690,-1.1247,-0.2253,1.15
10.2760,0.0670,-1.1209,-0.2288,1.15
10.2760,0.0653,-1.1172,-0.2322,1.14
10.2770,0.0633,-1.1137,-0.2349,1.14
10.2860,0.0613,-1.1102,-0.2372,1.14
10.2860,0.0593,-1.1067,-0.2391,1.13
10.2870,0.0575,-1.1032,-0.2405,1.13
10.2900,0.0555,-1.0999,-0.2417,1.13
10.2950,0.0533,-1.0966,-0.2422,1.12
10.2990,0.0512,-1.0933,-0.2426,1.12
10.3220,0.0491,-1.0899,-0.2429,1.12
10.3230,0.0470,-1.0864,-0.2428,1.11
10.3230,0.0448,-1.0827,-0.2421,1.11
10.3240,0.0427,-1.0788,-0.2414,1.11
10.3240,0.0404,-1.0747,-0.2404,1.10
10.3240,0.0381,-1.0703,-0.2391,1.10
10.3270,0.0356,-1.0657,-0.2375,1.09
10.3310,0.0329,-1.0607,-0.2355,1.09
10.3340,0.0299,-1.0555,-0.2334,1.08
10.3380,0.0271,-1.0501,-0.2311,1.08
10.3420,0.0248,-1.0445,-0.2284,1.07
10.3470,0.0229,-1.0388,-0.2254,1.06
10.3490,0.0211,-1.0332,-0.2220,1.06
10.3530,0.0195,-1.0278,-0.2181,1.05
10.3570,0.0183,-1.0225,-0.2139,1.04
10.3630,0.0174,-1.0175,-0.2093,1.04
10.3650,0.0168,-1.0128,-0.2045,1.03
10.3700,0.0169,-1.0082,-0.1993,1.03
10.3730,0.0173,-1.0039,-0.1933,1.02
10.3770,0.0184,-0.9999,-0.1871,1.02
10.3820,0.0203,-0.9962,-0.1804,1.01
10.3850,0.0224,-0.9929,-0.1738,1.01
10.3890,0.0246,-0.9899,-0.1671,1.00
10.3930,0.0271,-0.9872,-0.1606,1.00
10.4020,0.0295,-0.9846,-0.1541,1.00
10.4020,0.0317,-0.9822,-0.1477,0.99
10.4040,0.0334,-0.9799,-0.1417,0.99
10.4090,0.0351,-0.9774,-0.1361,0.99
10.4120,0.0374,-0.9743,-0.1307,0.98
10.4200,0.0392,-0.9710,-0.1258,0.98
10.4200,0.0402,-0.9677,-0.1213,0.98
10.4240,0.0413,-0.9641,-0.1170,0.97
10.4280,0.0423,-0.9604,-0.1130,0.97
10.4330,0.0440,-0.9563,-0.1092,0.96
10.4360,0.0457,-0.9525,-0.1056,0.96
10.4400,0.0474,-0.9489,-0.1020,0.96
10.4440,0.0494,-0.9455,-0.0987,0.95
10.4490,0.0517,-0.9424,-0.0956,0.95
10.4520,0.0546,-0.9395,-0.0926,0.95
10.4560,0.0581,-0.9368,-0.0899,0.94
10.4600,0.0621,-0.9345,-0.0872,0.94
10.4640,0.0660,-0.9327,-0.0844,0.94
10.4670,0.0696,-0.9314,-0.0814,0.94
10.4720,0.0732,-0.9306,-0.0780,0.94
10.4760,0.0772,-0.9300,-0.0744,0.94
10.4800,0.0813,-0.9296,-0.0704,0.94
10.4830,0.0858,-0.9293,-0.0664,0.94
10.4870,0.0904,-0.9290,-0.0624,0.94
10.4910,0.0946,-0.9286,-0.0583,0.94
10.4970,0.0990,-0.9283,-0.0547,0.94
10.4990,0.1036,-0.9273,-0.0511,0.93
10.5030,0.1077,-0.9264,-0.0481,0.93
10.5070,0.1113,-0.9255,-0.0452,0.93
10.5110,0.1148,-0.9243,-0.0421,0.93
10.5150,0.1181,-0.9225,-0.0393,0.93
10.5190,0.1214,-0.9202,-0.0368,0.93
10.5230,0.1246,-0.9173,-0.0349,0.93
10.5270,0.1271,-0.9139,-0.0334,0.92
10.5360,0.1288,-0.9101,-0.0322,0.92
10.5360,0.1299,-0.9059,-0.0310,0.92
10.5380,0.1303,-0.9014,-0.0299,0.91
10.5420,0.1304,-0.8970,-0.0286,0.91
10.5550,0.1297,-0.8925,-0.0265,0.90
10.5550,0.1284,-0.8881,-0.0238,0.90
10.5550,0.1263,-0.8840,-0.0205,0.89
10.5580,0.1237,-0.8800,-0.0167,0.89
10.5620,0.1208,-0.8763,-0.0121,0.88
10.5660,0.1180,-0.8727,-0.0069,0.88
10.5690,0.1148,-0.8693,-0.0013,0.88
10.5730,0.1111,-0.8660,0.0046,0.87
10.5780,0.1055,-0.8630,0.0106,0.87
10.5820,0.1005,-0.8602,0.0175,0.87
10.5850,0.0971,-0.8576,0.0246,0.86
10.5900,0.0955,-0.8547,0.0317,0.86
10.5940,0.0955,-0.8518,0.0390,0.86
10.5980,0.0964,-0.8490,0.0469,0.86
10.6010,0.0978,-0.8466,0.0549,0.85
10.6050,0.0995,-0.8445,0.0623,0.85
10.6090,0.1018,-0.8426,0.0686,0.85
10.6130,0.1054,-0.8413,0.0732,0.85
10.6170,0.1152,-0.8440,0.0656,0.85
10.6210,0.1307,-0.8506,0.0471,0.86
10.6250,0.1389,-0.8497,0.0776,0.86
10.6290,0.1442,-0.8478,0.1111,0.87
10.6330,0.1540,-0.8479,0.1240,0.87
10.6370,0.1668,-0.8495,0.1304,0.88
