time,gFx,gFy,gFz,TgF
2.0960,0.1024,-0.9917,-0.0930,1.00
2.1000,0.1049,-0.9926,-0.0919,1.00
2.1040,0.1075,-0.9937,-0.0909,1.00
2.1080,0.1100,-0.9951,-0.0900,1.01
2.1120,0.1125,-0.9966,-0.0891,1.01
2.1160,0.1150,-0.9983,-0.0881,1.01
2.1210,0.1175,-1.0000,-0.0872,1.01
2.1240,0.1198,-1.0018,-0.0862,1.01
2.1280,0.1222,-1.0035,-0.0853,1.01
2.1320,0.1245,-1.0051,-0.0843,1.02
2.1360,0.1268,-1.0064,-0.0831,1.02
2.1390,0.1291,-1.0074,-0.0819,1.02
2.1440,0.1316,-1.0082,-0.0805,1.02
2.1470,0.1341,-1.0086,-0.0791,1.02
2.1520,0.1366,-1.0086,-0.0776,1.02
2.1560,0.1392,-1.0083,-0.0759,1.02
2.1590,0.1419,-1.0074,-0.0742,1.02
2.1650,0.1444,-1.0063,-0.0726,1.02
2.1670,0.1469,-1.0049,-0.0708,1.02
2.1710,0.1492,-1.0033,-0.0691,1.02
2.1750,0.1515,-1.0016,-0.0675,1.02
2.1790,0.1536,-0.9999,-0.0660,1.01
2.1830,0.1556,-0.9983,-0.0644,1.01
2.1940,0.1575,-0.9968,-0.0631,1.01
2.1950,0.1592,-0.9955,-0.0618,1.01
2.1950,0.1609,-0.9944,-0.0604,1.01
2.1990,0.1625,-0.9934,-0.0592,1.01
2.2190,0.1642,-0.9925,-0.0580,1.01
2.2200,0.1658,-0.9917,-0.0567,1.01
2.2200,0.1675,-0.9909,-0.0554,1.01
2.2210,0.1691,-0.9900,-0.0541,1.01
2.2210,0.1706,-0.9892,-0.0527,1.01
2.2230,0.1720,-0.9883,-0.0511,1.00
2.2260,0.1734,-0.9873,-0.0495,1.00
2.2300,0.1746,-0.9862,-0.0479,1.00
2.2340,0.1759,-0.9849,-0.0462,1.00
2.2380,0.1772,-0.9835,-0.0445,1.00
2.2430,0.1786,-0.9819,-0.0429,1.00
2.2460,0.1800,-0.9802,-0.0412,1.00
2.2500,0.1814,-0.9784,-0.0396,1.00
2.2540,0.1829,-0.9764,-0.0379,0.99
2.2590,0.1845,-0.9742,-0.0360,0.99
2.2620,0.1861,-0.9718,-0.0341,0.99
2.2660,0.1877,-0.9694,-0.0322,0.99
2.2710,0.1891,-0.9669,-0.0304,0.99
2.2740,0.1904,-0.9645,-0.0287,0.98
2.2780,0.1916,-0.9623,-0.0272,0.98
2.2820,0.1925,-0.9604,-0.0258,0.98
2.2870,0.1932,-0.9588,-0.0245,0.98
2.2890,0.1935,-0.9576,-0.0234,0.98
2.2930,0.1937,-0.9568,-0.0224,0.98
2.2970,0.1938,-0.9564,-0.0214,0.98
2.3010,0.1937,-0.9562,-0.0206,0.98
2.3050,0.1935,-0.9561,-0.0197,0.98
2.3090,0.1934,-0.9562,-0.0189,0.98
2.3130,0.1932,-0.9562,-0.0181,0.98
2.3170,0.1932,-0.9562,-0.0172,0.98
2.3260,0.1930,-0.9560,-0.0162,0.98
2.3260,0.1929,-0.9557,-0.0152,0.98
2.3310,0.1926,-0.9551,-0.0141,0.97
2.3330,0.1922,-0.9544,-0.0129,0.97
2.3500,0.1917,-0.9535,-0.0118,0.97
2.3510,0.1912,-0.9523,-0.0106,0.97
2.3510,0.1906,-0.9508,-0.0094,0.97
2.3510,0.1899,-0.9489,-0.0080,0.97
2.3600,0.1894,-0.9468,-0.0067,0.97
2.3610,0.1889,-0.9445,-0.0053,0.96
2.3610,0.1883,-0.9420,-0.0041,0.96
2.3640,0.1878,-0.9395,-0.0030,0.96
2.3680,0.1871,-0.9370,-0.0019,0.96
2.3730,0.1864,-0.9349,-0.0010,0.95
2.3760,0.1856,-0.9330,-0.0003,0.95
2.3800,0.1847,-0.9315,0.0003,0.95
2.3850,0.1838,-0.9303,0.0006,0.95
2.3890,0.1829,-0.9296,0.0008,0.95
2.3920,0.1821,-0.9293,0.0009,0.95
2.3960,0.1814,-0.9292,0.0010,0.95
2.4010,0.1807,-0.9294,0.0010,0.95
2.4050,0.1801,-0.9297,0.0009,0.95
2.4080,0.1796,-0.9302,0.0009,0.95
2.4300,0.1790,-0.9304,0.0009,0.95
2.4310,0.1784,-0.9305,0.0011,0.95
2.4310,0.1779,-0.9303,0.0014,0.95
2.4320,0.1774,-0.9297,0.0019,0.95
2.4320,0.1769,-0.9287,0.0025,0.95
2.4320,0.1764,-0.9273,0.0034,0.94
2.4360,0.1761,-0.9253,0.0041,0.94
2.4390,0.1758,-0.9230,0.0050,0.94
2.4440,0.1756,-0.9204,0.0059,0.94
2.4480,0.1756,-0.9175,0.0067,0.93
2.4520,0.1758,-0.9145,0.0074,0.93
2.4560,0.1762,-0.9116,0.0082,0.93
2.4600,0.1766,-0.9087,0.0088,0.93
2.4630,0.1771,-0.9061,0.0092,0.92
2.4680,0.1777,-0.9038,0.0097,0.92
2.4750,0.1782,-0.9019,0.0101,0.92
2.4760,0.1788,-0.9003,0.0104,0.92
2.4800,0.1795,-0.8992,0.0108,0.92
2.4840,0.1802,-0.8986,0.0112,0.92
2.4950,0.1809,-0.8983,0.0117,0.92
2.4950,0.1817,-0.8984,0.0123,0.92
2.4950,0.1826,-0.8986,0.0130,0.92
2.4990,0.1837,-0.8989,0.0136,0.92
2.5040,0.1848,-0.8993,0.0143,0.92
2.5060,0.1860,-0.8996,0.0152,0.92
2.5110,0.1873,-0.8997,0.0162,0.92
2.5150,0.1886,-0.8995,0.0173,0.92
2.5180,0.1902,-0.8990,0.0186,0.92
2.5230,0.1919,-0.8982,0.0202,0.92
2.5270,0.1938,-0.8969,0.0218,0.92
2.5310,0.1957,-0.8953,0.0234,0.92
2.5350,0.1978,-0.8933,0.0250,0.92
2.5380,0.1999,-0.8911,0.0264,0.91
2.5420,0.2021,-0.8887,0.0277,0.91
2.5460,0.2043,-0.8864,0.0289,0.91
2.5500,0.2063,-0.8841,0.0300,0.91
2.5540,0.2082,-0.8819,0.0311,0.91
2.5580,0.2099,-0.8800,0.0321,0.91
2.5620,0.2116,-0.8782,0.0330,0.90
2.5660,0.2134,-0.8768,0.0341,0.90
2.5710,0.2151,-0.8753,0.0354,0.90
2.5730,0.2170,-0.8741,0.0368,0.90
2.5780,0.2190,-0.8728,0.0383,0.90
2.5820,0.2211,-0.8715,0.0400,0.90
2.5850,0.2233,-0.8702,0.0417,0.90
2.5890,0.2256,-0.8689,0.0436,0.90
2.5940,0.2279,-0.8673,0.0456,0.90
2.5980,0.2301,-0.8656,0.0474,0.90
2.6020,0.2324,-0.8638,0.0492,0.90
2.6100,0.2345,-0.8618,0.0510,0.89
2.6110,0.2362,-0.8595,0.0526,0.89
2.6140,0.2379,-0.8571,0.0543,0.89
2.6180,0.2396,-0.8545,0.0561,0.89
2.6280,0.2411,-0.8519,0.0580,0.89
2.6290,0.2426,-0.8493,0.0599,0.89
2.6290,0.2438,-0.8469,0.0619,0.88
2.6330,0.2448,-0.8447,0.0639,0.88
2.6370,0.2456,-0.8428,0.0660,0.88
2.6410,0.2463,-0.8410,0.0683,0.88
2.6440,0.2469,-0.8395,0.0707,0.88
2.6490,0.2474,-0.8381,0.0732,0.88
2.6530,0.2480,-0.8366,0.0757,0.88
2.6570,0.2487,-0.8353,0.0781,0.88
2.6600,0.2494,-0.8339,0.0806,0.87
2.6650,0.2501,-0.8323,0.0831,0.87
2.6690,0.2507,-0.8305,0.0857,0.87
2.6730,0.2514,-0.8283,0.0885,0.87
2.6770,0.2520,-0.8256,0.0912,0.87
2.6810,0.2526,-0.8225,0.0939,0.87
2.6840,0.2531,-0.8191,0.0964,0.86
2.6890,0.2534,-0.8154,0.0989,0.86
2.6920,0.2535,-0.8115,0.1013,0.86
2.6960,0.2534,-0.8074,0.1037,0.85
2.7000,0.2531,-0.8034,0.1061,0.85
2.7050,0.2524,-0.7995,0.1082,0.85
2.7080,0.2516,-0.7956,0.1102,0.84
2.7120,0.2507,-0.7919,0.1123,0.84
2.7160,0.2496,-0.7881,0.1142,0.83
2.7200,0.2486,-0.7844,0.1160,0.83
2.7230,0.2478,-0.7808,0.1176,0.83
2.7280,0.2471,-0.7772,0.1190,0.82
2.7320,0.2467,-0.7735,0.1202,0.82
2.7360,0.2466,-0.7699,0.1212,0.82
2.7430,0.2466,-0.7662,0.1219,0.81
2.7440,0.2469,-0.7627,0.1223,0.81
2.7470,0.2473,-0.7593,0.1226,0.81
2.7520,0.2477,-0.7562,0.1226,0.81
2.7650,0.2481,-0.7533,0.1222,0.80
2.7650,0.2483,-0.7508,0.1213,0.80
2.7650,0.2486,-0.7487,0.1202,0.80
2.7670,0.2487,-0.7470,0.1188,0.80
2.7730,0.2489,-0.7456,0.1173,0.79
2.7750,0.2488,-0.7446,0.1157,0.79
2.7790,0.2487,-0.7439,0.1140,0.79
2.7830,0.2487,-0.7436,0.1125,0.79
2.7870,0.2487,-0.7436,0.1108,0.79
2.7910,0.2488,-0.7440,0.1090,0.79
2.7940,0.2490,-0.7448,0.1071,0.79
2.7990,0.2494,-0.7462,0.1051,0.79
2.8030,0.2498,-0.7480,0.1030,0.80
2.8250,0.2505,-0.7504,0.1007,0.80
2.8250,0.2514,-0.7534,0.0983,0.80
2.8250,0.2527,-0.7568,0.0957,0.80
2.8260,0.2542,-0.7608,0.0931,0.81
2.8260,0.2562,-0.7654,0.0903,0.81
2.8260,0.2586,-0.7704,0.0871,0.82
2.8300,0.2611,-0.7757,0.0840,0.82
2.8340,0.2639,-0.7813,0.0807,0.83
2.8400,0.2670,-0.7870,0.0773,0.83
2.8420,0.2704,-0.7927,0.0739,0.84
2.8460,0.2738,-0.7982,0.0708,0.85
2.8500,0.2777,-0.8037,0.0676,0.85
2.8550,0.2823,-0.8091,0.0643,0.86
2.8580,0.2867,-0.8147,0.0610,0.87
2.8610,0.2912,-0.8202,0.0578,0.87
2.8650,0.2954,-0.8255,0.0545,0.88
2.8700,0.2993,-0.8305,0.0518,0.88
2.8820,0.3034,-0.8352,0.0489,0.89
2.8830,0.3076,-0.8397,0.0458,0.90
2.8830,0.3117,-0.8440,0.0429,0.90
2.9040,0.3157,-0.8478,0.0402,0.91
2.9060,0.3204,-0.8515,0.0373,0.91
2.9060,0.3255,-0.8552,0.0345,0.92
2.9070,0.3307,-0.8588,0.0320,0.92
2.9070,0.3359,-0.8625,0.0298,0.93
2.9070,0.3414,-0.8660,0.0280,0.93
2.9090,0.3467,-0.8696,0.0267,0.94
2.9130,0.3525,-0.8733,0.0254,0.94
2.9170,0.3587,-0.8772,0.0241,0.95
2.9220,0.3648,-0.8811,0.0236,0.95
2.9270,0.3708,-0.8846,0.0238,0.96
2.9290,0.3768,-0.8878,0.0244,0.96
2.9330,0.3825,-0.8907,0.0254,0.97
2.9390,0.3883,-0.8935,0.0262,0.97
2.9400,0.3938,-0.8963,0.0268,0.98
2.9440,0.3984,-0.8990,0.0270,0.98
2.9480,0.4021,-0.9016,0.0268,0.99
2.9520,0.4051,-0.9039,0.0267,0.99
2.9570,0.4076,-0.9060,0.0265,0.99
2.9600,0.4099,-0.9081,0.0260,1.00
2.9640,0.4121,-0.9104,0.0254,1.00
2.9680,0.4146,-0.9132,0.0248,1.00
2.9730,0.4173,-0.9164,0.0245,1.01
2.9760,0.4201,-0.9198,0.0246,1.01
2.9800,0.4227,-0.9234,0.0252,1.02
2.9840,0.4254,-0.9271,0.0263,1.02
2.9890,0.4283,-0.9305,0.0277,1.02
2.9920,0.4317,-0.9338,0.0289,1.03
2.9960,0.4354,-0.9370,0.0298,1.03
3.0000,0.4393,-0.9398,0.0306,1.04
3.0120,0.4438,-0.9427,0.0314,1.04
3.0120,0.4483,-0.9452,0.0322,1.05
3.0130,0.4530,-0.9476,0.0329,1.05
3.0150,0.4578,-0.9498,0.0339,1.05
3.0280,0.4619,-0.9517,0.0355,1.06
3.0280,0.4659,-0.9536,0.0371,1.06
3.0290,0.4697,-0.9555,0.0386,1.07
3.0310,0.4733,-0.9575,0.0402,1.07
3.0350,0.4769,-0.9597,0.0419,1.07
3.0400,0.4806,-0.9623,0.0434,1.08
3.0450,0.4839,-0.9650,0.0452,1.08
3.0470,0.4872,-0.9677,0.0471,1.08
3.0510,0.4902,-0.9703,0.0490,1.09
3.0570,0.4932,-0.9730,0.0508,1.09
3.0600,0.4961,-0.9754,0.0525,1.10
3.0630,0.4988,-0.9778,0.0540,1.10
3.0670,0.5018,-0.9802,0.0548,1.10
3.0720,0.5049,-0.9829,0.0551,1.11
3.0750,0.5077,-0.9856,0.0555,1.11
3.0800,0.5106,-0.9881,0.0563,1.11
3.0830,0.5135,-0.9904,0.0572,1.12
3.0890,0.5164,-0.9924,0.0582,1.12
3.0900,0.5192,-0.9943,0.0591,1.12
3.0950,0.5218,-0.9959,0.0598,1.13
3.0990,0.5244,-0.9976,0.0605,1.13
3.1030,0.5268,-0.9991,0.0612,1.13
3.1060,0.5293,-1.0007,0.0618,1.13
3.1110,0.5319,-1.0021,0.0625,1.14
3.1150,0.5346,-1.0034,0.0635,1.14
3.1190,0.5376,-1.0045,0.0647,1.14
3.1280,0.5409,-1.0056,0.0658,1.14
3.1290,0.5445,-1.0066,0.0667,1.15
3.1300,0.5481,-1.0077,0.0676,1.15
3.1350,0.5518,-1.0088,0.0686,1.15
3.1460,0.5556,-1.0099,0.0696,1.15
3.1470,0.5595,-1.0111,0.0709,1.16
3.1470,0.5633,-1.0121,0.0722,1.16
3.1500,0.5673,-1.0132,0.0737,1.16
3.1550,0.5710,-1.0144,0.0754,1.17
3.1570,0.5747,-1.0157,0.0773,1.17
3.1610,0.5784,-1.0170,0.0793,1.17
3.1660,0.5817,-1.0183,0.0815,1.18
3.1700,0.5848,-1.0195,0.0836,1.18
3.1740,0.5876,-1.0206,0.0856,1.18
3.1780,0.5900,-1.0217,0.0874,1.18
3.1820,0.5921,-1.0228,0.0891,1.19
3.1850,0.5939,-1.0237,0.0905,1.19
3.1900,0.5954,-1.0246,0.0918,1.19
3.1930,0.5968,-1.0253,0.0927,1.19
3.1970,0.5979,-1.0259,0.0936,1.19
3.2160,0.5989,-1.0264,0.0945,1.19
3.2170,0.5995,-1.0270,0.0953,1.19
3.2170,0.5997,-1.0276,0.0961,1.19
3.2170,0.5999,-1.0284,0.0965,1.19
3.2170,0.5999,-1.0295,0.0973,1.20
3.2210,0.5997,-1.0312,0.0984,1.20
3.2240,0.5991,-1.0334,0.0997,1.20
3.2290,0.5981,-1.0357,0.1006,1.20
3.2330,0.5966,-1.0376,0.0995,1.20
3.2370,0.5949,-1.0387,0.0978,1.20
3.2410,0.5931,-1.0394,0.0966,1.20
3.2450,0.5913,-1.0397,0.0960,1.20
3.2490,0.5895,-1.0399,0.0952,1.20
3.2530,0.5879,-1.0398,0.0943,1.20
3.2620,0.5866,-1.0394,0.0934,1.20
3.2630,0.5855,-1.0387,0.0926,1.20
3.2640,0.5849,-1.0379,0.0924,1.19
3.2680,0.5849,-1.0369,0.0925,1.19
3.2780,0.5855,-1.0359,0.0929,1.19
3.2780,0.5865,-1.0348,0.0933,1.19
3.2810,0.5877,-1.0335,0.0937,1.19
3.2850,0.5889,-1.0321,0.0942,1.19
3.2890,0.5896,-1.0307,0.0945,1.19
3.2920,0.5898,-1.0295,0.0948,1.19
3.2960,0.5894,-1.0285,0.0947,1.19
3.3000,0.5884,-1.0276,0.0938,1.19
3.3060,0.5870,-1.0266,0.0924,1.19
3.3080,0.5852,-1.0253,0.0904,1.18
3.3120,0.5831,-1.0236,0.0880,1.18
3.3160,0.5810,-1.0214,0.0853,1.18
3.3200,0.5789,-1.0190,0.0824,1.17
3.3230,0.5768,-1.0164,0.0796,1.17
3.3280,0.5750,-1.0138,0.0771,1.17
3.3320,0.5736,-1.0113,0.0752,1.17
3.3350,0.5726,-1.0088,0.0733,1.16
3.3400,0.5721,-1.0062,0.0717,1.16
3.3430,0.5721,-1.0036,0.0704,1.16
3.3470,0.5723,-1.0011,0.0694,1.16
3.3510,0.5728,-0.9985,0.0684,1.15
3.3620,0.5733,-0.9961,0.0676,1.15
3.3630,0.5737,-0.9937,0.0669,1.15
3.3630,0.5739,-0.9913,0.0661,1.15
3.3670,0.5743,-0.9890,0.0651,1.15
3.3710,0.5747,-0.9868,0.0641,1.14
3.3840,0.5750,-0.9847,0.0632,1.14
3.3850,0.5753,-0.9826,0.0622,1.14
3.3850,0.5753,-0.9807,0.0611,1.14
3.3870,0.5750,-0.9789,0.0599,1.14
3.3920,0.5744,-0.9772,0.0586,1.14
3.3950,0.5735,-0.9757,0.0570,1.13
3.3980,0.5722,-0.9743,0.0552,1.13
3.4030,0.5705,-0.9731,0.0534,1.13
3.4080,0.5685,-0.9719,0.0516,1.13
3.4100,0.5664,-0.9707,0.0496,1.13
3.4140,0.5641,-0.9695,0.0477,1.12
3.4180,0.5619,-0.9681,0.0456,1.12
3.4230,0.5599,-0.9667,0.0435,1.12
3.4260,0.5581,-0.9651,0.0415,1.12
3.4300,0.5566,-0.9635,0.0395,1.11
3.4330,0.5555,-0.9617,0.0375,1.11
3.4390,0.5548,-0.9597,0.0355,1.11
3.4420,0.5547,-0.9576,0.0333,1.11
3.4460,0.5551,-0.9556,0.0311,1.11
3.4500,0.5558,-0.9536,0.0292,1.10
3.4540,0.5567,-0.9517,0.0277,1.10
3.4580,0.5576,-0.9497,0.0265,1.10
3.4620,0.5584,-0.9477,0.0252,1.10
3.4660,0.5592,-0.9456,0.0241,1.10
3.4700,0.5600,-0.9436,0.0228,1.10
3.4740,0.5609,-0.9417,0.0219,1.10
3.4770,0.5617,-0.9401,0.0216,1.10
3.4810,0.5626,-0.9389,0.0215,1.09
3.4850,0.5639,-0.9380,0.0218,1.09
3.4900,0.5653,-0.9375,0.0225,1.09
3.4930,0.5667,-0.9370,0.0239,1.10
3.4970,0.5681,-0.9366,0.0254,1.10
3.5010,0.5693,-0.9364,0.0265,1.10
3.5130,0.5701,-0.9361,0.0274,1.10
3.5130,0.5705,-0.9358,0.0281,1.10
3.5130,0.5702,-0.9353,0.0288,1.10
3.5170,0.5693,-0.9346,0.0300,1.09
3.5200,0.5681,-0.9339,0.0312,1.09
3.5370,0.5662,-0.9332,0.0327,1.09
3.5380,0.5638,-0.9326,0.0346,1.09
3.5380,0.5612,-0.9319,0.0363,1.09
3.5390,0.5586,-0.9313,0.0379,1.09
3.5410,0.5564,-0.9305,0.0392,1.08
3.5460,0.5547,-0.9300,0.0398,1.08
3.5480,0.5537,-0.9296,0.0399,1.08
3.5520,0.5535,-0.9292,0.0399,1.08
3.5570,0.5538,-0.9289,0.0398,1.08
3.5600,0.5549,-0.9288,0.0395,1.08
3.5650,0.5566,-0.9291,0.0391,1.08
3.5680,0.5586,-0.9299,0.0391,1.09
3.5730,0.5606,-0.9310,0.0399,1.09
3.5760,0.5625,-0.9320,0.0413,1.09
3.5800,0.5647,-0.9330,0.0428,1.09
3.5840,0.5669,-0.9339,0.0445,1.09
3.5900,0.5692,-0.9343,0.0466,1.10
3.5910,0.5717,-0.9346,0.0491,1.10
3.6120,0.5743,-0.9345,0.0518,1.10
3.6130,0.5765,-0.9341,0.0544,1.10
3.6130,0.5780,-0.9335,0.0569,1.10
3.6130,0.5795,-0.9326,0.0587,1.10
3.6140,0.5813,-0.9314,0.0595,1.10
3.6160,0.5834,-0.9297,0.0594,1.10
3.6190,0.5856,-0.9278,0.0589,1.10
3.6240,0.5876,-0.9258,0.0579,1.10
3.6270,0.5892,-0.9236,0.0561,1.10
3.6310,0.5906,-0.9212,0.0534,1.10
3.6350,0.5915,-0.9184,0.0495,1.09
3.6490,0.5925,-0.9152,0.0444,1.09
3.6490,0.5936,-0.9115,0.0385,1.09
3.6490,0.5948,-0.9074,0.0313,1.09
3.6510,0.5959,-0.9033,0.0232,1.08
3.6550,0.5979,-0.8983,0.0165,1.08
3.6750,0.6004,-0.8935,0.0098,1.08
3.6760,0.6039,-0.8891,0.0034,1.07
3.6760,0.6082,-0.8854,-0.0021,1.07
3.6760,0.6130,-0.8826,-0.0064,1.07
3.6770,0.6182,-0.8806,-0.0095,1.08
3.6780,0.6238,-0.8792,-0.0115,1.08
3.6820,0.6294,-0.8782,-0.0126,1.08
3.6860,0.6346,-0.8773,-0.0133,1.08
3.6910,0.6392,-0.8764,-0.0137,1.08
3.6940,0.6430,-0.8753,-0.0142,1.09
3.6980,0.6457,-0.8740,-0.0149,1.09
3.7020,0.6471,-0.8727,-0.0160,1.09
3.7080,0.6472,-0.8715,-0.0174,1.09
3.7100,0.6464,-0.8704,-0.0192,1.08
3.7140,0.6448,-0.8692,-0.0212,1.08
3.7180,0.6428,-0.8680,-0.0231,1.08
3.7220,0.6405,-0.8670,-0.0248,1.08
3.7260,0.6380,-0.8660,-0.0267,1.08
3.7290,0.6354,-0.8654,-0.0289,1.07
3.7340,0.6328,-0.8650,-0.0310,1.07
3.7370,0.6301,-0.8649,-0.0328,1.07
3.7420,0.6274,-0.8650,-0.0345,1.07
3.7450,0.6248,-0.8652,-0.0358,1.07
3.7490,0.6227,-0.8656,-0.0368,1.07
3.7530,0.6210,-0.8660,-0.0376,1.07
3.7580,0.6198,-0.8666,-0.0378,1.07
3.7610,0.6190,-0.8674,-0.0375,1.07
3.7650,0.6184,-0.8685,-0.0366,1.07
3.7690,0.6180,-0.8700,-0.0354,1.07
3.7820,0.6178,-0.8717,-0.0341,1.07
3.7830,0.6180,-0.8735,-0.0326,1.07
3.7830,0.6187,-0.8752,-0.0309,1.07
3.7850,0.6200,-0.8769,-0.0291,1.07
3.8060,0.6216,-0.8786,-0.0277,1.08
3.8070,0.6235,-0.8801,-0.0264,1.08
3.8070,0.6257,-0.8817,-0.0249,1.08
3.8080,0.6282,-0.8835,-0.0231,1.08
3.8080,0.6309,-0.8853,-0.0209,1.09
3.8090,0.6341,-0.8872,-0.0182,1.09
3.8120,0.6377,-0.8890,-0.0150,1.09
3.8170,0.6417,-0.8909,-0.0115,1.10
3.8210,0.6460,-0.8927,-0.0080,1.10
3.8250,0.6505,-0.8944,-0.0045,1.11
3.8290,0.6550,-0.8961,-0.0011,1.11
3.8320,0.6591,-0.8977,0.0020,1.11
3.8360,0.6626,-0.8993,0.0049,1.12
3.8410,0.6650,-0.9010,0.0075,1.12
3.8440,0.6662,-0.9028,0.0098,1.12
3.8480,0.6666,-0.9047,0.0113,1.12
3.8520,0.6660,-0.9065,0.0125,1.12
3.8570,0.6647,-0.9081,0.0134,1.13
3.8610,0.6628,-0.9095,0.0140,1.13
3.8640,0.6604,-0.9105,0.0140,1.12
3.8680,0.6578,-0.9112,0.0137,1.12
3.8740,0.6550,-0.9116,0.0132,1.12
3.8760,0.6522,-0.9116,0.0123,1.12
3.8800,0.6493,-0.9115,0.0114,1.12
3.8840,0.6464,-0.9113,0.0105,1.12
3.8880,0.6439,-0.9109,0.0096,1.12
3.8920,0.6415,-0.9106,0.0087,1.11
3.8960,0.6394,-0.9103,0.0076,1.11
3.9000,0.6377,-0.9101,0.0062,1.11
3.9040,0.6362,-0.9100,0.0045,1.11
3.9140,0.6351,-0.9100,0.0025,1.11
3.9150,0.6340,-0.9100,0.0004,1.11
3.9170,0.6331,-0.9098,-0.0021,1.11
3.9190,0.6322,-0.9096,-0.0048,1.11
3.9390,0.6313,-0.9093,-0.0078,1.11
3.9400,0.6305,-0.9088,-0.0110,1.11
3.9420,0.6296,-0.9081,-0.0143,1.11
3.9420,0.6288,-0.9075,-0.0173,1.10
3.9420,0.6279,-0.9070,-0.0198,1.10
3.9430,0.6272,-0.9064,-0.0221,1.10
3.9470,0.6264,-0.9060,-0.0239,1.10
3.9510,0.6257,-0.9058,-0.0254,1.10
3.9550,0.6250,-0.9061,-0.0267,1.10
3.9590,0.6246,-0.9066,-0.0278,1.10
3.9620,0.6242,-0.9076,-0.0282,1.10
3.9670,0.6239,-0.9087,-0.0283,1.10
3.9710,0.6237,-0.9096,-0.0279,1.10
3.9750,0.6233,-0.9103,-0.0272,1.10
3.9790,0.6227,-0.9106,-0.0261,1.10
3.9830,0.6219,-0.9104,-0.0248,1.10
3.9870,0.6210,-0.9097,-0.0232,1.10
4.0080,0.6200,-0.9086,-0.0212,1.10
4.0080,0.6192,-0.9070,-0.0187,1.10
4.0090,0.6186,-0.9050,-0.0162,1.10
4.0090,0.6182,-0.9028,-0.0138,1.09
4.0090,0.6182,-0.9004,-0.0115,1.09
4.0100,0.6185,-0.8978,-0.0092,1.09
4.0150,0.6192,-0.8951,-0.0067,1.09
4.0180,0.6202,-0.8925,-0.0041,1.09
4.0220,0.6212,-0.8900,-0.0015,1.09
4.0320,0.6222,-0.8877,0.0013,1.08
4.0330,0.6230,-0.8855,0.0041,1.08
4.0330,0.6236,-0.8836,0.0069,1.08
4.0370,0.6240,-0.8818,0.0097,1.08
4.0620,0.6242,-0.8801,0.0129,1.08
4.0620,0.6243,-0.8786,0.0160,1.08
4.0620,0.6241,-0.8770,0.0189,1.08
4.0630,0.6238,-0.8756,0.0218,1.08
4.0630,0.6234,-0.8743,0.0244,1.07
4.0630,0.6229,-0.8730,0.0269,1.07
4.0650,0.6226,-0.8719,0.0292,1.07
4.0690,0.6224,-0.8710,0.0311,1.07
4.0750,0.6223,-0.8702,0.0324,1.07
4.0770,0.6224,-0.8695,0.0334,1.07
4.0810,0.6226,-0.8688,0.0340,1.07
4.0850,0.6228,-0.8682,0.0342,1.07
4.0900,0.6233,-0.8675,0.0341,1.07
4.0930,0.6239,-0.8668,0.0337,1.07
4.0970,0.6247,-0.8660,0.0328,1.07
4.1010,0.6259,-0.8653,0.0319,1.07
4.1050,0.6272,-0.8648,0.0311,1.07
4.1090,0.6286,-0.8647,0.0306,1.07
4.1130,0.6300,-0.8651,0.0303,1.07
4.1170,0.6312,-0.8660,0.0297,1.07
4.1210,0.6325,-0.8671,0.0290,1.07
4.1300,0.6337,-0.8684,0.0280,1.08
4.1310,0.6351,-0.8698,0.0269,1.08
4.1320,0.6369,-0.8710,0.0257,1.08
4.1360,0.6390,-0.8722,0.0246,1.08
4.1610,0.6411,-0.8734,0.0235,1.08
4.1620,0.6433,-0.8749,0.0228,1.09
4.1620,0.6457,-0.8765,0.0224,1.09
4.1620,0.6482,-0.8785,0.0225,1.09
4.1620,0.6508,-0.8807,0.0228,1.10
4.1630,0.6531,-0.8831,0.0228,1.10
4.1630,0.6551,-0.8856,0.0231,1.10
4.1670,0.6567,-0.8882,0.0235,1.10
4.1730,0.6579,-0.8908,0.0236,1.11
4.1760,0.6586,-0.8933,0.0232,1.11
4.1790,0.6592,-0.8956,0.0229,1.11
4.1840,0.6596,-0.8976,0.0223,1.11
4.1870,0.6601,-0.8994,0.0215,1.12
4.1920,0.6609,-0.9009,0.0208,1.12
4.1950,0.6620,-0.9023,0.0202,1.12
4.2000,0.6633,-0.9034,0.0199,1.12
4.2040,0.6649,-0.9044,0.0192,1.12
4.2090,0.6665,-0.9052,0.0181,1.12
4.2110,0.6677,-0.9058,0.0162,1.13
4.2150,0.6685,-0.9061,0.0135,1.13
4.2190,0.6689,-0.9062,0.0103,1.13
4.2230,0.6687,-0.9062,0.0069,1.13
4.2270,0.6681,-0.9060,0.0036,1.13
4.2310,0.6672,-0.9057,0.0005,1.12
4.2350,0.6663,-0.9053,-0.0022,1.12
4.2400,0.6654,-0.9048,-0.0044,1.12
4.2480,0.6643,-0.9043,-0.0062,1.12
4.2490,0.6632,-0.9036,-0.0076,1.12
4.2510,0.6623,-0.9028,-0.0086,1.12
4.2540,0.6620,-0.9019,-0.0089,1.12
4.2760,0.6624,-0.9009,-0.0084,1.12
4.2760,0.6632,-0.8997,-0.0075,1.12
4.2770,0.6644,-0.8984,-0.0067,1.12
4.2770,0.6658,-0.8972,-0.0061,1.12
4.2770,0.6675,-0.8959,-0.0058,1.12
