time,gFx,gFy,gFz,TgF
1.9050,0.3429,-0.9078,-0.0796,0.97
1.9090,0.3446,-0.9093,-0.0767,0.98
1.9110,0.3471,-0.9109,-0.0730,0.98
1.9140,0.3503,-0.9125,-0.0693,0.98
1.9350,0.3541,-0.9138,-0.0662,0.98
1.9360,0.3576,-0.9148,-0.0630,0.98
1.9360,0.3614,-0.9157,-0.0600,0.99
1.9360,0.3654,-0.9164,-0.0572,0.99
1.9360,0.3701,-0.9170,-0.0548,0.99
1.9430,0.3748,-0.9177,-0.0518,0.99
1.9440,0.3799,-0.9182,-0.0480,0.99
1.9470,0.3852,-0.9189,-0.0439,1.00
1.9570,0.3906,-0.9196,-0.0398,1.00
1.9570,0.3958,-0.9203,-0.0362,1.00
1.9580,0.4013,-0.9207,-0.0331,1.00
1.9620,0.4066,-0.9210,-0.0306,1.01
1.9740,0.4131,-0.9211,-0.0283,1.01
1.9740,0.4207,-0.9214,-0.0271,1.01
1.9740,0.4281,-0.9219,-0.0264,1.02
1.9780,0.4352,-0.9229,-0.0258,1.02
1.9820,0.4422,-0.9243,-0.0254,1.02
1.9910,0.4486,-0.9261,-0.0256,1.03
1.9910,0.4547,-0.9281,-0.0260,1.03
1.9930,0.4603,-0.9302,-0.0264,1.04
2.0070,0.4648,-0.9323,-0.0264,1.04
2.0080,0.4683,-0.9343,-0.0263,1.05
2.0080,0.4718,-0.9363,-0.0269,1.05
2.0090,0.4748,-0.9379,-0.0274,1.05
2.0140,0.4773,-0.9394,-0.0281,1.05
2.0240,0.4794,-0.9406,-0.0285,1.06
2.0250,0.4809,-0.9418,-0.0289,1.06
2.0250,0.4825,-0.9429,-0.0291,1.06
2.0290,0.4842,-0.9442,-0.0294,1.06
2.0410,0.4854,-0.9456,-0.0294,1.06
2.0410,0.4866,-0.9471,-0.0294,1.07
2.0410,0.4876,-0.9485,-0.0296,1.07
2.0450,0.4877,-0.9495,-0.0294,1.07
2.0820,0.4873,-0.9503,-0.0288,1.07
2.0840,0.4869,-0.9508,-0.0286,1.07
2.0850,0.4867,-0.9512,-0.0287,1.07
2.0850,0.4872,-0.9512,-0.0287,1.07
2.0850,0.4886,-0.9510,-0.0289,1.07
2.0860,0.4899,-0.9506,-0.0295,1.07
2.0860,0.4919,-0.9500,-0.0306,1.07
2.0860,0.4942,-0.9492,-0.0321,1.07
2.0870,0.4969,-0.9482,-0.0335,1.07
2.0870,0.4999,-0.9472,-0.0340,1.07
2.0890,0.5025,-0.9462,-0.0341,1.07
2.0920,0.5047,-0.9452,-0.0340,1.07
2.1170,0.5063,-0.9442,-0.0340,1.07
2.1170,0.5078,-0.9432,-0.0346,1.07
2.1180,0.5095,-0.9420,-0.0356,1.07
2.1180,0.5112,-0.9408,-0.0369,1.07
2.1190,0.5132,-0.9394,-0.0383,1.07
2.1190,0.5154,-0.9379,-0.0399,1.07
2.1220,0.5179,-0.9364,-0.0418,1.07
2.1230,0.5211,-0.9347,-0.0443,1.07
2.1280,0.5246,-0.9327,-0.0473,1.07
2.1320,0.5282,-0.9305,-0.0506,1.07
2.1360,0.5319,-0.9283,-0.0542,1.07
2.1390,0.5357,-0.9260,-0.0581,1.07
2.1430,0.5397,-0.9234,-0.0624,1.07
2.1480,0.5433,-0.9207,-0.0661,1.07
2.1520,0.5464,-0.9177,-0.0691,1.07
2.1550,0.5491,-0.9145,-0.0713,1.07
2.1590,0.5518,-0.9112,-0.0733,1.07
2.1630,0.5542,-0.9079,-0.0749,1.07
2.1720,0.5560,-0.9045,-0.0761,1.06
2.1730,0.5575,-0.9009,-0.0768,1.06
2.1760,0.5590,-0.8974,-0.0773,1.06
2.1800,0.5608,-0.8940,-0.0774,1.06
2.2000,0.5624,-0.8907,-0.0772,1.06
2.2000,0.5639,-0.8875,-0.0771,1.05
2.2010,0.5651,-0.8846,-0.0772,1.05
2.2010,0.5665,-0.8819,-0.0772,1.05
2.2010,0.5683,-0.8795,-0.0768,1.05
2.2030,0.5704,-0.8774,-0.0764,1.05
2.2070,0.5731,-0.8753,-0.0760,1.05
2.2110,0.5760,-0.8731,-0.0755,1.05
2.2140,0.5794,-0.8706,-0.0753,1.05
2.2190,0.5832,-0.8679,-0.0747,1.05
2.2220,0.5873,-0.8648,-0.0738,1.05
2.2270,0.5923,-0.8617,-0.0729,1.05
2.2310,0.5973,-0.8583,-0.0712,1.05
2.2350,0.6022,-0.8545,-0.0687,1.05
2.2380,0.6069,-0.8504,-0.0658,1.05
2.2420,0.6113,-0.8462,-0.0627,1.05
2.2460,0.6148,-0.8417,-0.0602,1.04
2.2510,0.6185,-0.8374,-0.0583,1.04
2.2540,0.6222,-0.8328,-0.0565,1.04
2.2580,0.6256,-0.8283,-0.0545,1.04
2.2620,0.6283,-0.8238,-0.0523,1.04
2.2680,0.6310,-0.8194,-0.0503,1.04
2.2690,0.6335,-0.8152,-0.0492,1.03
2.2740,0.6349,-0.8114,-0.0482,1.03
2.2780,0.6364,-0.8080,-0.0480,1.03
2.2830,0.6371,-0.8051,-0.0483,1.03
2.2850,0.6378,-0.8026,-0.0491,1.03
2.2900,0.6383,-0.8005,-0.0502,1.03
2.2940,0.6387,-0.7987,-0.0515,1.02
2.2980,0.6392,-0.7971,-0.0530,1.02
2.3020,0.6396,-0.7954,-0.0541,1.02
2.3050,0.6402,-0.7937,-0.0548,1.02
2.3090,0.6410,-0.7919,-0.0549,1.02
2.3130,0.6414,-0.7902,-0.0549,1.02
2.3210,0.6417,-0.7882,-0.0544,1.02
2.3220,0.6417,-0.7861,-0.0538,1.02
2.3240,0.6411,-0.7838,-0.0532,1.01
2.3280,0.6400,-0.7813,-0.0524,1.01
2.3320,0.6381,-0.7784,-0.0513,1.01
2.3540,0.6360,-0.7754,-0.0499,1.00
2.3540,0.6339,-0.7725,-0.0494,1.00
2.3540,0.6317,-0.7696,-0.0496,1.00
2.3540,0.6293,-0.7668,-0.0495,0.99
2.3550,0.6267,-0.7640,-0.0495,0.99
2.3560,0.6240,-0.7613,-0.0497,0.99
2.3600,0.6213,-0.7589,-0.0507,0.98
2.3650,0.6189,-0.7564,-0.0519,0.98
2.3680,0.6164,-0.7540,-0.0526,0.98
2.3720,0.6138,-0.7518,-0.0534,0.97
2.3760,0.6114,-0.7496,-0.0544,0.97
2.3800,0.6093,-0.7480,-0.0557,0.97
2.3850,0.6066,-0.7468,-0.0566,0.96
2.3880,0.6041,-0.7459,-0.0570,0.96
2.3910,0.6016,-0.7455,-0.0571,0.96
2.3960,0.5989,-0.7454,-0.0568,0.96
2.4080,0.5958,-0.7452,-0.0556,0.96
2.4100,0.5928,-0.7450,-0.0535,0.95
2.4100,0.5899,-0.7449,-0.0510,0.95
2.4110,0.5873,-0.7449,-0.0492,0.95
2.4150,0.5841,-0.7450,-0.0481,0.95
2.4210,0.5808,-0.7449,-0.0471,0.95
2.4230,0.5774,-0.7449,-0.0460,0.94
2.4270,0.5742,-0.7448,-0.0442,0.94
2.4310,0.5716,-0.7442,-0.0415,0.94
2.4360,0.5689,-0.7438,-0.0387,0.94
2.4390,0.5662,-0.7432,-0.0350,0.93
2.4430,0.5634,-0.7425,-0.0323,0.93
2.4470,0.5608,-0.7419,-0.0307,0.93
2.4520,0.5582,-0.7413,-0.0297,0.93
2.4550,0.5561,-0.7407,-0.0289,0.93
2.4590,0.5541,-0.7404,-0.0274,0.93
2.4630,0.5521,-0.7404,-0.0252,0.92
2.4680,0.5503,-0.7407,-0.0221,0.92
2.4710,0.5483,-0.7413,-0.0184,0.92
2.4750,0.5463,-0.7424,-0.0147,0.92
2.4790,0.5439,-0.7436,-0.0115,0.92
2.4820,0.5409,-0.7452,-0.0086,0.92
2.4860,0.5376,-0.7471,-0.0056,0.92
2.5100,0.5342,-0.7491,-0.0025,0.92
2.5100,0.5308,-0.7510,0.0008,0.92
2.5100,0.5273,-0.7529,0.0042,0.92
2.5110,0.5237,-0.7546,0.0069,0.92
2.5110,0.5197,-0.7562,0.0088,0.92
2.5110,0.5155,-0.7579,0.0101,0.92
2.5220,0.5111,-0.7596,0.0110,0.92
2.5230,0.5069,-0.7615,0.0116,0.91
2.5230,0.5031,-0.7635,0.0120,0.91
2.5250,0.4994,-0.7659,0.0117,0.91
2.5310,0.4961,-0.7682,0.0112,0.91
2.5430,0.4932,-0.7708,0.0106,0.92
2.5440,0.4907,-0.7737,0.0100,0.92
2.5440,0.4883,-0.7766,0.0098,0.92
2.5450,0.4862,-0.7796,0.0102,0.92
2.5490,0.4845,-0.7826,0.0108,0.92
2.5540,0.4833,-0.7857,0.0112,0.92
2.5570,0.4821,-0.7888,0.0110,0.92
2.5620,0.4810,-0.7918,0.0107,0.93
2.5650,0.4803,-0.7947,0.0100,0.93
2.5700,0.4797,-0.7976,0.0089,0.93
2.5730,0.4792,-0.8008,0.0079,0.93
2.5770,0.4789,-0.8041,0.0071,0.94
2.5810,0.4790,-0.8078,0.0064,0.94
2.5850,0.4794,-0.8119,0.0057,0.94
2.5890,0.4802,-0.8164,0.0050,0.95
2.5930,0.4814,-0.8211,0.0042,0.95
2.5970,0.4828,-0.8260,0.0035,0.96
2.6010,0.4846,-0.8313,0.0031,0.96
2.6040,0.4869,-0.8367,0.0030,0.97
2.6090,0.4900,-0.8421,0.0033,0.97
2.6130,0.4936,-0.8474,0.0037,0.98
2.6160,0.4975,-0.8527,0.0039,0.99
2.6200,0.5018,-0.8576,0.0037,0.99
2.6250,0.5064,-0.8623,0.0032,1.00
2.6280,0.5113,-0.8667,0.0023,1.01
2.6330,0.5169,-0.8708,0.0012,1.01
2.6400,0.5229,-0.8747,0.0003,1.02
2.6400,0.5292,-0.8782,-0.0007,1.03
2.6440,0.5364,-0.8814,-0.0018,1.03
2.6480,0.5443,-0.8842,-0.0028,1.04
2.6690,0.5530,-0.8865,-0.0043,1.04
2.6700,0.5626,-0.8884,-0.0066,1.05
2.6700,0.5725,-0.8899,-0.0093,1.06
2.6700,0.5829,-0.8909,-0.0123,1.06
2.6710,0.5936,-0.8915,-0.0156,1.07
2.6710,0.6046,-0.8914,-0.0189,1.08
2.6750,0.6161,-0.8907,-0.0222,1.08
2.6790,0.6274,-0.8894,-0.0258,1.09
2.6830,0.6389,-0.8876,-0.0294,1.09
2.6870,0.6507,-0.8850,-0.0331,1.10
2.6910,0.6624,-0.8817,-0.0367,1.10
2.6960,0.6739,-0.8782,-0.0401,1.11
2.7000,0.6850,-0.8747,-0.0433,1.11
2.7040,0.6963,-0.8712,-0.0457,1.12
2.7080,0.7070,-0.8675,-0.0475,1.12
2.7110,0.7174,-0.8636,-0.0485,1.12
2.7160,0.7266,-0.8595,-0.0488,1.13
2.7200,0.7348,-0.8552,-0.0490,1.13
2.7230,0.7419,-0.8506,-0.0492,1.13
2.7270,0.7481,-0.8457,-0.0506,1.13
2.7310,0.7534,-0.8406,-0.0537,1.13
2.7350,0.7581,-0.8350,-0.0581,1.13
2.7380,0.7620,-0.8290,-0.0635,1.13
2.7430,0.7652,-0.8229,-0.0687,1.13
2.7460,0.7680,-0.8173,-0.0743,1.12
2.7510,0.7705,-0.8123,-0.0797,1.12
2.7540,0.7725,-0.8080,-0.0841,1.12
2.7590,0.7739,-0.8044,-0.0863,1.12
2.7620,0.7745,-0.8016,-0.0864,1.12
2.7670,0.7740,-0.7992,-0.0851,1.12
2.7730,0.7724,-0.7970,-0.0836,1.11
2.7740,0.7696,-0.7948,-0.0825,1.11
2.7790,0.7656,-0.7925,-0.0818,1.10
2.7820,0.7613,-0.7905,-0.0824,1.10
2.8030,0.7565,-0.7892,-0.0833,1.10
2.8040,0.7516,-0.7892,-0.0847,1.09
2.8040,0.7472,-0.7901,-0.0859,1.09
2.8050,0.7438,-0.7923,-0.0867,1.09
2.8050,0.7412,-0.7955,-0.0866,1.09
2.8060,0.7394,-0.7996,-0.0846,1.09
2.8090,0.7384,-0.8046,-0.0812,1.10
2.8140,0.7379,-0.8103,-0.0764,1.10
2.8190,0.7374,-0.8162,-0.0709,1.10
2.8210,0.7367,-0.8218,-0.0651,1.11
2.8250,0.7354,-0.8266,-0.0599,1.11
2.8300,0.7336,-0.8303,-0.0557,1.11
2.8350,0.7312,-0.8326,-0.0530,1.11
2.8370,0.7287,-0.8340,-0.0516,1.11
2.8420,0.7261,-0.8346,-0.0511,1.11
2.8450,0.7233,-0.8350,-0.0508,1.11
2.8500,0.7197,-0.8356,-0.0505,1.10
2.8530,0.7155,-0.8367,-0.0504,1.10
2.8570,0.7107,-0.8378,-0.0506,1.10
2.8610,0.7051,-0.8392,-0.0511,1.10
2.8650,0.6991,-0.8404,-0.0520,1.09
2.8700,0.6932,-0.8418,-0.0531,1.09
2.8730,0.6879,-0.8431,-0.0546,1.09
2.8770,0.6827,-0.8445,-0.0559,1.09
2.8810,0.6777,-0.8456,-0.0570,1.09
2.9050,0.6732,-0.8464,-0.0586,1.08
2.9050,0.6692,-0.8466,-0.0608,1.08
2.9060,0.6657,-0.8462,-0.0629,1.08
2.9060,0.6623,-0.8453,-0.0645,1.08
2.9060,0.6585,-0.8444,-0.0654,1.07
2.9070,0.6545,-0.8434,-0.0662,1.07
2.9090,0.6492,-0.8424,-0.0667,1.07
2.9120,0.6432,-0.8413,-0.0675,1.06
2.9160,0.6362,-0.8403,-0.0682,1.06
2.9200,0.6278,-0.8397,-0.0684,1.05
2.9230,0.6183,-0.8397,-0.0683,1.05
2.9270,0.6080,-0.8402,-0.0683,1.04
2.9310,0.5973,-0.8414,-0.0686,1.03
2.9420,0.5863,-0.8429,-0.0689,1.03
2.9420,0.5753,-0.8448,-0.0688,1.02
2.9430,0.5647,-0.8472,-0.0683,1.02
2.9480,0.5548,-0.8498,-0.0676,1.02
2.9730,0.5457,-0.8525,-0.0666,1.01
2.9730,0.5371,-0.8553,-0.0653,1.01
2.9730,0.5288,-0.8581,-0.0637,1.01
2.9740,0.5202,-0.8610,-0.0617,1.01
2.9740,0.5113,-0.8640,-0.0594,1.01
2.9740,0.5026,-0.8671,-0.0573,1.00
2.9750,0.4932,-0.8705,-0.0558,1.00
2.9790,0.4834,-0.8741,-0.0553,1.00
2.9840,0.4734,-0.8777,-0.0552,1.00
2.9870,0.4627,-0.8816,-0.0553,1.00
2.9910,0.4515,-0.8858,-0.0556,1.00
2.9950,0.4388,-0.8904,-0.0562,0.99
2.9990,0.4247,-0.8956,-0.0564,0.99
3.0030,0.4110,-0.9013,-0.0567,0.99
3.0070,0.3975,-0.9076,-0.0565,0.99
3.0110,0.3834,-0.9144,-0.0558,0.99
3.0150,0.3694,-0.9219,-0.0549,0.99
3.0190,0.3559,-0.9296,-0.0537,1.00
3.0220,0.3434,-0.9376,-0.0527,1.00
3.0270,0.3321,-0.9455,-0.0518,1.00
3.0310,0.3220,-0.9535,-0.0509,1.01
3.0340,0.3130,-0.9612,-0.0504,1.01
3.0380,0.3045,-0.9685,-0.0504,1.02
3.0420,0.2962,-0.9754,-0.0505,1.02
3.0460,0.2883,-0.9818,-0.0514,1.02
3.0510,0.2800,-0.9879,-0.0535,1.03
3.0580,0.2717,-0.9940,-0.0566,1.03
3.0580,0.2633,-1.0000,-0.0600,1.04
3.0620,0.2540,-1.0063,-0.0629,1.04
3.0660,0.2442,-1.0126,-0.0648,1.04
3.0870,0.2339,-1.0190,-0.0660,1.05
3.0880,0.2236,-1.0251,-0.0673,1.05
3.0880,0.2144,-1.0309,-0.0683,1.06
3.0880,0.2062,-1.0364,-0.0685,1.06
3.0890,0.1997,-1.0415,-0.0680,1.06
3.0890,0.1947,-1.0462,-0.0667,1.07
3.0930,0.1908,-1.0506,-0.0649,1.07
3.0970,0.1887,-1.0543,-0.0627,1.07
3.1010,0.1883,-1.0573,-0.0603,1.08
3.1050,0.1889,-1.0598,-0.0580,1.08
3.1090,0.1906,-1.0617,-0.0559,1.08
3.1130,0.1933,-1.0633,-0.0539,1.08
3.1190,0.1963,-1.0643,-0.0524,1.08
3.1210,0.1992,-1.0646,-0.0514,1.08
3.1250,0.2021,-1.0644,-0.0508,1.08
3.1290,0.2049,-1.0637,-0.0508,1.08
3.1330,0.2079,-1.0624,-0.0515,1.08
3.1370,0.2106,-1.0605,-0.0529,1.08
3.1400,0.2135,-1.0583,-0.0547,1.08
3.1440,0.2164,-1.0558,-0.0568,1.08
3.1480,0.2190,-1.0531,-0.0595,1.08
3.1600,0.2218,-1.0500,-0.0628,1.07
3.1600,0.2248,-1.0466,-0.0665,1.07
3.1620,0.2284,-1.0431,-0.0703,1.07
3.1640,0.2324,-1.0392,-0.0738,1.07
3.1690,0.2368,-1.0350,-0.0769,1.06
3.1770,0.2415,-1.0304,-0.0798,1.06
3.1780,0.2457,-1.0257,-0.0822,1.06
3.1800,0.2492,-1.0209,-0.0840,1.05
3.1840,0.2521,-1.0160,-0.0852,1.05
3.1880,0.2545,-1.0113,-0.0861,1.05
3.1920,0.2564,-1.0070,-0.0872,1.04
3.1950,0.2577,-1.0028,-0.0885,1.04
3.2000,0.2588,-0.9988,-0.0898,1.04
3.2040,0.2598,-0.9952,-0.0911,1.03
3.2070,0.2605,-0.9921,-0.0923,1.03
3.2120,0.2606,-0.9895,-0.0934,1.03
3.2160,0.2604,-0.9874,-0.0941,1.03
3.2200,0.2601,-0.9860,-0.0947,1.02
3.2230,0.2596,-0.9850,-0.0955,1.02
3.2280,0.2593,-0.9844,-0.0963,1.02
3.2310,0.2596,-0.9840,-0.0973,1.02
3.2360,0.2612,-0.9836,-0.0989,1.02
3.2390,0.2640,-0.9828,-0.1006,1.02
3.2440,0.2680,-0.9818,-0.1020,1.02
3.2470,0.2722,-0.9805,-0.1030,1.02
3.2520,0.2760,-0.9792,-0.1032,1.02
3.2550,0.2788,-0.9780,-0.1031,1.02
3.2590,0.2806,-0.9771,-0.1028,1.02
3.2630,0.2813,-0.9764,-0.1028,1.02
3.2670,0.2812,-0.9762,-0.1032,1.02
3.2710,0.2806,-0.9762,-0.1039,1.02
3.2750,0.2800,-0.9763,-0.1048,1.02
3.3000,0.2798,-0.9766,-0.1057,1.02
3.3000,0.2798,-0.9771,-0.1068,1.02
3.3010,0.2799,-0.9778,-0.1076,1.02
3.3020,0.2800,-0.9787,-0.1083,1.02
3.3020,0.2798,-0.9796,-0.1086,1.02
3.3030,0.2791,-0.9807,-0.1087,1.03
3.3040,0.2783,-0.9818,-0.1089,1.03
3.3180,0.2778,-0.9829,-0.1095,1.03
3.3180,0.2779,-0.9839,-0.1106,1.03
3.3190,0.2788,-0.9848,-0.1117,1.03
3.3190,0.2808,-0.9856,-0.1128,1.03
3.3220,0.2834,-0.9863,-0.1141,1.03
3.3260,0.2867,-0.9869,-0.1149,1.03
3.3290,0.2902,-0.9874,-0.1151,1.04
3.3340,0.2937,-0.9876,-0.1151,1.04
3.3430,0.2970,-0.9877,-0.1152,1.04
3.3440,0.3000,-0.9878,-0.1152,1.04
3.3450,0.3026,-0.9879,-0.1152,1.04
3.3490,0.3047,-0.9883,-0.1151,1.04
3.3550,0.3062,-0.9888,-0.1152,1.04
3.3570,0.3073,-0.9896,-0.1155,1.04
3.3610,0.3076,-0.9905,-0.1159,1.04
3.3660,0.3073,-0.9916,-0.1161,1.04
3.3710,0.3068,-0.9928,-0.1165,1.05
3.3730,0.3062,-0.9942,-0.1170,1.05
3.3770,0.3055,-0.9957,-0.1174,1.05
3.3810,0.3050,-0.9972,-0.1175,1.05
3.3850,0.3056,-0.9988,-0.1178,1.05
3.3890,0.3072,-1.0003,-0.1182,1.05
3.3930,0.3099,-1.0016,-0.1188,1.06
3.3970,0.3136,-1.0026,-0.1190,1.06
3.4010,0.3175,-1.0035,-0.1189,1.06
3.4050,0.3209,-1.0043,-0.1184,1.06
3.4080,0.3241,-1.0051,-0.1175,1.06
3.4130,0.3268,-1.0061,-0.1164,1.06
3.4170,0.3294,-1.0070,-0.1155,1.07
3.4210,0.3317,-1.0080,-0.1148,1.07
3.4240,0.3338,-1.0091,-0.1146,1.07
3.4290,0.3355,-1.0102,-0.1144,1.07
3.4320,0.3371,-1.0115,-0.1143,1.07
3.4420,0.3382,-1.0129,-0.1144,1.07
3.4420,0.3392,-1.0145,-0.1147,1.08
3.4440,0.3398,-1.0162,-0.1150,1.08
3.4480,0.3393,-1.0180,-0.1151,1.08
3.4520,0.3384,-1.0198,-0.1150,1.08
3.4740,0.3379,-1.0213,-0.1151,1.08
3.4740,0.3385,-1.0227,-0.1151,1.08
3.4750,0.3386,-1.0237,-0.1145,1.08
3.4750,0.3390,-1.0244,-0.1136,1.09
3.4760,0.3405,-1.0246,-0.1129,1.09
3.4760,0.3436,-1.0244,-0.1124,1.09
3.4790,0.3475,-1.0238,-0.1116,1.09
3.4830,0.3522,-1.0230,-0.1103,1.09
3.4880,0.3577,-1.0221,-0.1087,1.09
3.4910,0.3643,-1.0210,-0.1073,1.09
3.4950,0.3712,-1.0197,-0.1060,1.09
3.5000,0.3783,-1.0186,-0.1047,1.09
3.5040,0.3853,-1.0174,-0.1035,1.09
3.5070,0.3926,-1.0160,-0.1030,1.09
3.5110,0.4001,-1.0142,-0.1035,1.10
3.5150,0.4071,-1.0120,-0.1050,1.10
3.5200,0.4134,-1.0096,-0.1069,1.10
3.5230,0.4197,-1.0069,-0.1093,1.10
3.5270,0.4260,-1.0039,-0.1124,1.10
3.5310,0.4317,-1.0005,-0.1162,1.10
3.5350,0.4368,-0.9970,-0.1204,1.10
3.5390,0.4416,-0.9933,-0.1247,1.09
3.5430,0.4459,-0.9899,-0.1292,1.09
3.5470,0.4500,-0.9868,-0.1336,1.09
3.5510,0.4536,-0.9837,-0.1376,1.09
3.5580,0.4571,-0.9809,-0.1412,1.09
3.5590,0.4606,-0.9783,-0.1445,1.09
3.5620,0.4641,-0.9760,-0.1477,1.09
3.5660,0.4675,-0.9739,-0.1507,1.09
3.5920,0.4710,-0.9722,-0.1529,1.09
3.5920,0.4741,-0.9708,-0.1540,1.09
3.5920,0.4770,-0.9698,-0.1535,1.09
3.5930,0.4801,-0.9691,-0.1519,1.09
3.5930,0.4828,-0.9686,-0.1495,1.09
3.5930,0.4852,-0.9682,-0.1465,1.09
3.5940,0.4870,-0.9679,-0.1432,1.09
3.5980,0.4887,-0.9676,-0.1400,1.09
3.6020,0.4903,-0.9672,-0.1370,1.09
3.6060,0.4919,-0.9668,-0.1342,1.09
3.6100,0.4939,-0.9662,-0.1312,1.09
3.6140,0.4964,-0.9655,-0.1278,1.09
3.6180,0.4994,-0.9648,-0.1243,1.09
3.6220,0.5027,-0.9641,-0.1210,1.09
3.6250,0.5064,-0.9632,-0.1180,1.09
3.6300,0.5101,-0.9623,-0.1153,1.10
3.6340,0.5141,-0.9613,-0.1126,1.10
3.6380,0.5180,-0.9603,-0.1100,1.10
3.6410,0.5220,-0.9593,-0.1074,1.10
3.6460,0.5262,-0.9580,-0.1045,1.10
3.6500,0.5305,-0.9565,-0.1014,1.10
3.6540,0.5351,-0.9550,-0.0986,1.10
3.6570,0.5394,-0.9533,-0.0962,1.10
3.6620,0.5436,-0.9512,-0.0941,1.10
3.6650,0.5482,-0.9487,-0.0915,1.10
3.6690,0.5527,-0.9461,-0.0881,1.10
3.6930,0.5571,-0.9435,-0.0846,1.10
3.6940,0.5612,-0.9408,-0.0812,1.10
3.6940,0.5650,-0.9379,-0.0779,1.10
3.6940,0.5684,-0.9348,-0.0750,1.10
3.6950,0.5715,-0.9316,-0.0725,1.10
3.6950,0.5742,-0.9283,-0.0705,1.09
3.6960,0.5765,-0.9247,-0.0688,1.09
3.7000,0.5787,-0.9211,-0.0674,1.09
3.7120,0.5811,-0.9173,-0.0660,1.09
3.7120,0.5837,-0.9132,-0.0646,1.09
3.7130,0.5861,-0.9090,-0.0631,1.08
3.7170,0.5882,-0.9047,-0.0616,1.08
3.7210,0.5899,-0.9005,-0.0601,1.08
3.7410,0.5916,-0.8965,-0.0586,1.08
3.7420,0.5933,-0.8924,-0.0573,1.07
3.7420,0.5951,-0.8885,-0.0562,1.07
3.7420,0.5973,-0.8845,-0.0548,1.07
3.7420,0.5998,-0.8804,-0.0536,1.07
3.7430,0.6018,-0.8764,-0.0522,1.06
3.7470,0.6035,-0.8724,-0.0507,1.06
3.7510,0.6050,-0.8685,-0.0494,1.06
3.7560,0.6064,-0.8648,-0.0486,1.06
3.7590,0.6074,-0.8611,-0.0479,1.05
3.7630,0.6081,-0.8572,-0.0473,1.05
3.7680,0.6085,-0.8532,-0.0468,1.05
3.7770,0.6087,-0.8491,-0.0462,1.05
3.7770,0.6089,-0.8451,-0.0462,1.04
3.7800,0.6091,-0.8412,-0.0469,1.04
3.7850,0.6091,-0.8373,-0.0477,1.04
3.7870,0.6087,-0.8335,-0.0484,1.03
3.7920,0.6081,-0.8298,-0.0487,1.03
3.7950,0.6078,-0.8260,-0.0486,1.03
3.7990,0.6076,-0.8222,-0.0483,1.02
3.8030,0.6078,-0.8185,-0.0477,1.02
3.8070,0.6084,-0.8152,-0.0471,1.02
3.8100,0.6094,-0.8122,-0.0471,1.02
3.8150,0.6105,-0.8093,-0.0472,1.01
3.8190,0.6109,-0.8066,-0.0468,1.01
3.8230,0.6110,-0.8036,-0.0460,1.01
3.8270,0.6113,-0.8006,-0.0452,1.01
3.8310,0.6116,-0.7976,-0.0440,1.01
3.8350,0.6121,-0.7947,-0.0432,1.00
3.8390,0.6129,-0.7916,-0.0427,1.00
3.8420,0.6138,-0.7886,-0.0426,1.00
3.8460,0.6148,-0.7857,-0.0429,1.00
3.8500,0.6155,-0.7828,-0.0433,1.00
3.8550,0.6157,-0.7799,-0.0435,0.99
3.8570,0.6155,-0.7771,-0.0431,0.99
3.8620,0.6157,-0.7748,-0.0426,0.99
3.8660,0.6159,-0.7732,-0.0422,0.99
3.8700,0.6157,-0.7718,-0.0419,0.99
3.8740,0.6154,-0.7706,-0.0418,0.99
3.8780,0.6147,-0.7693,-0.0413,0.99
3.8820,0.6138,-0.7679,-0.0405,0.98
3.8860,0.6129,-0.7667,-0.0398,0.98
3.8890,0.6121,-0.7652,-0.0392,0.98
3.8940,0.6114,-0.7636,-0.0389,0.98
3.8970,0.6108,-0.7615,-0.0387,0.98
3.9020,0.6106,-0.7592,-0.0388,0.97
3.9090,0.6101,-0.7565,-0.0384,0.97
3.9090,0.6092,-0.7534,-0.0378,0.97
3.9130,0.6082,-0.7501,-0.0369,0.97
3.9170,0.6072,-0.7467,-0.0359,0.96
3.9330,0.6066,-0.7431,-0.0350,0.96
3.9340,0.6063,-0.7397,-0.0340,0.96
3.9340,0.6062,-0.7363,-0.0325,0.95
3.9340,0.6064,-0.7329,-0.0309,0.95
3.9370,0.6068,-0.7294,-0.0293,0.95
3.9420,0.6079,-0.7259,-0.0278,0.95
3.9440,0.6089,-0.7224,-0.0264,0.95
3.9480,0.6089,-0.7193,-0.0254,0.94
3.9530,0.6091,-0.7160,-0.0239,0.94
3.9570,0.6091,-0.7131,-0.0222,0.94
3.9610,0.6089,-0.7106,-0.0205,0.94
3.9640,0.6085,-0.7084,-0.0185,0.93
3.9690,0.6084,-0.7065,-0.0159,0.93
3.9720,0.6081,-0.7048,-0.0131,0.93
3.9770,0.6079,-0.7034,-0.0106,0.93
3.9800,0.6077,-0.7023,-0.0082,0.93
3.9840,0.6075,-0.7014,-0.0061,0.93
3.9890,0.6071,-0.7006,-0.0045,0.93
3.9920,0.6065,-0.7000,-0.0030,0.93
3.9960,0.6060,-0.6995,-0.0015,0.93
4.0000,0.6053,-0.6992,-0.0000,0.92
4.0050,0.6048,-0.6992,0.0015,0.92
4.0070,0.6045,-0.6994,0.0029,0.92
4.0120,0.6043,-0.6997,0.0043,0.92
4.0160,0.6043,-0.6999,0.0055,0.92
4.0200,0.6042,-0.7002,0.0065,0.92
4.0230,0.6038,-0.7005,0.0078,0.92
