time,gFx,gFy,gFz,TgF
8.8340,0.3735,0.8327,0.1776,0.93
8.8380,0.3783,0.8356,0.1831,0.94
8.8420,0.3820,0.8377,0.1882,0.94
8.8470,0.3852,0.8394,0.1926,0.94
8.8500,0.3878,0.8410,0.1966,0.95
8.8540,0.3898,0.8424,0.2007,0.95
8.8580,0.3907,0.8437,0.2054,0.95
8.8620,0.3905,0.8448,0.2102,0.95
8.8660,0.3895,0.8459,0.2144,0.96
8.8700,0.3880,0.8470,0.2176,0.96
8.8740,0.3860,0.8485,0.2200,0.96
8.8780,0.3837,0.8505,0.2217,0.96
8.8860,0.3811,0.8525,0.2229,0.96
8.8860,0.3787,0.8544,0.2234,0.96
8.8890,0.3766,0.8562,0.2235,0.96
8.8930,0.3752,0.8576,0.2236,0.96
8.9000,0.3742,0.8585,0.2242,0.96
8.9010,0.3734,0.8589,0.2258,0.96
8.9050,0.3733,0.8588,0.2284,0.96
8.9090,0.3735,0.8581,0.2315,0.96
8.9140,0.3735,0.8569,0.2352,0.96
8.9170,0.3738,0.8554,0.2388,0.96
8.9200,0.3751,0.8540,0.2415,0.96
8.9250,0.3769,0.8528,0.2435,0.96
8.9290,0.3794,0.8519,0.2444,0.96
8.9330,0.3819,0.8513,0.2447,0.96
8.9360,0.3841,0.8509,0.2445,0.97
8.9410,0.3852,0.8505,0.2437,0.96
8.9450,0.3866,0.8503,0.2421,0.96
8.9480,0.3876,0.8505,0.2402,0.96
8.9530,0.3871,0.8505,0.2386,0.96
8.9740,0.3863,0.8505,0.2369,0.96
8.9740,0.3843,0.8505,0.2355,0.96
8.9740,0.3811,0.8505,0.2345,0.96
8.9750,0.3780,0.8504,0.2331,0.96
8.9760,0.3751,0.8504,0.2309,0.96
8.9760,0.3728,0.8507,0.2278,0.96
8.9880,0.3710,0.8513,0.2239,0.96
8.9880,0.3708,0.8525,0.2202,0.96
8.9880,0.3714,0.8539,0.2175,0.96
8.9930,0.3736,0.8554,0.2164,0.96
9.0000,0.3771,0.8568,0.2169,0.96
9.0000,0.3815,0.8578,0.2189,0.96
9.0040,0.3865,0.8583,0.2218,0.97
9.0080,0.3918,0.8583,0.2248,0.97
9.0110,0.3971,0.8582,0.2270,0.97
9.0160,0.4016,0.8581,0.2290,0.97
9.0190,0.4059,0.8581,0.2298,0.98
9.0230,0.4103,0.8582,0.2294,0.98
9.0270,0.4135,0.8584,0.2283,0.98
9.0320,0.4152,0.8585,0.2266,0.98
9.0350,0.4167,0.8586,0.2242,0.98
9.0390,0.4171,0.8584,0.2205,0.98
9.0430,0.4163,0.8579,0.2161,0.98
9.0480,0.4153,0.8571,0.2108,0.98
9.0510,0.4134,0.8561,0.2056,0.97
9.0550,0.4108,0.8549,0.2015,0.97
9.0590,0.4082,0.8538,0.1981,0.97
9.0640,0.4053,0.8530,0.1955,0.96
9.0670,0.4028,0.8526,0.1929,0.96
9.0700,0.3997,0.8530,0.1903,0.96
9.0750,0.3964,0.8539,0.1877,0.96
9.0790,0.3932,0.8556,0.1857,0.96
9.0900,0.3903,0.8581,0.1840,0.96
9.0910,0.3874,0.8612,0.1827,0.96
9.0910,0.3841,0.8649,0.1813,0.96
9.0940,0.3797,0.8691,0.1803,0.97
9.1070,0.3770,0.8733,0.1789,0.97
9.1070,0.3742,0.8772,0.1777,0.97
9.1070,0.3712,0.8809,0.1777,0.97
9.1100,0.3685,0.8840,0.1784,0.97
9.1150,0.3663,0.8865,0.1789,0.98
9.1180,0.3636,0.8889,0.1794,0.98
9.1220,0.3622,0.8908,0.1792,0.98
9.1260,0.3617,0.8922,0.1788,0.98
9.1320,0.3611,0.8933,0.1793,0.98
9.1340,0.3613,0.8939,0.1799,0.98
9.1380,0.3617,0.8943,0.1805,0.98
9.1420,0.3623,0.8947,0.1807,0.98
9.1460,0.3633,0.8952,0.1799,0.98
9.1500,0.3646,0.8959,0.1788,0.98
9.1540,0.3664,0.8967,0.1779,0.98
9.1570,0.3671,0.8977,0.1778,0.99
9.1610,0.3671,0.8989,0.1776,0.99
9.1700,0.3662,0.9003,0.1769,0.99
9.1700,0.3650,0.9019,0.1753,0.99
9.1750,0.3621,0.9040,0.1740,0.99
9.1770,0.3588,0.9059,0.1727,0.99
9.1810,0.3548,0.9076,0.1714,0.99
9.1850,0.3494,0.9091,0.1706,0.99
9.1900,0.3434,0.9104,0.1697,0.99
9.1930,0.3373,0.9120,0.1681,0.99
9.1980,0.3310,0.9136,0.1672,0.99
9.2010,0.3246,0.9151,0.1676,0.99
9.2050,0.3187,0.9165,0.1687,0.98
9.2090,0.3149,0.9178,0.1713,0.99
9.2130,0.3113,0.9192,0.1750,0.99
9.2170,0.3093,0.9206,0.1786,0.99
9.2200,0.3079,0.9222,0.1822,0.99
9.2250,0.3073,0.9242,0.1854,0.99
9.2290,0.3069,0.9264,0.1888,0.99
9.2330,0.3054,0.9284,0.1921,1.00
9.2370,0.3032,0.9300,0.1948,1.00
9.2410,0.3007,0.9311,0.1964,1.00
9.2450,0.2976,0.9324,0.1974,1.00
9.2490,0.2942,0.9335,0.1978,1.00
9.2530,0.2908,0.9343,0.1980,1.00
9.2570,0.2868,0.9351,0.1983,1.00
9.2600,0.2825,0.9356,0.1986,1.00
9.2640,0.2784,0.9360,0.1992,1.00
9.2680,0.2740,0.9363,0.1996,1.00
9.2720,0.2694,0.9370,0.2003,1.00
9.2760,0.2649,0.9377,0.2011,0.99
9.2800,0.2613,0.9385,0.2016,0.99
9.2880,0.2577,0.9393,0.2025,0.99
9.2880,0.2542,0.9399,0.2035,0.99
9.2920,0.2509,0.9406,0.2044,0.99
9.2950,0.2475,0.9412,0.2049,0.99
9.3040,0.2446,0.9418,0.2047,0.99
9.3040,0.2410,0.9425,0.2046,0.99
9.3070,0.2382,0.9433,0.2041,0.99
9.3110,0.2353,0.9441,0.2028,0.99
9.3160,0.2322,0.9449,0.2012,0.99
9.3190,0.2283,0.9460,0.1998,0.99
9.3230,0.2240,0.9472,0.1977,0.99
9.3270,0.2199,0.9483,0.1950,0.99
9.3320,0.2156,0.9494,0.1922,0.99
9.3350,0.2112,0.9509,0.1902,0.99
9.3390,0.2067,0.9526,0.1887,0.99
9.3430,0.2028,0.9544,0.1876,0.99
9.3480,0.1995,0.9561,0.1871,0.99
9.3680,0.1960,0.9577,0.1878,1.00
9.3690,0.1922,0.9590,0.1894,1.00
9.3690,0.1881,0.9601,0.1916,1.00
9.3690,0.1835,0.9608,0.1943,1.00
9.3700,0.1783,0.9614,0.1974,1.00
9.3700,0.1727,0.9618,0.2006,1.00
9.3740,0.1665,0.9621,0.2042,1.00
9.3780,0.1599,0.9624,0.2078,1.00
9.3830,0.1528,0.9626,0.2120,1.00
9.3860,0.1457,0.9628,0.2161,1.00
9.3900,0.1379,0.9631,0.2201,1.00
9.3940,0.1302,0.9637,0.2235,1.00
9.4080,0.1225,0.9647,0.2261,1.00
9.4090,0.1147,0.9663,0.2274,1.00
9.4090,0.1074,0.9684,0.2276,1.00
9.4100,0.1002,0.9708,0.2269,1.00
9.4220,0.0932,0.9735,0.2259,1.00
9.4230,0.0864,0.9761,0.2250,1.01
9.4230,0.0802,0.9786,0.2244,1.01
9.4250,0.0749,0.9807,0.2241,1.01
9.4290,0.0707,0.9824,0.2242,1.01
9.4340,0.0675,0.9835,0.2247,1.01
9.4370,0.0647,0.9840,0.2256,1.01
9.4410,0.0624,0.9842,0.2269,1.01
9.4450,0.0601,0.9841,0.2283,1.01
9.4510,0.0576,0.9838,0.2302,1.01
9.4530,0.0547,0.9835,0.2320,1.01
9.4570,0.0512,0.9829,0.2335,1.01
9.4610,0.0469,0.9822,0.2346,1.01
9.4650,0.0420,0.9814,0.2349,1.01
9.4690,0.0369,0.9803,0.2346,1.01
9.4730,0.0316,0.9791,0.2332,1.01
9.4770,0.0264,0.9778,0.2314,1.01
9.4830,0.0219,0.9763,0.2295,1.00
9.4850,0.0181,0.9746,0.2276,1.00
9.4890,0.0152,0.9727,0.2261,1.00
9.4930,0.0129,0.9706,0.2251,1.00
9.4970,0.0111,0.9685,0.2247,0.99
9.5010,0.0094,0.9664,0.2247,0.99
9.5050,0.0076,0.9643,0.2254,0.99
9.5090,0.0055,0.9623,0.2263,0.99
9.5130,0.0029,0.9602,0.2273,0.99
9.5170,-0.0008,0.9580,0.2283,0.98
9.5210,-0.0052,0.9554,0.2292,0.98
9.5250,-0.0105,0.9523,0.2302,0.98
9.5280,-0.0165,0.9488,0.2311,0.98
9.5320,-0.0227,0.9450,0.2320,0.97
9.5360,-0.0292,0.9412,0.2325,0.97
9.5400,-0.0357,0.9375,0.2324,0.97
9.5440,-0.0419,0.9344,0.2319,0.96
9.5490,-0.0476,0.9317,0.2305,0.96
9.5520,-0.0524,0.9297,0.2285,0.96
9.5560,-0.0558,0.9283,0.2265,0.96
9.5600,-0.0577,0.9273,0.2242,0.96
9.5640,-0.0582,0.9265,0.2219,0.95
9.5710,-0.0578,0.9254,0.2202,0.95
9.5720,-0.0569,0.9242,0.2193,0.95
9.5750,-0.0559,0.9226,0.2198,0.95
9.5790,-0.0550,0.9208,0.2218,0.95
9.5840,-0.0542,0.9189,0.2250,0.95
9.5870,-0.0537,0.9171,0.2286,0.95
9.5920,-0.0538,0.9154,0.2322,0.95
9.5960,-0.0547,0.9137,0.2353,0.95
9.6000,-0.0564,0.9121,0.2377,0.94
9.6030,-0.0590,0.9102,0.2393,0.94
9.6080,-0.0624,0.9082,0.2399,0.94
9.6110,-0.0665,0.9059,0.2396,0.94
9.6160,-0.0711,0.9036,0.2384,0.94
9.6190,-0.0760,0.9012,0.2367,0.93
9.6230,-0.0812,0.8988,0.2346,0.93
9.6270,-0.0865,0.8968,0.2322,0.93
9.6310,-0.0918,0.8951,0.2296,0.93
9.6350,-0.0968,0.8941,0.2269,0.93
9.6390,-0.1011,0.8940,0.2243,0.93
9.6430,-0.1043,0.8946,0.2217,0.93
9.6470,-0.1062,0.8959,0.2197,0.93
9.6510,-0.1067,0.8977,0.2184,0.93
9.6540,-0.1061,0.8997,0.2181,0.93
9.6590,-0.1048,0.9017,0.2189,0.93
9.6630,-0.1030,0.9034,0.2204,0.94
9.6720,-0.1010,0.9049,0.2224,0.94
9.6730,-0.0990,0.9061,0.2246,0.94
9.6740,-0.0970,0.9070,0.2269,0.94
9.6780,-0.0952,0.9077,0.2294,0.94
9.6880,-0.0937,0.9083,0.2320,0.94
9.6880,-0.0925,0.9087,0.2343,0.94
9.6900,-0.0918,0.9092,0.2361,0.94
9.6940,-0.0917,0.9098,0.2371,0.94
9.6990,-0.0924,0.9106,0.2376,0.95
9.7020,-0.0937,0.9115,0.2373,0.95
9.7050,-0.0955,0.9127,0.2366,0.95
9.7100,-0.0977,0.9140,0.2352,0.95
9.7130,-0.1000,0.9154,0.2339,0.95
9.7180,-0.1024,0.9170,0.2331,0.95
9.7220,-0.1046,0.9188,0.2327,0.95
9.7260,-0.1066,0.9211,0.2328,0.96
9.7300,-0.1081,0.9237,0.2336,0.96
9.7340,-0.1095,0.9268,0.2349,0.96
9.7380,-0.1103,0.9304,0.2364,0.97
9.7410,-0.1107,0.9345,0.2379,0.97
9.7620,-0.1108,0.9389,0.2397,0.98
9.7620,-0.1103,0.9434,0.2419,0.98
9.7630,-0.1093,0.9477,0.2446,0.98
9.7630,-0.1078,0.9519,0.2478,0.99
9.7640,-0.1053,0.9559,0.2515,0.99
9.7650,-0.1023,0.9598,0.2555,1.00
9.7690,-0.0985,0.9634,0.2595,1.00
9.7720,-0.0942,0.9670,0.2629,1.01
9.7760,-0.0899,0.9704,0.2659,1.01
9.7800,-0.0858,0.9737,0.2685,1.01
9.7840,-0.0821,0.9768,0.2708,1.02
9.7880,-0.0791,0.9798,0.2730,1.02
9.7920,-0.0767,0.9825,0.2747,1.02
9.7960,-0.0747,0.9850,0.2756,1.03
9.8010,-0.0727,0.9874,0.2760,1.03
9.8040,-0.0707,0.9896,0.2761,1.03
9.8080,-0.0685,0.9918,0.2759,1.03
9.8120,-0.0662,0.9939,0.2757,1.03
9.8250,-0.0641,0.9956,0.2758,1.04
9.8260,-0.0624,0.9967,0.2758,1.04
9.8260,-0.0613,0.9973,0.2757,1.04
9.8300,-0.0602,0.9977,0.2756,1.04
9.8320,-0.0591,0.9980,0.2754,1.04
9.8390,-0.0575,0.9984,0.2754,1.04
9.8400,-0.0556,0.9992,0.2755,1.04
9.8430,-0.0531,1.0002,0.2756,1.04
9.8480,-0.0499,1.0015,0.2759,1.04
9.8530,-0.0461,1.0029,0.2762,1.04
9.8550,-0.0415,1.0044,0.2767,1.04
9.8590,-0.0361,1.0060,0.2769,1.04
9.8630,-0.0302,1.0074,0.2765,1.05
9.8680,-0.0244,1.0083,0.2751,1.05
9.8710,-0.0189,1.0085,0.2728,1.04
9.8750,-0.0142,1.0081,0.2703,1.04
9.8790,-0.0101,1.0072,0.2678,1.04
9.8840,-0.0070,1.0057,0.2650,1.04
9.8870,-0.0045,1.0037,0.2612,1.04
9.8910,-0.0031,1.0014,0.2566,1.03
9.8950,-0.0020,0.9987,0.2516,1.03
9.9000,-0.0014,0.9956,0.2472,1.03
9.9030,-0.0006,0.9920,0.2434,1.02
9.9080,0.0008,0.9879,0.2407,1.02
9.9110,0.0026,0.9833,0.2389,1.01
9.9140,0.0048,0.9785,0.2376,1.01
9.9190,0.0079,0.9735,0.2365,1.00
9.9230,0.0118,0.9685,0.2356,1.00
9.9270,0.0163,0.9637,0.2352,0.99
9.9300,0.0214,0.9594,0.2354,0.99
9.9350,0.0260,0.9553,0.2360,0.98
9.9390,0.0299,0.9519,0.2368,0.98
9.9430,0.0339,0.9494,0.2370,0.98
9.9470,0.0379,0.9478,0.2363,0.98
9.9550,0.0422,0.9471,0.2341,0.98
9.9550,0.0471,0.9471,0.2308,0.98
9.9610,0.0523,0.9476,0.2269,0.98
9.9620,0.0578,0.9482,0.2225,0.98
9.9680,0.0632,0.9489,0.2180,0.98
9.9700,0.0686,0.9494,0.2135,0.98
9.9740,0.0748,0.9494,0.2090,0.98
9.9780,0.0808,0.9491,0.2058,0.97
9.9810,0.0864,0.9485,0.2038,0.97
9.9860,0.0925,0.9473,0.2031,0.97
9.9900,0.0989,0.9456,0.2037,0.97
9.9940,0.1052,0.9431,0.2057,0.97
9.9980,0.1117,0.9399,0.2087,0.97
10.0020,0.1187,0.9366,0.2125,0.97
10.0060,0.1264,0.9334,0.2163,0.97
10.0100,0.1337,0.9304,0.2191,0.97
10.0140,0.1402,0.9276,0.2208,0.96
10.0170,0.1472,0.9250,0.2210,0.96
10.0220,0.1544,0.9228,0.2189,0.96
10.0260,0.1611,0.9212,0.2149,0.96
10.0290,0.1667,0.9198,0.2095,0.96
10.0340,0.1713,0.9182,0.2032,0.96
10.0370,0.1750,0.9168,0.1966,0.95
10.0410,0.1785,0.9156,0.1907,0.95
10.0450,0.1823,0.9146,0.1864,0.95
10.0500,0.1864,0.9139,0.1835,0.95
10.0530,0.1900,0.9136,0.1820,0.95
10.0570,0.1939,0.9132,0.1818,0.95
10.0610,0.1990,0.9127,0.1827,0.95
10.0640,0.2047,0.9116,0.1845,0.95
10.0680,0.2120,0.9094,0.1863,0.95
10.0730,0.2195,0.9060,0.1870,0.95
10.0770,0.2265,0.9010,0.1869,0.95
10.0810,0.2314,0.8949,0.1857,0.94
10.0880,0.2350,0.8884,0.1828,0.94
10.0880,0.2372,0.8821,0.1794,0.93
10.0950,0.2403,0.8766,0.1771,0.93
10.0960,0.2451,0.8718,0.1746,0.92
10.1040,0.2527,0.8674,0.1719,0.92
10.1050,0.2613,0.8639,0.1684,0.92
10.1080,0.2711,0.8614,0.1650,0.92
10.1120,0.2811,0.8590,0.1619,0.92
10.1180,0.2909,0.8567,0.1605,0.92
10.1200,0.3007,0.8539,0.1610,0.92
10.1230,0.3074,0.8504,0.1632,0.92
10.1280,0.3100,0.8458,0.1640,0.92
10.1320,0.3089,0.8411,0.1623,0.91
10.1360,0.3075,0.8382,0.1596,0.91
10.1590,0.3073,0.8371,0.1574,0.91
10.1590,0.3086,0.8376,0.1564,0.91
10.1600,0.3129,0.8390,0.1563,0.91
10.1600,0.3209,0.8408,0.1573,0.91
10.1600,0.3325,0.8423,0.1595,0.92
10.1610,0.3458,0.8427,0.1637,0.93
10.1650,0.3577,0.8417,0.1704,0.93
10.1670,0.3676,0.8394,0.1782,0.93
10.1710,0.3751,0.8370,0.1857,0.94
10.1750,0.3802,0.8340,0.1916,0.94
10.1780,0.3841,0.8315,0.1957,0.94
10.1840,0.3860,0.8289,0.1977,0.94
10.1870,0.3880,0.8266,0.1977,0.93
10.1910,0.3896,0.8249,0.1964,0.93
10.1940,0.3893,0.8235,0.1958,0.93
10.1980,0.3874,0.8227,0.1961,0.93
10.2030,0.3858,0.8227,0.1971,0.93
10.2060,0.3857,0.8233,0.1979,0.93
10.2100,0.3869,0.8245,0.1988,0.93
10.2140,0.3887,0.8257,0.1992,0.93
10.2280,0.3908,0.8270,0.1991,0.94
10.2290,0.3929,0.8286,0.1990,0.94
10.2310,0.3943,0.8304,0.1997,0.94
10.2310,0.3954,0.8322,0.2013,0.94
10.2380,0.3969,0.8339,0.2038,0.95
10.2390,0.3992,0.8350,0.2066,0.95
10.2420,0.4021,0.8351,0.2096,0.95
10.2460,0.4052,0.8345,0.2123,0.95
10.2510,0.4078,0.8333,0.2147,0.95
10.2550,0.4094,0.8322,0.2167,0.95
10.2580,0.4098,0.8316,0.2181,0.95
10.2620,0.4096,0.8316,0.2192,0.95
10.2650,0.4088,0.8323,0.2197,0.95
10.2710,0.4079,0.8335,0.2199,0.95
10.2730,0.4064,0.8350,0.2201,0.95
10.2770,0.4043,0.8366,0.2202,0.95
10.2810,0.4017,0.8381,0.2201,0.96
10.2860,0.3990,0.8397,0.2194,0.96
10.2890,0.3969,0.8415,0.2182,0.96
10.2940,0.3954,0.8436,0.2170,0.96
10.2980,0.3941,0.8456,0.2159,0.96
10.3010,0.3929,0.8474,0.2151,0.96
10.3060,0.3923,0.8489,0.2149,0.96
10.3090,0.3927,0.8501,0.2149,0.96
10.3130,0.3940,0.8511,0.2154,0.96
10.3170,0.3954,0.8514,0.2166,0.96
10.3210,0.3975,0.8512,0.2182,0.96
10.3250,0.4002,0.8504,0.2205,0.97
10.3290,0.4024,0.8493,0.2232,0.97
10.3340,0.4048,0.8482,0.2261,0.97
10.3370,0.4074,0.8474,0.2289,0.97
10.3410,0.4092,0.8471,0.2315,0.97
10.3450,0.4107,0.8472,0.2329,0.97
10.3480,0.4119,0.8478,0.2326,0.97
10.3520,0.4134,0.8487,0.2309,0.97
10.3570,0.4146,0.8501,0.2283,0.97
10.3610,0.4152,0.8517,0.2250,0.97
10.3650,0.4152,0.8531,0.2216,0.97
10.3740,0.4142,0.8543,0.2184,0.97
10.3760,0.4129,0.8552,0.2150,0.97
10.3770,0.4104,0.8556,0.2116,0.97
10.3810,0.4078,0.8556,0.2080,0.97
10.3880,0.4050,0.8550,0.2040,0.97
10.3900,0.4024,0.8545,0.1996,0.97
10.3930,0.3998,0.8541,0.1948,0.96
10.3960,0.3975,0.8539,0.1894,0.96
10.4010,0.3946,0.8537,0.1848,0.96
10.4040,0.3913,0.8537,0.1822,0.96
10.4080,0.3880,0.8537,0.1816,0.96
10.4120,0.3849,0.8538,0.1832,0.95
10.4160,0.3829,0.8542,0.1862,0.95
10.4200,0.3824,0.8547,0.1894,0.96
10.4240,0.3830,0.8555,0.1925,0.96
10.4280,0.3853,0.8570,0.1952,0.96
10.4320,0.3879,0.8591,0.1974,0.96
10.4350,0.3913,0.8618,0.1989,0.97
10.4400,0.3952,0.8657,0.1996,0.97
10.4440,0.4000,0.8704,0.1988,0.98
10.4470,0.4036,0.8757,0.1963,0.98
10.4510,0.4058,0.8813,0.1926,0.99
10.4550,0.4064,0.8869,0.1871,0.99
10.4590,0.4060,0.8922,0.1807,1.00
10.4630,0.4036,0.8968,0.1746,1.00
10.4670,0.4006,0.9007,0.1696,1.00
10.4710,0.3971,0.9034,0.1660,1.00
10.4750,0.3925,0.9048,0.1638,1.00
10.4790,0.3878,0.9052,0.1628,1.00
10.4820,0.3831,0.9049,0.1630,1.00
10.4860,0.3781,0.9041,0.1646,0.99
10.4910,0.3736,0.9029,0.1663,0.99
10.4950,0.3702,0.9019,0.1675,0.99
10.4990,0.3685,0.9011,0.1686,0.99
10.5060,0.3674,0.9006,0.1700,0.99
10.5070,0.3676,0.9005,0.1719,0.99
10.5120,0.3673,0.9009,0.1741,0.99
10.5150,0.3673,0.9021,0.1752,0.99
10.5190,0.3677,0.9042,0.1751,0.99
10.5230,0.3679,0.9069,0.1741,0.99
10.5260,0.3678,0.9102,0.1719,1.00
10.5300,0.3660,0.9138,0.1695,1.00
10.5550,0.3633,0.9172,0.1670,1.00
10.5550,0.3592,0.9204,0.1646,1.00
10.5550,0.3546,0.9231,0.1623,1.00
10.5560,0.3492,0.9251,0.1596,1.00
10.5560,0.3429,0.9265,0.1574,1.00
10.5570,0.3365,0.9272,0.1553,1.00
10.5580,0.3302,0.9269,0.1541,1.00
10.5610,0.3243,0.9259,0.1538,0.99
10.5650,0.3191,0.9244,0.1544,0.99
10.5700,0.3145,0.9227,0.1548,0.99
10.5730,0.3110,0.9210,0.1550,0.98
10.5770,0.3083,0.9195,0.1550,0.98
10.5810,0.3060,0.9184,0.1556,0.98
10.5860,0.3040,0.9177,0.1565,0.98
10.5890,0.3026,0.9176,0.1577,0.98
10.5930,0.3018,0.9182,0.1590,0.98
10.5970,0.3010,0.9196,0.1609,0.98
10.6010,0.3004,0.9218,0.1630,0.98
10.6050,0.2996,0.9241,0.1651,0.99
10.6090,0.2986,0.9268,0.1669,0.99
10.6130,0.2977,0.9297,0.1684,0.99
10.6190,0.2954,0.9331,0.1696,0.99
10.6210,0.2928,0.9365,0.1697,1.00
10.6240,0.2900,0.9397,0.1693,1.00
10.6280,0.2870,0.9429,0.1684,1.00
10.6330,0.2839,0.9459,0.1675,1.00
10.6360,0.2802,0.9486,0.1675,1.00
10.6400,0.2769,0.9504,0.1673,1.00
10.6440,0.2739,0.9518,0.1669,1.00
10.6480,0.2712,0.9525,0.1661,1.00
10.6570,0.2693,0.9527,0.1647,1.00
10.6580,0.2672,0.9526,0.1638,1.00
10.6600,0.2644,0.9522,0.1632,1.00
10.6660,0.2615,0.9516,0.1630,1.00
10.6720,0.2597,0.9511,0.1631,1.00
10.6730,0.2586,0.9508,0.1638,1.00
10.6760,0.2574,0.9508,0.1652,1.00
10.6790,0.2566,0.9512,0.1669,1.00
10.6850,0.2556,0.9519,0.1690,1.00
10.6880,0.2539,0.9531,0.1713,1.00
10.6910,0.2517,0.9546,0.1738,1.00
10.6960,0.2492,0.9565,0.1764,1.00
10.7000,0.2456,0.9585,0.1795,1.01
10.7040,0.2413,0.9607,0.1824,1.01
10.7080,0.2365,0.9629,0.1852,1.01
10.7120,0.2315,0.9650,0.1879,1.01
10.7160,0.2262,0.9668,0.1904,1.01
10.7200,0.2204,0.9682,0.1927,1.01
10.7240,0.2144,0.9689,0.1949,1.01
10.7270,0.2085,0.9690,0.1969,1.01
10.7320,0.2037,0.9682,0.1982,1.01
10.7350,0.1995,0.9667,0.1989,1.01
10.7390,0.1958,0.9646,0.1990,1.00
10.7430,0.1933,0.9621,0.1982,1.00
10.7470,0.1911,0.9592,0.1971,1.00
10.7510,0.1884,0.9563,0.1958,0.99
10.7540,0.1858,0.9535,0.1938,0.99
10.7590,0.1831,0.9510,0.1912,0.99
10.7630,0.1803,0.9489,0.1879,0.98
10.7670,0.1768,0.9474,0.1843,0.98
10.7730,0.1713,0.9464,0.1811,0.98
10.7750,0.1648,0.9462,0.1783,0.98
10.7780,0.1574,0.9468,0.1764,0.98
10.7820,0.1498,0.9481,0.1752,0.98
10.7870,0.1424,0.9497,0.1751,0.98
10.7900,0.1359,0.9517,0.1760,0.98
10.7940,0.1303,0.9538,0.1783,0.98
10.7990,0.1256,0.9559,0.1820,0.98
10.8020,0.1216,0.9578,0.1870,0.98
10.8060,0.1183,0.9594,0.1929,0.99
10.8100,0.1158,0.9611,0.2001,0.99
10.8150,0.1140,0.9627,0.2074,0.99
10.8190,0.1131,0.9641,0.2144,0.99
10.8220,0.1127,0.9652,0.2209,1.00
10.8260,0.1125,0.9659,0.2263,1.00
10.8300,0.1122,0.9661,0.2304,1.00
10.8330,0.1111,0.9659,0.2334,1.00
10.8380,0.1092,0.9654,0.2353,1.00
10.8420,0.1064,0.9646,0.2363,1.00
10.8460,0.1031,0.9636,0.2361,1.00
10.8500,0.0995,0.9626,0.2349,1.00
10.8540,0.0957,0.9618,0.2328,0.99
10.8580,0.0918,0.9613,0.2301,0.99
10.8620,0.0877,0.9612,0.2269,0.99
10.8660,0.0832,0.9616,0.2238,0.99
10.8700,0.0790,0.9625,0.2209,0.99
10.8740,0.0749,0.9637,0.2185,0.99
10.8770,0.0717,0.9652,0.2166,0.99
10.8810,0.0699,0.9666,0.2150,0.99
10.8900,0.0691,0.9674,0.2143,0.99
10.8910,0.0686,0.9676,0.2149,0.99
10.8930,0.0680,0.9669,0.2167,0.99
10.8970,0.0670,0.9653,0.2196,0.99
10.9050,0.0655,0.9632,0.2234,0.99
10.9050,0.0633,0.9609,0.2271,0.99
10.9080,0.0599,0.9586,0.2300,0.99
10.9120,0.0551,0.9562,0.2321,0.99
10.9180,0.0491,0.9535,0.2330,0.98
10.9210,0.0423,0.9505,0.2326,0.98
10.9240,0.0354,0.9474,0.2311,0.98
10.9450,0.0284,0.9442,0.2288,0.97
10.9460,0.0218,0.9412,0.2262,0.97
10.9460,0.0155,0.9386,0.2236,0.97
10.9460,0.0098,0.9366,0.2210,0.96
10.9470,0.0050,0.9353,0.2190,0.96
10.9480,0.0019,0.9348,0.2170,0.96
10.9530,0.0010,0.9350,0.2152,0.96
10.9560,0.0013,0.9353,0.2137,0.96
10.9600,0.0020,0.9353,0.2131,0.96
10.9640,0.0030,0.9350,0.2137,0.96
10.9690,0.0039,0.9342,0.2155,0.96
10.9720,0.0043,0.9328,0.2183,0.96
10.9760,0.0038,0.9310,0.2216,0.96
10.9800,0.0020,0.9291,0.2247,0.96
10.9830,-0.0006,0.9272,0.2270,0.95
10.9880,-0.0038,0.9254,0.2284,0.95
10.9910,-0.0074,0.9236,0.2290,0.95
10.9950,-0.0113,0.9216,0.2285,0.95
10.9990,-0.0151,0.9193,0.2270,0.95
11.0030,-0.0190,0.9168,0.2249,0.94
11.0070,-0.0230,0.9142,0.2221,0.94
11.0110,-0.0277,0.9115,0.2190,0.94
11.0150,-0.0336,0.9088,0.2154,0.93
11.0190,-0.0405,0.9065,0.2115,0.93
11.0230,-0.0474,0.9050,0.2074,0.93
11.0270,-0.0533,0.9044,0.2034,0.93
11.0310,-0.0579,0.9047,0.2000,0.93
11.0420,-0.0612,0.9056,0.1972,0.93
11.0430,-0.0633,0.9069,0.1956,0.93
11.0440,-0.0643,0.9085,0.1950,0.93
11.0470,-0.0646,0.9103,0.1952,0.93
11.0500,-0.0646,0.9121,0.1964,0.94
11.0560,-0.0643,0.9138,0.1980,0.94
11.0590,-0.0638,0.9157,0.2002,0.94
11.0630,-0.0632,0.9176,0.2029,0.94
11.0670,-0.0625,0.9198,0.2060,0.94
11.0710,-0.0617,0.9219,0.2091,0.95
11.0740,-0.0610,0.9241,0.2116,0.95
11.0780,-0.0607,0.9261,0.2133,0.95
11.0820,-0.0609,0.9279,0.2143,0.95
11.0860,-0.0617,0.9295,0.2147,0.96
11.0900,-0.0631,0.9310,0.2149,0.96
11.0940,-0.0649,0.9323,0.2150,0.96
11.0980,-0.0669,0.9338,0.2147,0.96
11.1030,-0.0694,0.9352,0.2138,0.96
11.1060,-0.0721,0.9368,0.2123,0.96
